time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
160.2443199986303,0.342289150528664,0.012450232651612,0.000368269827312939,0.0146715132230223,0.526403236191001,0.00182883648888811,0.1019887610895,0.288585081489002,0.547735118829648,0.0009993388942894791
160.5760887770953,0.341897335255432,0.012427775871901,0.00036793644330729,0.0146520255410816,0.526745808614132,0.00183007920540035,0.102079039068747,0.289155797852902,0.549071323611538,0.000999335468535264
160.9078575555604,0.341507877208879,0.0124050694115834,0.000367593529418316,0.0146321854614956,0.5270869604727511,0.00183132078032135,0.102168993135551,0.289726455198022,0.550408240415353,0.0009993320102174501
161.2396263340255,0.341120784805161,0.0123821168481799,0.000367241158536608,0.0146119966289545,0.527426673276621,0.00183256118160123,0.102258626100946,0.290297053727059,0.551745865323332,0.00099932851900178
161.5713951124906,0.340736066208558,0.012358921765281,0.000366879404458196,0.0145914627139271,0.527764928758377,0.00183380037743777,0.102347940771961,0.290867593640795,0.553084194420867,0.000999324994549335
161.9031638909556,0.340353729332462,0.012335487751671,0.000366508341862005,0.0145705874116134,0.528101708874759,0.00183503833627936,0.102436939951353,0.291438075138096,0.554423223796958,0.000999321436516548
162.2349326694207,0.339973781840395,0.0123118184004597,0.00036612804628733,0.0145493744409004,0.528436995807777,0.00183627502682793,0.102525626437352,0.292008498415916,0.555762949544671,0.0009993178445549891
162.5667014478858,0.339596231147086,0.0122879173082241,0.000365738594111181,0.0145278275433198,0.528770771965817,0.00183751041804187,0.1026140030234,0.292578863669296,0.557103367761594,0.000999314218311443
162.8984702263508,0.339221084419579,0.0122637880741587,0.000365340062525591,0.014505950482009,0.529103019984689,0.00183874447913876,0.1027020724979,0.293149171091364,0.558444474550275,0.0009993105574277539
163.2302390048159,0.338848348578396,0.0122394342992356,0.000364932529514946,0.0144837470406767,0.529433722728616,0.0018399771795982,0.102789837643963,0.293719420873338,0.559786266018665,0.0009993068615407629
163.562007783281,0.338478030298731,0.0122148595853744,0.000364516073833094,0.0144612210225712,0.52976286329116,0.00184120848916427,0.102877301239166,0.294289613204527,0.561128738280554,0.0009993031302820809
163.8937765617461,0.338110136011694,0.0121900675346221,0.000364090774980656,0.0144383762494541,0.530090424996094,0.00184243837784827,0.102964466055307,0.294859748272331,0.562471887455994,0.000999299363278265
164.2255453402111,0.337744671905589,0.0121650617483429,0.000363656713182105,0.014415216560578,0.5304163913982139,0.00184366681593103,0.103051334858163,0.295429826262245,0.563815709671725,0.0009992955601504669
164.5573141186762,0.337381643927233,0.0121398458264187,0.000363213969363042,0.0143917458116707,0.530740746284092,0.00184489377396549,0.103137910407258,0.295999847357858,0.565160201061589,0.000999291720514543
164.8890828971413,0.337021057783313,0.0121144233664605,0.000362762625127196,0.0143679678739232,0.531063473672768,0.00184611922277882,0.10322419545563,0.296569811740857,0.566505357766941,0.00099928784398075
165.2208516756064,0.336662918941784,0.0120887979630298,0.000362302762733807,0.0143438866329851,0.531384557816393,0.00184734313347488,0.1033101927496,0.297139719591028,0.567851175937053,0.0009992839301538579
165.5526204540714,0.336307232633294,0.0120629732068718,0.000361834465074764,0.0143195059879661,0.531703983200808,0.00184856547743634,0.10339590502855,0.297709571086259,0.569197651729511,0.0009992799786329679
165.8843892325365,0.335954003852654,0.0120369526841595,0.000361357815651742,0.0142948298504429,0.532021734546068,0.00184978622632666,0.103481335024698,0.298279366402539,0.570544781310608,0.0009992759890114259
166.2161580110016,0.335603237360337,0.0120107399757486,0.00036087289855351,0.014269862143475,0.532337796806909,0.00185100535209219,0.103566485462884,0.298849105713967,0.571892560855729,0.0009992719608765449
166.5479267894667,0.335254937684013,0.0119843386564451,0.000360379798433342,0.0142446068006263,0.532652155173163,0.0018522228269642,0.103651359060355,0.299418789192746,0.57324098654973,0.0009992678938099159
166.8796955679317,0.334909109120111,0.0119577522942828,0.000359878600486235,0.0142190677649951,0.532964795070114,0.0018534386234606,0.10373595852655,0.299988417009194,0.574590054587311,0.0009992637873867921
167.2114643463968,0.334565755735421,0.0119309844498142,0.000359369390426401,0.0141932489882518,0.533275702158798,0.00185465271438779,0.103820286562901,0.300557989331741,0.575939761173386,0.0009992596411764569
167.5432331248619,0.334224881368716,0.0119040386754126,0.000358852254464812,0.0141671544296849,0.533584862336256,0.00185586507284241,0.103904345862623,0.301127506326932,0.577290102523436,0.0009992554547416819
167.8750019033269,0.333886489632418,0.0118769185145856,0.000358327279286685,0.0141407880552558,0.533892261735723,0.00185707567221292,0.103988139110518,0.301696968159435,0.5786410748638739,0.00099925122763896
168.206770681792,0.333550583914273,0.0118496275013019,0.000357794552029218,0.0141141538366618,0.534197886726772,0.00185828448618121,0.104071668982781,0.302266374992037,0.579992674432382,0.0009992469594182151
168.5385394602571,0.333217167379075,0.0118221691593294,0.000357254160259379,0.0140872557504095,0.534501723915401,0.00185949148872411,0.104154938146801,0.302835726985653,0.58134489747826,0.0009992426496227219
168.8703082387222,0.332886242970398,0.0117945470015862,0.000356706191951609,0.0140600977768957,0.534803760144071,0.00186069665411466,0.104237949260983,0.303405024299326,0.582697740262757,0.000999238297788933
169.2020770171872,0.332557813412366,0.0117667645295033,0.00035615073546604,0.0140326838995,0.535103982491688,0.00186189995692368,0.104320704974553,0.303974267090231,0.5840511990594019,0.00099923390344653
169.5338457956523,0.332231881211442,0.0117388252324004,0.000355587879526376,0.0140050181036858,0.535402378273539,0.00186310137202082,0.104403207927386,0.304543455513681,0.585405270154324,0.000999229466118007
169.8656145741174,0.331908448658244,0.0117107325868739,0.000355017713198204,0.0139771043761124,0.5356989350411741,0.00186430087457583,0.104485460749822,0.305112589723125,0.586759949846572,0.0009992249853189271
170.1973833525824,0.331587517829382,0.0116824900561977,0.000354440325867379,0.0139489467037566,0.535993640582241,0.00186549844005976,0.104567466062496,0.305681669870158,0.588115234448416,0.000999220460557361
170.5291521310475,0.331269090589315,0.0116541010897364,0.000353855807218449,0.013920549073046,0.536286482920269,0.00186669404424588,0.104649226476169,0.306250696104518,0.58947112028566,0.000999215891334092
170.8609209095126,0.330953168592238,0.0116255691223714,0.000353264247213313,0.0138919154690019,0.536577450314405,0.00186788766321069,0.104730744591559,0.306819668574098,0.590827603697932,0.0009992112771422649
171.1926896879777,0.330639753283975,0.0115968975739394,0.000352665736070069,0.0138630498743946,0.536866531259104,0.0018690792733349,0.104812022999182,0.30738858742494,0.592184681038974,0.0009992066174675191
171.5244584664428,0.330328845903905,0.0115680898486839,0.000352060364241831,0.0138339562689086,0.537153714483768,0.0018702688513041,0.104893064279189,0.307957452801248,0.593542348676931,0.0009992019117874419
171.8562272449078,0.330020447486899,0.0115391493347198,0.000351448222396022,0.0138046386283201,0.53743898895234,0.0018714563741097,0.104973871001215,0.308526264845388,0.59490060299462,0.0009991971595718139
172.1879960233729,0.329714558865277,0.0115100794035097,0.000350829401393496,0.0137751009236856,0.537722343862857,0.00187264181904947,0.105054445724227,0.309095023697889,0.596259440389808,0.0009991923602822011
172.519764801838,0.32941118067078,0.0114808834093544,0.00035020399226809,0.013745347120543,0.538003768646953,0.00187382516372821,0.105134790996373,0.309663729497455,0.597618857275472,0.0009991875133720011
172.8515335803031,0.329110313336559,0.0114515646888949,0.000349572086206359,0.0137153811781232,0.538283252969316,0.00187500638605843,0.105214909354843,0.31023238238096,0.598978850080061,0.0009991826182860191
173.1833023587681,0.32881195709918,0.011422126560628,0.000348933774527156,0.0136852070485757,0.5385607867271071,0.00187618546426052,0.105294803325722,0.31080098248346,0.600339415247741,0.000999177674460601
173.5150711372332,0.328516112000644,0.0113925723244345,0.000348289148661935,0.0136548286762043,0.538836360049332,0.00187736237686349,0.10537447542386,0.311369529938192,0.601700549238646,0.00099917268132326
173.8468399156983,0.328222777890414,0.0113629052611197,0.000347638300134837,0.0136242499967172,0.539109963296175,0.00187853710270513,0.105453928152734,0.311938024876583,0.6030622485291151,0.000999167638292724
174.1786086941633,0.327931954427463,0.0113331286319671,0.000346981320543173,0.0135934749364881,0.539381587058286,0.00187970962093235,0.10553316400432,0.31250646742825,0.604424509611925,0.0009991625447784769
174.5103774726284,0.327643641082329,0.0113032456783048,0.000346318301538043,0.0135625074118303,0.53965122215603,0.00188087991100138,0.105612185458966,0.313074857721006,0.605787328996515,0.000999157400180998
174.8421462510935,0.32735783713918,0.0112732596210842,0.000345649334805206,0.0135313513282839,0.539918859638698,0.00188204795267791,0.105690994985271,0.313643195880866,0.6071507032092091,0.000999152203890901
175.1739150295586,0.327074541697894,0.0112431736604712,0.000344974512046217,0.0135000105799153,0.540184490783674,0.00188321372603724,0.105769595039963,0.314211482032049,0.608514628793428,0.000999146955289651
175.5056838080236,0.326793753676142,0.0112129909754508,0.000344293924959621,0.0134684890486297,0.54044810709557,0.00188437721146419,0.105847988067784,0.314779716296986,0.6098791023098969,0.0009991416537486191
175.8374525864887,0.326515471811487,0.0111827147234429,0.000343607665222491,0.0134367906034968,0.540709700305317,0.0018855383896531,0.105926176501381,0.31534789879632,0.6112441203368481,0.000999136298629336
176.1692213649538,0.326239694663482,0.0111523480399316,0.000342915824472333,0.0134049191000892,0.540969262369225,0.00188669724160781,0.106004162761192,0.315916029648915,0.6126096794702161,0.000999130889283012
176.5009901434188,0.325966420615784,0.0111218940381064,0.000342218494288931,0.0133728783798343,0.541226785467999,0.00188785374864143,0.106081949255346,0.316484108971858,0.6139757763238241,0.0009991254250506681
176.8327589218839,0.325695647878268,0.0110913558085153,0.000341515766176617,0.0133406722693787,0.54148226200573,0.00188900789237606,0.106159538379555,0.317052136880464,0.61534240752957,0.0009991199052625231
177.164527700349,0.32542737448915,0.0110607364187313,0.000340807731546745,0.0133083045799667,0.541735684608844,0.0018901596547426,0.106236932517019,0.317620113488282,0.616709569737602,0.000999114329238295
177.4962964788141,0.32516159831711,0.0110300389130294,0.000340094481700479,0.0132757791068316,0.541987046125016,0.0018913090179804,0.106314134038332,0.318188038907098,0.618077259616491,0.0009991086962863091
177.8280652572791,0.324898317063431,0.010999266312077,0.00033937610781157,0.0132430996285997,0.542236339622058,0.00189245596463672,0.106391145301386,0.31875591324694,0.619445473853394,0.000999103005704125
178.1598340357442,0.324637528264125,0.0109684216126354,0.00033865270090982,0.0132102699067089,0.542483558386771,0.00189360047756649,0.106467968651283,0.319323736616084,0.620814209154212,0.0009990972567774691
178.4916028142093,0.324379229292076,0.0109375077872734,0.000337924351864349,0.0131772936848397,0.542728695923763,0.0018947425399316,0.106544606420252,0.319891509121059,0.622183462243749,0.000999091448780653
178.8233715926744,0.324123417359177,0.010906527784093,0.000337191151367504,0.0131441746883595,0.542971745954238,0.00189588213520053,0.106621060927565,0.320459230866646,0.623553229865855,0.000999085580975962
179.1551403711394,0.323870089518471,0.010875484526466,0.000336453189918635,0.013110916623781,0.5432127024147601,0.00189701924714747,0.106697334479456,0.321026901955893,0.624923508783566,0.000999079652613702
179.4869091496045,0.323619242666295,0.0108443809127826,0.000335710557808548,0.0130775231782333,0.54345155945598,0.00189815385985191,0.106773429369049,0.32159452249011,0.626294295779247,0.0009990736629315129
179.8186779280696,0.323370873544421,0.0108132198162115,0.000334963345103821,0.0130439980189462,0.543688311441339,0.00189928595769766,0.10684934787628,0.322162092568879,0.627665587654714,0.000999067611154799
180.1504467065347,0.323124978742199,0.010782004084471,0.000334211641631817,0.013010344792749,0.543922952945745,0.00190041552537236,0.106925092267832,0.322729612290056,0.629037381231368,0.000999061496495696
180.4822154849997,0.322881554698696,0.0107507365396112,0.000333455536965438,0.0129765671255807,0.544155478754217,0.00190154254786629,0.107000664797064,0.323297081749779,0.630409673350306,0.000999055318153515
180.8139842634648,0.322640597704837,0.0107194199778077,0.000332695120408686,0.0129426686220156,0.54438588386051,0.00190266701047182,0.107076067703949,0.323864501042467,0.6317824608724389,0.000999049075313939
181.1457530419299,0.322402103905543,0.010688057169166,0.000331930480982058,0.0129086528648,0.544614163465711,0.00190378889878223,0.107151303215016,0.324431870260832,0.633155740678599,0.0009990427671490219
181.4775218203949,0.322166069301864,0.0106566508575362,0.000331161707408528,0.0128745234144043,0.544840312976809,0.00190490819869089,0.107226373543287,0.324999189495876,0.6345295096696461,0.000999036392816893
181.80929059886,0.321932489753114,0.0106252037603393,0.000330388888099584,0.0128402838085862,0.545064328005249,0.00190602489639014,0.107301280888222,0.325566458836901,0.63590376476656,0.000999029951461506
182.1410593773251,0.321701360978993,0.0105937185684035,0.000329612111141704,0.0128059375619688,0.5452862043654489,0.0019071389783703,0.107376027435674,0.326133678371511,0.637278502910535,0.0009990234422119909
182.4728281557902,0.321472678561717,0.0105621979458107,0.000328831464282893,0.0127714881656299,0.545505938073311,0.00190825043141843,0.10745061535783,0.326700848185616,0.6386537210630689,0.0009990168641830579
182.8045969342552,0.321246437948131,0.0105306445297535,0.000328047034919795,0.0127369390867064,0.5457235253447,0.0019093592426173,0.107525046813173,0.327267968363438,0.640029416206043,0.0009990102164737381
183.1363657127203,0.321022634451826,0.0104990609304027,0.000327258910084748,0.0127022937680094,0.545938962593902,0.00191046539934407,0.107599323946431,0.327835038987516,0.641405585341802,0.0009990034981681201
183.4681344911854,0.320801263255246,0.010467449730784,0.00032646717643338,0.0126675556276541,0.5461522464320711,0.00191156888926909,0.107673448888543,0.328402060138705,0.6427822254932199,0.000998996708334021
183.7999032696505,0.320582319411787,0.010435813486665,0.000325671920232375,0.0126327280587011,0.546363373665646,0.00191266970035464,0.107747423756614,0.328969031896187,0.644159333703775,0.0009989898460234781
184.1316720481155,0.320365797847897,0.0104041547264518,0.000324873227347443,0.0125978144288109,0.546572341294757,0.00191376782085352,0.107821250653883,0.32953595433747,0.645536907037607,0.000998982910271794
184.4634408265806,0.320151693365154,0.010372475951095,0.000324071183231695,0.0125628180799114,0.54677914651161,0.00191486323930769,0.10789493166969,0.330102827538397,0.646914942579575,0.0009989759000977501
184.7952096050457,0.319940000642356,0.0103407796340056,0.00032326587291429,0.0125277423278766,0.5469837866988559,0.00191595594454698,0.107968468879444,0.330669651573144,0.648293437435311,0.0009989688145025091
185.1269783835108,0.319730714237587,0.0103090682209792,0.000322457380989198,0.0124925904622196,0.547186259427941,0.00191704592568746,0.108041864344597,0.331236426514229,0.649672388731268,0.000998961652470179
185.4587471619758,0.319523828590278,0.0102773441301301,0.000321645791604378,0.012457365745796,0.547386562457446,0.00191813317213003,0.108115120112616,0.331803152432512,0.651051793614762,0.0009989544129665069
185.7905159404409,0.319319338023268,0.0102456097518338,0.000320831188451301,0.0124220714145207,0.5475846937314069,0.00191921767355899,0.10818823821696,0.332369829397201,0.652431649254014,0.000998947094939254
186.122284718906,0.319117236744843,0.0102138674486788,0.000320013654754504,0.0123867106770964,0.547780651377624,0.00192029941994031,0.108261220677063,0.332936457475856,0.6538119528381801,0.000998939697317185
186.4540534973711,0.318917518850774,0.0101821195554265,0.000319193273261695,0.0123512867147543,0.547974433705952,0.00192137840152021,0.108334069498311,0.333503036734392,0.655192701577383,0.0009989322190102059
186.7858222758361,0.318720178326341,0.0101503683789796,0.00031837012623375,0.0123158026810058,0.548166039206586,0.00192245460882329,0.108406786672031,0.334069567237079,0.656573892702738,0.0009989246589083829
187.1175910543012,0.318525209048349,0.0101186161983591,0.000317544295435585,0.0122802617014074,0.548355466548327,0.00192352803265119,0.108479374175471,0.334636049046552,0.657955523466376,0.000998917015882246
187.4493598327662,0.31833260478713,0.0100868652646894,0.000316715862126658,0.0122446668733357,0.54854271457684,0.00192459866408067,0.108551833971797,0.335202482223807,0.659337591141456,0.000998909288781362
187.7811286112313,0.31814235920854,0.0100551178011911,0.000315884907052078,0.0122090212657751,0.548727782312906,0.00192566649446189,0.108624168010074,0.335768866828211,0.66072009302218,0.0009989014764348869
188.1128973896964,0.317954465875935,0.0100233760031818,0.00031505151043403,0.012173327919116,0.548910668950648,0.00192673151541683,0.108696378225269,0.3363352029175,0.662103026423806,0.000998893577650312
188.4446661681615,0.317768918252143,0.00999164203808451,0.000314215751963251,0.0121375898449646,0.54909137385577,0.00192779371883734,0.108768466538237,0.336901490547783,0.663486388682645,0.0009988855912137159
188.7764349466265,0.317585709701426,0.00995991804544372,0.000313377710790925,0.0121018100259639,0.549269896563765,0.00192885309688342,0.108840434855728,0.337467729773545,0.664870177156068,0.000998877515888491
189.1082037250916,0.317404833491417,0.00992820613694868,0.0003125374655208,0.0120659914156251,0.549446236778132,0.00192990964198137,0.108912285070375,0.33803392064765,0.6662543892225,0.0009988693504153971
189.4399725035567,0.317226282795061,0.009896508396463831,0.000311695094201543,0.0120301369381707,0.549620394368576,0.00193096334682188,0.108984019060706,0.338600063221345,0.667639022281416,0.000998861093511822
189.7717412820217,0.317050050692529,0.009864826880066339,0.000310850674319373,0.0119942494883873,0.5497923693692,0.0019320142043582,0.10905563869114,0.339166157544256,0.669024073753325,0.000998852743871506
190.1035100604868,0.316876130173128,0.00983316361609054,0.00031000428279101,0.0119583319314895,0.5499621619767,0.00193306220780424,0.109127145811997,0.339732203664399,0.670409541079762,0.000998844300163374
190.4352788389519,0.316704514137194,0.00980152060517895,0.00030915599595673,0.0119223871029943,0.550129772548542,0.00193410735063254,0.109198542259502,0.340298201628174,0.671795421723267,0.0009988357610318931
190.767047617417,0.316535195397969,0.00976989982034005,0.000308305889573897,0.011886417808605,0.550295201601146,0.00193514962657246,0.109269829855794,0.340864151480372,0.673181713167364,0.000998827125095487
191.098816395882,0.31636816668347,0.00973830320701227,0.000307454038810505,0.0118504268241059,0.550458449808051,0.00193618902960808,0.109341010408941,0.341430053264173,0.674568412916536,0.000998818390946904
191.4305851743471,0.316203420638342,0.00970673268313433,0.00030660051823915,0.0118144168952669,0.5506195179980931,0.00193722555397624,0.109412085712948,0.341995907021152,0.6759555184961969,0.0009988095571517989
191.7623539528122,0.316040949825689,0.009675190139221621,0.000305745401831175,0.0117783907377571,0.550778407153563,0.00193825919416456,0.109483057547773,0.342561712791275,0.677343027452661,0.0009988006222486419
192.0941227312773,0.315880746728905,0.00964367743844856,0.000304888762951055,0.0117423510370689,0.5509351184083739,0.00193928994490931,0.109553927679343,0.343127470612904,0.678730937353109,0.000998791584747761
192.4258915097423,0.315722803753476,0.00961219641673668,0.000304030674351032,0.011706300448451,0.55108965304622,0.00194031780119344,0.109624697859572,0.343693180522794,0.6801192457855459,0.0009987824431311511
192.7576602882074,0.315567113228776,0.00958074888284834,0.000303171208166024,0.0116702415968512,0.5512420124987319,0.00194134275824443,0.109695369826382,0.344258842556099,0.681507950358765,0.000998773195850807
193.0894290666725,0.315413667409848,0.009549336618486009,0.000302310435908787,0.0116341770768679,0.551392198343638,0.00194236481153231,0.10976594530372,0.344824456746367,0.6828970487023009,0.0009987638413294169
193.4211978451376,0.31526245847916,0.0095179613783968,0.000301448428465196,0.0115981094527103,0.5515402123029161,0.00194338395676741,0.109836426001584,0.345390023125545,0.684286538466383,0.000998754377958076
193.7529666236026,0.315113478548362,0.0094866248904821,0.000300585256089867,0.0115620412581686,0.551686056240953,0.00194440018989833,0.109906813616046,0.345955541723973,0.685676417321887,0.0009987448040971369
194.0847354020677,0.31496671966001,0.00945532885591238,0.000299720988402016,0.0115259749965918,0.551829732162696,0.00194541350710979,0.109977109829278,0.346521012570392,0.687066682960279,0.000998735118074008
194.4165041805328,0.314822173789288,0.00942407494924684,0.000298855694381477,0.0114899131408739,0.551971242211813,0.00194642390482046,0.110047316309576,0.347086435691934,0.6884573330935641,0.0009987253181833011
194.7482729589979,0.314679832845709,0.00939286481855766,0.000297989442364965,0.0114538581334495,0.552110588668845,0.00194743137968077,0.110117434711394,0.347651811114131,0.689848365454225,0.0009987154026856019
195.0800417374629,0.314539688674794,0.009361700085559021,0.00029712230004261,0.0114178123862966,0.55224777394937,0.00194843592857079,0.110187466675367,0.348217138860905,0.691239777795162,0.000998705369807157
195.411810515928,0.314401733059749,0.009330582345740459,0.00029625433445467,0.011381778280948,0.5523828006021611,0.00194943754859802,0.110257413828349,0.348782418954572,0.692631567889631,0.000998695217737808
195.7435792943931,0.314265957723113,0.009299513168504581,0.000295385611988468,0.0113457581685099,0.55251567130735,0.00195043623709518,0.110327277783439,0.349347651415842,0.694023733531175,0.0009986849446317889
196.0753480728581,0.314132354328397,0.009268494097308819,0.000294516198375493,0.011309754369689,0.5526463888745931,0.00195143199161799,0.110397060140018,0.349912836263811,0.695416272533557,0.000998674548605034
196.4071168513232,0.314000914481703,0.009237526649811411,0.000293646158688863,0.0112737691748265,0.552774956241243,0.00195242480994299,0.110466762483784,0.350477973515964,0.696809182730689,0.000998664027736019
196.7388856297883,0.313871629733328,0.009206612318021111,0.000292775557340819,0.0112378048439398,0.552901376470518,0.00195341469006531,0.110536386386787,0.351043063188171,0.69820246197656,0.0009986533800631829
197.0706544082533,0.313744491579354,0.009175752568450629,0.000291904458080465,0.0112018636067715,0.553025652749681,0.00195440163019634,0.110605933407465,0.351608105294684,0.699596108145161,0.0009986426035847979
197.4024231867184,0.313619491463217,0.00914494884227385,0.000291032923991866,0.011165947662845,0.553147788388225,0.00195538562876165,0.110675405090685,0.352173099848135,0.700990119130402,0.000998631696257826
197.7341919651835,0.313496620777261,0.00911420255548635,0.000290161017492108,0.0111300591815271,0.553267786816055,0.0019563666843986,0.11074480296778,0.35273804685953,0.702384492846041,0.0009986206559970581
198.0659607436486,0.31337587086428,0.00908351509906942,0.000289288800329778,0.0110942003020981,0.55338565158168,0.00195734479595419,0.110814128556589,0.353302946338248,0.703779227225595,0.0009986094806731329
198.3977295221137,0.313257233019034,0.009052887839157151,0.000288416333583399,0.0110583731338273,0.553501386350415,0.00195831996248271,0.1108833833615,0.353867798292038,0.705174320222261,0.000998598168112494
198.7294983005787,0.313140698489758,0.00902232211720673,0.000287543677660256,0.0110225797560554,0.553614994902583,0.0019592921832435,0.110952568873493,0.354432602727009,0.706569769808827,0.0009985867160953569
199.0612670790438,0.313026258479649,0.008991819250171699,0.000286670892295403,0.0109868222182838,0.553726481131722,0.00196026145769876,0.111021686570179,0.354997359647631,0.707965573977586,0.000998575122355331
199.3930358575089,0.312913904148335,0.00896138053067802,0.000285798036550683,0.0109511025402688,0.553835849042808,0.00196122778551119,0.111090737915848,0.355562069056729,0.709361730740247,0.0009985633845771341
199.724804635974,0.312803626613332,0.00893100722720285,0.000284925168814058,0.0109154227121223,0.553943102750473,0.00196219116654175,0.111159724361514,0.356126730955471,0.710758238127844,0.0009985515003961801
200.056573414439,0.31269541695148,0.008900700584255969,0.000284052346799154,0.0108797846944191,0.554048246477241,0.00196315160084737,0.111228647344957,0.356691345343373,0.712155094190639,0.000998539467396713
200.3883421929041,0.312589266200367,0.008870461822563659,0.000283179627544862,0.0108441904183078,0.554151284551764,0.00196410908867873,0.111297508290773,0.357255912218281,0.713552296998036,0.0009985272831111391
200.7201109713692,0.31248516535973,0.00884029213925489,0.000282307067415124,0.0108086417856296,0.554252221407071,0.00196506363047784,0.111366308610422,0.357820431576374,0.714949844638476,0.0009985149450171601
201.0518797498342,0.312383105392842,0.008810192708049889,0.000281434722099025,0.0107731406690403,0.554351061578823,0.00196601522687591,0.11143504970227,0.358384903412149,0.716347735219344,0.00099850245053835
201.3836485282993,0.312283077227885,0.00878016467945076,0.000280562646610942,0.0107376889121389,0.554447809703577,0.00196696387869105,0.111503732951646,0.358949327718419,0.717745966866868,0.000998489797040469
201.7154173067644,0.312185071759305,0.008750209180934139,0.000279690895290804,0.0107022883296005,0.554542470517058,0.00196790958692591,0.111572359730886,0.3595137044863,0.719144537726023,0.0009984769818317601
202.0471860852295,0.312089079849143,0.008720327317145759,0.000278819521804603,0.0106669407073142,0.554635048852443,0.00196885235276546,0.111640931399384,0.360078033705204,0.720543445960421,0.0009984640021597109
202.3789548636945,0.311995092328365,0.00869052017009686,0.000277948579145038,0.0106316478025262,0.5547255496386519,0.00196979217757472,0.111709449303641,0.360642315362833,0.721942689752214,0.0009984508552107411
202.7107236421596,0.311903099998155,0.008660788799362299,0.000277078119632327,0.0105964113439863,0.5548139778986469,0.00197072906289648,0.111777914777321,0.361206549445163,0.723342267301987,0.000998437538107371
203.0424924206247,0.311813093631211,0.00863113424228025,0.000276208194915128,0.0105612330321002,0.554900338747746,0.00197166301044906,0.111846329141298,0.361770735936437,0.724742176828655,0.0009984240479074739
203.3742611990897,0.311725063973014,0.008601557514153349,0.000275338855971555,0.0105261145390854,0.554984637391943,0.00197259402212395,0.111914693703709,0.362334874819156,0.726142416569351,0.000998410381601048
203.7060299775548,0.311639001743076,0.008572059608451329,0.000274470153110497,0.010491057509131,0.55506687912624,0.00197352209998363,0.111983009760008,0.362898966074061,0.727542984779321,0.000998396536109981
204.0377987560199,0.311554897636186,0.00854264149701498,0.000273602135972971,0.010456063558562,0.555147069332988,0.00197444724625934,0.112051278593016,0.363463009680129,0.728943879731816,0.000998382508283898
204.369567534485,0.311472742323627,0.0085133041302611,0.000272734853533536,0.0104211342760072,0.555225213480242,0.0019753694633487,0.11211950147298,0.364027005614553,0.73034509971798,0.000998368294900542
204.70133631295,0.31139252645438,0.00848404843738893,0.000271868354102092,0.0103862712225711,0.555301317120124,0.00197628875381367,0.11218767965762,0.364590953852733,0.731746643046738,0.000998353892661283
205.0331050914151,0.311314240656314,0.00845487532658726,0.000271002685325491,0.010351475932009,0.555375385887198,0.00197720512037809,0.112255814392188,0.365154854368259,0.733148508044688,0.0009983392981906081
205.3648738698802,0.311237875537361,0.008425785685242611,0.000270137894189465,0.0103167499109057,0.555447425496858,0.00197811856592556,0.112323906909518,0.365718707132898,0.734550693055982,0.0009983245080326839
205.6966426483453,0.311163421686666,0.0083967803801483,0.000269274027020678,0.0102820946388576,0.555517441743725,0.00197902909349718,0.112391958430085,0.366282512116578,0.735953196442219,0.0009983095186500959
206.0284114268104,0.311090869675734,0.00836786025771416,0.000268411129488858,0.0102475115686581,0.555585440500057,0.00197993670628937,0.112459970162059,0.366846269287371,0.737356016582324,0.0009982943264197871
206.3601802052754,0.311020210059549,0.00833902614417705,0.000267549246609046,0.0102130021264859,0.555651427714172,0.00198084140765162,0.112527943301355,0.367409978611475,0.738759151872436,0.0009982789276322701
206.6919489837405,0.310951433377685,0.008310278845811861,0.000266688422743922,0.0101785677120961,0.555715409408884,0.00198174320108425,0.112595879031695,0.367973640053199,0.740162600725794,0.000998263318486824
207.0237177622056,0.310884530155396,0.00828161914914307,0.000265828701606372,0.0101442096990143,0.555777391679944,0.00198264209023631,0.11266377852466,0.368537253574941,0.741566361572617,0.00099824749509123
207.3554865406706,0.310819490904697,0.00825304782115671,0.000264970126261998,0.0101099294347336,0.5558373806945039,0.0019835380789033,0.112731642939744,0.36910081913717,0.742970432859986,0.000998231453456513
207.6872553191357,0.310756306125422,0.008224565609512719,0.000264112739131862,0.0100757282409136,0.555895382689584,0.00198443117102503,0.112799473424411,0.369664336698404,0.744374813051729,0.0009982151894952719
208.0190240976008,0.310694966306267,0.008196173242757499,0.000263256581995209,0.0100416074135826,0.555951403970561,0.00198532137068338,0.112867271114153,0.370227806215191,0.745779500628302,0.000998198699018188
208.3507928760658,0.310635461925827,0.00816787143053686,0.000262401695992569,0.0100075682233414,0.556005450909662,0.00198620868210034,0.112935037132541,0.370791227642084,0.747184494086671,0.000998181977731379
208.6825616545309,0.310577783453604,0.00813966086380883,0.000261548121628458,0.0099736119155696,0.556057529944472,0.00198709310963558,0.113002772591281,0.371354600931617,0.748589791940187,0.00099816502123114
209.014330432996,0.310521921351013,0.00811154221505677,0.000260695898774712,0.00993973971063423,0.556107647576463,0.0019879746577845,0.113070478590275,0.371917926034283,0.749995392718474,0.000998147825003147
209.3460992114611,0.310467866072359,0.008083516138502349,0.000259845066673567,0.009905952804100129,0.556155810369522,0.00198885333117608,0.113138156217667,0.372481202898507,0.751401294967306,0.0009981303844160631
