time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
114.3913077705979,0.697403215091514,0.0450896230643985,0.000119269714522033,0.00577742253220971,0.241288532783306,0.000352324218664027,0.009969612595386351,0.0797812315996469,33.1649099554499,0.759266814861176
114.8908331320416,0.694828354547095,0.0458596414904959,0.00012160261487854,0.00587898165771687,0.243012180050458,0.000353503844520956,0.009945735794834119,0.0801284147941952,33.3093199605128,0.759299909961652
115.3903584934852,0.692211750538039,0.0466311250487956,0.000123957158338026,0.00598088153133292,0.244776305359995,0.000354706426231443,0.009921273937267241,0.08047562081150381,33.4537452529313,0.759333990372163
115.8898838549289,0.689554059572958,0.0474035104711528,0.000126332340087975,0.0060830525342431,0.246580883882171,0.000355932170860527,0.00989622902852687,0.0808228502850674,33.5981862347292,0.759369040523124
116.3894092163726,0.686855990416103,0.048176217335898,0.000128727097529084,0.00618542261955371,0.24842585772868,0.000357181275348445,0.00987060352688819,0.08117010382183031,33.742643286003,0.759405003306417
116.8889345778162,0.684118304226823,0.0489486487921668,0.000131140310203936,0.00628791738667744,0.250311134970099,0.000358453925944285,0.009844400388084901,0.0815173820507889,33.8871168053201,0.7594419282142491
117.3884599392599,0.681341814631175,0.0497201923636908,0.000133570799884248,0.0063904601660358,0.252236588694622,0.000359750297639808,0.00981762304695187,0.0818646855819751,34.0316071757749,0.75947977535955
117.8879853007035,0.6785273876021231,0.050490220831899,0.000136017330823437,0.00649297211416796,0.254202056112746,0.000361070553604851,0.00979027545463626,0.0822120150467508,34.1761147985019,0.75951859329719
118.3875106621472,0.675675941257641,0.0512580931977064,0.000138478610180862,0.00659537231928194,0.256207337712616,0.000362414844625872,0.00976236205794824,0.0825593710557067,34.320640057835,0.759558338849555
118.8870360235908,0.672788445448414,0.052023155720877,0.000140953288624216,0.00669757791722741,0.258252196470698,0.000363783308549883,0.009733887845609419,0.08290675425552919,34.4651833685771,0.759599093530634
119.3865613850345,0.669865921294171,0.0527847430354167,0.000143439961114651,0.00679950421780873,0.260336357122398,0.000365176069734866,0.009704858299356019,0.0832541652480293,34.6097451089109,0.7596407621396239
119.8860867464782,0.666909440462526,0.0535421793388795,0.000145937167879746,0.00690106484129681,0.262459505497211,0.000366593238508932,0.009675279453697699,0.0836016046699177,34.7543256866787,0.759683424260661
120.3856121079218,0.663920124382796,0.0542947796529356,0.000148443395578042,0.00700217186493089,0.264621287922831,0.000368034910639952,0.009645157870289521,0.08394907314954569,34.8989255035873,0.759727065245111
120.8851374693655,0.660899143255817,0.0550418511521418,0.000150957078658156,0.0071027359791369,0.266821310702572,0.000369501166817472,0.00961450066485656,0.0842965713428758,35.043544985153,0.759771749452726
121.3846628308091,0.657847714956078,0.0557826945572608,0.000153476600914977,0.00720266665312356,0.269059139670259,0.000370992072149108,0.009583315490215009,0.0846440999063366,35.188184558278,0.759817482253248
121.8841881922528,0.654767103764244,0.0565166055890347,0.000156000297243601,0.00730187230944978,0.271334299826555,0.000372507675672723,0.00955161053780019,0.0849916594985235,35.3328446527601,0.759864273094779
122.3837135536965,0.651658618949966,0.0572428764777337,0.000158526455592464,0.00740026050709143,0.273646275060497,0.000374048009887392,0.00951939453923187,0.0853392507840454,35.4775257045845,0.759912140196438
122.8832389151401,0.648523613233859,0.0579607975234098,0.000161053319113608,0.00749773813246645,0.27599450795972,0.000375613090303736,0.009486676741127621,0.0856868743983232,35.6222281268077,0.7599610251747549
123.3827642765838,0.645363481053618,0.0586696587012152,0.00016357908850988,0.00759421159781505,0.278378399712605,0.00037720291501701,0.00945346693122005,0.08603453099224451,35.7669523467129,0.760010967628758
123.8822896380274,0.642179656751828,0.0593687513057861,0.000166101924574899,0.00768958704626448,0.280797310105249,0.000378817464303504,0.00941977540199378,0.0863822211838929,35.9116987658472,0.760061901987273
124.3818149994711,0.638973612577606,0.0600573696282826,0.000168619950922987,0.00778377056285148,0.283250557615835,0.000380456700243162,0.009385612964258839,0.08672994558813051,36.0564677846686,0.760113827701114
124.8813403609147,0.635746856576847,0.0607348126592166,0.00017113125690333,0.00787666839071492,0.285737419608585,0.000382120566369533,0.00935099094136351,0.0870777048194554,36.2012598050159,0.760166750820068
125.3808657223584,0.632500930375923,0.0614003858100102,0.000173633900693006,0.00796818715162001,0.288257132629144,0.000383808987349558,0.00931592114525983,0.0874254994684637,36.3460752106695,0.760220626288317
125.8803910838021,0.629237406827468,0.0620534026458523,0.000176125912560739,0.00805823406992676,0.290808892802761,0.000385521868694016,0.00928041587273771,0.08777333011132191,36.4909143753058,0.760275430094807
126.3799164452457,0.625957887537444,0.0626931866221274,0.000178605298293851,0.0081467171990712,0.293391856336267,0.00038725909650104,0.009244487910295539,0.0881211973357456,36.63577768416,0.760331195353084
126.8794418066894,0.622664000358865,0.0633190728166917,0.000181070042778644,0.008233545649590781,0.296005140124357,0.000389020537233923,0.009208150470482551,0.08846910166033051,36.7806654671505,0.760387779178428
127.378967168133,0.619357396679548,0.06393040964990809,0.000183518113723498,0.00831862981769407,0.298647822460246,0.00039080603753444,0.00917141724134519,0.08881704363444221,36.9255780818911,0.76044525733645
127.8784925295767,0.616039748742544,0.06452656058438309,0.000185947465513956,0.00840188161334795,0.301318943850276,0.000392615424073773,0.00913430231986196,0.08916502375711211,37.0705158464529,0.760503528644824
128.3780178910204,0.612712746820322,0.0651069057964158,0.000188356043186183,0.00848321468683865,0.304017507931577,0.000394448503441152,0.00909682021821915,0.08951304251248721,37.2154790688769,0.760562569698772
128.877543252464,0.609378096351293,0.0656708438110115,0.000190741786506654,0.00856254465275447,0.306742482491418,0.000396305062072516,0.009058985844943929,0.0898611003678941,37.3604680456536,0.760622353159224
129.3770686139077,0.606037515034525,0.06621779309260289,0.000193102634142841,0.008639789310331009,0.309492800586341,0.000398184866219189,0.009020814475837399,0.090209197756802,37.505483047658,0.760682814735849
129.8765939753513,0.60269272986459,0.0667471935836841,0.000195436527910616,0.008714868859109061,0.312267361758751,0.000400087661958057,0.00898232174399656,0.0905573350943284,37.6505243331034,0.76074392429592
130.376119336795,0.599345474156149,0.0672585081838126,0.000197741417081928,0.00878770610886509,0.315065033348111,0.000402013175243209,0.00894352361073744,0.09090551276339071,37.7955921361184,0.760805621703755
130.8756446982387,0.5959974845142469,0.0677512241616733,0.00020001526273758,0.008858226682796139,0.317884651893431,0.000403961112000594,0.00890443637311431,0.091253731163144,37.9406867070489,0.760867952919881
131.3751700596823,0.592650497856718,0.06822485449333709,0.000202256042147254,0.008926359212967959,0.3207250246233,0.000405931158265026,0.008865076613263811,0.0916019906632924,38.085808274594,0.760930864306587
131.874695421126,0.589306248822873,0.0686789391212536,0.000204461753160222,0.00899203552710178,0.323584931029253,0.000407922980360201,0.00882546076599848,0.0919502909082467,38.2309564678814,0.760992781959007
132.3742207825696,0.585966465948854,0.069113046125777,0.00020663041858934,0.009055190825781,0.326463124517858,0.000409936225121773,0.00878560593801918,0.09229863222265169,38.3761314838403,0.761055203197862
132.8737461440133,0.582632868752623,0.0695267728027439,0.000208760090570237,0.009115763849137161,0.329358334136517,0.000411970520163213,0.00874552984824545,0.0926470155876456,38.521334067772,0.761119573763831
133.373271505457,0.579307165730628,0.0699197466464011,0.000210848854878152,0.00917369703225079,0.33226926636755,0.000414025474184184,0.008705249894108241,0.0929954411042777,38.6665642371137,0.761183982435887
133.8727968669006,0.575991050934293,0.0702916262316835,0.000212894835185008,0.00922893664862324,0.33519460698486,0.000416100677320831,0.008664783688034869,0.0933439089261448,38.8118220560364,0.761248555643941
134.3723222283443,0.572686201187547,0.07064210198975519,0.000214896197239355,0.00928143294101578,0.338133022967183,0.000418195701537451,0.0086241490157226,0.09369241923564491,38.9571076157927,0.761313368096415
134.8718475897879,0.56939427337808,0.0709708968750855,0.000216851152951775,0.0093311402390215,0.341083164461606,0.000420310101058611,0.00858336379219651,0.0940409722152933,39.1024210109499,0.761378431974027
135.3713729512316,0.566116901818122,0.0712777669214581,0.000218757964369044,0.009378017062867649,0.344043666790845,0.000422443412840741,0.00854244602949746,0.0943895680381704,39.2477623315047,0.761443738704404
135.8708983126753,0.562855695707124,0.07156250168500961,0.000220614947520894,0.009422026213022801,0.347013152497539,0.000424595157082112,0.0085014137927014,0.0947382068371207,39.3931316373334,0.761509212528331
136.3704236741189,0.559612236654479,0.07182492457300629,0.000222420476123499,0.009463134845264081,0.34999023341869,0.000426764837769646,0.00846028519466702,0.09508688874145151,39.5385289887196,0.761574857927263
136.8699490355626,0.556388076335133,0.072064893057789,0.000224172985125035,0.00950131453094393,0.35297351278326,0.000428951943261319,0.008419078364487881,0.0954356138681858,39.6839544391229,0.761640660339118
137.3694743970062,0.553184734257033,0.07228229877608811,0.000225870974079014,0.00953654130228513,0.35596158732586,0.000431155946902362,0.008377811417753201,0.09578438231567379,39.8294080299012,0.761706591293051
137.8689997584499,0.550003695646599,0.0724770675145017,0.000227513010332519,0.009568795682623331,0.358953049409432,0.000433376307673812,0.00833650242883757,0.096133194159973,39.9748897873278,0.761772614440744
138.3685251198935,0.546846409450794,0.0726491590825654,0.000229097732016586,0.00959806270160231,0.361946489149857,0.000435612470871,0.00829516941229414,0.0964820494669999,40.120399732711,0.761838719984007
138.8680504813372,0.543714286514736,0.07279856707559131,0.000230623850828158,0.00962433189541707,0.364940496535436,0.000437863868810532,0.008253830259180989,0.09683094822145411,40.2659378233359,0.761904742893039
139.3675758427809,0.540608697771767,0.072925318529761,0.000232090154593418,0.00964759729228089,0.36793366353433,0.000440129921563527,0.008212502795704121,0.09717989047743431,40.4115040776545,0.76197084703801
139.8671012042245,0.537530972718176,0.07302947347279801,0.000233495509603192,0.0096678573833718,0.370924586183136,0.000442410037712468,0.008171204695202629,0.0975288762431505,40.5570984794866,0.762036944494358
140.3666265656682,0.534482397954621,0.07311112437420771,0.000234838862713616,0.00968511507960265,0.373911866649968,0.0004447036151302,0.00812995346375691,0.097877905495697,40.7027209902971,0.762102979541914
140.8661519271118,0.5314642158653829,0.0731703954991605,0.000236119243205031,0.00969937765463047,0.376894115265593,0.000447010041778108,0.00808876643025061,0.09822697820371749,40.8483715680347,0.762168945882529
141.3656772885555,0.528477623459683,0.0732074421708008,0.00023733576439421,0.0097106566745872,0.379869952516448,0.000449328696521232,0.00804766071756529,0.0985760943140704,40.9940501560456,0.7622348080189399
141.8652026499991,0.525523771351049,0.0732224499461652,0.000238487624996333,0.00971896791508235,0.382838010993583,0.000451658949958165,0.00800665321916624,0.09892525374637549,41.139756678531,0.762300518448039
142.3647280114428,0.522603762872192,0.0732156337111806,0.000239574110233912,0.00972433126608759,0.385796937291903,0.000454000165262928,0.00796576058313962,0.0992744563998274,41.2854910461978,0.76236604443058
142.8642533728865,0.519718653323697,0.0731872367005147,0.000240594592691355,0.00972677062536538,0.388745393854402,0.000456351699036296,0.007924999204293039,0.0996237021741489,41.4312531736669,0.762431398848915
143.3637787343301,0.516869449386141,0.07313752944839449,0.000241548532915772,0.00972631378115313,0.391682060756401,0.000458712902164608,0.007884385192830251,0.0999729909443781,41.5770429584936,0.762496539403704
143.8633040957738,0.514057108653904,0.0730668086766923,0.000242435479764604,0.009722992284856249,0.394605637425194,0.000461083120682898,0.007843934358905321,0.100322322563217,41.7228602830972,0.762561428772044
144.3628294572174,0.511282539301365,0.07297539612666309,0.000243255070503204,0.009716841314538659,0.397514844290872,0.000463461696640481,0.00780366219941705,0.100671696865893,41.8687050187748,0.762626040075816
144.8623548186611,0.50854659987731,0.0728636373408649,0.000244007030655398,0.009707899530024889,0.400408424364478,0.000465847968965962,0.00776358388770103,0.101021113678929,42.0145770329705,0.762690365420046
145.3618801801047,0.505850099239022,0.0727319004018859,0.000244691173612508,0.009696208920451751,0.40328514474007,0.000468241274329917,0.00772371425062739,0.10137057280232,42.1604761744168,0.762754357805813
145.8614055415484,0.5031937965889099,0.072580574634466,0.000245307400006124,0.009681814645121779,0.406143798017668,0.000470640948002422,0.00768406776582552,0.101720074028675,42.3064022890208,0.762818011830083
146.3609309029921,0.500578401644305,0.0724100692775724,0.000245855696851609,0.009664764868519511,0.40898320364446,0.000473046324703244,0.0076446585435887,0.102069617130565,42.452355209304,0.762881294269145
146.8604562644357,0.498004574907812,0.07222081213293011,0.000246336136470454,0.0096451105903545,0.411802209172085,0.000475456739442873,0.00760550032090539,0.102419201869413,42.598334761754,0.762944191088028
147.3599816258794,0.495472928060071,0.07201324819638739,0.000246748875199296,0.009622905471490809,0.414599691428206,0.000477871528351467,0.00756660644029371,0.102768827971923,42.7443407471774,0.763006636594494
147.859506987323,0.492984024419458,0.0717878382782796,0.000247094151896011,0.00959820565661481,0.417374557600986,0.000480290029494665,0.0075279898632707,0.103118495173559,42.8903729768115,0.763068659742783
148.3590323487667,0.490538379534359,0.07154505761882129,0.000247372286252071,0.00957106959447542,0.420125746235506,0.000482711583673484,0.00748966314691325,0.103468203186729,43.0364312458229,0.763130219842528
148.8585577102104,0.488136461842498,0.0712853945043647,0.000247583676922296,0.00954155785651494,0.422852228141526,0.000485135535206843,0.00745163844296696,0.103817951711472,43.1825153421346,0.763191299258633
149.358083071654,0.485778693418927,0.071009348890027,0.000247728799483363,0.00950973295468409,0.425553007212394,0.000487561232695138,0.0074139274917894,0.104167740433941,43.3286250451208,0.763251876823591
149.8576084330977,0.483465450799691,0.07071743103396851,0.000247808204232185,0.009475659159204871,0.428227121155258,0.000489988029762676,0.00737654161788327,0.104517569026072,43.4747601252684,0.763311930376401
150.3571337945413,0.481197065868207,0.07041016014827629,0.000247822513836951,0.00943940231701457,0.430873642133085,0.000492415285778217,0.00733949173380255,0.104867437160678,43.6209203566825,0.763371470447846
150.856659155985,0.478973826851851,0.07008806307121269,0.000247772420852486,0.00940102967158974,0.433491677319344,0.000494842366551575,0.0073027882985986,0.105217344430119,43.7671054493572,0.763430329850741
151.3561845174287,0.476795979251166,0.0697516729649571,0.000247658685112745,0.00936060968480862,0.436080369366495,0.0004972686450053011,0.0072664414024551,0.105567290524533,43.9133151974042,0.763488730004406
151.8557098788723,0.474663726990221,0.0694015280429586,0.000247482131013155,0.009318211861468631,0.438638896789744,0.0004996935018203959,0.00723046068277429,0.105917275061006,44.0595493368669,0.763546519362772
152.355235240316,0.472577233495127,0.06903817033068541,0.000247243644695457,0.00927390657704049,0.441166474267785,0.000502116326054978,0.00719485535861164,0.10626729765352,44.2058076038453,0.763603698703478
152.8547606017596,0.470536622852332,0.0686621444628696,0.00024694417114737,0.00922776490919361,0.443662352862512,0.000504536515734701,0.00715963422621035,0.106617357901847,44.3520897251957,0.763660244321566
153.3542859632033,0.468541980990833,0.068273996520285,0.000246584711230182,0.009179858473579531,0.446125820159913,0.000506953478414623,0.00712480566574442,0.106967455402291,44.4983954273982,0.7637161556618079
153.853811324647,0.466593356901074,0.06787427290866151,0.000246166318646415,0.009130259264317561,0.448556200334556,0.000509366631711709,0.00709037764103359,0.107317589742292,44.6447244320068,0.7637714201443701
154.3533366860906,0.464690763878122,0.0674635192820231,0.00024569009685952,0.00907903949958125,0.450952854140287,0.000511775403807137,0.00705635769931923,0.107667760493443,44.7910764497628,0.763826009670642
154.8528620475343,0.462834180777395,0.0670422795123664,0.000245157195978064,0.00902627147263981,0.453315178829912,0.000514179233918575,0.00702275297779017,0.108017967217424,44.9374511854696,0.763879908830545
155.3523874089779,0.46102355328924,0.06661109470727961,0.000244568809615489,0.00897202740866219,0.45564260800676,0.000516577572741647,0.00698957020570074,0.108368209461355,45.0838483340502,0.763933091798472
155.8519127704216,0.459258795202491,0.06617050227674991,0.000243926171736787,0.008916379327546841,0.457934611411203,0.000518969882860507,0.00695681572741197,0.108718486797469,45.2302676135054,0.763985619028569
156.3514381318653,0.457539789715646,0.0657210350501975,0.000243230553503136,0.00885939891299841,0.460190694645228,0.000521355639127734,0.00692449548329982,0.10906879877106,45.3767087215152,0.7640374371643009
156.8509634933089,0.455866390715485,0.0652632204444452,0.000242483260124451,0.008801157388031869,0.46241039883832,0.000523734329013153,0.00689261502458112,0.109419144919614,45.5231713512948,0.764088534323676
157.3504888547526,0.454238424061581,0.0647975796829707,0.000241685627729994,0.00874172539704365,0.464593300257916,0.000526105452922025,0.0068611795198369,0.10976952477356,45.6696551921441,0.764138899991013
157.8500142161963,0.452655688862592,0.0643246270666126,0.000240839020266372,0.00868117289454882,0.466739009867766,0.000528468524482779,0.00683019376373123,0.110119937861046,45.816159933355,0.764188533812889
158.3495395776399,0.451117958741917,0.0638448692956258,0.00023994482643145,0.0086195690406475,0.468847172837542,0.000530823070804326,0.0067996621870317,0.110470383715036,45.9626852700515,0.76423745066337
158.8490649390836,0.449624983105089,0.0633588048427951,0.000239004456652885,0.00855698210325013,0.470917468007063,0.000533168632703799,0.00676958885244652,0.110820861848311,46.109230882303,0.764285610636022
159.3485903005272,0.448176488377181,0.0628669233770708,0.000238019340118638,0.00849347936705868,0.472949607308477,0.000535504764904794,0.00673997746518852,0.111171371759711,46.2557964402488,0.764332987191318
159.8481156619709,0.446772179215143,0.0623697052369419,0.000236990921866685,0.008429127049268761,0.47494333514974,0.000537831036206801,0.00671083139083324,0.111521912956524,46.4023816226698,0.764379602373123
160.3476410234146,0.445411739715436,0.0618676209526657,0.000235920659940852,0.008363990221929411,0.476898427762664,0.000540147029626757,0.0066821536577375,0.111872484942544,46.5489861069729,0.764425451933838
160.8471663848582,0.444094834593991,0.0613611308163121,0.000234810022617856,0.008298132740871411,0.478814692518803,0.00054245234251254,0.00665394696489247,0.112223087217457,46.6956095686122,0.764470530055651
161.3466917463019,0.442821110341255,0.0608506844983971,0.00023366048571205,0.008231617181093699,0.480691967216332,0.000544746586630169,0.00662621369058042,0.11257371927767,46.8422516817092,0.764514832493876
161.8462171077455,0.441590196351674,0.0603367207097735,0.000232473529962077,0.008164504778473081,0.482530119341054,0.000547029388224897,0.00659895590083895,0.112924380616444,46.9889121190945,0.764558355066954
162.3457424691892,0.440401706029176,0.0598196669073418,0.000231250638503613,0.008096855377644241,0.484329045304553,0.000549300388056897,0.00657217535472431,0.113275070716499,47.1355905460794,0.764601077241715
162.8452678306328,0.439255237851994,0.0592999390420239,0.000229993294432451,0.00802872738588028,0.486088669662442,0.0005515592414129181,0.00654587352181384,0.11362578907015,47.282286637156,0.764643022168946
163.3447931920765,0.438150376421209,0.0587779413473865,0.000228702978460693,0.00796017773278752,0.487808944315559,0.0005538056180943881,0.00652005158650317,0.113976535169858,47.4290000680651,0.764684192189851
163.8443185535202,0.437086693477555,0.0582540661672609,0.000227381166668917,0.00789126183561714,0.489489847696847,0.000556039202383069,0.00649471045366874,0.114327308501461,47.575730510087,0.764724574664822
164.3438439149638,0.436063748881808,0.05772869382061,0.000226029328356441,0.007822033569985081,0.491131383946576,0.000558259692985132,0.00646985075967935,0.114678108549435,47.7224776343636,0.76476416823756
164.8433692764075,0.435081091565297,0.0572021925018646,0.00022464892399149,0.00775254524578211,0.492733582078423,0.000560466802954744,0.00644547288168693,0.115028934798441,47.869241113115,0.764802974706295
165.3428946378511,0.434138260449935,0.0566749182149399,0.000223241403262335,0.0076828475880483,0.494296495138835,0.000562660259597963,0.00642157694538249,0.115379786731438,48.0160206180064,0.764840991567721
165.8424199992948,0.433234785334407,0.0561472147391195,0.000221808203230482,0.00761298972258159,0.495820199361965,0.00056483980435819,0.00639816283433824,0.115730663831517,48.1628158216133,0.764878220129615
166.3419453607385,0.432370187747495,0.0556194136249862,0.00022035074658602,0.00754301916604516,0.497304793322383,0.000567005192683912,0.00637523019982024,0.116081565585051,48.3096263999832,0.764914668382216
166.8414707221821,0.431543981771909,0.0550918342185913,0.00021887044000529,0.00747298182033666,0.498750397087598,0.000569156193879872,0.00635277846768001,0.116432491478343,48.4564520297778,0.764950336816444
167.3409960836258,0.430755674835459,0.0545647837120698,0.000217368672610526,0.00740292197098124,0.500157151372348,0.000571292590942669,0.00633080684558862,0.116783440995143,48.6032923861514,0.764985220354067
167.8405214450694,0.430004768468523,0.0540385572189166,0.000215846814530827,0.00733288228931042,0.501525216696489,0.000573414180381869,0.00630931433184864,0.117134413618023,48.7501471438305,0.765019316730244
168.3400468065131,0.429290759027792,0.0535134378721676,0.000214306215563192,0.00726290383818966,0.502854772548159,0.000575520772027313,0.00628829972610198,0.117485408834508,48.897015982166,0.765052636886548
168.8395721679568,0.428613138394085,0.0529896969437769,0.000212748203932585,0.00719302608106047,0.5041460165538399,0.000577612188823928,0.00626776163448063,0.11783642613068,49.043898579748,0.765085177664399
169.3390975294004,0.427971394633819,0.0524675939835149,0.000211174085149411,0.00712328689406615,0.505399163656762,0.000579688266614884,0.00624769848007367,0.118187464997362,49.1907946194979,0.76511694922075
169.8386228908441,0.427365012634658,0.0519473769757527,0.000209585140962415,0.00705372258103431,0.506614445305015,0.000581748853913949,0.00622810850866333,0.118538524925705,49.3377037849426,0.765147951956837
170.3381482522877,0.426793474707447,0.0514292825125536,0.000207982628405147,0.00698436789109463,0.507792108650627,0.000583793811668086,0.00620898979820422,0.118889605411797,49.4846257639965,0.765178196166038
170.8376736137314,0.426256261162124,0.0509135359815398,0.000206367778933669,0.00691525603871565,0.508932415760732,0.000585823013011136,0.00619034026494398,0.119240705953858,49.6315602465733,0.765207685890412
171.3371989751751,0.425752850857475,0.0504003517670695,0.000204741797653189,0.00684641872595112,0.510035642841875,0.000587836343009555,0.00617215766696623,0.119591826043615,49.7785069173507,0.765236406243235
171.8367243366187,0.425282721713167,0.0498899334632927,0.000203105862630879,0.0067778861666925,0.51110207947839,0.000589833698400886,0.00615443961742652,0.119942965180712,49.9254654677224,0.765264373608082
172.3362496980623,0.424845351202672,0.0493824740977254,0.000201461124292499,0.00670968711273147,0.512132027885671,0.000591814987326113,0.00613718358958153,0.120294122868556,50.072435592288,0.765291595187333
172.835775059506,0.424440216818646,0.048878156364057,0.00019980870489944,0.00664184888144324,0.513125802179108,0.000593780129056133,0.00612038692279075,0.120645298612716,50.2194169874761,0.765318074585463
173.3353004209497,0.424066796511749,0.0483771528629528,0.000198149698104168,0.00657439738491095,0.514083727659316,0.000595729053713993,0.00610404682925307,0.120996491921427,50.3664093519113,0.765343816372781
173.8348257823933,0.423724569104523,0.0478796263496736,0.000196485168580035,0.00650735716031675,0.5150061401142429,0.000597661701992603,0.00608816040067141,0.121347702306332,50.513412386993,0.765368826640339
174.334351143837,0.423413014680347,0.047385729987401,0.000194816151723431,0.00644075140143583,0.515893385138632,0.000599578024869644,0.00607272461559174,0.121698929285269,50.6604257991697,0.765393117434947
174.8338765052806,0.423131614956113,0.046895607605229,0.000193143653424378,0.00637460199107552,0.516745817471257,0.000601477983319559,0.00605773633958096,0.122050172368514,50.8074492884335,0.76541667072141
175.3334018667243,0.422879853617013,0.046409393959817,0.000191468649903037,0.00630892953431149,0.5175638003502649,0.000603361548023854,0.00604319234066674,0.122401431081333,50.9544825670715,0.765439517517282
175.832927228168,0.42265721664467,0.0459272149997775,0.000189792087608505,0.0062437533923793,0.518347704886884,0.000605228699079848,0.00602908928960148,0.122752704951499,51.1015253492224,0.765461661537108
176.3324525896116,0.422463192619257,0.0454491881319459,0.000188114883177302,0.00617909171708962,0.5190979094577129,0.000607079425709002,0.00601542376510818,0.123103993508692,51.248577350339,0.765483105101662
176.8319779510553,0.422297273000881,0.0449754224887125,0.000186437923448032,0.00611496148564225,0.519814799115727,0.000608913725964981,0.00600219225962431,0.123455296285479,51.3956382879631,0.7655038525712859
177.3315033124989,0.422158952391422,0.0445060191956597,0.000184762065529174,0.00605137853572201,0.520498765020077,0.000610731606442068,0.00598939118514806,0.123806612818956,51.542707883063,0.765523911818217
177.8310286739426,0.422047728778825,0.044041071638809,0.000183088136917123,0.00598835760076775,0.521150203884722,0.000612533081984583,0.00597701687797428,0.124157942650199,51.6897858595343,0.765543289423002
178.3305540353863,0.421963103763328,0.043580665730831,0.000181416935661232,0.00592591234531229,0.521769517445875,0.000614318175397596,0.00596506560359441,0.124509285324467,51.8368719443377,0.7655619923418731
178.8300793968299,0.421904582767693,0.0431248801756285,0.000179749230573181,0.00586405540029978,0.522357111948189,0.000616086917159649,0.00595353356045635,0.124860640389078,51.9839658656952,0.765580022829382
179.3296047582736,0.421871675227741,0.0426737867307422,0.000178085761477316,0.00580279839829233,0.522913397649584,0.000617839345137514,0.0059424168870257,0.125212007399483,52.1310673581181,0.765597396303923
179.8291301197172,0.421863894772499,0.042227450467087,0.000176427239499465,0.00574215200848627,0.52343878834457,0.000619575504303691,0.00593171166355474,0.125563385913243,52.2781761573598,0.765614115002068
180.3286554811609,0.421880759385786,0.0417859300255688,0.000174774347391342,0.00568212597146399,0.523933700905873,0.000621295446456945,0.00592141391745954,0.125914775492818,52.4252920027082,0.765630187172014
180.8281808426046,0.421921791555391,0.0413492778701725,0.000173127739887746,0.0056227291336141,0.524398554844165,0.000622999229946127,0.00591151962682324,0.126266175704316,52.5724146359143,0.765645618277091
181.3277062040482,0.421986518407712,0.0409175405371556,0.000171488044093961,0.00556396948115838,0.524833771885643,0.000624686919397627,0.00590202472483894,0.126617586118797,52.7195438022522,0.765660416569795
181.8272315654919,0.422074471830183,0.0404907588800203,0.000169855859900903,0.0055058541737303,0.525239775567193,0.0006263585854468519,0.00589292510352479,0.126969006312217,52.8666792504458,0.765674590128925
182.3267569269355,0.4221851885819,0.0400689683099778,0.000168231760425289,0.00544838957745472,0.5256169908488439,0.0006280143044737351,0.0058842166169247,0.127320435864477,53.0138207318501,0.7656881449104
182.8262822883792,0.422318210391492,0.0396521990316479,0.000166616292472846,0.00539158129748464,0.525965843743194,0.000629654158342902,0.00587589508536482,0.127671874361288,53.1609680019809,0.765701090886816
183.3258076498228,0.422473084046336,0.0392404762737767,0.000165009977021648,0.0053354342099546,0.526286760961489,0.000631278234148111,0.00586795629727334,0.12802332139059,53.3081208175086,0.765713430189817
183.8253330112665,0.422649361467706,0.0388338205147807,0.000163413309724299,0.00527995249331679,0.526580169575981,0.000632886623962042,0.00586039601452876,0.128374776547598,53.4552789404393,0.765725175901131
184.3248583727102,0.422846599779651,0.0384322477029575,0.000161826761425636,0.00522513965902799,0.526846496698228,0.000634479424590444,0.00585320997412011,0.128726239431488,53.6024421353346,0.765736333850501
184.8243837341538,0.423064361366901,0.0380357694712336,0.000160250778695219,0.0051709985815626,0.527086169172942,0.000636056737332017,0.00584639389133284,0.129077709645927,53.7496101697292,0.765746910979001
185.3239090955975,0.423302213924269,0.0376443933463408,0.000158685784371697,0.00511753152772816,0.527299613287015,0.000637618667743231,0.0058399434625314,0.129429186798935,53.8967828139985,0.765756913899205
185.8234344570411,0.423559730497461,0.0372581229523384,0.000157132178117611,0.00506474018526546,0.527487254493314,0.000639165325408552,0.00583385436809528,0.129780670503384,54.0439598417572,0.765766350283436
186.3229598184848,0.423836489514616,0.0368769582084182,0.000155590336982985,0.00501262569071779,0.52764951714886,0.000640696823716286,0.00582812227668894,0.130132160380947,54.1911410331315,0.7657752363777089
186.8224851799285,0.424132074816643,0.0365008955209587,0.000154060615975767,0.00496118865655734,0.527786824266981,0.000642213279639825,0.00582274284324506,0.13048365605147,54.3383261658839,0.765783565242519
187.3220105413721,0.424446075672463,0.0361299279698048,0.000152543348637757,0.00491042919756005,0.527899597283029,0.0006437148135245751,0.0058177117149803,0.130835157141397,54.485515022423,0.765791348282215
187.8215359028158,0.424778086791119,0.0357640454887621,0.000151038847624576,0.00486034695642256,0.527988255833261,0.000645201548880611,0.00581302453393057,0.131186663284394,54.632707390305,0.765798598230032
188.3210612642594,0.425127708329821,0.0354032350403262,0.000149547405288062,0.00481094112861737,0.528053217546457,0.000646673612180925,0.00580867693730875,0.131538174117056,54.779903058642,0.765805318446877
