time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
90.26853922537454,0.765272383361376,0.0153972225387107,3.84899246761745e-05,0.00194748823459936,0.199971257817379,0.000316767168420535,0.0170563909548386,0.101925790189283,0.930402939717291,0.135334259099096
90.63252527063815,0.76489411307372,0.0156663188731136,3.91699034330972e-05,0.00198165241011672,0.200033911229825,0.000317044296790234,0.0170677902130014,0.102349883951012,0.933980617552406,0.135325686434424
90.99651131590176,0.764499970897817,0.0159396928488009,3.98614267673779e-05,0.00201636809386008,0.200108136196959,0.000317326319352301,0.0170786442164441,0.102773935266271,0.937558163410821,0.135313807242591
91.36049736116536,0.764089761486587,0.01621738642133,4.056464522202e-05,0.00205164109192273,0.200194086886339,0.000317613319037401,0.0170889461495619,0.103197934410583,0.941135428723989,0.135298751390048
91.72448340642897,0.763663288413299,0.0164994407604231,4.1279709152791e-05,0.00208747712842928,0.200291918966785,0.000317905379849929,0.0170986896420613,0.103621872185122,0.944712273303182,0.135280685652292
92.08846945169257,0.763220355471192,0.0167858961855803,4.20067686147137e-05,0.00212388183772923,0.200401789574528,0.000318202586866234,0.0171078675754891,0.104045738375976,0.948288541140043,0.135259285138228
92.45245549695619,0.762760765176956,0.0170767920994714,4.27459732438737e-05,0.00216086075632824,0.200523857276771,0.000318505026232261,0.0171164736909967,0.104469523821141,0.951864092896972,0.135234884564924
92.81644154221979,0.762284319973746,0.0173721669190422,4.34974721336697e-05,0.0021984193145456,0.200658282032544,0.000318812785159842,0.0171245015028285,0.104893219018104,0.955438784042175,0.135207374377392
93.18042758748339,0.761790822251118,0.0176720580049787,4.42614137064192e-05,0.00223656282790256,0.200805225150795,0.000319125951922549,0.0171319443995761,0.105316814246603,0.959012466791463,0.135176684176188
93.54441363274701,0.761280074103053,0.0179765015889095,4.50379455794346e-05,0.00227529648824342,0.20096484924562,0.000319444615850316,0.0171387960127439,0.105740300042106,0.962584997556227,0.135142894678485
93.90839967801061,0.760751877823838,0.0182855326985494,4.58272144260114e-05,0.00231462535458434,0.20113731818855,0.000319768867323281,0.017145049852729,0.106163666724951,0.966156229562228,0.135105936360389
94.27238572327423,0.760206035410162,0.0185991850806746,4.6629365830892e-05,0.00235455434368681,0.201322797057813,0.000320098797764507,0.0171506999440684,0.106586905222017,0.969726025757416,0.135066001950433
94.63637176853783,0.7596423489044341,0.0189174911218548,4.74445441402911e-05,0.00239508822035077,0.20152145208449,0.000320434499631699,0.0171557406250981,0.107010006816151,0.973294254884888,0.135023204288234
95.00035781380144,0.759060621389355,0.0192404817676559,4.82728923062551e-05,0.0024362315874359,0.201733450595465,0.000320776066407716,0.0171601657013743,0.107432962045739,0.976860774231827,0.134977305032381
95.36434385906504,0.758460656295126,0.019568186439862,4.911455172571e-05,0.0024779888756227,0.201958960953106,0.000321123592590201,0.0171639692919676,0.107855761791898,0.980425446694924,0.134928412789256
95.72832990432865,0.757842257582237,0.019900632951344,4.99696620734987e-05,0.00252036433290454,0.202198152491585,0.000321477173679701,0.0171671458061763,0.108278397252853,0.983988140384144,0.134876628044833
96.09231594959226,0.7572052301126,0.0202378474191167,5.08383611300633e-05,0.00256336201380917,0.202451195449756,0.000321836906166932,0.0171696897374214,0.108700859678207,0.987548724464885,0.134821966520373
96.45630199485586,0.756549379745117,0.0205798541755808,5.17207846030524e-05,0.00260698576835768,0.202718260900519,0.000322202887518492,0.017171595738304,0.109123140465325,0.991107070676018,0.134764474725125
96.82028804011948,0.7558745136327,0.0209266756779612,5.26170659434585e-05,0.00265123923076783,0.202999520676579,0.000322575216161567,0.0171728584998878,0.109545231001052,0.994663050859379,0.134704148681978
97.18427408538308,0.755180440250967,0.0212783324159579,5.35273361555519e-05,0.00269612580790606,0.203295147292535,0.000322953991466929,0.017173472905012,0.109967122859305,0.998216540060335,0.134641047498319
97.54826013064668,0.754466969336155,0.0216348428174756,5.44517236014323e-05,0.00274164866749046,0.20360531386322,0.000323339313730979,0.0171734342783261,0.110388808130239,1.00176742167914,0.134575335388363
97.9122461759103,0.753733911118287,0.0219962231520442,5.53903537993153e-05,0.00278781072603436,0.203930194018221,0.000323731284156037,0.0171727393474579,0.110810280692311,1.00531560734483,0.134507582666395
98.2762322211739,0.752981077470497,0.0223624874326298,5.63433492161348e-05,0.00283461463653113,0.20426996181249,0.000324130004829405,0.0171713852938064,0.111231534999446,1.00886101793054,0.134437972724221
98.64021826643751,0.752208282648526,0.0227336473167558,5.73108290540873e-05,0.00288206277591033,0.204624791632991,0.000324535578700747,0.0171693692180625,0.111652565385381,1.01240357268223,0.134366466979545
99.00420431170112,0.751415343438398,0.023109712006499,5.82929090315301e-05,0.00293015723229716,0.204994858101314,0.000324948109558027,0.0171666882029025,0.112073366138867,1.01594319039908,0.134293050849602
99.36819035696473,0.750602080389288,0.0234906881477726,5.92897011582855e-05,0.00297889979209697,0.205380335972201,0.000325367702001902,0.0171633382954807,0.11249393015405,1.0194797683934,0.134217278974466
99.73217640222833,0.749768315911623,0.0238765797278295,6.03013135051766e-05,0.00302829192690707,0.205781400027946,0.000325794461418326,0.0171593166307708,0.112914251700243,1.02301322570301,0.134139589944598
100.0961624474919,0.748913876231302,0.024267387971507,6.132784996822849e-05,0.00307833478024792,0.206198224968612,0.00032622849394972,0.017154619704413,0.113334324163329,1.02654346787513,0.13405970158802
100.4601484927556,0.748038591351555,0.0246631112374665,6.23694100271428e-05,0.00312902915414131,0.206630985298028,0.000326669906464165,0.0171492436423172,0.113754140376992,1.03007039215512,0.133977437383287
100.8241345380192,0.747142294480999,0.0250637449130449,6.34260884988198e-05,0.00318037549555376,0.207079855205529,0.000327118806523194,0.0171431850098517,0.114173693678035,1.0335939039265,0.13389295761167
101.1881205832828,0.746224822444621,0.0254692813081119,6.44979752852134e-05,0.00323237388269745,0.207545008443395,0.000327575302347418,0.0171364406435421,0.114592977689638,1.03711391332957,0.133806353441381
101.5521066285464,0.745286016411828,0.025879709548897,6.55851551163999e-05,0.00328502401121129,0.208026618199974,0.000328039502780656,0.0171290071701928,0.115011985683248,1.04063032534277,0.133717512412932
101.91609267381,0.744325721199637,0.026295015471247,6.66877072885469e-05,0.00333832518024471,0.208524856968444,0.000328511517252064,0.0171208819558867,0.115430711828311,1.04414305920134,0.133626720937234
102.2800787190736,0.743343786713581,0.0267151815139448,6.78057053970792e-05,0.00339227627846309,0.209039896411222,0.000328991455736346,0.0171120619216558,0.115849149629133,1.04765202411783,0.133533766611192
102.6440647643372,0.742340068467862,0.0271401866131064,6.893921706551811e-05,0.00344687577001966,0.209571907219988,0.000329479428712209,0.0171025432832454,0.116267291555229,1.05115711358134,0.133438319004042
103.0080508096008,0.741314426303573,0.0275700060960434,7.00883036698398e-05,0.00350212168051411,0.21012105897135,0.000329975547118643,0.0170923230977306,0.116685131078028,1.05465823695403,0.133340697666959
103.3720368548644,0.7402667252591421,0.0280046115749978,7.125302005887231e-05,0.00355801158292904,0.210687519978146,0.000330479922309392,0.0170813986624169,0.117102661884883,1.05815530726857,0.133240971401718
103.736022900128,0.739196835550017,0.0284439708418155,7.24334142707656e-05,0.00361454258356646,0.211271457136392,0.000330992666005374,0.017069767807933,0.117519878271303,1.06164824728946,0.133139334234808
104.1000089453916,0.7381046347106081,0.0288880477647063,7.36295272458958e-05,0.00367171130804281,0.211873035767911,0.00033151389024501,0.0170574270312406,0.117936772642578,1.06513695087808,0.133035182882694
104.4639949906552,0.736990004710756,0.0293368021852998,7.48413925366438e-05,0.00372951388737172,0.212492419458664,0.000332043707332549,0.0170443746580398,0.11835333971312,1.0686213479276,0.132929254168253
104.8279810359188,0.735852834629695,0.0297901898165919,7.60690360141487e-05,0.0037879459441319,0.213129769892834,0.000332582229784236,0.0170306084509484,0.118769573336649,1.07210135535317,0.132821273478022
105.1919670811824,0.734693020214604,0.0302481621438446,7.73124755728041e-05,0.00384700257877002,0.213785246682721,0.000333129570272675,0.0170161263342151,0.11918546745527,1.07557689176553,0.132711269042923
105.555953126446,0.733510464350641,0.0307106663270844,7.857172083201251e-05,0.0039066783560867,0.214459007194496,0.000333685841568445,0.0170009262092913,0.119601015845783,1.07904787356184,0.132599188158185
105.9199391717096,0.732305077077873,0.0311776451058172,7.984677283693251e-05,0.00396696729192736,0.215151206369913,0.000334251156480284,0.0169850062251521,0.12001621247451,1.08251422039703,0.132485091367926
106.2839252169732,0.731076775066633,0.0316490367054562,8.11376237574151e-05,0.0040278628400933,0.215861996544047,0.000334825627792705,0.0169683655922205,0.120431052598916,1.08597587211554,0.13236939081992
106.6479112622368,0.729825483201902,0.032124774746962,8.24442565860976e-05,0.00408935787950465,0.216591527259162,0.000335409368201557,0.016951003287682,0.120845531035786,1.08943276208326,0.132251946110022
107.0118973075005,0.728551134139039,0.0326047881600807,8.376664483619069e-05,0.00415144470167391,0.217339945074811,0.000336002490247516,0.0169329187893117,0.12125964314082,1.0928848322453,0.132132929430166
107.3758833527641,0.727253670212837,0.033089001100782,8.51047522393553e-05,0.00421411499855027,0.218107393374295,0.00033660510624732,0.0169141104550489,0.121673382606869,1.09633199933696,0.132011810411272
107.7398693980277,0.725933041658786,0.0335773328721444,8.64585324443414e-05,0.00427735985077502,0.218894012167634,0.000337217328222854,0.0168945775899943,0.122086744234978,1.09977419742265,0.131888942853979
108.1038554432913,0.7245892073258841,0.0340696978479814,8.78279287168656e-05,0.00434116971634814,0.21969993789118,0.000337839267828142,0.0168743200220616,0.122499723376296,1.10321136929642,0.13176450257845
108.4678414885549,0.723222135248804,0.0345660054014967,8.92128736412514e-05,0.00440553441973668,0.220525303204059,0.000338471036274254,0.0168533378159878,0.122912315547475,1.10664346057147,0.131638542739618
108.8318275338185,0.7218318028567789,0.0350661598388839,9.06132888241551e-05,0.0044704431414892,0.221370236781584,0.000339112744251811,0.0168316313481889,0.123324516530431,1.11007042119407,0.131511148359328
109.1958135790821,0.720418198162181,0.0355700603387704,9.20290846018088e-05,0.0045358844084184,0.222234863105842,0.00033976450185181,0.0168092003983344,0.123736321121991,1.1134921863481,0.131382005524623
109.5597996243457,0.718981317914941,0.0360776008960338,9.34601597506674e-05,0.00460184608438357,0.223119302253677,0.000340426418484086,0.0167860462727307,0.124147726027084,1.11690872061314,0.131251723440174
109.9237856696093,0.717521170815474,0.0365886702721454,9.49064012023998e-05,0.00466831536170952,0.224023669682256,0.000341098602793701,0.016762168864419,0.124558725842018,1.12031995668628,0.131119629831043
110.2877717148729,0.716037774684863,0.0371031519515078,9.63676837641987e-05,0.00473527875329926,0.224948076012489,0.000341781162575539,0.0167375697515011,0.124969317278023,1.12372585975279,0.130986399893822
110.6517577601365,0.7145311589210021,0.0376209241034181,9.784386984468699e-05,0.00480272208546294,0.225892626810519,0.000342474204686767,0.0167122500050666,0.125379496171497,1.12712638192674,0.130851755079918
111.0157438054001,0.713001363605167,0.0381418595518171,9.933480918621681e-05,0.00487063049151428,0.226857422367558,0.000343177834957261,0.0166862113398009,0.125789259051679,1.13052148609794,0.13071591697315
111.3797298506638,0.711448439855809,0.0386658257511717,0.000100840338604774,0.00493898840618073,0.227842557478341,0.000343892158098481,0.0166594560117938,0.126198603010347,1.13391114391171,0.130579065651549
111.7437158959274,0.709872450789739,0.039192684770617,0.000102360281737531,0.0050077795608685,0.228848121218485,0.000344617277610161,0.0166319861009429,0.126607524708065,1.1372953206785,0.130441064206032
112.107701941191,0.708273470820593,0.039722293285676,0.000103894448799585,0.00507698697984069,0.229874196721055,0.00034535329568554,0.0166038044483503,0.127016021666499,1.14067399495048,0.130302188004609
112.4716879864546,0.70665158767679,0.0402545025789561,0.000105442636349958,0.0051465929773624,0.230920860952668,0.00034610031311446,0.0165749128647595,0.127424089772203,1.14404712073608,0.130161916148525
112.8356740317182,0.705006899885433,0.0407891585483326,0.000107004627068758,0.00521657915585097,0.231988184489462,0.000346858429185445,0.016545314864668,0.127831727067042,1.14741468482358,0.130020936844372
113.1996600769818,0.703339520316193,0.0413261017244867,0.000108580189545047,0.00528692640506347,0.233076231293293,0.000347627741585631,0.0165150123298328,0.128238929100508,1.15077663655234,0.129878455832754
113.5636461222454,0.701649571802483,0.0418651672961705,0.00011016907807722,0.00535761490235097,0.234185058488504,0.000348408346299602,0.0164840100861153,0.128645695317185,1.15413298418339,0.129735716277658
113.927632167509,0.699937192484653,0.0424061851453605,0.000111771032486172,0.0054286241140095,0.235314716139641,0.000349200337506735,0.0164523107463436,0.129052021859172,1.15748368634948,0.129591665688256
114.2916182127726,0.698202531570513,0.0429489798927524,0.000113385777942327,0.00549993279780002,0.2364652470305,0.000350003807477241,0.0164199191230152,0.129457907727821,1.16082874486671,0.129447216830436
114.6556042580362,0.696445752208517,0.0434933709511972,0.000115013024807274,0.00557151900665089,0.237636686444898,0.000350818846467004,0.0163868395174626,0.129863351002921,1.16416814778815,0.129302076709385
115.0195903032998,0.694667030849486,0.0440391725912546,0.000116652468491006,0.00564336009358687,0.238829061949582,0.000351645542611421,0.016353076504988,0.130268349929076,1.1675018857471,0.129156298799767
115.3835763485634,0.6928665579864191,0.0445861940167828,0.000118303789325574,0.00571543271795621,0.240042393179684,0.00035248398181822,0.0163186343280137,0.130672902045843,1.17082993891275,0.129009659169323
115.747562393827,0.6910445377576661,0.0451342394510638,0.0001199666524561,0.0057877128529761,0.241276691627183,0.000353334247659442,0.0162835174109954,0.13107700489917,1.17415228767335,0.12886216076998
116.1115484390906,0.689201186453037,0.0456831082310918,0.000121640707749914,0.00586017579457457,0.24253196043279,0.000354196421262871,0.0162477319594938,0.131480658336696,1.17746894692504,0.128714538590501
116.4755344843543,0.687336734849223,0.0462325949132927,0.000123325589723962,0.0059327961715301,0.243808194181706,0.000355070581202461,0.0162112837133208,0.131883861331017,1.18077991850386,0.12856651466165
116.8395205296179,0.685451428084155,0.0467824893924516,0.000125020917492509,0.00600554795700883,0.245105378703685,0.000355956803388899,0.0161741781418171,0.132286612229518,1.18408519496101,0.128417890658683
117.2035065748815,0.683545524316419,0.0473325770296687,0.000126726294734879,0.00607840448152197,0.246423490877884,0.000356855160959359,0.0161364218388129,0.132688910753677,1.18738478936388,0.128269105794493
117.5674926201451,0.681619296264167,0.047882638791401,0.000128441309684579,0.0061513384472797,0.247762498442952,0.000357765724167334,0.0160980210203485,0.133090755851258,1.19067870325846,0.128119914482512
117.9314786654087,0.679673031748472,0.0484324514019701,0.000130165535140557,0.00622432194401,0.249122359812853,0.000358688560272503,0.016058980997281,0.13349214489775,1.19396691485371,0.127969816486851
118.2954647106723,0.677707029557146,0.048981787502631,0.000131898528500949,0.00629732646620332,0.250503023898865,0.000359623733430617,0.0160193103132227,0.133893079698397,1.19724946815752,0.127820225274
118.6594507559359,0.675721604927874,0.0495304158232621,0.000133639831820179,0.00637032293173932,0.25190442993825,0.000360571304583933,0.0159790152424707,0.134293558548871,1.20052635503711,0.127670023149824
119.0234368011995,0.673717084901527,0.050078101366044,0.000135388971889693,0.00644328170196923,0.253326507330035,0.000361531331351838,0.0159381043971835,0.13469358290206,1.20379761410734,0.127520217835765
119.3874228464631,0.6716938123663591,0.0506246055992601,0.000137145460343491,0.00651617260325832,0.254769175478397,0.000362503867922321,0.0158965846244597,0.135093151407282,1.20706324240585,0.127369916814935
119.7514088917267,0.669652142548017,0.0511696866625983,0.000138908793788777,0.00658896494998162,0.256232343644109,0.000363488964944262,0.0158544644365612,0.135492264897679,1.21032326920195,0.12721981745998
120.1153949369903,0.667592446383192,0.0517130995829792,0.00014067845396248,0.00666162756897619,0.257715910804535,0.000364486669420881,0.0158117505369345,0.135890921296693,1.21357768073962,0.127068993491124
120.4793809822539,0.665515106004272,0.0522545964994296,0.000142453907913557,0.00673412882540411,0.259219765522628,0.000365497024604097,0.0157684522157488,0.136289122072858,1.21682651548344,0.126918576158757
120.8433670275175,0.663420516625371,0.0527939268947761,0.000144234608211633,0.0068064366499228,0.260743785825375,0.000366520069890434,0.015724579326453,0.136686869328678,1.22006982105172,0.126768768901591
121.2073530727811,0.66130908936217,0.0533308378437708,0.000146019993182604,0.00687851856723208,0.262287839092104,0.000367555840718686,0.0156801393008219,0.137084161341755,1.22330758866368,0.126618353935486
121.5713391180447,0.659181246509999,0.0538650742685003,0.000147809487171298,0.00695034172605565,0.263851781953129,0.000368604368469006,0.0156351416866757,0.137480999266466,1.22653985172055,0.126468249412601
121.9353251633084,0.6570374226375389,0.0543963791983638,0.000149602500831729,0.00702187293036929,0.265435460199126,0.000369665680364412,0.015589596853406,0.137877385274749,1.22976665835664,0.126318781023279
122.299311208572,0.654878065950692,0.0549244940426738,0.000151398431443988,0.00709307867184422,0.267038708701663,0.00037073979937384,0.0155435144023092,0.138273320181196,1.23298803660288,0.126169517601407
122.6632972538356,0.652703637208758,0.0554491588725043,0.00015319666325956,0.00716392516357663,0.268661351345244,0.000371826744118214,0.0154969040025384,0.138668804668131,1.23620401237982,0.126020418371418
123.0272832990992,0.650514609374248,0.0559701127089737,0.000154996567874036,0.00723437837503113,0.270303200971288,0.000372926528778766,0.0154497754738061,0.139063839408018,1.23941461128616,0.125871481573745
123.3912693443628,0.64831146674729,0.0564870938178178,0.000156797504627261,0.00730440406809108,0.271964059334379,0.000374039163008031,0.0154021393647863,0.139458425949625,1.24261987151432,0.125722987847347
123.7552553896264,0.646094704843185,0.0569998400100809,0.000158598821030971,0.0073739678341339,0.273643717071135,0.000375164651844016,0.0153540067685897,0.139852566466058,1.24581984011384,0.125575137573547
124.11924143489,0.643864830519258,0.0575080889498511,0.000160399853223205,0.00744303513208689,0.275341953681983,0.000376302995627201,0.0153053888679713,0.140246263076953,1.24901456308208,0.125427915185793
124.4832274801536,0.641622362976107,0.0580115784701742,0.000162199926450297,0.00751157132747361,0.277058537526145,0.000377454189921371,0.0152562955837279,0.140639515758316,1.25220405499252,0.125280639160945
124.8472135254172,0.639367831748041,0.0585100468934398,0.000163998355575254,0.00757954173240618,0.278793225830135,0.000378618225437514,0.0152067372149651,0.141032324817585,1.25538833504819,0.125133416496392
125.2111995706808,0.637101775308935,0.0590032333520352,0.00016579444561247,0.0076469116463402,0.280545764709995,0.000379795087961664,0.0151567254491202,0.141424692482503,1.25856745008074,0.124986860400702
125.5751856159444,0.634824739961806,0.0594908781099373,0.000167587492287405,0.00771364639739303,0.282315889207478,0.000380984758286549,0.015106274072812,0.141816624083336,1.26174149152887,0.12484196075128
125.939171661208,0.632537285133336,0.0599727228947911,0.000169376782621338,0.00777971138428284,0.284103323340327,0.000382187212147516,0.0150553932524946,0.142208119190352,1.26491046708672,0.124696884282211
126.3031577064716,0.630239976940825,0.0604485112316477,0.000171161595540627,0.00784507211894237,0.285907780166829,0.00038340242016251,0.015004095526053,0.142599180852351,1.26807443449384,0.124552740459723
126.6671437517352,0.627933393519519,0.0609179887777517,0.000172941202509829,0.00790969426966351,0.28772896186481,0.000384630347776472,0.0149523900179701,0.142989806580284,1.27123337124936,0.124407766889174
127.0311297969988,0.625618113946093,0.0613809036503602,0.000174714868187576,0.00797354370450328,0.289566559825163,0.000385870955210645,0.0149002930504822,0.14338000499444,1.27438741479519,0.124265503343764
127.3951158422625,0.623294728646162,0.0618370067548261,0.00017648185110298,0.00803658653474465,0.291420254759915,0.000387124197416197,0.0148478172558329,0.143769778883844,1.27753661802233,0.124124094341467
127.7591018875261,0.620963837737723,0.0622860521272323,0.000178241404353523,0.00809878915868373,0.293289716824859,0.000388390024033018,0.0147949727231154,0.144159126836751,1.28068097307923,0.123982203573963
128.1230879327897,0.618626043520059,0.06272779726207781,0.000179992776323286,0.00816011830564045,0.295174605756799,0.000389668379353637,0.0147417739997472,0.144548054334445,1.28382057089038,0.123842027595293
128.4870739780533,0.616281956341143,0.063162003436441,0.000181735211418959,0.00822054107976918,0.297074571025371,0.000390959202292061,0.0146882337035652,0.144936563715021,1.28695545680602,0.123702567099407
128.8510600233169,0.613932192968882,0.0635884360394298,0.000183467950823496,0.00828002500376239,0.298989251999339,0.000392262426358159,0.0146343636114058,0.145324655827745,1.29008565449189,0.123563349528198
129.2150460685805,0.6115773720540481,0.06400686488903549,0.000185190233265823,0.008338538062336439,0.300918278127271,0.000393577979637383,0.0145801786544052,0.145712336474574,1.29321125816216,0.123425953342219
129.5790321138441,0.609218118663446,0.0644170645458325,0.000186901295804828,0.00839604874525799,0.30286126913244,0.000394905784776038,0.0145256918324433,0.146099608308527,1.29633231650629,0.123289377562057
129.9430181591077,0.606855060855227,0.064818814624593,0.000188600374626702,0.00845252608994341,0.304817835221738,0.000396245758972234,0.0144709170748991,0.14648647540854,1.29944889817349,0.123154077685915
130.3070042043713,0.604488831804374,0.0652119000990197,0.000190286705854247,0.00850793972358182,0.306787577308442,0.00039759781397247,0.014415866544756,0.146872938911335,1.30256102941191,0.123019118592605
130.6709902496349,0.602120065131291,0.0655961115967576,0.00019195952636674,0.00856225990459915,0.308770087248554,0.000398961856074258,0.0143605547363573,0.147259003672409,1.30566878909272,0.122885685599123
131.0349762948985,0.5997493980231881,0.0659712456856479,0.000193618074628032,0.008615457563296821,0.310764948090455,0.000400337786134336,0.0143049947766503,0.147644672286903,1.30877222343823,0.122753060745602
131.3989623401621,0.597377469066694,0.0663371051547867,0.000195261591521982,0.008667504341635761,0.312771734337532,0.000401725499583025,0.014249200008247,0.148029947648374,1.3118713825095,0.122621340523557
131.7629483854257,0.59500491679348,0.0666934992817801,0.000196889321193221,0.008718372632046381,0.314790012223426,0.00040312488644447,0.0141931848616296,0.148414834426388,1.31496634115398,0.122491091723884
132.1269344306893,0.592632380830617,0.06704024409129319,0.000198500511891448,0.008768035615112579,0.31681933999951,0.000404535831362919,0.014136963120212,0.148799336234261,1.31805715874939,0.122361979710232
132.4909204759529,0.59026050219975,0.0673771626072788,0.000200094416818083,0.00881646729616674,0.318859268234182,0.00040595821363512,0.0140805470321699,0.149183454105523,1.32114385769278,0.122233184957351
132.8549065212165,0.587889920062589,0.0677040850905145,0.000201670294973285,0.008863642540705839,0.320909340123542,0.000407391907248543,0.0140239499804265,0.149567190921862,1.32422648618027,0.122105297060377
133.2188925664802,0.585521270675622,0.06802084925851661,0.000203227412001517,0.008909537108346761,0.32296909181299,0.000408836780925988,0.0139671869515977,0.149950552289525,1.32730513047867,0.121979184504307
133.5828786117438,0.583155188727274,0.06832730049542381,0.000204765041032854,0.0089541276852099,0.32503805272916,0.000410292698175771,0.0139102726237233,0.150333543393422,1.33037987036797,0.121854714741463
133.9468646570074,0.580792305816336,0.0686232920504099,0.000206282463519477,0.008997391914773631,0.327115745921674,0.000411759517348294,0.0138532223159382,0.150716170616351,1.33345080199516,0.121732270417688
134.310850702271,0.578433253704063,0.06890868522754651,0.000207778970065447,0.009039308427256729,0.32920168841413,0.000413237091698349,0.0137960481652403,0.151098435026072,1.3365179460834,0.121610161966431
134.6748367475346,0.576078659076302,0.0691833495599415,0.000209253861248555,0.00907985686748803,0.331295391563819,0.000414725269453405,0.0137387638017475,0.151480340253036,1.33958135906094,0.121489206094221
135.0388227927982,0.573729142596795,0.06944716296019821,0.000210706448431439,0.009119017920940361,0.333396361429566,0.000416223893887603,0.013681384750182,0.151861893294329,1.34264114421693,0.121370475260564
135.4028088380618,0.571385322359677,0.069700011862696,0.000212136054560342,0.009156773337847011,0.335504099147013,0.000417732803401647,0.0136239244348047,0.152243097701682,1.34569735588046,0.121252874922766
135.7667948833254,0.569047811464952,0.0699417913545379,0.000213542014950352,0.00919310595558144,0.33761810131073,0.000419251831608279,0.0135663960676401,0.152623956760989,1.34875004420475,0.121136321910868
136.130780928589,0.566717215833098,0.07017240528451919,0.000214923678055245,0.009227999719161,0.33973786036248,0.000420780807423253,0.013508814315263,0.153004476417726,1.35179929617224,0.121021663554048
136.4947669738526,0.564394138735149,0.07039176636277029,0.000216280406220412,0.00926143969981528,0.341862864985008,0.000422319555161838,0.0134511902558748,0.153384656506544,1.35484511269301,0.120906957642528
136.8587530191163,0.562079171671918,0.07059979623796819,0.000217611576417093,0.009293412111567589,0.343992600500632,0.000423867894640598,0.0133935400068563,0.153764505792244,1.35788761925492,0.12079504563196
137.2227390643799,0.559772902493238,0.0707964255587266,0.000218916580955788,0.009323904325667719,0.34612654927394,0.000425425641284222,0.0133358761261884,0.154144027046411,1.36092685698414,0.120684022946374
137.5867251096435,0.557475908499369,0.0709815940231502,0.000220194828177973,0.00935290488296665,0.348264191117858,0.000426992606237558,0.0132782140422406,0.154523228298744,1.36396293998688,0.120575563000945
137.9507111549071,0.55518876314367,0.0711552504137659,0.000221445743124834,0.009380403504320289,0.350405003702384,0.000428568596482444,0.0132205648962528,0.154902110227488,1.36699587926947,0.120467329473815
138.3146972001707,0.5529120281947461,0.0713173526160517,0.000222668768181549,0.00940639109899565,0.352548462965307,0.000430153414959035,0.0131629429417587,0.155280679200125,1.37002576476908,0.120361132607133
138.6786832454343,0.5506462575583519,0.0714678676152232,0.000223863363695898,0.00943085977092308,0.354694043524203,0.000431746860692021,0.0131053613069106,0.155658939846569,1.37305266171654,0.120256421232967
139.0426692906979,0.54839199490214,0.0716067714817344,0.000225029008569017,0.00945380282278181,0.356841219088954,0.000433348728920734,0.0130478339669002,0.156036898580227,1.37607665968558,0.120153763635989
139.4066553359615,0.546149777482587,0.0717340493454918,0.000226165200818577,0.00947521475811385,0.358989462874095,0.000434958811233714,0.0129903715276603,0.156414555997241,1.37909776692349,0.120051311657397
139.7706413812251,0.543920130127987,0.0718496953519812,0.000227271458112678,0.00949509128147118,0.361138248010309,0.000436576895706855,0.0129329868744321,0.156791916996911,1.38211605109856,0.119950434424324
140.1346274264887,0.54170356590109,0.07195371259461771,0.000228347318273409,0.0095134292963592,0.363287047954362,0.000438202767045713,0.0128756941682527,0.157168989112242,1.38513161595296,0.119851970339594
140.4986134717523,0.539500589265054,0.0720461130411697,0.000229392339748215,0.00953022690104237,0.365435336896747,0.000439836206730849,0.012818505349508,0.157545776170806,1.38814451335901,0.119754742783345
140.8625995170159,0.537311693798086,0.0721269174486604,0.000230406102049824,0.00954548338249797,0.367582590166359,0.000441476993166639,0.0127614321091801,0.157922281813445,1.39115479220507,0.119658693538067
141.2265855622795,0.535137360361216,0.0721961552575057,0.00023138820616336,0.009559199208431939,0.36972828463156,0.000443124901833035,0.0127044874332909,0.158298512368024,1.39416253815911,0.119564677726846
141.5905716075431,0.532978059695553,0.0722538644747502,0.000232338274919859,0.00957137601730834,0.371871899096978,0.000444779705440215,0.0126476827350506,0.15867447160535,1.39716780108382,0.119471883810357
141.9545576528068,0.530834250593368,0.0723000915466933,0.000233255953335834,0.009582016606554521,0.374012914695411,0.000446441174085699,0.0125910294305514,0.159050163604716,1.40017063472468,0.119380410890047
142.3185436980704,0.528706378025294,0.0723348912127085,0.000234140908918184,0.009591124918903951,0.376150815274204,0.000448109075413746,0.0125345405845576,0.159425595871244,1.40317113971662,0.119291348661761
142.682529743334,0.526594877130627,0.0723583263520233,0.000234992831934035,0.00959870602691879,0.378285087775499,0.000449783174776807,0.0124782267082202,0.159800771529828,1.40616935582889,0.119203306336122
143.0465157885976,0.5245001702582049,0.0723704678216618,0.000235811435645905,0.00960476611591538,0.380415222609795,0.000451463235398891,0.0124220985233783,0.160175694413164,1.40916533224624,0.119116509799945
143.4105018338612,0.522422665052252,0.0723713942746658,0.000236596456511193,0.009609312465204561,0.382540714022263,0.000453149018540238,0.0123661687105633,0.160550372425752,1.41215917385545,0.119032253738356
143.7744878791248,0.5203627578493371,0.0723611919715916,0.000237347654346102,0.00961235342762613,0.384661060451284,0.000454840283663613,0.0123104483621511,0.160924810916876,1.41515094993845,0.118949727341673
144.1384739243884,0.518320832579077,0.0723399545872096,0.000238064812454112,0.00961389840765112,0.386775764878667,0.000456536788601441,0.0122549479463398,0.161299014441313,1.41814071848251,0.11886867914589
