time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
127.7694495383872,0.616391981719844,0.06425563507724159,0.000185079275069608,0.00836563618401232,0.3006357938718,0.00039223229470061,0.009773641577331821,0.0905780744351318,4.47038277104,0.248706897180456
128.2627678763733,0.613124030335736,0.06483029247909609,0.000187453424626774,0.008446093221931071,0.303286731694514,0.000394034032075701,0.009731364812020421,0.090940825758518,4.4861194212116,0.248704853812875
128.7560862143593,0.609848157797365,0.0653891898476677,0.000189805899642884,0.008524628594862881,0.305963561466126,0.000395858629554526,0.009688797764781029,0.0913035934305724,4.50185922219421,0.248706451388349
129.2494045523454,0.6065660030575351,0.06593176611947479,0.000192134729037434,0.00860116316577446,0.308665269974688,0.000397705867948163,0.00964595708554177,0.0916663827227983,4.51760261995214,0.248711591910878
129.7427228903314,0.603279214793804,0.0664574800727316,0.000194437943638663,0.008675620004222361,0.311390812062344,0.000399575509010868,0.009602859614248839,0.09202919875664919,4.53335004705517,0.248720175754419
130.2360412283175,0.599989448636848,0.06696581171817501,0.000196713580174446,0.0087479245830178,0.314139111821239,0.000401467295477798,0.009559522365067401,0.092392046500932,4.54910192246586,0.248732101565052
130.7293595663035,0.596698364379785,0.06745626363056,0.000198959685308379,0.00881800496898372,0.316909063874132,0.000403380951141666,0.00951596251008965,0.09275493076983141,4.56485865137923,0.248747266685232
131.2226779042896,0.593407623178987,0.0679283622144764,0.000201174319705717,0.0088857920069017,0.319699534736409,0.00040531618096838,0.009472197362552091,0.0931178562214906,4.58062062510937,0.24876556753273
131.7159962422756,0.590118884757131,0.0683816588984759,0.000203355562114202,0.00895121949577744,0.322509364255848,0.000407272671252337,0.009428244359401559,0.0934808273567941,4.59638822099319,0.248786899736665
132.2093145802617,0.586833804619075,0.0688157312518857,0.000205501513443692,0.009014224356589509,0.32533736712604,0.000409250089811059,0.009384121043155899,0.09384384851815,4.61216180229446,0.248811158135244
132.7026329182477,0.583554031290734,0.0692301840191096,0.0002076103008287,0.00907474679073003,0.328182334469077,0.000411248086219081,0.00933984504330109,0.094206923888561,4.62794171813234,0.24883823697016
133.1959512562338,0.5802812035911989,0.0696246500666837,0.000209680081658336,0.009132730428395691,0.331043035482743,0.000413266292081302,0.009295434057239409,0.0945700574908908,4.64372830342686,0.248868030018447
133.6892695942198,0.577016947948095,0.06999879123885309,0.000211709047556987,0.009188122466241139,0.333918219147128,0.000415304321344739,0.009250905830780779,0.0949332531871913,4.65952187884973,0.248900430630132
134.1825879322059,0.573762875765799,0.0703522991179685,0.000213695428300462,0.009240873793668249,0.336806615985345,0.000417361770648689,0.009206278138270921,0.095296514678113,4.67532275078279,0.248935331783097
134.6759062701919,0.570520580855808,0.0706848956865562,0.000215637495651662,0.00929093910718836,0.339706939872711,0.000419438219712296,0.009161568762372591,0.0956598455022923,4.69113121127487,0.24897262606302
135.169224608178,0.567291636938172,0.0709963338884945,0.000217533567100534,0.00933827701236385,0.342617889888605,0.000421533231758756,0.00911679547350479,0.0960232490355752,4.70694753798546,0.249012205548456
135.662542946164,0.564077595222047,0.0712863980873166,0.000219382009493553,0.00938285011290717,0.345538152204961,0.000423646353975306,0.00907197600929944,0.0963867284905613,4.72277199415586,0.249053962026405
136.1558612841501,0.560879982073482,0.0715549044202676,0.000221181242537856,0.009424625086589941,0.348466402005241,0.000425777118007364,0.009027128053873861,0.09675028691598241,4.73860482856695,0.249097786875342
136.6491796221361,0.557700296777745,0.0718017010473438,0.000222929742167013,0.0094635727476926,0.351401305427618,0.000427925040486322,0.008982269216947201,0.0971139271958098,4.75444627547468,0.249143570875746
137.1424979601222,0.554540009402418,0.072026668295152,0.000224626043754683,0.00949966809580198,0.354341521525974,0.00043008962358894,0.00893741701330977,0.0974776520488505,4.77029655458729,0.249191204541399
137.6358162981082,0.551400558767864,0.0722297186960215,0.000226268745163983,0.00953289035084365,0.357285704242334,0.000432270355626952,0.008892588842145161,0.09784146402781579,4.78615587099869,0.249240577753562
138.1291346360943,0.548283350529815,0.07241079692339029,0.000227856509621304,0.00956322297431538,0.360232504384297,0.000434466711665463,0.00884780196689457,0.098205365518949,4.80202441516941,0.249291580140904
138.6224529740803,0.545189755379336,0.0725698796250575,0.000229388068403892,0.009590653676764951,0.363180571601086,0.000436678154168275,0.008803073495182849,0.0985693587412346,4.81790236287295,0.249344100788446
139.1157713120664,0.5421211073636381,0.07270697515644201,0.000230862223331366,0.009615174411632951,0.366128556351884,0.000438904133668065,0.008758420359403451,0.09893344574613799,4.83378987518729,0.249398028597054
139.6090896500524,0.53907870233139,0.0728221232165126,0.000232277849052987,0.00963678135565626,0.36907511186023,0.000441144089459849,0.008713859297698211,0.099297628417295,4.84968709848275,0.249453252245669
140.1024079880385,0.536063796504895,0.0729153943895466,0.000233633895122987,0.00965547487609909,0.372018896048386,0.000443397450315557,0.00866940683563428,0.0996619084705979,4.86559416444382,0.249509660458682
140.5957263260245,0.533077605181231,0.0729868895963392,0.000234929387857502,0.009671259485147901,0.37495857344573,0.000445663635217564,0.008625079268476939,0.100026287454402,4.8815111901017,0.249567142084939
141.0890446640106,0.530121301563367,0.07303673945890431,0.000236163431967643,0.00968414378187109,0.377892817065454,0.000447942054108859,0.00858089264432745,0.100390766750266,4.8974382779124,0.249625586459849
141.5823630019966,0.5271960157219761,0.0730651035831013,0.000237335211965452,0.009694140382206709,0.380820310244036,0.000450232108658517,0.00853686274805643,0.100755347574031,4.9133755158639,0.249684883632761
142.0756813399827,0.524302833687703,0.0730721697639599,0.00023844399333845,0.009701265837494829,0.38373974843824,0.000452533193038987,0.00849300508622506,0.101120030977539,4.9293229776378,0.249744924801308
142.5689996779687,0.521442796673365,0.0730581531187819,0.000239489123492181,0.009705540542125919,0.386649840974629,0.000454844694714134,0.0084493348728913,0.101484817850743,4.94528072280508,0.249805602579719
143.0623180159548,0.518616900424663,0.0730232951533564,0.000240470032459125,0.00970698863091962,0.389549312746913,0.000457165995234872,0.008405867016454001,0.101849708924472,4.96124879707686,0.249866811436651
143.5556363539408,0.515826094697492,0.07296786276683739,0.000241386233375173,0.009705637866891159,0.39243690585673,0.000459496471040847,0.00836261610763404,0.102214704773994,4.97722723262403,0.24992844824538
144.0489546919269,0.513071282859647,0.0728921472010032,0.000242237322724648,0.00970151952009563,0.395311381193814,0.0004618354942654,0.00831959640844946,0.102579805823104,4.99321604844148,0.249990412636117
144.5422730299129,0.510353321613865,0.072796462939741,0.00024302298035687,0.009694668238270939,0.398171519951837,0.00046418243354195,0.0082768218423874,0.102945012349107,5.00921525078864,0.250052607606526
145.035591367899,0.507673020839042,0.07268114656468171,0.000243742969277539,0.009685121910022359,0.401016125076546,0.000466536654809249,0.00823430598562136,0.103310324488409,5.02522483368213,0.250114939934173
145.528909705885,0.50503114354578,0.07254655557294599,0.000244397135219906,0.009672921521310071,0.403844022643227,0.000468897522113703,0.0081920620594028,0.103675742242963,5.04124477946173,0.250177320762276
146.0222280438711,0.502428405942266,0.0723930671629627,0.00024498540600121,0.00965811100601242,0.406654063160833,0.000471264398406593,0.00815010292351823,0.104041265487387,5.05727505941335,0.25023966605095
146.5155463818571,0.499865477605981,0.0722210769942751,0.000245507790670457,0.00964073709134349,0.409445122800528,0.000473636646333809,0.008108441070868579,0.104406893976862,5.07331563445958,0.25030189711654
147.0088647198432,0.497342981756662,0.0720309979271726,0.000245964378455188,0.009620849138905339,0.412216104546755,0.000476013629016543,0.00806708862303334,0.104772627355585,5.08936645589705,0.250363941000045
147.5021830578293,0.494861495625423,0.0718232587478697,0.000246355337515059,0.009598498982150131,0.414965939269293,0.000478394710820869,0.00802605732692876,0.105138465165998,5.10542746620075,0.250425731000822
147.9955013958153,0.492421550915066,0.0715983028848067,0.000246680913510685,0.009573740761018379,0.41769358671514,0.000480779258114227,0.00798535855234459,0.105504406858398,5.12149859986169,0.250487206936806
148.4888197338013,0.490023634346194,0.0713565871214714,0.000246941427997361,0.00954663075450587,0.420398036419422,0.000483166640007406,0.007945003290402319,0.105870451801047,5.13757978426702,0.250548315479743
148.9821380717874,0.487668188283665,0.07109858031093561,0.000247137276653129,0.00951722721189322,0.423078308534857,0.000485556229080075,0.007905002152915799,0.106236599290764,5.15367094062214,0.250609010486459
149.4754564097734,0.485355611438028,0.07082476209707279,0.000247268927351519,0.009485590183350391,0.425733454579653,0.000487947402088426,0.007865365372455109,0.106602848563635,5.16977198488324,0.250669253075205
149.9687747477595,0.483086259636281,0.0705356216471784,0.000247336918089602,0.00945178135060243,0.428362558104038,0.0004903395406534419,0.0078261028031572,0.106969198805947,5.18588282870963,0.250729011779068
150.4620930857456,0.480860446656447,0.07023165640044481,0.000247341854782444,0.009415863858314459,0.430964735275931,0.000492732031928651,0.00778722392215135,0.107335649165109,5.20200338041546,0.25078826253419
150.9554114237316,0.478678445120342,0.06991337083646459,0.000247284408934759,0.009377902146821189,0.433539135386558,0.000495124269245705,0.00774873783163336,0.107702198760653,5.2181335459289,0.250846988734825
151.4487297617177,0.476540487439202,0.0695812752676445,0.000247165315201599,0.009337961786793809,0.436084941277094,0.000497515652737182,0.0077106532613272,0.108068846694808,5.23427322971511,0.250905180935964
151.9420480997037,0.474446766806563,0.06923588465910931,0.000246985368848901,0.00929610931639901,0.438601369687669,0.000499905589934936,0.00767297857147635,0.108435592062951,5.25042233568944,0.250962836771299
152.4353664376898,0.472397438233193,0.0688777174793721,0.000246745423126139,0.00925241208146964,0.441087671530337,0.000502293496343867,0.00763572175615831,0.108802433963535,5.26658076808655,0.251019960593832
152.9286847756758,0.470392619618774,0.0685072945847328,0.000246446386561798,0.009206938079165179,0.443543132087801,0.0005046787959895849,0.00759889044697544,0.109169371507629,5.2827484322963,0.251076563206908
153.4220031136619,0.468432392855342,0.0681251381400603,0.000246089220193604,0.009159755805562241,0.445967071139922,0.000507060921939834,0.00756249191698014,0.109536403827784,5.29892523564304,0.251132661406525
153.9153214516479,0.466516804957599,0.0677317705783021,0.000245674934744201,0.009110934107573869,0.448358843020208,0.00050943931679859,0.00752653308477375,0.109903530086129,5.31511108809873,0.251188277448
154.408639789634,0.464645869215266,0.06732771360075999,0.000245204587753957,0.00906054203955685,0.45071783660465,0.000511813433173021,0.00749102051884036,0.110270749481828,5.33130590294229,0.251243438613976
154.90195812762,0.462819566362958,0.06691348721987291,0.000244679280680778,0.00900864872492438,0.453043475235422,0.000514182734112055,0.00745596044203009,0.110638061257757,5.34750959735199,0.251298176677333
155.3952764656061,0.46103784576328,0.06648960884595199,0.000244100155978433,0.00895532322304367,0.455335216582084,0.000516546693517312,0.00742135873614396,0.111005464706313,5.3637220929239,0.251352527308484
155.8885948035921,0.459300626599029,0.06605659241903469,0.000243468394162528,0.00890063440165606,0.457592552443044,0.000518904796525264,0.00738722094654813,0.11137295917423,5.37994331610506,0.251406529392634
156.3819131415782,0.457607799070462,0.0656149475867481,0.000242785210874726,0.00884465081502127,0.459815008490114,0.000521256539861335,0.00735355228691848,0.111740544066629,5.39617319856173,0.251460224512139
156.8752314795642,0.455959225593967,0.0651651789288145,0.000242051853953956,0.00878744058794831,0.462002143959085,0.000523601432165397,0.00732035764406543,0.11210821885025,5.41241167747636,0.251513656379149
157.3685498175503,0.454354741998732,0.06470778522858139,0.000241269600524095,0.008729071305840811,0.464153551289277,0.00052593899428927,0.00728764158275562,0.11247598305569,5.42865869576052,0.251566870165171
157.8618681555363,0.452794158718155,0.0642432587917267,0.000240439754106083,0.00866960991084908,0.46626885571509,0.000528268759565949,0.00725540835050744,0.112843836278654,5.44491420218187,0.251619911816933
158.3551864935224,0.451277261972683,0.06377208481206741,0.000239563641762692,0.008609122604188869,0.468347714812571,0.000530590274051021,0.00722366188267618,0.113211778180927,5.46117815146731,0.251672827873334
158.8485048315084,0.449803814941768,0.0632947407841965,0.000238642611283811,0.00854767475465612,0.470389818004054,0.000532903096736961,0.00719240580730473,0.11357980848998,5.47745050428846,0.251725664527559
159.3418231694945,0.448373558921896,0.0628116959624833,0.000237678028418685,0.00848533081333617,0.472394886023893,0.000535206799740176,0.00716164345023308,0.113947926998321,5.4937312272247,0.251778467455604
159.8351415074805,0.446986214468685,0.0623234108657938,0.000236671274161824,0.008422154234480089,0.474362670348316,0.000537500968461481,0.00713137784010159,0.114316133561842,5.51002029263967,0.251831281130282
160.3284598454666,0.445641482520618,0.0618303368271349,0.000235623742098949,0.008358207402494679,0.476292952592381,0.000539785201720906,0.00710161171355158,0.114684428097881,5.52631767853204,0.251884148624997
160.8217781834526,0.444339045502686,0.0613329155872739,0.000234536835817815,0.00829355156496874,0.478185543876972,0.000542059111866835,0.00707234752041437,0.115052810582584,5.54262336832611,0.251937111140344
161.3150965214387,0.443078568408054,0.0608315789312632,0.000233411966389443,0.00822824677163771,0.480040284168738,0.000544322324860666,0.00704358742905784,0.115421281048009,5.55893735063853,0.251990207822964
161.8084148594247,0.441859699856375,0.0603267483666785,0.000232250549923762,0.00816235181916829,0.481857041595789,0.000546574480337243,0.00701533333172804,0.115789839578649,5.5752596189951,0.252043475376052
162.3017331974108,0.440682073127315,0.059818834842285,0.000231054005204139,0.00809592420162805,0.483635711741925,0.000548815231642319,0.00698758685000069,0.116158486307701,5.59159017152406,0.252096947880661
162.7950515353969,0.439545307168041,0.0593082385057551,0.000229823751403686,0.00802902006648837,0.485376216922061,0.000551044245847248,0.00696034934040337,0.116527221413267,5.60792901064257,0.252150656753872
163.2883698733829,0.438449007573894,0.0587953484989888,0.000228561205886868,0.00796169417599644,0.487078505441468,0.000553261203742246,0.00693362190002311,0.11689604511413,5.62427614270605,0.252204630460311
163.7816882113689,0.437392767541226,0.0582805427895305,0.000227267782098411,0.00789399987373905,0.488742550841314,0.000555465799808527,0.00690740537228293,0.11726495766558,5.64063157766007,0.252258894545266
164.275006549355,0.436376168791784,0.0577641880365234,0.000225944887542088,0.00782598905621182,0.490368351132945,0.0005576577421706681,0.00688170035282306,0.117633959355202,5.65699532868776,0.252313471609653
164.768324887341,0.435398782468166,0.0572466394896093,0.000224593921850903,0.00775771214919841,0.491955928023199,0.000559836752529973,0.00685650719544632,0.118003050498584,5.67336741184975,0.252368381260614
165.2616432253271,0.434460169999948,0.056728240919153,0.000223216274949397,0.00768921808875694,0.493505326132988,0.000562002566079202,0.00683182601812596,0.118372231435006,5.68974784572064,0.25242364009577
165.7549615633131,0.433559883940079,0.0562093245761562,0.00022181332530966,0.007620554306607,0.495016612211246,0.000564154931400306,0.00680765670920121,0.11874150252344,5.7061366510512,0.25247926192001
166.2482799012992,0.432697468771704,0.0556902111802179,0.000220386438301234,0.00755176671970544,0.496489874346255,0.000566293610345826,0.00678399893347047,0.119110864138256,5.72253385040417,0.252535257543873
166.7415982392853,0.431872461684894,0.0551712099338989,0.000218936964634573,0.00748289972379639,0.497925221176246,0.000568418377904395,0.00676085213862563,0.119480316665693,5.73893946785438,0.252591635310871
167.2349165772713,0.431084393323891,0.0546526185618608,0.000217466238898627,0.00741399619072127,0.499322781101074,0.000570529022052056,0.00673821556150234,0.11984986049995,5.75535352865508,0.252648400835545
167.7282349152574,0.430332788504643,0.0541347233731622,0.000215975578191213,0.00734509746927212,0.500682701496644,0.000572625343589506,0.00671608823449778,0.120219496039733,5.77177605894241,0.252705557319494
168.2215532532434,0.42961716690296,0.0536177993451213,0.000214466280842146,0.00727624338937473,0.502005147933675,0.000574707155966938,0.00669446899206061,0.120589223685091,5.78820708546347,0.252763105749595
168.7148715912295,0.428937043713787,0.0531021102271812,0.000212939625227246,0.0072074722693877,0.503290303402269,0.000576774285096624,0.00667335647705082,0.12095904383411,5.80464663529124,0.252821044801643
169.2081899292155,0.428291930281579,0.0525879086632484,0.000211396868672439,0.00713882092630823,0.504538367543669,0.000578826569154622,0.00665274914736766,0.121328956880416,5.82109473560798,0.252879371397813
169.7015082672015,0.427681334702668,0.0520754363310126,0.000209839246446251,0.0070703246886776,0.505749555890457,0.000580863858372372,0.00663264528236527,0.121698963210424,5.83755141346552,0.25293808052922
170.1948266051876,0.427104762399768,0.0515649240968002,0.000208267970838682,0.00700201741198392,0.506924099116376,0.000582886014818784,0.00661304298941499,0.122069063201176,5.85401669559557,0.252997165665013
170.6881449431736,0.426561716669462,0.0510565921845563,0.000206684230324807,0.00693393149636483,0.5080622422968371,0.000584892912173908,0.00659394021028115,0.122439257218034,5.87049060820665,0.253056618651163
171.1814632811597,0.426051699202867,0.0505506503576018,0.000205089188810969,0.00686609790641783,0.509164244181102,0.000586884435495041,0.00657533472770573,0.12280954561316,5.88697317684794,0.253116430254685
171.6747816191457,0.425574210580539,0.0500472981118585,0.000203483984961046,0.00679854619293158,0.510230376477011,0.000588860480975749,0.00655722417172329,0.123179928723713,5.90346442624741,0.25317658996305
172.1680999571318,0.425128750741915,0.0495467248792923,0.000201869731600612,0.00673130451635814,0.511260923149063,0.0005908209556988189,0.00653960602607226,0.123550406870599,5.91996438019815,0.253237086375796
172.6614182951178,0.424714819430138,0.0490491102403729,0.000200247515196419,0.00666439967185236,0.512256179730566,0.000592765777383778,0.00652247763449103,0.123920980357339,5.9364730614524,0.253297907272682
173.1547366331039,0.424331916612974,0.0485546241444085,0.000198618395408736,0.00659785711571145,0.513216452650468,0.000594694874129848,0.00650583620689924,0.124291649469029,5.95299049162456,0.253359039689304
173.6480549710899,0.423979542880381,0.0480634271366641,0.000196983404713621,0.00653170099305461,0.514142058575448,0.000596608184154763,0.00648967882558445,0.124662414471709,5.969516691128,0.253420470193189
174.141373309076,0.423657199819575,0.047575670591231,0.000195343548092603,0.00646595416658991,0.515033323767719,0.000598505655530304,0.00647400245126291,0.125033275611839,5.98605167912069,0.253482184957634
174.6346916470621,0.423364390368315,0.0470914969486687,0.000193699802786986,0.00640063824632277,0.51589058345897,0.000600387245915207,0.00645880392902186,0.125404233115902,6.00259547346133,0.253544169850435
175.1280099850481,0.423100619147129,0.0466110399574955,0.000192053118113886,0.00633577362006748,0.516714181240773,0.000602252922285935,0.00644407999413525,0.125775287190115,6.01914809067495,0.253606410512148
175.6213283230342,0.422865392771126,0.0461344249186596,0.000190404415341109,0.00627137948463041,0.517504468471737,0.0006041026606658731,0.00642982727783984,0.126146438020471,6.03570954594571,0.253668892577091
176.1146466610202,0.422658220142259,0.0456617689321739,0.000188754587618417,0.00620747387754155,0.518261803701622,0.00060593644585383,0.00641604231293096,0.126517685772762,6.05227985310889,0.25373160166952
176.6079649990062,0.422478612722702,0.0451931811451527,0.000187104499961796,0.00614407370921672,0.5189865521125711,0.0006077542711518859,0.00640272153924353,0.126889030592759,6.06885902465519,0.253794523504568
177.1012833369923,0.422326084790066,0.0447287630005382,0.000185454989288343,0.00608119479544136,0.519679084977573,0.000609556138093461,0.00638986130899946,0.127260472606484,6.08544707174346,0.253857643957064
177.5946016749783,0.422200153675179,0.0442686084858546,0.000183806864498648,0.00601885189007264,0.5203397791362,0.000611342056171792,0.00637745789202338,0.127632011920583,6.10204400422204,0.253920949132546
178.0879200129644,0.422100339983148,0.0438128043813782,0.000182160906604513,0.00595705871786461,0.520969016487638,0.000613112042569832,0.00636550748079698,0.128003648622733,6.11864983065221,0.253984425385893
178.5812383509505,0.422026167798312,0.0433614305071556,0.000180517868898206,0.00589582800732567,0.521567183500977,0.000614866121890965,0.00635400619544069,0.128375382782275,6.13526455835171,0.254048059482318
179.0745566889365,0.421977164873924,0.042914559968351,0.00017887847716179,0.00583517152352701,0.522134670742683,0.00061660432589209,0.00634295008846119,0.12874721445069,6.15188819342497,0.254111838492131
179.5678750269226,0.421952862807057,0.0424722593984441,0.000177243429913187,0.00577510010078426,0.522671872421148,0.000618326693218765,0.00633233514943518,0.129119143662328,6.16852074081383,0.254175749955953
180.0611933649086,0.421952797199561,0.0420345891998445,0.000175613398686233,0.00571562367514169,0.523179185948168,0.000620033269142592,0.00632215730945584,0.129491170434943,6.18516220433343,0.254239781765912
180.5545117028947,0.42197650780556,0.0416016037815272,0.000173989028343124,0.00565675131659505,0.523657011517183,0.000621724105302006,0.00631241244548963,0.129863294770405,6.20181258672193,0.254303922276928
181.0478300408807,0.422023538666144,0.041173351793332,0.000172370937415654,0.0055984912609925,0.5241057516980679,0.0006233992594456759,0.00630309638460237,0.130235516655466,6.21847188969552,0.254368160349477
181.5411483788668,0.422093438231942,0.0407498763566076,0.000170759718473916,0.0055408509415609,0.524525811048259,0.000625058795179769,0.00629420490797708,0.130607836062391,6.23514011399225,0.254432485259414
182.0344667168528,0.422185759474018,0.0403312152909129,0.000169155938519439,0.00548383702000781,0.524917595739943,0.000626702781718619,0.00628573375487981,0.130980252949824,6.25181725943535,0.254496886854441
182.5277850548389,0.422300059983835,0.0399174013365245,0.000167560139401031,0.00542745541715595,0.525281513203073,0.000628331293639521,0.00627767862637117,0.131352767263384,6.2685033249746,0.254561355378171
183.0211033928249,0.422435902062689,0.0395084623725277,0.000165972838250803,0.00537171134307026,0.52561797178388,0.00062994441064145,0.00627003518894021,0.131725378936421,6.28519830874041,0.254625881571209
183.514421730811,0.422592852801212,0.0391044216302981,0.000164394527938675,0.00531660932664325,0.525927380418617,0.000631542217308264,0.00626279907798285,0.132098087890716,6.30190220809417,0.254690456641351
184.007740068797,0.42277048414942,0.0387052979022091,0.00016282567754301,0.00526215324460746,0.5262101483221771,0.000633124802876174,0.00625596590116692,0.13247089403723,6.31861501968273,0.254755072295523
184.5010584067831,0.422968372977896,0.0383111057454263,0.000161266732835841,0.00520834634994868,0.526466684691291,0.000634692261005991,0.00624953124159627,0.132843797276684,6.33533673947829,0.254819720623252
184.9943767447691,0.423186101130412,0.0379218556806732,0.000159718116780827,0.00515519129969673,0.52669739842193,0.000636244689560228,0.00624349066094729,0.133216797500362,6.35206736283807,0.254884394252878
185.4876950827552,0.423423255468697,0.0375375543858757,0.000158180230041786,0.00510269018207393,0.52690269784059,0.000637782190384759,0.00623783970233677,0.133589894590572,6.3688068845341,0.254949086114164
185.9810134207412,0.423679427909493,0.0371582048846146,0.000156653451500821,0.00505084454298547,0.527082990449083,0.000639304869095775,0.00623257389322685,0.133963088421456,6.38555529881432,0.255013789684898
186.4743317587273,0.423954215454642,0.0367838067293329,0.00015513813878375,0.0049996554118378,0.527238682682484,0.000640812834871425,0.00622768874804789,0.134336378859415,6.40231259942956,0.255078498720181
186.9676500967133,0.424247220214307,0.036414356179265,0.000153634628792215,0.00494912332667539,0.527370179679859,0.00064230620024903,0.00622317977085204,0.13470976576385,6.41907877968886,0.255143207475636
187.4609684346994,0.424558049423995,0.0360498463730699,0.000152143238240158,0.00489924835862719,0.527477885067415,0.000643785080927077,0.00621904245772603,0.135083248987592,6.43585383248762,0.255207910491293
187.9542867726854,0.424886315455569,0.035690267496167,0.000150664264193847,0.00485003013565794,0.527562200753686,0.0006452495955724771,0.00621527229915344,0.135456828377444,6.45263775034614,0.255272602672562
188.4476051106715,0.425231635822688,0.035335606942786,0.000149197984614365,0.00480146786562152,0.527623526736403,0.00064669986563334,0.00621186478225469,0.135830503774671,6.46943052544332,0.255337279250738
188.9409234486575,0.425593633180929,0.034985849472757,0.000147744658900755,0.0047535603586145,0.52766226092066,0.00064813601515661,0.0062088153929814,0.136204275015601,6.48623214966045,0.255401935862668
189.4342417866436,0.425971935323109,0.0346409773630765,0.000146304528433489,0.00470630604863185,0.5276787989480211,0.000649558170611366,0.00620611961811654,0.136578141931981,6.50304261460444,0.25546656838548
189.9275601246297,0.426366175169963,0.034300970554297,0.000144877817116307,0.00465970301452633,0.527673534036186,0.000650966460716855,0.00620377294719393,0.136952104351354,6.51986191163248,0.255531172947391
190.4208784626157,0.426775990756446,0.0339658067917978,0.000143464731916482,0.0046137490002771,0.52764685682887,0.00065236101627624,0.00620177087441644,0.137326162097627,6.5366900318936,0.255595746060373
190.9141968006018,0.427201025214148,0.0336354617620025,0.00014206546340199,0.00456844143457242,0.527599155255515,0.000653741970015452,0.00620010890034369,0.13770031499129,6.55352696634037,0.255660284382489
191.4075151385878,0.427640926749859,0.0333099092236161,0.000140680186274595,0.00452377744971355,0.527530814400505,0.000655109456426939,0.00619878253360479,0.13807456284987,6.57037270576154,0.255724784882255
191.9008334765738,0.428095348620666,0.0329891211339618,0.000139309059898681,0.00447975389984852,0.527442216381498,0.000656463611618854,0.00619778729250793,0.138448905488331,6.58722724080925,0.255789244794809
192.3941518145599,0.428563949105834,0.0326730677705047,0.000137952228824699,0.00443636737854481,0.527333740236571,0.000657804573169253,0.00619711870655124,0.138823342719404,6.60409056202123,0.255853661580696
192.8874701525459,0.429046391475721,0.0323617178476531,0.000136609823306614,0.00439361423571105,0.5272057618198021,0.000659132479985248,0.00619677231782071,0.139197874353817,6.62096265983439,0.255918032856713
193.380788490532,0.429542343957852,0.0320550386289338,0.00013528195981292,0.00435149059387915,0.52705865370498,0.0006604474721672409,0.00619674368237494,0.13957250020065,6.63784352460932,0.255982356480948
193.8741068285181,0.43005147970046,0.0317529960346414,0.000133968741530449,0.00430999236385828,0.526892785097106,0.000661749690877928,0.00619702837152607,0.139947220067602,6.65473314664713,0.256046630491007
194.3674251665041,0.430573476733665,0.0314555547450644,0.000132670258860781,0.00426911525977365,0.526708521751366,0.000663039278216312,0.00619762197305418,0.140322033761236,6.67163151620547,0.256110853096153
194.8607435044902,0.43110801792843,0.0311626782993948,0.000131386589908562,0.00422885481350261,0.526506225899267,0.000664316377096392,0.00619852009239995,0.140696941087325,6.68853862352227,0.256175022737836
195.3540618424762,0.431654790953571,0.0308743291904286,0.000130117800961391,0.00418920638852175,0.526286256181634,0.000665581131130516,0.00619971835375239,0.141071941851077,6.70545445883032,0.256239138014923
195.8473801804623,0.43221348823098,0.0305904689551674,0.000128863946960954,0.00415016519317879,0.526048967588156,0.000666833684517323,0.00620121240103972,0.141447035857269,6.72237901236341,0.256303197616977
196.3406985184483,0.432783806889094,0.0303110582614322,0.000127625071965162,0.00411172629340353,0.52579471140321,0.0006680741819342771,0.00620299789896111,0.141822222910592,6.73931227438142,0.256367200471912
196.8340168564344,0.433365448714951,0.0300360569906008,0.000126401209600869,0.0040738846248721,0.52552383515767,0.000669302768434549,0.00620507053387081,0.142197502815777,6.75625423517627,0.25643114559431
197.3273351944204,0.433958120104829,0.0297654243165814,0.000125192383507094,0.00403663500463924,0.525236682586427,0.000670519589348285,0.00620742601466825,0.142572875377843,6.77320488508889,0.256495032170888
197.8206535324065,0.434561532013682,0.0294991187811345,0.0001239986077684,0.00399997214225315,0.524933593591361,0.000671724790188058,0.00621006007361304,0.142948340402281,6.7901642145208,0.256558859516821
198.3139718703925,0.435175399903493,0.0292370983656561,0.000122819887338428,0.00396389065036793,0.524614904209494,0.000672918516558531,0.0062129684670921,0.143323897695235,6.80713221394516,0.256622627071007
198.8072902083786,0.435799443690647,0.0289793205595318,0.000121656218453374,0.00392838505486832,0.524280946586092,0.000674100914070185,0.00621614697633685,0.143699547063658,6.82410887391677,0.256686334385508
199.3006085463646,0.436433387692461,0.0287257424251751,0.000120507589035085,0.00389344980452123,0.523932048952451,0.000675272128256769,0.00621959140809974,0.144075288315478,6.84109418508223,0.25674998112716
199.7939268843507,0.437076960572929,0.0284763206598571,0.000119373979084254,0.00385907928016962,0.523568535608153,0.000676432304496934,0.00622329759530981,0.144451121259806,6.85808813819408,0.256813567106648
200.2872452223367,0.43772989528788,0.0282310116544385,0.000118255361063175,0.00382526780348253,0.523190726907552,0.0006775815879394729,0.00622726139764419,0.144827045707031,6.87509072411599,0.256877092207706
200.7805635603227,0.438391929029584,0.0279897715491095,0.000117151700268075,0.00379200964527616,0.522798939250274,0.000678720123432097,0.00623147870205617,0.145203061468914,6.89210193382671,0.256940556375882
201.2738818983088,0.439062803170792,0.0277525562862433,0.0001160629551913,0.00375929903342052,0.522393485075524,0.000679848055453916,0.00623594542337477,0.145579168358906,6.90912175844525,0.257003959785076
