,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
59,10.051319369808411,0.3844892896367146,0.0005770780661193929,0.00013384488957127202,0.0007416273369523858,0.5049526595884617,0.10910550048218097,0.0,0.0,0.12273292367684309,0.005094316740246614
60,10.2216807150594,0.38495288527589916,0.000575097982043171,0.00013405289952631922,0.0007374918303764664,0.5044930835794976,0.1091073884326577,0.0,0.0,0.12273525381713704,0.0051905709535185135
61,10.39204206031039,0.3854160911977681,0.0005731328880372009,0.00013425211403047562,0.0007334059057449576,0.5040338401389303,0.10910927775548936,0.0,0.0,0.12273757670456086,0.005286867643405602
62,10.56240340556138,0.38587890740232145,0.0005711827841014826,0.00013444253308374116,0.0007293695630578593,0.5035749292667597,0.10911116845067596,0.0,0.0,0.1227398923391145,0.005383206809907877
63,10.73276475081237,0.3863413338895593,0.0005692476702360159,0.0001346241566861159,0.0007253828023151718,0.5031163509629862,0.10911306051821751,0.0,0.0,0.12274220072079803,0.00547958845302534
64,10.90312609606336,0.3868033706594816,0.0005673275464408012,0.00013479698483759983,0.0007214456235168947,0.5026581052276095,0.10911495395811399,0.0,0.0,0.1227445018496114,0.005576012572757989
65,11.07348744131435,0.3872650177120883,0.0005654224127158382,0.00013496101753819294,0.0007175580266630284,0.5022001920606295,0.10911684877036543,0.0,0.0,0.12274679572555464,0.005672479169105826
66,11.24384878656534,0.3877262750473795,0.0005635322690611268,0.00013511625478789525,0.0007137200117535726,0.5017426114620465,0.1091187449549718,0.0,0.0,0.12274908234862773,0.00576898824206885
67,11.414210131816331,0.38818714266535514,0.0005616571154766674,0.0001352626965867067,0.0007099315787885274,0.5012853634318601,0.10912064251193312,0.0,0.0,0.12275136171883068,0.005865539791647061
68,11.584571477067321,0.3886476205660152,0.0005597969519624596,0.00013540034293462735,0.0007061927277678928,0.5008284479700708,0.10912254144124937,0.0,0.0,0.12275363383616349,0.005962133817840459
69,11.75493282231831,0.3891077087493597,0.0005579517785185038,0.0001355291938316572,0.000702503458691669,0.5003718650766783,0.10912444174292057,0.0,0.0,0.12275589870062616,0.006058770320649043
70,11.9252941675693,0.38956740721538863,0.0005561215951447995,0.00013564924927779621,0.0006988637715598556,0.4999156147516825,0.10912634341694671,0.0,0.0,0.12275815631221869,0.006155449300072816
71,12.09565551282029,0.39002671562971136,0.0005543067996998801,0.00013576072068705695,0.0006952719698061757,0.4994596985443846,0.10912824633571123,0.0,0.0,0.12276040673890903,0.00625216494260422
72,12.26601685807128,0.39048563337220066,0.0005525081300122014,0.0001358640001266229,0.0006917249071492934,0.4990041193279623,0.1091301502625492,0.0,0.0,0.1227626501067438,0.00634890646709632
73,12.43637820332227,0.39094416042903674,0.0005507256025244586,0.00013595909633381124,0.0006882225134735262,0.49854887716644525,0.1091320551921865,0.0,0.0,0.12276488641853192,0.006445673633288505
74,12.60673954857326,0.3914022968002197,0.0005489592172366519,0.00013604600930862198,0.0006847647887788746,0.4980939720598333,0.10913396112462313,0.0,0.0,0.12276711567427342,0.006542466441180777
75,12.777100893824251,0.3918600424857494,0.0005472089741487814,0.00013612473905105516,0.0006813517330653381,0.4976394040081266,0.10913586805985909,0.0,0.0,0.12276933787396829,0.006639284890773135
76,12.94746223907524,0.39231739748562605,0.0005454748732608467,0.0001361952855611107,0.0006779833463329169,0.497185173011325,0.10913777599789438,0.0,0.0,0.12277155301761655,0.0067361289820655765
77,13.11782358432623,0.39277436179984954,0.0005437569145728483,0.00013625764883878867,0.0006746596285816111,0.4967312790694286,0.10913968493872901,0.0,0.0,0.12277376110521819,0.006832998715058107
78,13.28818492957722,0.39323093542841975,0.0005420550980847857,0.00013631182888408901,0.0006713805798114205,0.4962777221824373,0.10914159488236296,0.0,0.0,0.12277596213677318,0.006929894089750723
79,13.45854627482821,0.39368711837133685,0.0005403694237966594,0.0001363578256970118,0.0006681462000223451,0.49582450235035125,0.10914350582879623,0.0,0.0,0.12277815611228156,0.007026815106143424
80,13.6289076200792,0.39414291062860074,0.000538699891708469,0.00013639563927755695,0.0006649564892143851,0.4953716195731703,0.10914541777802884,0.0,0.0,0.12278034303174332,0.007123761764236213
81,13.79926896533019,0.3945983122002115,0.0005370465018202147,0.00013642526962572455,0.0006618114473875404,0.49491907385089456,0.10914733073006078,0.0,0.0,0.12278252289515845,0.007220734064029087
82,13.96963031058118,0.3950533226842066,0.0005354087061766054,0.00013644752601660163,0.0006587080133820806,0.49446686884472923,0.10914924422548918,0.0,0.0,0.12278469599541522,0.007317711225806365
83,14.139991655832171,0.39550794151014296,0.0005337857271496888,0.00013646355692879377,0.0006556418429688132,0.4940150097504553,0.1091511576123548,0.0,0.0,0.1227868627481645,0.007414663760140689
84,14.310353001083161,0.39596216867382406,0.0005321775590188219,0.00013647337081111794,0.0006526129041892869,0.49356349660629556,0.10915307088586151,0.0,0.0,0.12278902315646402,0.007511591450092214
85,14.48071434633415,0.39641600417524986,0.0005305842017840047,0.00013647696766357407,0.0006496211970435019,0.4931123294122501,0.10915498404600928,0.0,0.0,0.1227911772203138,0.00760849429566094
86,14.65107569158514,0.3968694480144205,0.0005290056554452373,0.00013647434748616217,0.0006466667215314583,0.49266150816831883,0.10915689709279812,0.0,0.0,0.12279332493971384,0.007705372296846866
87,14.82143703683613,0.39732250019133586,0.0005274419200025195,0.00013646551027888233,0.0006437494776531558,0.49221103287450185,0.10915881002622804,0.0,0.0,0.12279546631466413,0.007802225453649992
88,14.99179838208712,0.397775160705996,0.0005258929954558515,0.00013645045604173441,0.0006408694654085947,0.49176090353079904,0.10916072284629905,0.0,0.0,0.12279760134516467,0.00789905376607032
89,15.16215972733811,0.39822742955840096,0.0005243588818052329,0.00013642918477471853,0.0006380266847977749,0.49131112013721057,0.1091626355530111,0.0,0.0,0.12279973003121546,0.007995857234107848
90,15.3325210725891,0.3986793067485506,0.0005228395790506643,0.00013640169647783463,0.0006352211358206962,0.49086168269373626,0.10916454814636424,0.0,0.0,0.12280185237281652,0.008092635857762577
91,15.502882417840091,0.3991307922764451,0.0005213350871921454,0.00013636799115108273,0.000632452818477359,0.4904125912003762,0.10916646062635844,0.0,0.0,0.12280396836996782,0.008189389637034505
92,15.67324376309108,0.3995818861420843,0.000519845406229676,0.00013632806879446282,0.000629721732767763,0.4899638456571304,0.10916837299299373,0.0,0.0,0.12280607802266938,0.008286118571923634
93,15.84360510834207,0.4000325881571364,0.0005183699402894652,0.00013628269919426119,0.000627024944163079,0.4895154494234312,0.10917028483578589,0.0,0.0,0.12280818163930714,0.008382804238855962
94,16.01396645359306,0.4004828981206088,0.0005169080534393987,0.000136232703886561,0.0006243593208572942,0.4890674060845529,0.10917219571665542,0.0,0.0,0.12281027954899869,0.008479426975710854
95,16.184327798844052,0.40093281603244857,0.0005154597455125658,0.00013617808308698796,0.0006217248620284144,0.4886197156414364,0.10917410563548734,0.0,0.0,0.12281237175183038,0.008575986777327665
96,16.35468914409504,0.4013823418926558,0.0005140250165089663,0.000136118836795542,0.0006191215676764395,0.4881723780940818,0.10917601459228167,0.0,0.0,0.12281445824780221,0.008672483643706394
97,16.52505048934603,0.4018314757012306,0.0005126038664286005,0.00013605496501222313,0.0006165494378013698,0.4877253934424891,0.10917792258703839,0.0,0.0,0.12281653903691421,0.008768917574847037
98,16.69541183459702,0.4022802174581729,0.000511196295271468,0.00013598646773703137,0.0006140084724032051,0.48727876168665823,0.1091798296197575,0.0,0.0,0.12281861411916635,0.008865288570749601
99,16.86577317984801,0.4027285671634826,0.0005098023030375691,0.00013591334496996672,0.0006114986714819454,0.4868324828265892,0.10918173569043903,0.0,0.0,0.12282068349455864,0.008961596631414081
100,17.036134525099,0.40317652481715976,0.0005084218897269036,0.0001358355967110292,0.0006090200350375907,0.4863865568622821,0.10918364079908294,0.0,0.0,0.1228227471630911,0.009057841756840481
101,17.20649587034999,0.4036240904192044,0.0005070550553394718,0.00013575322296021877,0.0006065725630701412,0.4859409837937368,0.10918554494568926,0.0,0.0,0.12282480512476372,0.009154023947028796
102,17.37685721560098,0.4040712639696165,0.0005057017998752734,0.0001356662237175354,0.0006041562555795964,0.48549576362095337,0.10918744813025798,0.0,0.0,0.12282685737957648,0.009250143201979031
103,17.54721856085197,0.4045180454690452,0.0005043621206384805,0.0001355746015368183,0.0006017711030341104,0.48505089635415843,0.10918935035158722,0.0,0.0,0.12282890392873229,0.009346199468670314
104,17.717579906102962,0.40496443511954017,0.0005030351785206703,0.00013547915133078637,0.0005994141385333131,0.48460638517649207,0.10919125123558329,0.0,0.0,0.12283094514664786,0.009442176243728359
105,17.88794125135395,0.4054104330816652,0.0005017203067030529,0.000135380504796992,0.0005970830043545818,0.48416223261751734,0.10919315048496316,0.0,0.0,0.12283298133086298,0.009538060412328233
106,18.05830259660494,0.4058560393554203,0.0005004175051856284,0.00013527866193543514,0.000594777700497916,0.48371843867723424,0.10919504809972676,0.0,0.0,0.12283501248137763,0.009633851974469938
107,18.22866394185593,0.40630125394080546,0.0004991267739683969,0.00013517362274611584,0.0005924982269633158,0.48327500335564283,0.10919694407987417,0.0,0.0,0.12283703859819177,0.009729550930153475
108,18.39902528710692,0.40674607683782077,0.0004978481130513583,0.00013506538722903407,0.0005902445837507812,0.48283192665274305,0.10919883842540531,0.0,0.0,0.12283905968130546,0.009825157279378842
109,18.56938663235791,0.4071905080464661,0.0004965815224345126,0.00013495395538418983,0.0005880167708603122,0.4823892085685349,0.10920073113632026,0.0,0.0,0.12284107573071867,0.00992067102214604
110,18.7397479776089,0.40763454756674156,0.00049532700211786,0.00013483932721158315,0.000585814788291909,0.4819468491030185,0.10920262221261896,0.0,0.0,0.1228430867464314,0.010016092158455068
111,18.910109322859892,0.4080781953986471,0.0004940845521014002,0.00013472150271121402,0.0005836386360455713,0.4815048482561936,0.10920451165430145,0.0,0.0,0.12284509272844366,0.010111420688305927
112,19.08047066811088,0.40852145154218267,0.0004928541723851334,0.00013460048188308242,0.0005814883141212993,0.48106320602806046,0.10920639946136769,0.0,0.0,0.12284709367675545,0.010206656611698615
113,19.25083201336187,0.40896431599734834,0.0004916358629690595,0.00013447626472718835,0.0005793638225190929,0.4806219224186189,0.10920828563381772,0.0,0.0,0.12284908959136676,0.010301799928633134
114,19.42119335861286,0.4094067887641441,0.0004904296238531786,0.0001343488512435318,0.0005772651612389521,0.480180997427869,0.10921017017165151,0.0,0.0,0.1228510804722776,0.010396850639109487
115,19.59155470386385,0.40984886984256996,0.0004892354550374906,0.00013421824143211282,0.0005751923302808771,0.4797404310558109,0.10921205307486907,0.0,0.0,0.12285306631948793,0.010491808743127669
116,19.76191604911484,0.41029055923262586,0.0004880533565219955,0.0001340844352929314,0.0005731453296448676,0.47930022330244426,0.10921393434347042,0.0,0.0,0.12285504713299782,0.010586674240687682
117,19.93227739436583,0.4107318569343118,0.00048688332830669343,0.0001339474328259875,0.0005711241593309238,0.47886037416776933,0.10921581397745553,0.0,0.0,0.12285702291280723,0.010681447131789526
118,20.102638739616822,0.4111727629505325,0.0004857253658292389,0.00013380723824816203,0.0005691288028419875,0.4784208836675035,0.10921769197504487,0.0,0.0,0.12285899366113276,0.010776127339265924
119,20.27300008486781,0.41161327779775597,0.00048457865786276003,0.00013366460135957867,0.000567156326849704,0.47798175459635256,0.10921956801981973,0.0,0.0,0.12286095977210751,0.010870701142067257
120,20.4433614301188,0.4120534018565542,0.00048344260663482646,0.00013352007466886062,0.0005652045698590842,0.4775429890136641,0.10922144187861921,0.0,0.0,0.12286292153615812,0.010965158429501357
121,20.61372277536979,0.4124931351269273,0.0004823172121454383,0.00013337365817600783,0.000563273531870128,0.4771045869194381,0.10922331355144331,0.0,0.0,0.12286487895328457,0.01105949920156823
122,20.78408412062078,0.4129324776088752,0.0004812024743945956,0.00013322535188102033,0.0005613632128828355,0.4766665483136746,0.10922518303829203,0.0,0.0,0.12286683202348689,0.011153723458267869
123,20.95444546587177,0.41337142930239795,0.0004800983933822982,0.0001330751557838981,0.0005594736128972067,0.4762288731963735,0.10922705033916537,0.0,0.0,0.12286878074676505,0.011247831199600279
124,21.12480681112276,0.4138099902074956,0.0004790049691085463,0.00013292306988464117,0.0005576047319132416,0.4757915615675349,0.10922891545406334,0.0,0.0,0.12287072512311908,0.011341822425565456
125,21.29516815637375,0.41424816032416806,0.0004779222015733396,0.0001327690941832495,0.0005557565699309401,0.4753546134271588,0.10923077838298592,0.0,0.0,0.12287266515254897,0.011435697136163403
126,21.46552950162474,0.41468593965241535,0.00047685009077667845,0.00013261322867972307,0.0005539291269503023,0.47491802877524514,0.10923263912593313,0.0,0.0,0.12287460083505469,0.01152945533139412
127,21.635890846875732,0.41512332819223746,0.00047578863671856263,0.00013245547337406195,0.000552122402971328,0.474481807611794,0.10923449768290495,0.0,0.0,0.1228765321706363,0.011623097011257607
128,21.80625219212672,0.4155603259436344,0.0004747378393989922,0.0001322958282662661,0.0005503363979940176,0.4740459499368052,0.1092363540539014,0.0,0.0,0.12287845915929373,0.01171662217575386
129,21.97661353737771,0.41599693290660616,0.00047369769881796717,0.0001321342933563355,0.0005485711120183708,0.47361045575027894,0.10923820823892247,0.0,0.0,0.12288038180102702,0.011810030824882883
130,22.1469748826287,0.4164331490811528,0.00047266821497548753,0.00013197086864427023,0.0005468265450443877,0.47317532505221516,0.10924006023796817,0.0,0.0,0.12288230009583619,0.011903322958644675
131,22.31733622787969,0.4168689744672743,0.00047164938787155327,0.00013180555413007023,0.0005451026970720681,0.47274055784261376,0.10924191005103848,0.0,0.0,0.12288421404372118,0.011996498577039237
132,22.48769757313068,0.4173044090649706,0.00047064121750616444,0.00013163834981373546,0.0005433995681014122,0.4723061541214749,0.10924375767813342,0.0,0.0,0.12288612364468204,0.01208955768006657
133,22.65805891838167,0.4177394528820077,0.00046964369736871074,0.00013146926048160755,0.000541717138944743,0.47187211390347744,0.10924560311772004,0.0,0.0,0.12288802890178203,0.012182500204799242
134,22.828420263632662,0.41817410681949757,0.0004686560720055639,0.0001312988415131262,0.000540053183174786,0.47143843889188214,0.10924744619192708,0.0,0.0,0.12288993017046627,0.01227531884950215
135,22.99878160888365,0.41860837149400026,0.0004676778245191687,0.00013112747291080126,0.0005384061774223059,0.47100513025209656,0.10924928677905116,0.0,0.0,0.12289182769393796,0.012368008618171703
136,23.169142954134642,0.4190422469055159,0.0004667089549095251,0.0001309551546746327,0.0005367761216873028,0.4705721879841206,0.10925112487909229,0.0,0.0,0.12289372147219708,0.01246056951080791
137,23.33950429938563,0.4194757330540444,0.00046574946317663296,0.00013078188680462057,0.0005351630159697769,0.4701396120879543,0.10925296049205047,0.0,0.0,0.12289561150524363,0.012553001527410762
138,23.50986564463662,0.41990882993958584,0.00046479934932049235,0.00013060766930076485,0.0005335668602697281,0.4697074025635977,0.1092547936179257,0.0,0.0,0.1228974977930776,0.012645304667980268
139,23.68022698988761,0.4203415375621402,0.0004638586133411033,0.00013043250216306554,0.0005319876545871564,0.46927555941105076,0.10925662425671798,0.0,0.0,0.12289938033569903,0.012737478932516422
140,23.8505883351386,0.4207738559217074,0.0004629272552384658,0.00013025638539152263,0.0005304253989220618,0.46884408263031346,0.1092584524084273,0.0,0.0,0.12290125913310786,0.012829524321019225
141,24.02094968038959,0.42120578501828754,0.00046200527501257974,0.0001300793189861361,0.0005288800932744443,0.46841297222138584,0.10926027807305368,0.0,0.0,0.12290313418530413,0.01292144083348868
142,24.19131102564058,0.42163732485188055,0.0004610926726634453,0.000129901302946906,0.0005273517376443038,0.46798222818426793,0.1092621012505971,0.0,0.0,0.12290500549228783,0.013013228469924783
143,24.361672370891572,0.4220684754224865,0.00046018944819106245,0.00012972233727383232,0.0005258403320316405,0.46755185051895964,0.10926392194105757,0.0,0.0,0.12290687305405897,0.013104887230327539
144,24.53203371614256,0.42249923673010537,0.0004592956015954311,0.00012954242196691504,0.0005243458764364542,0.467121839225461,0.10926574014443508,0.0,0.0,0.12290873687061753,0.01319641711469694
145,24.70239506139355,0.42292960877473706,0.0004584111328765513,0.00012936155702615416,0.0005228683708587451,0.46669219430377207,0.10926755586072964,0.0,0.0,0.12291059694196353,0.013287818123032992
146,24.87275640664454,0.4233595915563817,0.00045753604203442296,0.00012917974245154967,0.000521407815298513,0.4662629157538928,0.10926936908994127,0.0,0.0,0.12291245326809695,0.013379090255335697
147,25.04311775189553,0.4237891850750392,0.0004566703290690462,0.0001289969782431016,0.000519964209755758,0.4658340035758232,0.10927117983206994,0.0,0.0,0.1229143058490178,0.013470233511605048
148,25.21347909714652,0.4242183893502541,0.0004558139832456541,0.00012881326996839337,0.000518537531281208,0.4654054577788747,0.10927298808637628,0.0,0.0,0.12291615468946261,0.013561247871503975
149,25.38384044239751,0.4246472059894062,0.00045496612170912185,0.0001286290755199572,0.0005171258924670865,0.4649772791288445,0.1092747937920534,0.0,0.0,0.12291800017897454,0.013652131662458404
