,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
24,4.03099501897721,0.47490119547772824,0.0007046874571936242,0.00011961915281732847,0.0009694562183395469,0.5213687487064097,0.001936292997383516,0.0,0.0,0.12264839324222168,0.00029017907388471204
25,4.198953144767927,0.4753680052126936,0.0007043588080883644,0.00012057256509532399,0.0009626912266097838,0.5209064208270793,0.0019379513703055888,0.0,0.0,0.12265121078322584,0.0003037120109012093
26,4.366911270558644,0.47583445855600853,0.0007039707623637862,0.0001215096276536421,0.0009560864624897655,0.5204443522570698,0.0019396223442864375,0.0,0.0,0.12265402613899365,0.00031734757859565
27,4.534869396349362,0.47630055550767303,0.0007035233200198896,0.00012243034049228284,0.0009496419259794922,0.5199825429963812,0.0019413059193260618,0.0,0.0,0.12265683930952515,0.00033108577696803435
28,4.702827522140079,0.476766296067687,0.0007030164810566745,0.0001233347036112462,0.0009433576170789637,0.5195209930450135,0.0019430020954244618,0.0,0.0,0.12265965029482033,0.00034492660601836213
29,4.870785647930796,0.4772316802360505,0.0007024502454741411,0.00012422271701053214,0.0009372335357881801,0.519059702402967,0.0019447108725816375,0.0,0.0,0.12266245909487916,0.00035887006574663346
30,5.038743773721513,0.47769670801276354,0.0007018246132722892,0.00012509438069014073,0.0009312696821071415,0.5185986710702412,0.001946432250797589,0.0,0.0,0.12266526570970168,0.0003729161561528483
31,5.20670189951223,0.4781613793978261,0.0007011395844511189,0.0001259496946500719,0.0009254660560358477,0.5181378990468365,0.0019481662300723163,0.0,0.0,0.12266807013928786,0.0003870648772370067
32,5.374660025302947,0.47862569322327014,0.0007003973637846242,0.00012678872295513263,0.0009198194163884851,0.5176773886229696,0.0019499126605038162,0.0,0.0,0.12267087227920205,0.00040131500700810093
33,5.542618151093664,0.4790896377011983,0.000699620203294372,0.00012761211218926697,0.0009142970509973574,0.5172171629130096,0.0019516700291830101,0.0,0.0,0.12267367107541115,0.00041565421233342537
34,5.710576276884381,0.4795532097725328,0.0006988138776032737,0.00012842003014749745,0.000908890470726657,0.5167572279153668,0.001953437943494808,0.0,0.0,0.12267646625438294,0.00043007929264127096
35,5.878534402675098,0.48001640943727364,0.0006979783867113292,0.00012921247682982397,0.0009035996755763838,0.5162975836300414,0.0019552164034392105,0.0,0.0,0.12267925781611747,0.00044459024793163776
36,6.046492528465815,0.4804792366954209,0.0006971137306185388,0.00012998945223624658,0.0008984246655465381,0.5158382300570333,0.0019570054090162167,0.0,0.0,0.12268204576061471,0.00045918707820452565
37,6.214450654256532,0.4809416915469745,0.0006962199093249023,0.0001307509563667653,0.0008933654406371198,0.5153791671963428,0.001958804960225828,0.0,0.0,0.12268483008787467,0.0004738697834599347
38,6.38240878004725,0.4814037739919345,0.0006952969228304196,0.0001314969892213801,0.0008884220008481288,0.5149203950479694,0.0019606150570680423,0.0,0.0,0.12268761079789738,0.000488638363697865
39,6.550366905837967,0.4818654840303009,0.0006943447711350907,0.00013222755080009095,0.0008835943461795653,0.5144619136119134,0.001962435699542862,0.0,0.0,0.12269038789068278,0.0005034928189183164
40,6.718325031628684,0.48232682166207363,0.0006933634542389159,0.00013294264110289794,0.0008788824766314292,0.5140037228881748,0.001964266887650285,0.0,0.0,0.1226931613662309,0.000518433149121289
41,6.886283157419401,0.48278778688725277,0.0006923529721418951,0.000133642260129801,0.0008742863922037204,0.5135458228767534,0.0019661086213903123,0.0,0.0,0.12269593122454177,0.0005334593543067828
42,7.054241283210118,0.4832483779532529,0.0006913164692141942,0.00013432663295566145,0.0008698010306116862,0.513088217327576,0.00196796059626146,0.0,0.0,0.12269869734840895,0.0005485689529984752
43,7.222199409000835,0.4837085862468538,0.0006902693987128796,0.00013499686572877225,0.0008654015128546046,0.5126309246699547,0.0019698213157669803,0.0,0.0,0.12270145916181233,0.0005637497497837752
44,7.390157534791552,0.4841684106088352,0.0006892138404328883,0.00013565310732141378,0.0008610844905626462,0.5121739473842206,0.0019716905784990836,0.0,0.0,0.12270421658722754,0.0005790001033286102
45,7.558115660582269,0.48462785103919703,0.0006881497943742199,0.000136295357733586,0.0008568499637358108,0.5117172854703734,0.00197356838445777,0.0,0.0,0.12270696962465458,0.0005943200136329801
46,7.726073786372986,0.48508690753793926,0.0006870772605368748,0.00013692361696528895,0.0008526979323740987,0.5112609389284133,0.0019754547336430406,0.0,0.0,0.12270971827409347,0.0006097094806968848
47,7.894031912163703,0.4855455801050619,0.0006859962389208525,0.00013753788501652257,0.0008486283964775097,0.5108049077583402,0.0019773496260548935,0.0,0.0,0.12271246253554419,0.0006251685045203244
48,8.06199003795442,0.486003868740565,0.0006849067295261535,0.00013813816188728694,0.0008446413560460439,0.510349191960154,0.00197925306169333,0.0,0.0,0.12271520240900674,0.000640697085103299
49,8.229948163745137,0.48646177344444846,0.0006838087323527774,0.00013872444757758202,0.0008407368110797011,0.509893791533855,0.0019811650405583492,0.0,0.0,0.12271793789448114,0.0006562952224458085
50,8.397906289535854,0.4869192942167124,0.0006827022474007246,0.0001392967420874078,0.0008369147615784817,0.5094387064794428,0.001983085562649952,0.0,0.0,0.12272066899196739,0.0006719629165478528
51,8.56586441532657,0.48737643105735673,0.0006815872746699947,0.0001398550454167643,0.0008331752075423853,0.5089839367969179,0.0019850146279681386,0.0,0.0,0.12272339570146545,0.000687700167409432
52,8.733822541117288,0.48783318226240613,0.0006804665756094447,0.00014039984243155356,0.0008295127114598599,0.5085294868429399,0.0019869517750249997,0.0,0.0,0.12272611798909615,0.0007035032154337245
53,8.901780666908005,0.4882895432360765,0.00067934759811001,0.00014093244086135713,0.0008259126078436535,0.5080753683678367,0.0019888957591436343,0.0,0.0,0.12272883576348396,0.0007193619206295372
54,9.069738792698724,0.4887455137233512,0.0006782307554495824,0.00014145291327111024,0.0008223740829168592,0.5076215820236253,0.001990846511257854,0.0,0.0,0.12273154901955854,0.0007352757203363509
55,9.23769691848944,0.4892010937242301,0.0006771160476281617,0.00014196125966081292,0.000818897136679477,0.5071681278103056,0.0019928040313676575,0.0,0.0,0.12273425775731991,0.0007512446145541649
56,9.405655044280158,0.4896562832387134,0.000676003474645748,0.00014245748003046516,0.0008154817691315069,0.5067150057278778,0.001994768319473045,0.0,0.0,0.12273696197676802,0.0007672686032829797
57,9.573613170070875,0.490111082266801,0.0006748930365023414,0.00014294157438006692,0.000812127980272949,0.5062622157763415,0.0019967393755740167,0.0,0.0,0.12273966167790293,0.0007833476865227951
58,9.741571295861592,0.49056549080849293,0.0006737847331979417,0.0001434135427096183,0.0008088357701038031,0.5058097579556969,0.0019987171996705727,0.0,0.0,0.12274235686072457,0.0007994818642736113
59,9.909529421652309,0.49101950886378926,0.000672678564732549,0.00014387338501911924,0.0008056051386240693,0.5053576322659441,0.0020007017917627132,0.0,0.0,0.12274504752523299,0.0008156711365354284
60,10.077487547443026,0.49147313643268986,0.0006715745311061634,0.00014432110130856976,0.0008024360858337476,0.5049058387070832,0.0020026931518504374,0.0,0.0,0.1227477336714282,0.000831915503308246
61,10.245445673233743,0.49192637351519475,0.0006704726323187848,0.00014475669157796984,0.000799328611732838,0.5044543772791138,0.0020046912799337466,0.0,0.0,0.12275041529931015,0.0008482149645920643
62,10.41340379902446,0.49237921873445706,0.000669374720977822,0.0001451809863809139,0.0007962772789585213,0.5040032527581539,0.0020066955309436174,0.0,0.0,0.12275309251432918,0.0008645642664988731
63,10.581361924815177,0.4928316700165035,0.0006682835877047808,0.00014559523679775015,0.0007932738970968196,0.5035524723385698,0.0020087049331990155,0.0,0.0,0.12275576547532724,0.0008809554949866576
64,10.749320050605894,0.49328372734056825,0.0006671992604410995,0.0001459994553550732,0.0007903183841402142,0.5031020360923963,0.0020107194769708654,0.0,0.0,0.12275843418389475,0.0008973885708151074
65,10.91727817639661,0.49373539070665107,0.000666121739186778,0.000146393642052883,0.0007874107400887049,0.5026519440196332,0.0020127391622591674,0.0,0.0,0.12276109864003172,0.0009138634939842221
66,11.085236302187328,0.4941866601147522,0.0006650510239418162,0.0001467777968911796,0.0007845509649422919,0.5022021961202804,0.002014763989063921,0.0,0.0,0.12276375884373815,0.0009303802644940021
67,11.253194427978045,0.4946375355648714,0.0006639871147062144,0.00014715191986996293,0.0007817390587009752,0.5017527923943381,0.002016793957385127,0.0,0.0,0.12276641479501403,0.000946938882344447
68,11.421152553768762,0.4950880170570089,0.0006629300114799723,0.00014751601098923303,0.0007789750213647548,0.5013037328418062,0.002018829067222785,0.0,0.0,0.12276906649385938,0.0009635393475355572
69,11.589110679559479,0.4955381045911645,0.00066187971426309,0.0001478700702489899,0.0007762588529336306,0.5008550174626848,0.0020208693185768947,0.0,0.0,0.1227717139402742,0.0009801816600673325
70,11.757068805350196,0.49598779816733835,0.0006608362230555674,0.00014821409764923354,0.0007735905534076025,0.5004066462569737,0.0020229147114474567,0.0,0.0,0.12277435713425847,0.000996865819939773
71,11.925026931140913,0.49643709778553036,0.0006597995378574047,0.00014854809318996394,0.0007709701227866708,0.499958619224673,0.0020249652458344705,0.0,0.0,0.1227769960758122,0.0010135918271528782
72,12.09298505693163,0.4968860034457406,0.0006587696586686019,0.00014887205687118108,0.0007683975610708353,0.49951093636578275,0.0020270209217379356,0.0,0.0,0.1227796307649354,0.0010303596817066488
73,12.260943182722347,0.49733451487246394,0.0006577469464551649,0.00014918622838271022,0.0007658715297221014,0.4990635988672606,0.0020290815655873685,0.0,0.0,0.12278226124621233,0.0010471679700595443
74,12.428901308513064,0.4977826303610948,0.000656733634586422,0.00014949209073374074,0.0007633837469364992,0.49861661407305324,0.0020311461034672445,0.0,0.0,0.12278488779549505,0.0010640079463455614
75,12.596859434303783,0.4982303496187595,0.0006557301067846609,0.00014978989872479798,0.0007609327897909488,0.4981699832449473,0.002033214350864722,0.0,0.0,0.12278751046017855,0.001080878107909648
76,12.7648175600945,0.49867767264545804,0.0006547363630498814,0.00015007965235588197,0.0007585186582854503,0.4977237063829429,0.002035286307779801,0.0,0.0,0.12279012924026281,0.0010977784547518024
77,12.932775685885217,0.4991245994411904,0.0006537524033820837,0.0001503613516269927,0.0007561413524200038,0.49727778348703994,0.0020373619742124816,0.0,0.0,0.12279274413574785,0.0011147089868720258
78,13.100733811675934,0.4995711300059566,0.0006527782277812675,0.0001506349965381302,0.0007538008721946091,0.4968322145572385,0.0020394413501627637,0.0,0.0,0.12279535514663369,0.0011316697042703177
79,13.26869193746665,0.5000172643397567,0.0006518138362474331,0.00015090058708929442,0.0007514972176092664,0.4963869995935386,0.0020415244356306477,0.0,0.0,0.12279796227292028,0.001148660606946678
80,13.436650063257368,0.5004630024425906,0.0006508592287805803,0.0001511581232804854,0.0007492303886639755,0.49594213859594016,0.002043611230616133,0.0,0.0,0.12280056551460766,0.0011656816949011072
81,13.604608189048085,0.5009083443144583,0.0006499144053807091,0.00015140760511170312,0.0007470003853587366,0.4954976315644432,0.0020457017351192194,0.0,0.0,0.12280316487169582,0.001182732968133605
82,13.772566314838802,0.50135328995536,0.0006489793660478195,0.00015164903258294758,0.0007448072076935495,0.4950534784990477,0.002047795949139908,0.0,0.0,0.12280576034418475,0.0011998144266441712
83,13.940524440629519,0.5017978393652954,0.0006480541107819117,0.00015188240569421883,0.0007426508556684144,0.4946096793997537,0.002049893872678198,0.0,0.0,0.12280835193207447,0.001216926070432806
84,14.108482566420236,0.5022419925408264,0.000647138643261064,0.0001521077321080813,0.0007405312966641051,0.49416623429629236,0.0020519955007201,0.0,0.0,0.12281093963739144,0.001234067858672268
85,14.276440692210953,0.5026857490273736,0.0006462334497324433,0.00015232602482637337,0.0007384442183729228,0.49372314711915755,0.0020541001704090455,0.0,0.0,0.12281352372803973,0.0012512343939436146
86,14.44439881800167,0.5031291085062168,0.0006453388711206552,0.0001525379940995106,0.0007363865972876845,0.4932804206241538,0.002056207416993507,0.0,0.0,0.12281610439185613,0.0012684218919308638
87,14.612356943792387,0.5035720709773558,0.0006444549074256997,0.00015274363992749297,0.0007343584334083896,0.49283805481128107,0.0020583172404734836,0.0,0.0,0.12281868162884059,0.0012856303526340158
88,14.780315069583104,0.5040146364407907,0.0006435815586475769,0.00015294296231032047,0.0007323597267350385,0.4923960496805394,0.0020604296408489762,0.0,0.0,0.12282125543899314,0.0013028597760530707
89,14.94827319537382,0.5044568048965213,0.0006427188247862868,0.00015313596124799317,0.0007303904772676312,0.49195440523192874,0.0020625446181199852,0.0,0.0,0.12282382582231377,0.001320110162188028
90,15.116231321164538,0.5048985763445477,0.0006418667058418293,0.00015332263674051096,0.0007284506850061673,0.4915131214654491,0.0020646621722865094,0.0,0.0,0.12282639277880247,0.0013373815110388884
91,15.284189446955255,0.50533995078487,0.0006410252018142045,0.00015350298878787392,0.0007265403499506474,0.49107219838110056,0.0020667823033485495,0.0,0.0,0.12282895630845926,0.0013546738226056512
92,15.452147572745972,0.5057809282174882,0.0006401943127034123,0.00015367701739008206,0.0007246594721010709,0.4906316359788831,0.0020689050113061056,0.0,0.0,0.12283151641128412,0.0013719870968883169
93,15.620105698536689,0.5062215086424021,0.0006393740385094527,0.0001538447225471353,0.0007228080514574382,0.4901914342587966,0.002071030296159177,0.0,0.0,0.12283407308727708,0.0013893213338868852
94,15.788063824327406,0.5066616920596119,0.0006385643792323259,0.00015400610425903374,0.0007209860880197492,0.4897515932208411,0.002073158157907764,0.0,0.0,0.12283662633643812,0.0014066765336013564
95,15.956021950118123,0.5071014784691176,0.0006377653348720316,0.0001541611625257773,0.0007191935817880039,0.4893121128650167,0.0020752885965518676,0.0,0.0,0.12283917615876722,0.0014240526960317302
96,16.12398007590884,0.5075408679542783,0.000636976780859841,0.0001543102881559993,0.0007174292546203556,0.4888729943494935,0.002077421382463947,0.0,0.0,0.12284172268695541,0.0014414479517336459
97,16.29193820169956,0.5079798607601385,0.0006361983510119794,0.00015445462997558672,0.0007156893492752413,0.48843424107884276,0.002079555840628051,0.0,0.0,0.12284426631106278,0.0014588568052653628
98,16.459896327490274,0.5084184569026263,0.0006354300215253084,0.0001545942626619649,0.000713973621519718,0.4879958532743727,0.0020816919271659435,0.0,0.0,0.12284680705644453,0.0014762788994052642
99,16.627854453280992,0.5088566563817423,0.0006346717923998279,0.0001547291862151339,0.0007122820713537861,0.4875578309360834,0.0020838296420776243,0.0,0.0,0.12284934492310062,0.00149371423415335
100,16.795812579071708,0.5092944591974861,0.000633923663635538,0.00015485940063509368,0.0007106146987774454,0.48712017406397473,0.0020859689853630933,0.0,0.0,0.1228518799110311,0.0015111628095096205
101,16.963770704862426,0.5097318653498578,0.0006331856352324387,0.00015498490592184426,0.0007089715037906961,0.4866828826580468,0.002088109957022351,0.0,0.0,0.12285441202023593,0.0015286246254740757
102,17.13172883065314,0.5101688748388575,0.00063245770719053,0.0001551057020753856,0.0007073524863935381,0.48624595671829957,0.0020902525570553974,0.0,0.0,0.12285694125071513,0.001546099682046715
103,17.29968695644386,0.5106054876644853,0.0006317398795098119,0.00015522178909571776,0.0007057576465859714,0.485809396244733,0.002092396785462232,0.0,0.0,0.12285946760246869,0.001563587979227539
104,17.467645082234576,0.5110417038267409,0.0006310321521902844,0.0001553331669828407,0.000704186984367996,0.4853732012373472,0.002094542642242855,0.0,0.0,0.12286199107549661,0.0015810895170165476
105,17.635603208025294,0.5114775233256244,0.0006303345252319473,0.00015543983573675443,0.0007026404997396118,0.48493737169614204,0.0020966901273972664,0.0,0.0,0.1228645116697989,0.001598604295413741
106,17.80356133381601,0.5119129461611358,0.0006296469986348011,0.000155541795357459,0.0007011181927008191,0.4845019076211176,0.002098839240925466,0.0,0.0,0.12286702938537557,0.0016161323144191185
107,17.97151945960673,0.5123479723332752,0.0006289695723988453,0.00015563904584495428,0.0006996200632516176,0.48406680901227384,0.0021009899828274546,0.0,0.0,0.12286954422222658,0.0016336735740326807
108,18.139477585397447,0.5127826018420427,0.0006283022465240801,0.0001557315871992404,0.0006981461113920073,0.4836320758696108,0.0021031423531032312,0.0,0.0,0.12287205618035196,0.0016512280742544275
109,18.307435711188162,0.513216834687438,0.0006276450210105054,0.00015581941942031732,0.0006966963371219883,0.48319770819312846,0.002105296351752796,0.0,0.0,0.12287456525975171,0.0016687958150843588
110,18.47539383697888,0.5136506710529436,0.0006269977768050705,0.00015590286448955356,0.0006952696914583215,0.48276370682175623,0.002107451802419294,0.0,0.0,0.12287707158416958,0.0016863753609493738
111,18.643351962769596,0.5140841115291513,0.0006263601307006798,0.0001559829587982379,0.0006938627979413803,0.4823300744558338,0.00210960813744656,0.0,0.0,0.12287957555191109,0.0017039620910372089
112,18.811310088560315,0.5145171561607923,0.0006257320536734152,0.00015605978084214027,0.0006924754008397623,0.48189681129988376,0.0021117653138405935,0.0,0.0,0.12288207719314372,0.0017215556553698008
113,18.97926821435103,0.5149498049478666,0.0006251135457232767,0.00015613333062126068,0.0006911075001534678,0.481463917353906,0.002113923331601395,0.0,0.0,0.12288457650786745,0.0017391560539471494
114,19.14722634014175,0.5153820578903742,0.0006245046068502644,0.00015620360813559903,0.0006897590958824964,0.4810313926179005,0.002116082190728963,0.0,0.0,0.1228870734960823,0.0017567632867692554
115,19.315184465932465,0.515813914988315,0.0006239052370543782,0.00015627061338515546,0.0006884301880268482,0.4805992370918674,0.002118241891223299,0.0,0.0,0.12288956815778823,0.001774377353836118
116,19.483142591723183,0.516245376241689,0.0006233154363356181,0.00015633434636992986,0.0006871207765865233,0.4801674507758065,0.0021204024330844025,0.0,0.0,0.12289206049298529,0.0017919982551477375
117,19.6511007175139,0.5166764416504963,0.0006227352046939842,0.00015639480708992226,0.0006858308615615217,0.47973603366971795,0.0021225638163122735,0.0,0.0,0.12289455050167347,0.0018096259907041138
118,19.819058843304617,0.517107111214737,0.0006221645421294763,0.00015645199554513268,0.0006845604429518432,0.4793049857736017,0.0021247260409069115,0.0,0.0,0.12289703818385274,0.0018272605605052473
119,19.987016969095333,0.5175373849344108,0.0006216034486420948,0.00015650591173556113,0.0006833095207574881,0.47887430708745776,0.002126889106868318,0.0,0.0,0.12289952353952313,0.0018449019645511374
120,20.15497509488605,0.5179672628095179,0.0006210519242318391,0.00015655655566120755,0.0006820780949784561,0.4784439976112861,0.0021290530141964913,0.0,0.0,0.12290200656868464,0.0018625502028417847
121,20.322933220676767,0.5183967448400583,0.0006205099688987098,0.00015660392732207203,0.0006808661656147474,0.47801405734508684,0.002131217762891432,0.0,0.0,0.12290448727133724,0.0018802052753771885
122,20.490891346467485,0.518825831026032,0.0006199775826427066,0.0001566480267181545,0.0006796737326663621,0.4775844862888598,0.0021333833529531402,0.0,0.0,0.12290696564748095,0.0018978671821573497
123,20.6588494722582,0.5192545213674388,0.0006194547654638293,0.00015668885384945494,0.0006785007961332999,0.477155284442605,0.0021355497843816157,0.0,0.0,0.12290944169711578,0.0019155359231822673
124,20.82680759804892,0.5196828161408097,0.0006189413773784088,0.0001567266373591461,0.0006773466587560946,0.4767264522476327,0.002137716947936042,0.0,0.0,0.12291191552609045,0.0019332106094599674
125,20.994765723839635,0.520110716321771,0.0006184369245107842,0.00015676218392202435,0.0006762088605372253,0.47629799126092653,0.0021398844582044565,0.0,0.0,0.12291438750784942,0.0019508881045424541
126,21.162723849630353,0.5205382219955054,0.0006179413637403619,0.00015679556396937136,0.0006750871866927675,0.47586990161842785,0.0021420522815362997,0.0,0.0,0.12291685767499834,0.0019685681345844894
127,21.33068197542107,0.520965333162013,0.0006174546950671423,0.00015682677750118715,0.0006739816372227213,0.47544218332013655,0.0021442204179315714,0.0,0.0,0.12291932602753722,0.0019862506995860724
128,21.498640101211787,0.5213920498212934,0.0006169769184911252,0.00015685582451747165,0.0006728922121270869,0.47501483636605263,0.002146388867390271,0.0,0.0,0.12292179256546606,0.0020039357995472046
129,21.666598227002506,0.5218183719733471,0.0006165080340123104,0.0001568827050182249,0.000671818911405864,0.47458786075617615,0.0021485576299123997,0.0,0.0,0.12292425728878485,0.002021623434467885
130,21.83455635279322,0.5222442996181736,0.0006160480416306982,0.00015690741900344695,0.0006707617350590529,0.47416125649050717,0.002150726705497957,0.0,0.0,0.12292672019749361,0.0020393136043481137
131,22.00251447858394,0.5226698327557735,0.0006155969413462886,0.00015692996647313773,0.0006697206830866533,0.47373502356904557,0.0021528960941469425,0.0,0.0,0.1229291812915923,0.0020570063091878907
132,22.170472604374655,0.5230949713861462,0.0006151547331590814,0.00015695034742729727,0.0006686957554886655,0.47330916199179135,0.0021550657958593566,0.0,0.0,0.12293164057108097,0.002074701548987216
133,22.338430730165374,0.5235197155092921,0.0006147214170690767,0.00015696856186592556,0.0006676869522650892,0.4728836717587447,0.002157235810635199,0.0,0.0,0.12293409803595959,0.00209239932374609
134,22.50638885595609,0.523944065125211,0.0006142969930762747,0.0001569846097890226,0.0006666942734159247,0.4724585528699053,0.00215940613847447,0.0,0.0,0.12293655368622813,0.002110099633464512
135,22.674346981746808,0.524368020233903,0.000613881461180675,0.00015699849119658838,0.0006657177189411716,0.4720338053252734,0.00216157677937717,0.0,0.0,0.12293900752188666,0.0021278024781424825
136,22.842305107537523,0.5247915808353681,0.0006134748213822778,0.00015701020608862296,0.0006647572888408304,0.47160942912484893,0.002163747733343298,0.0,0.0,0.12294145954293514,0.002145507857780001
137,23.010263233328242,0.5252147469296062,0.0006130770736810831,0.00015701975446512627,0.0006638129831149006,0.4711854242686319,0.002165919000372854,0.0,0.0,0.12294390974937358,0.0021632157723770686
138,23.178221359118957,0.5256375189345209,0.0006126880359391057,0.0001570273206706285,0.0006628842970103722,0.4707617909083724,0.0021680905133584847,0.0,0.0,0.12294635825011309,0.0021809256761895117
139,23.346179484909676,0.5260598984683813,0.0006123070028544135,0.00015703361855157414,0.0006619692759471898,0.4703385296317003,0.0021702620124370584,0.0,0.0,0.12294880546689552,0.002198635455905177
140,23.51413761070039,0.5264818856926166,0.0006119339040702123,0.0001570387193171083,0.000661067724947882,0.4699156404972341,0.0021724334716861494,0.0,0.0,0.12295125144179135,0.0022163449007124047
141,23.68209573649111,0.5269034806072264,0.0006115687395865018,0.00015704262296723097,0.0006601796440124486,0.4694931235049737,0.0021746048911057587,0.0,0.0,0.12295369617480065,0.0022340540106111965
142,23.850053862281825,0.5273246832122107,0.0006112115094032823,0.00015704532950194217,0.00065930503314089,0.4690709786549192,0.002176776270695885,0.0,0.0,0.12295613966592334,0.0022517627856015513
143,24.018011988072544,0.5277454935075698,0.0006108622135205536,0.0001570468389212419,0.0006584438923332059,0.4686492059470705,0.0021789476104565296,0.0,0.0,0.12295858191515947,0.0022694712256834696
144,24.18597011386326,0.5281659114933037,0.0006105208519383158,0.00015704715122513013,0.0006575962215893963,0.4682278053814276,0.002181118910387692,0.0,0.0,0.12296102292250903,0.002287179330856952
145,24.35392823965398,0.5285859371694123,0.0006101874246565689,0.00015704626641360693,0.0006567620209094615,0.46780677695799067,0.0021832901704893714,0.0,0.0,0.12296346268797202,0.0023048871011219973
146,24.521886365444693,0.5290055705358954,0.0006098619316753128,0.00015704418448667223,0.0006559412902934011,0.46738612067675955,0.002185461390761569,0.0,0.0,0.12296590121154842,0.0023225945364786053
