,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
20,6.231220424221816,0.47823216780846306,0.0006946384915436977,0.00013088545642985788,0.0008913910205511389,0.5153806083253955,0.0019079259068075414,0.002762383000681266,0.005896577086045933,0.12268504952103655,0.0
21,6.542781445432907,0.47895022404080023,0.0006926975320360133,0.00013224308963699004,0.000882356213877979,0.5145326478093234,0.0019083423084951512,0.0029014890157022053,0.0061909692981130015,0.12269019422573282,0.0
22,6.854342466643998,0.479666922830446,0.0006906562536874336,0.00013354611441777773,0.0008737126937044922,0.5136857124350139,0.0019087631980581304,0.0030406864845443685,0.0064853198449644845,0.12269532513813142,0.0
23,7.165903487855089,0.4803822504783548,0.0006885417917190341,0.00013479637067339285,0.0008654173558784167,0.5128398312895199,0.0019091882550783756,0.0031799744686481163,0.00677962870159752,0.12270044118400922,0.0
24,7.477464509066179,0.4810961840694208,0.0006863995366268674,0.0001359969361022499,0.0008573980978416919,0.5119950530282686,0.0019096169435758564,0.0033193513980359145,0.007073895826188521,0.1227055405664574,0.0
25,7.78902553027727,0.4818087232456561,0.0006842301975170969,0.00013714785878522718,0.0008496537931830037,0.5111513784113723,0.0019100492551773055,0.003458817248181026,0.00736812121808411,0.12271062325740402,0.0
26,8.10058655148836,0.48251986800706076,0.0006820337743897225,0.00013824913872232463,0.000842184441902352,0.5103088074388307,0.001910485189882723,0.003598372019083451,0.007662304877284284,0.12271568925684906,0.0
27,8.412147572699451,0.48322961835363476,0.0006798102672447442,0.00013930077591354226,0.000834990043999737,0.5094673401106439,0.0019109247476921088,0.003738015710743189,0.007956446803789043,0.12272073856479254,0.0
28,8.723708593910542,0.48393797179300846,0.000677564333581035,0.0001403038432444548,0.0008280606031768387,0.5086269837004956,0.0019113678085141115,0.0038777479278514428,0.008250546986941665,0.12272577116191856,0.0
29,9.035269615121633,0.4846449157662227,0.0006753194423630851,0.00014126374694577564,0.0008213457484562949,0.5077877748602094,0.0019118137672128565,0.00401756667846181,0.008544605373043319,0.1227307869508951,0.0
30,9.346830636332724,0.48535044853425907,0.0006730788433000166,0.00014218123560942803,0.0008148385050512679,0.5069497186649032,0.0019122625399961685,0.00415747168675273,0.008838621954658413,0.12273578591824469,0.0
31,9.658391657543815,0.48605457009711756,0.0006708425363918297,0.00014305630923541204,0.0008085388729617573,0.5061128151145771,0.0019127141268640475,0.004297462952724201,0.009132596731786949,0.1227407680639674,0.0
32,9.969952678754906,0.4867572804547982,0.0006686105216385243,0.00014388896782372757,0.0008024468521877632,0.505277064209231,0.0019131685278164939,0.004437540476376225,0.00942652970442893,0.1227457333880632,0.0
33,10.281513699965997,0.4874585796073009,0.0006663827990401002,0.00014467921137437475,0.0007965624427292857,0.504442465948865,0.0019136257428535076,0.004577704257708803,0.00972042087258435,0.1227506818905321,0.0
34,10.593074721177087,0.48815846398655993,0.0006641664409420344,0.00014542984632832015,0.0007908663600368905,0.5036090346816083,0.001914085492503143,0.004717953201893303,0.010014270204283172,0.12275561383608606,0.0
35,10.904635742388178,0.4888569282323997,0.000661972071871928,0.00014614508869984232,0.0007853296336327607,0.5027767919621345,0.0019145473569248518,0.004858285664208459,0.01030807765149796,0.12276052962239233,0.0
36,11.21619676359927,0.48955397229184017,0.0006597997968424775,0.000146824980159973,0.0007799519771730606,0.5019457380034895,0.0019150113319689357,0.004998701628397868,0.010601843213754012,0.12276542925338137,0.0
37,11.52775778481036,0.49024959616488145,0.0006576496158536828,0.00014746952070871216,0.0007747333906577902,0.5011158728056735,0.0019154774176353949,0.00513920109446153,0.010895566891051332,0.12277031272905324,0.0
38,11.839318806021451,0.4909437998515236,0.0006555215289055438,0.0001480787103460598,0.0007696738740869495,0.5002871963686861,0.0019159456139242292,0.005279784062399444,0.011189248683389915,0.12277518004940792,0.0
39,12.150879827232542,0.4916365832681855,0.0006534157687722382,0.0001486527298433232,0.0007647724781996807,0.4994597094061601,0.0019164159044818192,0.005420450454229318,0.011482888588322688,0.12278003124648457,0.0
40,12.462440848443633,0.4923279444025113,0.0006513379398916572,0.00014919593158002473,0.0007600063479113981,0.4986334291000173,0.0019168878955667077,0.005561198392393609,0.01177648654693213,0.12278486709168043,0.0
41,12.774001869654724,0.49301788239674266,0.0006492904311319788,0.00014971017073970664,0.0007553657413380217,0.4978083627739801,0.0019173614193482471,0.005702027076591273,0.012070042534104894,0.1227896879138004,0.0
42,13.085562890865814,0.49370639725087967,0.0006472732424932027,0.00015019544732236878,0.0007508506584795515,0.4969845104280484,0.001917836475826438,0.005842936506822312,0.01236355654984098,0.12279449371284447,0.0
43,13.397123912076905,0.4943934889649223,0.0006452863739753289,0.00015065176132801126,0.0007464610993359877,0.4961618720622224,0.0019183130650012798,0.0059839266830867275,0.012657028594140383,0.12279928448881262,0.0
44,13.708684933287996,0.4950791575388705,0.0006433298255783576,0.000151079112756634,0.0007421970639073302,0.49534044767650187,0.001918791186872773,0.006124997605384518,0.012950458667003112,0.12280406024170488,0.0
45,14.020245954499087,0.4957634033129018,0.0006414038832389058,0.00015147856487526636,0.0007380543494980575,0.49452024039794146,0.001919270754110959,0.006266148747305528,0.01324384675084798,0.12280882124054365,0.0
46,14.331806975710178,0.49644622776686603,0.000639509790846694,0.00015185474313881685,0.0007340146734208552,0.493701263829944,0.0019197513868105312,0.006407377818845122,0.013537192769192824,0.12281356865563803,0.0
47,14.643367996921269,0.4971276310727931,0.0006376476930017737,0.00015220818524850073,0.0007300759103446193,0.49288351955388165,0.0019202330408081484,0.00654868455379418,0.013830496713146727,0.12281830262303442,0.0
48,14.954929018132358,0.4978076132306832,0.0006358175897041445,0.00015253889120431789,0.0007262380602693499,0.4920670075697545,0.001920715716103811,0.006690068952152699,0.014123758582709683,0.12282302314273283,0.0
49,15.266490039343449,0.49848617424053604,0.0006340194809538063,0.00015284686100626845,0.0007225011231950469,0.49125172787756266,0.0019211994126975183,0.006831531013920684,0.014416978377881699,0.12282773021473327,0.0
50,15.57805106055454,0.4991633141023519,0.0006322533667507594,0.00015313209465435236,0.0007188650991217104,0.4904376804773059,0.0019216841305892708,0.006973070739098131,0.014710156098662773,0.12283242383903574,0.0
51,15.88961208176563,0.4998390328161306,0.0006305192470950036,0.0001533945921485696,0.0007153299880493403,0.48962486536898436,0.0019221698697790685,0.007114688127685042,0.015003291745052903,0.12283710401564023,0.0
52,16.20117310297672,0.5005133310406309,0.0006288172079460509,0.00015363520719003743,0.0007118925620294591,0.4888132847556178,0.0019226565634741359,0.007256382672983517,0.015296385299429869,0.1228417709907839,0.0
53,16.512734124187812,0.5011862120777404,0.0006271476801576281,0.00015385821877359659,0.0007085366416585222,0.4880029496793736,0.0019231438768899283,0.007398151835278352,0.01558943667346603,0.12284642599867808,0.0
54,16.824295145398903,0.5018576763819321,0.0006255107230326485,0.00015406421586214555,0.0007052599999956797,0.4871938616601008,0.0019236317639465402,0.007539995265001934,0.015882445855003927,0.12285106920920016,0.0
55,17.135856166609994,0.5025277239532066,0.0006239063365711122,0.00015425319845568426,0.0007020626370409318,0.48638602069779946,0.0019241202246439723,0.0076819129621542625,0.016175412844043568,0.12285570062235017,0.0
56,17.447417187821085,0.5031963547915633,0.0006223345207730189,0.00015442516655421278,0.0006989445527942783,0.48557942679246957,0.0019246092589822238,0.007823904926735337,0.016468337640584946,0.12286032023812811,0.0
57,17.758978209032175,0.5038635688970026,0.0006207952756383688,0.00015458012015773107,0.0006959057472557194,0.4847740799441111,0.0019250988669612954,0.007965971158745156,0.016761220244628058,0.12286492805653397,0.0
58,18.070539230243266,0.5045293662695243,0.000619288601167162,0.0001547180592662391,0.000692946220425255,0.48396998015272413,0.0019255890485811867,0.008108111658183726,0.01705406065617291,0.12286952407756775,0.0
59,18.382100251454357,0.5051937478307121,0.0006178142657098457,0.00015483957871895553,0.0006900640493954899,0.4831671285336458,0.0019260797614672367,0.008250325990222325,0.017346858859552197,0.12287410851068149,0.0
60,18.693661272665448,0.5058567189340702,0.000616370923608323,0.00015494813395190856,0.000687248063948849,0.4823655315658987,0.0019265707594639722,0.008392611628929991,0.017639614763754106,0.12287868257258742,0.0
61,19.00522229387654,0.5065182804431446,0.0006149583578013111,0.00015504428234396073,0.0006844964622741824,0.4815651902945809,0.0019270620028653017,0.008534968166861605,0.017932328354097988,0.1228832464595472,0.0
62,19.31678331508763,0.5071784323579357,0.0006135765682888095,0.00015512802389511205,0.0006818092443714896,0.48076610471969244,0.0019275534916712255,0.008677395604017169,0.018224999630583848,0.12288780017156083,0.0
63,19.62834433629872,0.5078371746784431,0.0006122255550708184,0.00015519935860536246,0.000679186410240771,0.47996827484123333,0.0019280452258817434,0.008819893940396685,0.018517628593211686,0.1228923437086283,0.0
64,19.93990535750981,0.5084945074046672,0.0006109053181473378,0.00015525828647471203,0.0006766279598820263,0.4791717006592036,0.0019285372054968551,0.008962463176000149,0.018810215241981496,0.12289687707074963,0.0
65,20.251466378720902,0.5091504305366077,0.0006096158575183676,0.00015530480750316074,0.0006741338932952557,0.47837638217360323,0.001929029430516561,0.009105103310827565,0.019102759576893284,0.12290140025792481,0.0
66,20.563027399931993,0.5098049452546942,0.0006083567794699072,0.0001553393717861588,0.0006717029724763404,0.477582319838486,0.001929521872916941,0.00924781392004238,0.019395261582293443,0.1229059134653786,0.0
67,20.874588421143084,0.5104580595652148,0.0006071254136282877,0.00015536503210576867,0.0006693268006357451,0.4767895167334805,0.0019300143426251549,0.009390592122181579,0.019687721152011076,0.12291041801722706,0.0
68,21.186149442354175,0.5111097749693363,0.0006059212593025284,0.0001553823608539595,0.0006670038033882701,0.4759979734360127,0.0019305068040028355,0.00953343737697525,0.019980138266139303,0.12291491416173995,0.0
69,21.497710463565266,0.5117600914670588,0.0006047443164926297,0.00015539135803073134,0.0006647339807339154,0.4752076899460824,0.0019309992570499834,0.009676349684423395,0.020272512924678125,0.12291940189891727,0.0
70,21.809271484776357,0.5124090090583822,0.0006035945851985916,0.00015539202363608413,0.0006625173326726809,0.4744186662636897,0.0019314917017665982,0.009819329044526011,0.020564845127627542,0.122923881228759,0.0
71,22.120832505987448,0.5130565277433065,0.0006024720654204139,0.00015538435767001793,0.0006603538592045668,0.4736309023888347,0.00193198413815268,0.009962375457283101,0.020857134874987554,0.12292835215126514,0.0
72,22.43239352719854,0.5137026475218316,0.0006013767571580969,0.00015536836013253268,0.0006582435603295728,0.4728443983215172,0.0019324765662082288,0.010105488922694663,0.021149382166758154,0.12293281466643571,0.0
73,22.74395454840963,0.5143473683939577,0.0006003086604116402,0.00015534403102362843,0.0006561864360476992,0.47205915406173726,0.0019329689859332443,0.010248669440760697,0.02144158700293935,0.12293726877427072,0.0
74,23.05551556962072,0.5149906903596847,0.000599267775181044,0.00015531137034330514,0.0006541824863589456,0.471275169609495,0.0019334613973277272,0.010391917011481205,0.02173374938353114,0.12294171447477012,0.0
75,23.36707659083181,0.5156326138256105,0.0005982540052956531,0.0001552704905885841,0.0006522313861592208,0.4704924450082429,0.001933953794151254,0.010535231499823801,0.02202586930357285,0.12294615182367587,0.0
76,23.678637612042902,0.5162731477104184,0.0005972652412620941,0.0001552238593699851,0.0006503260043239167,0.46971098121110955,0.0019344460395207988,0.010678609943867106,0.02231794665425257,0.1229505820436808,0.0
77,23.990198633253993,0.5169122956576143,0.0005963006212994632,0.00015517248476824039,0.0006484634276099348,0.4689307786074718,0.0019349380775162148,0.010822051133592015,0.02260998139111791,0.12295500563428563,0.0
78,24.301759654465084,0.5175500576671977,0.0005953601454077601,0.00015511636678334996,0.000646643656017275,0.4681518371973297,0.0019354299081375018,0.010965555068998526,0.022901973514168873,0.12295942259549032,0.0
79,24.613320675676174,0.5181864337391691,0.0005944438135869851,0.0001550555054153138,0.0006448666895459375,0.46737415698068335,0.0019359215313846602,0.011109121750086642,0.023193923023405456,0.12296383292729492,0.0
80,24.924881696887265,0.518821423873528,0.0005935516258371382,0.00015498990066413194,0.0006431325281959219,0.4665977379575326,0.00193641294725769,0.011252751176856363,0.02348582991882766,0.12296823662969937,0.0
81,25.236442718098356,0.5194550280702749,0.0005926835821582191,0.0001549195525298044,0.0006414411719672287,0.46582258012787753,0.001936904155756591,0.011396443349307688,0.023777694200435483,0.12297263370270371,0.0
82,25.548003739309447,0.5200872463294094,0.0005918396825502281,0.00015484446101233116,0.0006397926208598577,0.46504868349171813,0.0019373951568813633,0.011540198267440616,0.024069515868228933,0.12297702414630794,0.0
83,25.859564760520538,0.5207180786509317,0.000591019927013165,0.00015476462611171217,0.0006381868748738088,0.46427604804905437,0.0019378859506320068,0.011684015931255148,0.024361294922208,0.12298140796051205,0.0
84,26.17112578173163,0.5213475250414829,0.0005902243144369371,0.00015468004901539106,0.0006366239303863785,0.4635046737988553,0.001938376536959388,0.011827896338735624,0.02465303136229904,0.12298578514605661,0.0
85,26.48268680294272,0.5219755929079519,0.0005894516067259599,0.00015459205408866887,0.0006350997469672304,0.4627345595912762,0.0019388668610648546,0.011971837241797064,0.02494472510636445,0.12299015652892661,0.0
86,26.79424782415381,0.5226022888153703,0.000588700706504976,0.00015450181517121688,0.0006336107434160617,0.4619657044071623,0.0019393568743780963,0.012115836647868902,0.025236376081602268,0.12299452284122663,0.0
87,27.1058088453649,0.5232276127637382,0.0005879716137739853,0.00015440933226303514,0.000632156919732872,0.46119810824651347,0.0019398465768991132,0.012259894556951135,0.025527984288012496,0.12299888408295666,0.0
88,27.417369866575992,0.5238515647530556,0.0005872643285329879,0.00015431460536412362,0.0006307382759176616,0.4604317711093298,0.001940335968627905,0.012404010969043762,0.025819549725595137,0.12300324025411669,0.0
89,27.728930887787083,0.5244741447833223,0.0005865788507819837,0.0001542176344744823,0.0006293548119704302,0.45966669299561136,0.001940825049564472,0.012548185884146783,0.026111072394350184,0.12300759135470675,0.0
90,28.040491908998174,0.5250953528545386,0.0005859151805209726,0.00015411841959411118,0.0006280065278911781,0.45890287390535806,0.0019413138197088143,0.012692419302260203,0.026402552294277643,0.1230119373847268,0.0
91,28.352052930209265,0.5257151889667043,0.0005852733177499549,0.00015401696072301033,0.0006266934236799052,0.45814031383856985,0.0019418022790609315,0.012836711223384017,0.026693989425377516,0.12301627834417686,0.0
92,28.663613951420356,0.5263336531198194,0.0005846532624689304,0.00015391325786117966,0.0006254154993366113,0.4573790127952468,0.0019422904276208241,0.012981061647518227,0.026985383787649794,0.12302061423305694,0.0
93,28.975174972631446,0.5269507453138839,0.0005840550146778991,0.00015380731100861922,0.0006241727548612967,0.4566189707753889,0.0019427782653884918,0.013125470574662833,0.027276735381094486,0.12302494505136702,0.0
94,29.286735993842537,0.5275664717196825,0.0005834777165605724,0.0001536997670732762,0.0006229632381566727,0.4558601854869582,0.0019432657836617,0.013269936297778848,0.02756804414494194,0.12302927136687038,0.0
95,29.598297015053628,0.5281808445852841,0.0005829196654821569,0.00015359191006898183,0.0006217830746066841,0.45510265238060843,0.0019437529651678378,0.013414455428653651,0.027859309958573674,0.12303359430649066,0.0
96,29.909858036264716,0.5287938642447668,0.0005823808150015808,0.00015348377501850133,0.0006206321585272917,0.4543463713322515,0.0019442398094357773,0.013559027874870342,0.02815053281869968,0.12303791390096583,0.0
97,30.221419057475806,0.5294055306981309,0.0005818611651188441,0.00015337536192183463,0.0006195104899184956,0.4535913423418874,0.001944726316465518,0.013703653636428928,0.02844171272531998,0.12304223015029589,0.0
98,30.532980078686897,0.530015843945376,0.0005813607158339466,0.00015326667077898175,0.0006184180687802956,0.4528375654095162,0.0019452124862570609,0.013848332713329404,0.02873284967843456,0.12304654305448086,0.0
99,30.844541099897988,0.5306248039865025,0.0005808794671468886,0.00015315770158994267,0.0006173548951126918,0.45208504053513776,0.0019456983188104052,0.013993065105571773,0.02902394367804342,0.12305085261352071,0.0
100,31.15610212110908,0.53123241082151,0.0005804174190576699,0.00015304845435471743,0.0006163209689156843,0.4513337677187522,0.0019461838141255512,0.014137850813156033,0.029314994724146566,0.12305515882741544,0.0
101,31.46766314232017,0.5318386644503987,0.0005799745715662906,0.000152938929073306,0.0006153162901892729,0.4505837469603596,0.0019466689722024988,0.014282689836082184,0.029606002816743998,0.12305946169616509,0.0
102,31.77922416353126,0.5324435648731687,0.0005795509246727507,0.0001528291257457084,0.0006143408589334577,0.4498349782599597,0.001947153793041248,0.014427582174350225,0.029896967955835706,0.12306376121976963,0.0
103,32.09078518474235,0.5330471120898199,0.0005791464783770501,0.00015271904437192465,0.0006133946751482387,0.44908746161755275,0.001947638276641799,0.01457252782796016,0.030187890141421703,0.12306805739822906,0.0
104,32.40234620595344,0.5336493061003523,0.0005787612326791889,0.00015260868495195468,0.0006124777388336159,0.44834119703313857,0.0019481224230041517,0.014717526796911988,0.030478769373501982,0.12307235023154338,0.0
105,32.71390722716453,0.534250146904766,0.000578395187579167,0.00015249804748579854,0.0006115900499895891,0.4475961845067173,0.0019486062321283058,0.014862579081205704,0.03076960565207654,0.12307663971971261,0.0
106,33.025468248375624,0.5348496345030609,0.0005780483430769845,0.00015238713197345623,0.0006107316086161587,0.4468524240382889,0.0019490897040142618,0.015007684680841312,0.03106039897714539,0.12308092586273672,0.0
107,33.337029269586715,0.535447768905093,0.0005777206982129803,0.0001522759391764069,0.0006099024122724457,0.4461099156232713,0.001949572838668106,0.015152843593177472,0.031351149348619524,0.12308520866143256,0.0
108,33.648590290797806,0.5360445621192345,0.0005774110837899923,0.00015216539683812747,0.0006090994871285537,0.4453686536792214,0.0019500556435055874,0.015298052600153749,0.03164185665808656,0.12308948911098803,0.0
109,33.9601513120089,0.536640024845028,0.0005771184580451307,0.00015205633158457696,0.0006083201834811432,0.444628633232143,0.0019505381251341896,0.015443308834455674,0.03193252080895028,0.12309376809812254,0.0
110,34.27171233321999,0.5372341570824741,0.0005768428209783958,0.00015194874341575525,0.000607564501330214,0.44388985428203626,0.001951020283553913,0.015588612296083245,0.03222314180121067,0.12309804562283609,0.0
111,34.58327335443108,0.5378269588315724,0.0005765841725897874,0.00015184263233166241,0.0006068324406757661,0.44315231682890094,0.0019515021187647573,0.015733962985036466,0.032513719634867745,0.12310232168512869,0.0
112,34.89483437564217,0.5384184300923232,0.0005763425128793056,0.0001517379983322984,0.0006061240015177995,0.44241602087273724,0.0019519836307667227,0.015879360901315333,0.03280425430992149,0.12310659628500031,0.0
113,35.20639539685326,0.5390085708647261,0.0005761178418469503,0.0001516348414176633,0.0006054391838563142,0.44168096641354515,0.0019524648195598092,0.016024806044919855,0.033094745826371924,0.12311086942245097,0.0
114,35.51795641806435,0.5395973811487814,0.0005759101594927216,0.00015153316158775698,0.0006047779876913104,0.4409471534513245,0.0019529456851440166,0.01617029841585002,0.033385194184219036,0.12311514109748067,0.0
115,35.82951743927544,0.5401848609444893,0.0005757194658166195,0.00015143295884257956,0.0006041404130227878,0.44021458198607544,0.0019534262275193452,0.016315838014105834,0.03367559938346282,0.12311941131008941,0.0
116,36.14107846048653,0.5407710102518493,0.0005755457608186439,0.00015133423318213095,0.0006035264598507466,0.4394832520177979,0.0019539064466857947,0.016461424839687298,0.03396596142410328,0.1231236800602772,0.0
117,36.452639481697624,0.5413558290708618,0.0005753890444987949,0.0001512369846064112,0.0006029361281751867,0.43875316354649196,0.0019543863426433657,0.01660705889259441,0.034256280306140426,0.12312794734804401,0.0
118,36.764200502908714,0.5419393174015265,0.0005752493168570724,0.00015114121311542034,0.0006023694179961083,0.43802431657215757,0.001954865915392057,0.016752740172827168,0.034546556029574245,0.12313221317338985,0.0
119,37.075761524119805,0.5425214752438436,0.0005751265778934765,0.00015104691870915829,0.000601826329313511,0.4372967110947947,0.00195534516493187,0.016898468680385578,0.03483678859440474,0.12313647753631474,0.0
120,37.387322545330896,0.543102302597813,0.0005750208276080072,0.00015095410138762512,0.0006013068621273951,0.43657034711440335,0.0019558240912628034,0.01704424441526963,0.03512697800063192,0.12314074043681866,0.0
121,37.69888356654199,0.5436818001690327,0.0005749320294736167,0.0001508627898659676,0.0006008109018232234,0.4358452242273657,0.0019563026968657813,0.017190067195444816,0.03541712424252307,0.12314500192618018,0.0
122,38.01044458775308,0.5442599837469744,0.0005748593661086838,0.00015077362671550413,0.0006003358836216854,0.4351213334017485,0.0019567810372574886,0.01733593294744556,0.03570722719179509,0.12314926315188124,0.0
123,38.32200560896417,0.5448368598422086,0.0005748025004771778,0.00015068687689164992,0.0005998807499714288,0.4343986709133588,0.0019572591353294653,0.01748183999163456,0.03599728679555221,0.12315352458707024,0.0
124,38.63356663017526,0.5454124284547356,0.0005747614325790985,0.0001506025403944049,0.000599445500872454,0.4336772367621967,0.0019577369910817118,0.017627788328011814,0.03628730305379442,0.12315778623174718,0.0
125,38.94512765138635,0.5459866895845553,0.0005747361624144462,0.0001505206172237691,0.0005990301363247606,0.432957030948262,0.0019582146045142275,0.01777377795657732,0.03657727596652173,0.12316204808591205,0.0
126,39.25668867259744,0.5465596432316676,0.0005747266899832209,0.00015044110737974246,0.0005986346563283488,0.4322380534715548,0.0019586919756270126,0.017919808877331075,0.03686720553373414,0.12316631014956485,0.0
127,39.56824969380853,0.5471312893960726,0.0005747330152854222,0.00015036401086232504,0.0005982590608832187,0.4315203043320751,0.0019591691044200674,0.018065881090273083,0.03715709175543164,0.1231705724227056,0.0
128,39.87981071501962,0.5477016280777701,0.0005747551383210505,0.0001502893276715168,0.0005979033499893702,0.4308037835298229,0.0019596459908933915,0.018211994595403347,0.037446934631614234,0.12317483490533428,0.0
129,40.191371736230714,0.5482706592767606,0.0005747930590901056,0.00015021705780731779,0.0005975675236468032,0.4300884910647983,0.0019601226350469845,0.018358149392721866,0.037736734162281925,0.1231790975974509,0.0
130,40.502932757441805,0.5488383829930434,0.0005748467775925876,0.00015014720126972793,0.000597251581855518,0.42937442693700106,0.0019605990368808477,0.018504345482228634,0.038026490347434716,0.12318336049905543,0.0
131,40.814493778652896,0.549404799226619,0.0005749162938284966,0.0001500797580587473,0.0005969555246155143,0.4286615911464314,0.0019610751963949798,0.018650582863923657,0.038316203187072594,0.12318762361014791,0.0
132,41.12605479986399,0.5499699079774873,0.0005750016077978323,0.00015001472817437585,0.0005966793519267922,0.4279499836930892,0.001961551113589381,0.018796861537806932,0.03860587268119557,0.12319188693072834,0.0
133,41.43761582107508,0.5505337092456483,0.0005751027195005948,0.00014995211161661365,0.0005964230637893516,0.4272396045769745,0.0019620267884640523,0.018943181503878463,0.03889549882980364,0.1231961504607967,0.0
134,41.74917684228617,0.5510962030311019,0.0005752196289367842,0.00014989190838546058,0.0005961866602031927,0.4265304537980873,0.0019625022210189927,0.019089542762138242,0.039185081632896815,0.12320041420035299,0.0
135,42.06073786349726,0.5516573915363971,0.0005753523177665251,0.00014983416538788194,0.0005959698518802279,0.4258225299650204,0.0019629774223713994,0.019235944751048378,0.03947462107409986,0.12320467829741237,0.0
136,42.37229888470835,0.5522172899593872,0.0005755006594424668,0.00014977920628759123,0.0005957706426977844,0.42511582347689586,0.001963452469231271,0.019382383595929677,0.0397641170404218,0.12320894377329722,0.0
137,42.68385990591944,0.5527759011949656,0.0005756646298598193,0.00014972709273618304,0.0005955886524336115,0.42441033250493465,0.0019639273762103587,0.019528858558731696,0.04005356951034006,0.12321321082254945,0.0
138,42.99542092713053,0.553333225243132,0.0005758442290185823,0.00014967782473365731,0.000595423881087709,0.42370605704913683,0.001964402143308663,0.01967536963945443,0.040342978483854645,0.12321747944516905,0.0
139,43.30698194834162,0.5538892621038866,0.0005760394569187558,0.0001496314022800141,0.000595276328660077,0.42300299710950234,0.0019648767705261836,0.01982191683809787,0.04063234396096556,0.123221749641156,0.0
140,43.61854296955271,0.5544440117772294,0.00057625031356034,0.0001495878253752534,0.0005951459951507156,0.42230115268603124,0.0019653512578629204,0.01996850015466203,0.0409216659416728,0.12322602141051034,0.0
