,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
20,2.4009603841536613,0.4703534138179812,0.0007024902237104979,0.00010957825243777598,0.0010463817331468615,0.5258672173223149,0.0019209186602808903,0.0,0.0,0.12262107049705494,0.00016470867158208515
21,2.5210084033613445,0.4706893987393329,0.0007030351606504284,0.00011036513782995989,0.0010399552163950997,0.525535240769446,0.001922004986217692,0.0,0.0,0.12262307848980951,0.00017357486013151765
22,2.6410564225690276,0.4710252178542845,0.0007035161673611721,0.00011114462192453609,0.0010336534107793314,0.5252033692887957,0.0019230986667268983,0.0,0.0,0.12262508734832724,0.00018250096681197395
23,2.7611044417767108,0.4713608696658568,0.0007039364361481723,0.00011191655838102314,0.001027472414732198,0.5248716052807344,0.0019241996540195119,0.0,0.0,0.12262709687254941,0.00019148660064687346
24,2.881152460984394,0.47169635417405,0.0007042959670114294,0.00011268094719942108,0.0010214122282536993,0.5245399487452621,0.0019253079480955327,0.0,0.0,0.12262910706247601,0.0002005317616362162
25,3.0012004801920766,0.472031671378864,0.0007045947599509432,0.00011343778837972991,0.0010154728513438358,0.5242083996823786,0.001926423548954961,0.0,0.0,0.12263111791810706,0.0002096364497800021
26,3.12124849939976,0.47236682128029883,0.0007048328149667138,0.0001141870819219496,0.0010096542840026068,0.5238769580920842,0.0019275464565977965,0.0,0.0,0.12263312943944253,0.00021880066507823124
27,3.241296518607443,0.47270180387835453,0.000705010132058741,0.00011492882782608018,0.001003956526230013,0.5235456239743786,0.0019286766710240393,0.0,0.0,0.12263514162648244,0.0002280244075309036
28,3.361344537815126,0.473036619173031,0.0007051267112270249,0.00011566302609212163,0.0009983795780260539,0.5232143973292622,0.0019298141922336897,0.0,0.0,0.1226371544792268,0.00023730767713801918
29,3.4813925570228093,0.4733712671643285,0.0007051825524715656,0.00011638967672007397,0.0009929234393907297,0.5228832781567346,0.0019309590202267475,0.0,0.0,0.12263916799767559,0.00024665047389957795
30,3.601440576230492,0.4737057478522466,0.000705177655792363,0.00011710877970993718,0.0009875881103240404,0.5225522664567959,0.0019321111550032123,0.0,0.0,0.12264118218182882,0.00025605279781557987
31,3.721488595438175,0.4740400612367857,0.000705112021189417,0.00011782033506171127,0.0009823735908259862,0.5222213622294462,0.0019332705965630845,0.0,0.0,0.12264319703168647,0.00026551464888602505
32,3.8415366146458583,0.47437420731794555,0.0007049856486627279,0.00011852434277539623,0.0009772798808965664,0.5218905654746855,0.0019344373449063643,0.0,0.0,0.12264521254724858,0.0002750360271109135
33,3.9615846338535414,0.47470818241366936,0.0007048061177858353,0.00011922060202505325,0.0009722972665554339,0.5215598824265171,0.0019356111833193372,0.0,0.0,0.1226472282840876,0.00028461516338431936
34,4.081632653061225,0.47504197608609644,0.0007045949150630678,0.00011990854351118521,0.0009673982107017604,0.5212293307570356,0.0019367914974639895,0.0,0.0,0.12264924298234456,0.00029424704266127596
35,4.201680672268908,0.47537558769946037,0.0007043533492300144,0.00012058813255795558,0.0009625810360602051,0.5208989115426423,0.0019379782499212039,0.0,0.0,0.12265125656528189,0.00030393135947711904
36,4.321728691476591,0.475709017253761,0.0007040814202866754,0.00012125936916536435,0.0009578457426307678,0.5205686247833372,0.0019391714406909804,0.0,0.0,0.12265326903289961,0.00031366811383184864
37,4.441776710684274,0.4760422647489985,0.0007037791282330509,0.0001219222533334115,0.0009531923304134486,0.5202384704791203,0.0019403710697733188,0.0,0.0,0.12265528038519768,0.0003234573057254648
38,4.561824729891956,0.4763753301851728,0.0007034464730691407,0.00012257678506209704,0.0009486207994082475,0.5199084486299915,0.0019415771371682198,0.0,0.0,0.12265729062217612,0.0003332989351579674
39,4.6818727490996395,0.4767082135622839,0.0007030834547949447,0.00012322296435142096,0.0009441311496151645,0.519578559235951,0.0019427896428756827,0.0,0.0,0.12265929974383494,0.0003431930021293565
40,4.801920768307323,0.4770409148803318,0.0007026900734104632,0.00012386079120138327,0.0009397233810341996,0.5192488022969985,0.001944008586895708,0.0,0.0,0.12266130775017411,0.0003531395066396322
41,4.921968787515006,0.4773734341393165,0.000702266328915696,0.000124490265611984,0.0009353974936653527,0.5189191778131342,0.0019452339692282948,0.0,0.0,0.12266331464119366,0.0003631384486887943
42,5.042016806722689,0.477705771339238,0.0007018122213106431,0.00012511138758322313,0.000931153487508624,0.5185896857843582,0.001946465789873444,0.0,0.0,0.1226653204168936,0.00037318982827684295
43,5.162064825930372,0.47803792648009624,0.0007013277505953045,0.00012572415711510062,0.0009269913625640132,0.5182603262106703,0.0019477040488311557,0.0,0.0,0.12266732507727389,0.00038329364540377816
44,5.282112845138055,0.4783698995618913,0.0007008129167696803,0.0001263285742076165,0.0009229111188315206,0.5179310990920705,0.0019489487461014294,0.0,0.0,0.12266932862233454,0.00039344990006959983
45,5.402160864345738,0.47870168812315333,0.000700272366635942,0.00012692477368296133,0.0009189059258221616,0.517602009254688,0.0019501995658895337,0.0,0.0,0.1226713308319221,0.00040365601793578335
46,5.5222088835534215,0.47903328664718264,0.0006997165147072724,0.00012751305770753444,0.0009149604748968018,0.5172730675149482,0.001951455800429512,0.0,0.0,0.12267333121262383,0.00041390622933934045
47,5.642256902761105,0.47936469492786615,0.0006991457500874881,0.0001280934375707833,0.0009110741940988063,0.5169442742769708,0.0019527174232780308,0.0,0.0,0.12267532974600502,0.0004242003187159092
48,5.762304921968788,0.47969591296520386,0.0006985600727765891,0.0001286659132727079,0.000907247083428175,0.5166156295407556,0.00195398443443509,0.0,0.0,0.12267732643206568,0.00043453828606548965
49,5.88235294117647,0.4800269407591957,0.0006979594827745755,0.00012923048481330824,0.000903479142884908,0.5162871333063028,0.00195525683390069,0.0,0.0,0.12267932127080577,0.00044492013138808164
50,6.002400960384153,0.4803577783098418,0.0006973439800814471,0.00012978715219258432,0.0008997703724690053,0.5159587855736123,0.0019565346216748316,0.0,0.0,0.12268131426222531,0.0004553458546836854
51,6.122448979591836,0.480688425617142,0.0006967135646972041,0.00013033591541053611,0.0008961207721804668,0.5156305863426842,0.0019578177977575134,0.0,0.0,0.12268330540632431,0.0004658154559523008
52,6.24249699879952,0.48101888268109644,0.0006960682366218466,0.00013087677446716367,0.0008925303420192927,0.5153025356135185,0.001959106362148736,0.0,0.0,0.12268529470310276,0.0004763289351939278
53,6.362545018007203,0.48134914950170504,0.0006954079958553742,0.000131409729362467,0.0008889990819854828,0.5149746333861152,0.0019604003148484994,0.0,0.0,0.12268728215256065,0.0004868862924085665
54,6.482593037214886,0.4816792260789678,0.0006947328423977871,0.00013193478009644602,0.0008855269920790371,0.5146468796604742,0.0019616996558568032,0.0,0.0,0.122689267754698,0.000497487527596217
55,6.602641056422569,0.4820091124128847,0.0006940427762490855,0.0001324519266691008,0.0008821140722999557,0.5143192744365954,0.001963004385173648,0.0,0.0,0.1226912515095148,0.0005081326407568789
56,6.722689075630252,0.48233880850345584,0.0006933377974092691,0.00013296116908043134,0.0008787603226482386,0.5139918177144792,0.0019643145027990337,0.0,0.0,0.12269323341701106,0.0005188216318905526
57,6.842737094837935,0.4826683143506811,0.000692617905878338,0.0001334625073304376,0.0008754657431238857,0.5136645094941252,0.0019656300087329604,0.0,0.0,0.12269521347718677,0.0005295545009972381
58,6.9627851140456185,0.4829976299531638,0.0006918831041626415,0.00013395594159829966,0.0008722303296925685,0.5133373497785219,0.001966950902732868,0.0,0.0,0.12269719168994846,0.0005403312461002405
59,7.082833133253301,0.48332675223978827,0.000691138902847052,0.00013444186583826261,0.0008690452122768009,0.5130103451376269,0.0019682766514948105,0.0,0.0,0.12269916784977893,0.0005511475211395245
60,7.202881152460984,0.48365567839182577,0.000690390359651788,0.00013492064162906934,0.0008659022497497745,0.5126835016014735,0.001969606765542225,0.0,0.0,0.12270114176805057,0.0005619993372180463
61,7.322929171668667,0.4839844084092764,0.0006896374745768495,0.00013539226897071982,0.0008628014421114893,0.5123568191700615,0.001970941244875111,0.0,0.0,0.12270311344476335,0.000572886694335806
62,7.44297719087635,0.4843129422921402,0.0006888802476222363,0.00013585674786321407,0.0008597427893619451,0.512030297843391,0.0019722800894934685,0.0,0.0,0.12270508287991733,0.0005838095924928032
63,7.563025210084033,0.4846412800404172,0.0006881186787879486,0.0001363140783065521,0.0008567262915011422,0.511703937621462,0.0019736232993972976,0.0,0.0,0.12270705007351247,0.0005947680316890382
64,7.6830732292917165,0.48496942165410717,0.0006873527680739864,0.00013676426030073387,0.0008537519485290804,0.5113777385042746,0.0019749708745865984,0.0,0.0,0.12270901502554878,0.0006057620119245109
65,7.8031212484994,0.4852973671332103,0.0006865825154803495,0.0001372072938457594,0.0008508197604457597,0.5110517004918286,0.001976322815061371,0.0,0.0,0.12271097773602625,0.0006167915331992213
66,7.923169267707083,0.48562511647772655,0.0006858079210070381,0.0001376431789416287,0.0008479297272511802,0.5107258235841241,0.0019776791208216144,0.0,0.0,0.1227129382049449,0.0006278565955131694
67,8.043217286914766,0.48595266968765594,0.0006850289846540522,0.00013807191558834177,0.0008450818489453418,0.5104001077811611,0.0019790397918673297,0.0,0.0,0.12271489643230471,0.0006389571988663551
68,8.16326530612245,0.4862800267629985,0.0006842457064213916,0.0001384935037858986,0.0008422761255282445,0.5100745530829396,0.001980404828198516,0.0,0.0,0.12271685241810569,0.0006500933432587786
69,8.283313325330132,0.4866071877037541,0.0006834580863090567,0.0001389079435342992,0.0008395125569998884,0.5097491594894596,0.0019817742298151747,0.0,0.0,0.12271880616234784,0.0006612650286904399
70,8.403361344537815,0.4869341525099229,0.0006826661243170471,0.00013931523483354352,0.0008367911433602734,0.5094239270007211,0.001983147996717305,0.0,0.0,0.12272075766503114,0.0006724722551613387
71,8.523409363745499,0.4872609211815047,0.0006818698204453629,0.00013971537768363166,0.0008341118846093997,0.5090988556167241,0.001984526128904906,0.0,0.0,0.12272270692615564,0.0006837150226714752
72,8.643457382953182,0.4875874935982003,0.000681069369670468,0.00014010840629557532,0.0008314743969059771,0.50877394564499,0.001985908593809808,0.0,0.0,0.12272465394332338,0.0006949930658981446
73,8.763505402160865,0.48791386742762444,0.0006802685522270945,0.00014049498395791822,0.0008288712382739496,0.5084492030477936,0.0019872947599951208,0.0,0.0,0.12272659867004307,0.0007063012407224908
74,8.883553421368548,0.4882400417721377,0.0006794688229727283,0.0001408753659432485,0.0008262995446016036,0.5081246301197703,0.0019886843844466534,0.0,0.0,0.12272854108842213,0.0007176375673839018
75,9.00360144057623,0.48856601663174,0.0006786701819073695,0.00014124955225156612,0.0008237593158889388,0.5078002268609199,0.0019900774671644055,0.0,0.0,0.12273048119846057,0.0007290020458823773
76,9.123649459783913,0.4888917920064314,0.0006778726290310181,0.00014161754288287109,0.0008212505521359556,0.5074759932712426,0.0019914740081483783,0.0,0.0,0.1227324190001584,0.0007403946762179178
77,9.243697478991596,0.4892173678962119,0.0006770761643436738,0.00014197933783716339,0.0008187732533426536,0.5071519293507383,0.0019928740073985704,0.0,0.0,0.12273435449351558,0.000751815458390523
78,9.363745498199279,0.4895427443010815,0.0006762807878453371,0.00014233493711444305,0.0008163274195090329,0.5068280350994069,0.001994277464914982,0.0,0.0,0.12273628767853215,0.0007632643924001929
79,9.483793517406962,0.4898679212210403,0.0006754864995360076,0.00014268434071471002,0.0008139130506350937,0.5065043105172485,0.001995684380697614,0.0,0.0,0.12273821855520808,0.0007747414782469275
80,9.603841536614645,0.49019289865608806,0.0006746932994156857,0.00014302754863796438,0.0008115301467208357,0.5061807556042631,0.001997094754746465,0.0,0.0,0.12274014712354339,0.0007862467159307269
81,9.723889555822328,0.490517676606225,0.000673901187484371,0.00014336456088420604,0.0008091787077662591,0.5058573703604508,0.001998508587061536,0.0,0.0,0.1227420733835381,0.000797780105451591
82,9.843937575030012,0.4908422550714511,0.0006731101637420636,0.00014369537745343507,0.0008068587337713639,0.5055341547858114,0.001999925877642827,0.0,0.0,0.12274399733519216,0.0008093416468095199
83,9.963985594237695,0.4911666340517662,0.0006723202281887637,0.00014401999834565143,0.00080457022473615,0.505211108880345,0.0020013466264903377,0.0,0.0,0.12274591897850559,0.0008209313400045136
84,10.084033613445378,0.4914908135471704,0.000671531380824471,0.00014433842356085516,0.0008023131806606176,0.5048882326440517,0.0020027708336040682,0.0,0.0,0.12274783831347841,0.0008325491850365719
85,10.204081632653061,0.4918147935576638,0.0006707436216491858,0.00014465065309904622,0.0008000876015447665,0.5045655260769314,0.0020041984989840186,0.0,0.0,0.12274975534011058,0.0008441951819056949
86,10.324129651860744,0.4921385738486983,0.0006699572662831021,0.00014495682839222904,0.0007978925612853672,0.5042429899924384,0.002005629512774806,0.0,0.0,0.1227516700763489,0.0008558684358736122
87,10.444177671068427,0.49246215308992014,0.0006691741049218956,0.0001452577516418073,0.0007957228070309634,0.50392062900448,0.0020070632518774173,0.0,0.0,0.12275358262398732,0.00086756387199071
88,10.56422569027611,0.49278553107194967,0.0006683944193178247,0.0001455535491032849,0.0007935775120547443,0.5035984438392221,0.0020084996182246104,0.0,0.0,0.12275549299904678,0.0008792806915294886
89,10.684273709483794,0.493108707794787,0.0006676182094708896,0.00014584422077666188,0.0007914566763567097,0.5032764344966646,0.002009938611816385,0.0,0.0,0.1227574012015273,0.000891018894489948
90,10.804321728691477,0.493431683258432,0.0006668454753810901,0.00014612976666193828,0.0007893602999368599,0.5029546009768076,0.002011380232652741,0.0,0.0,0.12275930723142887,0.0009027784808720882
91,10.92436974789916,0.4937544574628848,0.0006660762170484263,0.00014641018675911398,0.0007872883827951947,0.5026329432796509,0.0020128244807336784,0.0,0.0,0.12276121108875149,0.0009145594506759093
92,11.044417767106843,0.4940770304081454,0.0006653104344728982,0.0001466854810681891,0.000785240924931714,0.5023114614051948,0.002014271356059197,0.0,0.0,0.12276311277349516,0.000926361803901411
93,11.164465786314526,0.4943994020942137,0.0006645481276545057,0.00014695564958916362,0.0007832179263464182,0.5019901553534392,0.0020157208586292974,0.0,0.0,0.1227650122856599,0.0009381855405485938
94,11.28451380552221,0.4947215725210897,0.000663789296593249,0.0001472206923220375,0.0007812193870393068,0.5016690251243838,0.002017172988443979,0.0,0.0,0.12276690962524568,0.0009500306606174573
95,11.404561824729893,0.4950435416887735,0.000663033941289128,0.00014748060926681074,0.0007792453070103803,0.5013480707180291,0.0020186277455032423,0.0,0.0,0.12276880479225252,0.0009618971641080016
96,11.524609843937576,0.49536530959726505,0.0006622820617421427,0.00014773540042348337,0.0007772956862596383,0.5010272921343747,0.0020200851298070865,0.0,0.0,0.12277069778668041,0.0009737850510202267
97,11.644657863145257,0.4956868762465644,0.0006615336579522931,0.0001479850657920554,0.0007753705247870809,0.5007066893734209,0.002021545141355513,0.0,0.0,0.12277258860852935,0.0009856943213541326
98,11.76470588235294,0.4960082416366714,0.0006607887299195791,0.00014822960537252679,0.0007734698225927083,0.5003862624351674,0.0020230077801485203,0.0,0.0,0.12277447725779936,0.0009976249751097192
99,11.884753901560623,0.4963294057675862,0.0006600472776440009,0.00014846901916489757,0.0007715935796765202,0.5000660113196145,0.0020244730461861085,0.0,0.0,0.12277636373449041,0.001009577012286987
100,12.004801920768307,0.4966503686393088,0.0006593093011255583,0.0001487033071691677,0.0007697417960385168,0.4997459360267619,0.0020259409394682787,0.0,0.0,0.12277824803860253,0.0010215504328859354
101,12.12484993997599,0.49697113025183903,0.0006585748003642514,0.00014893246938533722,0.0007679144716786981,0.49942603655660983,0.0020274114599950306,0.0,0.0,0.1227801301701357,0.0010335452369065645
102,12.244897959183673,0.49729169041767274,0.0006578440210283119,0.00014915666888331495,0.0007661106958237559,0.49910631371679115,0.0020288844896728963,0.0,0.0,0.12278201015941438,0.0010455604626068086
103,12.364945978391356,0.4976120482709584,0.0006571180975565481,0.00014937665868204784,0.000764326262734188,0.4987867712367673,0.0020303594831736806,0.0,0.0,0.12278388814647,0.0010575916688852851
104,12.48499399759904,0.49793220370338487,0.0006563971718582707,0.00014959253297824264,0.0007625606463052901,0.49846740958306435,0.002031836372281146,0.0,0.0,0.12278576414881938,0.0010696383001953824
105,12.605042016806722,0.4982521567149521,0.0006556812439334799,0.00014980429177189928,0.0007608138465370622,0.4981482287556823,0.002033315156995292,0.0,0.0,0.12278763816646251,0.0010817003565371005
106,12.725090036014405,0.49857190730566014,0.0006549703137821756,0.00015001193506301782,0.0007590858634295043,0.4978292287546212,0.0020347958373161195,0.0,0.0,0.12278951019939939,0.0010937778379104394
107,12.845138055222089,0.49889145547550895,0.0006542643814043577,0.0001502154628515982,0.0007573766969826162,0.497510409579881,0.002036278413243628,0.0,0.0,0.12279138024763002,0.001105870744315399
108,12.965186074429772,0.49921080122449857,0.0006535634468000262,0.00015041487513764044,0.0007556863471963981,0.49719177123146174,0.0020377628847778172,0.0,0.0,0.12279324831115439,0.0011179790757519792
109,13.085234093637455,0.49952994455262895,0.0006528675099691814,0.00015061017192114458,0.0007540148140708501,0.49687331370936344,0.0020392492519186877,0.0,0.0,0.12279511438997252,0.0011301028322201804
110,13.205282112845138,0.4998488854599,0.0006521765709118229,0.0001508013532021106,0.0007523620976059719,0.496555037013586,0.002040737514666239,0.0,0.0,0.1227969784840844,0.0011422420137200023
111,13.325330132052821,0.5001676239463121,0.0006514906296279508,0.00015098841898053848,0.0007507281978017638,0.4962369411441294,0.0020422276730204707,0.0,0.0,0.12279884059349003,0.0011543966202514448
112,13.445378151260504,0.5004861600118649,0.0006508096861175652,0.00015117136925642822,0.0007491131146582257,0.4959190261009938,0.0020437197269813838,0.0,0.0,0.12280070071818941,0.0011665666518145081
113,13.565426170468188,0.5008044936565583,0.0006501337403806662,0.00015135020402977983,0.0007475168481753574,0.4956012918841791,0.0020452136765489776,0.0,0.0,0.12280255885818255,0.0011787521084091924
114,13.68547418967587,0.5011226248803927,0.0006494627924172536,0.0001515249233005933,0.0007459393983531591,0.4952837384936853,0.0020467095217232526,0.0,0.0,0.12280441501346942,0.0011909529900354973
115,13.805522208883554,0.5014405536833677,0.0006487968422273275,0.0001516955270688687,0.0007443807651916308,0.49496636592951243,0.0020482072625042083,0.0,0.0,0.12280626918405005,0.0012031692966934227
116,13.925570228091237,0.5017582800654836,0.0006481358898108878,0.0001518620153346059,0.0007428409486907725,0.49464917419166043,0.002049706898891845,0.0,0.0,0.12280812136992443,0.001215401028382969
117,14.04561824729892,0.5020758040267402,0.0006474799351679346,0.000152024388097805,0.0007413199488505841,0.49433216328012936,0.002051208430886163,0.0,0.0,0.12280997157109257,0.0012276481851041365
118,14.165666266506602,0.5023931254902604,0.0006468290605365531,0.00015218281651195026,0.0007398170369734069,0.49401533385910434,0.0020527117464855175,0.0,0.0,0.12281181983281014,0.0012399098548649622
119,14.285714285714285,0.5027102441640598,0.0006461835782608286,0.00015233795062596166,0.0007383294454315288,0.4936986884511915,0.0020542164203024367,0.0,0.0,0.12281366632696042,0.0012521825738774184
120,14.405762304921968,0.5030271600197849,0.0006455435186718991,0.0001524898535648494,0.000736856905465904,0.49338222730135634,0.002055722411028355,0.0,0.0,0.12281551107023464,0.0012644660057796592
121,14.525810324129651,0.5033438730574352,0.0006449088817697648,0.00015263852532861345,0.0007353994170765326,0.4930659504095988,0.0020572297186632724,0.0,0.0,0.1228173540626328,0.0012767601505716847
122,14.645858343337334,0.503660383277011,0.0006442796675544256,0.00015278396591725382,0.0007339569802634145,0.4927498577759189,0.002058738343207189,0.0,0.0,0.12281919530415492,0.0012890650082534947
123,14.765906362545017,0.5039766906785123,0.0006436558760258814,0.0001529261753307705,0.0007325295950265497,0.49243394940031665,0.0020602482846601047,0.0,0.0,0.12282103479480097,0.0013013805788250894
124,14.8859543817527,0.5042927952619388,0.0006430375071841323,0.0001530651535691635,0.0007311172613659383,0.49211822528279203,0.0020617595430220195,0.0,0.0,0.12282287253457098,0.001313706862286469
125,15.006002400960384,0.5046086970272909,0.0006424245610291784,0.00015320090063243282,0.0007297199792815803,0.49180268542334504,0.0020632721182929333,0.0,0.0,0.12282470852346494,0.0013260438586376328
126,15.126050420168067,0.5049243959745685,0.0006418170375610194,0.00015333341652057843,0.0007283377487734756,0.49148732982197574,0.0020647860104728464,0.0,0.0,0.12282654276148285,0.0013383915678785814
127,15.24609843937575,0.5052398921037714,0.0006412149367796556,0.0001534627012336004,0.0007269705698416243,0.49117215847868406,0.0020663012195617585,0.0,0.0,0.12282837524862468,0.0013507499900093146
128,15.366146458583433,0.5055551854148999,0.0006406182586850868,0.00015358875477149866,0.0007256184424860263,0.49085717139347,0.0020678177455596704,0.0,0.0,0.12283020598489047,0.0013631191250298323
129,15.486194477791116,0.5058702759079536,0.0006400270032773131,0.00015371157713427324,0.0007242813667066816,0.49054236856633365,0.002069335588466581,0.0,0.0,0.12283203497028021,0.0013754989729401347
130,15.6062424969988,0.506185163582933,0.0006394411705563346,0.00015383116832192413,0.0007229593425035904,0.4902277499972749,0.0020708547482824907,0.0,0.0,0.1228338622047939,0.001387889533740222
131,15.726290516206483,0.5064998484398376,0.000638860760522151,0.00015394752833445134,0.0007216523698767525,0.48991331568629376,0.0020723752250073994,0.0,0.0,0.12283568768843153,0.0014002908074300937
132,15.846338535414166,0.5068143304786678,0.0006382857731747626,0.00015406065717185486,0.0007203604488261678,0.4895990656333903,0.0020738970186413076,0.0,0.0,0.1228375114211931,0.00141270279400975
133,15.966386554621849,0.5071286096994233,0.0006377162085141692,0.00015417055483413471,0.0007190835793518366,0.4892849998385645,0.0020754201291842147,0.0,0.0,0.12283933340307863,0.0014251254934791908
134,16.086434573829532,0.507442686142236,0.0006371520065170624,0.00015427740985660533,0.0007178211447637548,0.48897111886064903,0.0020769444458497138,0.0,0.0,0.12284115369809166,0.0014375580039036901
135,16.206482593037215,0.5077565599333316,0.0006365929783923148,0.00015438181523880944,0.0007165712053887555,0.4886574244573389,0.0020784696201816624,0.0,0.0,0.1228429725075423,0.001449997488430736
136,16.3265306122449,0.5080702310819173,0.0006360391103697896,0.00015448381423322928,0.0007153336197500367,0.4883439167568376,0.0020799956267642,0.0,0.0,0.1228447898461138,0.0014624437401446328
137,16.44657863145258,0.5083836995879927,0.0006354904024494869,0.00015458340683986485,0.0007141083878475981,0.48803059575914515,0.0020815224655973273,0.0,0.0,0.12284660571380619,0.0014748967590453806
138,16.566626650660265,0.508696965451558,0.0006349468546314065,0.00015468059305871615,0.0007128955096814398,0.48771746146426154,0.0020830501366810436,0.0,0.0,0.12284842011061946,0.0014873565451329793
139,16.686674669867948,0.509010028672613,0.0006344084669155485,0.0001547753728897832,0.0007116949852515618,0.4874045138721868,0.0020845786400153494,0.0,0.0,0.1228502330365536,0.0014998230984074295
140,16.80672268907563,0.509322889251158,0.0006338752393019128,0.00015486774633306593,0.000710506814557964,0.48709175298292096,0.002086107975600244,0.0,0.0,0.12285204449160861,0.0015122964188687303
141,16.926770708283314,0.5096355471871927,0.0006333471717904995,0.00015495771338856445,0.0007093309976006465,0.48677917879646393,0.0020876381434357283,0.0,0.0,0.12285385447578451,0.0015247765065168825
142,17.046818727490997,0.5099480024807174,0.0006328242643813087,0.00015504527405627865,0.0007081675343796092,0.4864667913128157,0.0020891691435218017,0.0,0.0,0.12285566298908128,0.0015372633613518853
143,17.16686674669868,0.5102602551317318,0.0006323065170743402,0.0001551304283362086,0.0007070164248948524,0.4861545905319764,0.002090700975858465,0.0,0.0,0.12285747003149892,0.0015497569833737394
144,17.286914765906364,0.5105723051402361,0.000631793929869594,0.00015521317622835428,0.0007058776691463756,0.4858425764539459,0.0020922336404457166,0.0,0.0,0.12285927560303744,0.0015622573725824446
145,17.406962785114047,0.5108841525062302,0.0006312865027670703,0.00015529351773271573,0.0007047512671341793,0.48553074907872434,0.002093767137283558,0.0,0.0,0.12286107970369683,0.0015747645289780007
146,17.52701080432173,0.5111957972297142,0.000630784235766769,0.00015537145284929285,0.0007036372188582631,0.4852191084063116,0.0020953014663719887,0.0,0.0,0.12286288233347711,0.001587278452560408
