,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
669,112.37609051625815,0.644864902028482,0.00117707774650163,0.000259665488553345,0.00110477295921966,0.295690426959062,0.00209278644382044,0.0548103683688169,0.0992636503972883,0.124496336688379,7.8183620509697e-07,6.82860400526388e-05
670,112.54406673526601,0.645028957123511,0.00118042827622022,0.000260334533284596,0.0011077538902972,0.295447379977736,0.00209323083381536,0.0548819153595859,0.099371282859765,0.124501046052134,7.8269965639076e-07,6.82972270208763e-05
671,112.71204295427388,0.645192646210129,0.00118379337941889,0.000261006562817721,0.00111074792244142,0.295204654588872,0.00209367637167953,0.0549534749590859,0.0994789087990502,0.124505768831042,7.83562624137038e-07,6.83077209908112e-05
672,112.88001917328171,0.645355969198559,0.00118717311632617,0.000261681589021147,0.00111375510884625,0.294962250900917,0.00209412306251914,0.0550250470182495,0.0995865281032466,0.124510505083447,7.84425110256969e-07,6.83175151882722e-05
673,113.04799539228958,0.645518925997828,0.00119056754744168,0.000262359623819556,0.00111677550295213,0.294720169023883,0.0020945709114607,0.0550966313870467,0.0996941406594243,0.124515254867933,7.85287107689013e-07,6.83266028640938e-05
674,113.21597161129743,0.645681516515763,0.00119397673353722,0.000263040679194138,0.00111980915844697,0.294478409069349,0.00209501992365119,0.0551682279144856,0.099801746353626,0.12452001824333,7.86148626781112e-07,6.8334977266565e-05
675,113.3839478303053,0.645843740658977,0.00119740073565756,0.000263724767182682,0.00112285612926693,0.294236971150467,0.00209547010425806,0.0552398364486116,0.0999093450708666,0.124524795268707,7.87009660691903e-07,6.83426316906337e-05
676,113.55192404931316,0.646005598332865,0.00120083961512163,0.000264411899879906,0.00112591646959748,0.293995855381971,0.00209592145846944,0.0553114568365102,0.100016936695141,0.124529586003381,7.87870202361335e-07,6.83495594074094e-05
677,113.719900268321,0.646167089441591,0.00120429343352335,0.000265102089437587,0.00112899023387421,0.293755061880185,0.00209637399149413,0.055383088924304,0.100124521109421,0.124534390506912,7.88730261437736e-07,6.83557537732267e-05
678,113.88787648732887,0.646328213888079,0.00120776225273264,0.000265795348064771,0.00113207747678376,0.293514590763021,0.00209682770856172,0.0554547325571596,0.100232098195669,0.124539208839108,7.89589839759647e-07,6.83612080801115e-05
679,114.05585270633672,0.646488971574009,0.00121124613489653,0.000266491688028079,0.00113517825326486,0.293274442149996,0.0020972826149228,0.0555263875792801,0.100339667834829,0.124544041060024,7.90448938979495e-07,6.83659157196181e-05
680,114.22382892534459,0.646649362399797,0.00121474514244004,0.000267191121651828,0.00113829261850913,0.29303461616223,0.00209773871584892,0.0555980538339141,0.100447229906841,0.124548887229965,7.91307561156911e-07,6.83698700892458e-05
681,114.39180514435243,0.646809386264593,0.00121825933806714,0.000267893661318231,0.001141420627962,0.292795112922458,0.00209819601663272,0.0556697311633549,0.100554784290645,0.124553747409485,7.92165708179154e-07,6.83730645076256e-05
682,114.55978136336029,0.646969043066275,0.00122178878476186,0.000268599319467687,0.00114456233732375,0.292555932555032,0.00209865452258807,0.0557414194089309,0.100662330864165,0.124558621659389,7.93023373697225e-07,6.837549243958e-05
683,114.72775758236816,0.647128332701432,0.00122533354578922,0.000269308108598937,0.00114771780255036,0.292317075185932,0.00209911423905015,0.05581311841102,0.100769869504338,0.124563510040735,7.93880559303049e-07,6.83771472428392e-05
684,114.89573380137601,0.647287255065367,0.00122889368469625,0.000270020041269314,0.00115088707985449,0.292078540942769,0.00209957517137555,0.0558848280090365,0.100877400087094,0.124568412614833,7.94737266656832e-07,6.83780223915232e-05
685,115.06371002038388,0.647445810052071,0.00123246926531301,0.000270735130094964,0.0011540702257064,0.291840329954791,0.00210003732494239,0.0559565480414425,0.100984922487373,0.124573329443249,7.95593489154892e-07,6.83781112508985e-05
686,115.2316862393917,0.647603997554236,0.00123606035175354,0.000271453387751018,0.00115726729683488,0.291602442352895,0.00210050070515038,0.0560282783457347,0.101092436579113,0.124578260587802,7.9644922800786e-07,6.83774073437414e-05
687,115.39966245839958,0.647761817463226,0.00123966700841689,0.00027217482697181,0.00116047835022821,0.291364878269625,0.00210096531742091,0.0561000187584603,0.101199942235273,0.124583206110572,7.97304484740609e-07,6.83759042069169e-05
688,115.56763867740743,0.647919269669068,0.00124328929998814,0.000272899460551147,0.00116370344313508,0.291127637839188,0.00210143116719722,0.0561717691152167,0.101307439327834,0.124588166073894,7.98159260653253e-07,6.83735953086291e-05
689,115.7356148964153,0.64807635406045,0.00124692729143952,0.000273627301342575,0.00116694263306569,0.290890721197452,0.00210189825994453,0.0562435292506434,0.101414927727791,0.124593140540361,7.99013557373662e-07,6.8370474164212e-05
690,115.90359111542317,0.648233070524715,0.00125058104803109,0.000274358362259346,0.00117019597779237,0.290654128481959,0.00210236660114991,0.0563152989984253,0.101522407305161,0.124598129572828,7.99867376326619e-07,6.83665342630524e-05
691,116.071567334431,0.648389418947848,0.00125425063531215,0.000275092656274955,0.0011734635353509,0.290417859831928,0.00210283619632269,0.0563870781912887,0.101629877928977,0.124603133234411,8.00720719029799e-07,6.83617691990814e-05
692,116.23954355343886,0.648545399214463,0.00125793611912204,0.000275830196423222,0.0011767453640413,0.290181915388264,0.00210330705099442,0.0564588666610111,0.101737339467307,0.124608151588489,8.01573578807992e-07,6.83561725856091e-05
693,116.40751977244672,0.648701011207791,0.00126163756559121,0.000276570995798469,0.00118004152242875,0.289946295293563,0.00210377917071894,0.0565306642384225,0.101844791787256,0.124613184698703,8.02425956697576e-07,6.83497380047123e-05
694,116.57549599145459,0.648856254809675,0.00126535504114213,0.000277315067555753,0.00118335206934458,0.289710999692117,0.00210425256107248,0.0566024707534001,0.101952234754965,0.12461823262896,8.03277854011161e-07,6.83424589979567e-05
695,116.74347221046244,0.649011129900569,0.00126908861249051,0.000278062424911161,0.00118667706388731,0.289476028729928,0.00210472722765386,0.0566742860348628,0.102059668235599,0.124623295443433,8.04129271834422e-07,6.83343292352209e-05
696,116.91144842947028,0.649165636359511,0.00127283834664619,0.000278813081142012,0.00119001656542356,0.289241382554705,0.00210520317608456,0.0567461099107839,0.102167092093372,0.124628373206561,8.04980202817255e-07,6.83253423903078e-05
697,117.07942464847815,0.649319774064123,0.00127660431091419,0.00027956704958703,0.00119337063358899,0.289007061315877,0.00210568041200876,0.0568179422081901,0.102274506191549,0.124633465983053,8.05830647715772e-07,6.83154920375463e-05
698,117.24740086748601,0.649473542890608,0.00128038657289576,0.000280324343646621,0.00119673932828935,0.288773065164601,0.00210615894109354,0.0568897827531494,0.102381910392427,0.124638573837886,8.06680598568826e-07,6.83047719106826e-05
699,117.41537708649388,0.649626942713726,0.00128418520048931,0.000281084976782995,0.0012001227097013,0.288539394253763,0.00210663876902883,0.0569616313707869,0.102489304557362,0.124643696836309,8.07530055125446e-07,6.82931757631946e-05
700,117.58335330550173,0.649779973406784,0.00128800026189158,0.000281848962520546,0.00120352083827359,0.288306048737989,0.00210711990152771,0.0570334878852861,0.102596688546774,0.124648835043842,8.08379017247418e-07,6.82806972401518e-05
701,117.75132952450957,0.64993263484164,0.00129183182559862,0.000282616314446008,0.00120693377472794,0.288073028773652,0.00210760234432643,0.0571053521198753,0.10270406222013,0.124653988526277,8.09227484404967e-07,6.82673300742775e-05
702,117.91930574351744,0.650084926888688,0.0012956799604068,0.000283387046208677,0.00121036158006,0.287840334518876,0.00210808610318451,0.0571772238968361,0.102811425435955,0.124659157349683,8.10075455967986e-07,6.82530680208775e-05
703,118.0872819625253,0.650236849416843,0.00129954473541381,0.000284161171520574,0.00121380431554033,0.287607966133547,0.00210857118388481,0.0572491030375044,0.102918778051841,0.124664341580402,8.10922931329162e-07,6.82379048998391e-05
704,118.25525818153316,0.650388402293529,0.00130342622001976,0.00028493870415679,0.00121726204271543,0.287375923779317,0.00210905759223371,0.0573209893622761,0.103026119924454,0.124669541285054,8.11769909522273e-07,6.82218344831498e-05
705,118.42323440054102,0.650539585384676,0.00130732448392824,0.000285719657955684,0.00122073482340875,0.287144207619612,0.00210954533406123,0.0573928826906009,0.103133450909527,0.124674756530537,8.12616397656252e-07,6.82048505441362e-05
706,118.59121061954886,0.65069039855471,0.00131123959714724,0.000286504046819009,0.00122422271972154,0.286912817819637,0.002110034415221,0.0574647828409806,0.103240770861864,0.124679987384026,8.1346239522051e-07,6.81869469542849e-05
707,118.75918683855672,0.650840841666537,0.0013151716299903,0.000287291884712296,0.00122772579403405,0.286681754546387,0.00211052484159055,0.0575366896309789,0.103348079635351,0.124685233912979,8.14307901371685e-07,6.81681175187696e-05
708,118.92716305756458,0.65099091458154,0.00131912065307755,0.00028808318566501,0.00123124410900636,0.286451017968652,0.00211101661907134,0.0576086028772127,0.10345537708295,0.124690496185134,8.15152915105864e-07,6.81483560856493e-05
709,119.09513927657245,0.651140617159565,0.00132308673733664,0.000288877963770726,0.00123477772757943,0.286220608257022,0.00211150975358881,0.0576805223953553,0.103562663056704,0.124695774268512,8.15997443757323e-07,6.81276566463321e-05
710,119.26311549558031,0.651289949258903,0.00132706995400387,0.000289676233187428,0.00123832671297607,0.285990525583898,0.00211200425109253,0.0577524480001512,0.103669937407759,0.124701068231418,8.16841486710347e-07,6.81060130464766e-05
711,119.43109171458815,0.651438910736289,0.00133107037462526,0.000290478008137761,0.00124189112870203,0.285760770123497,0.0021125001175564,0.0578243795053985,0.103777199986348,0.124706378142443,8.17685043245138e-07,6.80834191979698e-05
712,119.599067933596,0.651587501446895,0.00133508807105752,0.000291283302909179,0.00124547103854687,0.285531342051858,0.00211299735897862,0.0578963167239547,0.10388445064179,0.124711704070464,8.18528120749087e-07,6.80598690083489e-05
713,119.76704415260387,0.651735721244315,0.00133912311546919,0.000292092131854322,0.00124906650658512,0.285302241546853,0.00211349598138194,0.0579682594677356,0.103991689222503,0.124717046084644,8.1937071921173e-07,6.80353565000449e-05
714,119.93502037161173,0.651883569980551,0.00134317558034154,0.000292904509391041,0.00125267759717713,0.285073468788189,0.00211399599081361,0.0580402075477255,0.104098915576012,0.124722404254438,8.20212838434034e-07,6.80098756372296e-05
715,120.10299659061957,0.652031047506003,0.00134724553846981,0.000293720450002847,0.0012563043749702,0.28484502395742,0.00211449739334567,0.0581121607739707,0.104206129548946,0.12472777864959,8.21054478108792e-07,6.79834203987135e-05
716,120.27097280962744,0.652178153669469,0.00135133306296403,0.000294539968238929,0.00125994690489944,0.284616907237951,0.00211500019507486,0.0581841189555788,0.104313330987039,0.124733169340133,8.21895637981988e-07,6.7955984820734e-05
717,120.43894902863529,0.652324888318121,0.00135543822725033,0.000295363078714614,0.00126360525218901,0.284389118815048,0.00211550440212294,0.0582560819007243,0.104420519735138,0.124738576396396,8.22736326124126e-07,6.79275629914606e-05
718,120.60692524764316,0.652471251297495,0.00135956110507184,0.000296189796111513,0.00126727948235299,0.284161658875843,0.00211601002063673,0.0583280494166528,0.104527695637216,0.124743999889001,8.23576542852275e-07,6.78981489157209e-05
719,120.77490146665102,0.652617242451494,0.00136370177048972,0.000297020135177644,0.00127096966119634,0.283934527609343,0.00211651705678813,0.0584000213096704,0.104634858536354,0.124749439888866,8.24416288587211e-07,6.78677366655269e-05
720,120.94287768565886,0.652762861622366,0.00136786029788423,0.000297854110727785,0.001274675854816,0.283707725206434,0.0021170255167743,0.05847199738515,0.104742008274754,0.124754896467203,8.25255563804032e-07,6.78363203496465e-05
721,121.11085390466673,0.652908108650699,0.00137203676195591,0.000298691737643761,0.00127839812960199,0.283481251859894,0.00211753540681787,0.058543977447534,0.104849144693749,0.124760369695523,8.2609436928797e-07,6.7803894138968e-05
722,121.27883012367458,0.653052983375399,0.00137623123772645,0.000299533030874527,0.00128213655223823,0.283255107764396,0.00211804673316686,0.0586159613003398,0.104956267633805,0.124765859645639,8.26932705700923e-07,6.77704521260146e-05
723,121.44680634268245,0.653197485633693,0.00138044380053988,0.00030037800543654,0.00128589118970374,0.283029293116517,0.00211855950209498,0.0586879487461497,0.105063376934517,0.12477136638966,8.27770573774507e-07,6.77359885172605e-05
724,121.6147825616903,0.653341615261109,0.00138467452606356,0.000301226676413948,0.0012896621092736,0.282803808114745,0.00211907371990163,0.0587599395866224,0.105170472434624,0.124776889999998,8.28607974347761e-07,6.77004974566267e-05
725,121.78275878069815,0.653485372091471,0.00138892349028927,0.000302079058958804,0.00129344937851996,0.282578652959487,0.00211958939291207,0.0588319336224847,0.105277553971997,0.12478243054937,8.2944490835389e-07,6.76639731280938e-05
726,121.95073499970601,0.65362875595689,0.00139319076953424,0.00030293516829135,0.00129725306531307,0.282353827853076,0.00212010652747749,0.0589039306535346,0.105384621383652,0.124787988110796,8.30281377093087e-07,6.76264097947315e-05
727,122.11871121871387,0.653771766687743,0.00139747644044227,0.000303795019700284,0.00130107323782241,0.282129332999779,0.00212062512997524,0.0589759304786488,0.105491674505756,0.124793562757599,8.31117381751303e-07,6.75878016713592e-05
728,122.28668743772174,0.65391440411267,0.00140178057998462,0.000304658628542832,0.00130490996451749,0.281905168605805,0.00212114520680872,0.0590479328957759,0.105598713173625,0.124799154563414,8.31952923666164e-07,6.75481430977772e-05
729,122.4546636567296,0.654056668058556,0.00140610326546134,0.000305526010245241,0.00130876331416916,0.28168133487931,0.00212166676440776,0.059119937701949,0.105705737221742,0.124804763602179,8.32788012195123e-07,6.75074282199803e-05
730,122.62263987573743,0.654198558350538,0.00141044457450207,0.000306397180302821,0.00131263335585045,0.281457832030408,0.00212218980922857,0.0591919446932633,0.105812746483724,0.124810389948145,8.33622641650745e-07,6.74656514181974e-05
731,122.79061609474529,0.654340074811971,0.00141480458506727,0.000307272154280302,0.00131652015893771,0.281234660271177,0.00212271434775393,0.0592639536649,0.105919740792367,0.124816033675872,8.3445681389167e-07,6.74228070747781e-05
732,122.95859231375316,0.654481217264423,0.00141918337544921,0.000308150947812018,0.0013204237931116,0.281011819815666,0.00212324038649328,0.0593359644111259,0.106026719979638,0.124821694860234,8.35290523394719e-07,6.73788894632644e-05
733,123.12656853276101,0.654621985527674,0.00142358102427302,0.000309033576602161,0.00132434432835813,0.280789310879905,0.00212376793198283,0.0594079767252795,0.106133683876665,0.124827373576415,8.36123771825806e-07,6.73338930211832e-05
734,123.29454475176888,0.654762379419691,0.0014279976104978,0.000309920056425038,0.0013282818349697,0.28056713368191,0.00212429699078572,0.0594799903997886,0.106240632313756,0.124833069899918,8.36956553217162e-07,6.72878121018472e-05
735,123.46252097077672,0.65490239875663,0.00143243321341766,0.000310810403125328,0.00133223638354621,0.280345288441693,0.00212482756949212,0.0595520052261587,0.106347565120396,0.12483878390656,8.37788869008153e-07,6.72406411414107e-05
736,123.63049718978458,0.655042043352813,0.00143688791266271,0.000311704632618252,0.00133620804499595,0.280123775381266,0.0021253596747193,0.0596240209949817,0.106454482125251,0.124844515672475,8.38620720695858e-07,6.71923745555397e-05
737,123.79847340879245,0.655181313020724,0.00144136178820025,0.000312602760889924,0.00134019689053683,0.279902594724656,0.00212589331311185,0.0596960374959321,0.106561383156169,0.124850265274116,8.39452102141979e-07,6.71430067964364e-05
738,123.9664496278003,0.655320207571,0.00144585492033575,0.000313504803997534,0.0013442029916973,0.279681746697903,0.00212642849134172,0.0597680545177694,0.10666826804019,0.124856032788257,8.40283014522724e-07,6.70925323717273e-05
739,124.13442584680817,0.655458726812408,0.0014503673897139,0.000314410778069566,0.00134822642031741,0.279461231529078,0.00212696521610835,0.0598400718483436,0.106775136603546,0.124861818291994,8.41113459107e-07,6.70409457870089e-05
740,124.30240206581601,0.655596870551842,0.00145489927731974,0.000315320699306134,0.00135226724854992,0.279241049448284,0.00212750349413887,0.059912089274593,0.10688198867167,0.124867621862743,8.41943437177217e-07,6.69882415666507e-05
741,124.47037828482387,0.655734638594309,0.00145945066447967,0.000316234583979184,0.00135632554886134,0.279021200687664,0.00212804333218815,0.0599841065825455,0.106988824069194,0.124873443578248,8.42772942633408e-07,6.69344142458328e-05
742,124.63835450383174,0.655872030742921,0.00146402163286253,0.000317152448432714,0.0013604013940329,0.278801685481415,0.00212858473703893,0.0600561235573184,0.107095642619953,0.124879283516576,8.43601984058656e-07,6.68794583299007e-05
743,124.80633072283959,0.656009046798888,0.00146861226448063,0.000318074309083039,0.0013644948571617,0.278582504065787,0.00212912771550196,0.0601281399831134,0.10720244414698,0.124885141756121,8.44430555280037e-07,6.68233685056657e-05
744,124.97430694184743,0.656145686561486,0.00147322264169078,0.000319000182418986,0.00136860601166162,0.278363656679099,0.00212967227441602,0.0602001556432362,0.107309228472536,0.124891018375608,8.45258657307511e-07,6.67661394523252e-05
745,125.1422831608553,0.656281949828055,0.00147785284719552,0.000319930085002335,0.00137273493126464,0.278145143561744,0.00213021842064833,0.0602721703200935,0.107415995418109,0.124896913454088,8.46086291208192e-07,6.67077656284399e-05
746,125.31025937986315,0.656417836394008,0.00148250296404399,0.000320864033467827,0.00137688169002159,0.277926964956194,0.00213076616109434,0.0603441837951679,0.107522744804376,0.124902827070946,8.46913458051993e-07,6.6648241745519e-05
747,125.47823559887102,0.656553346052796,0.00148717307563303,0.000321802044523521,0.00138104636230338,0.277709121107013,0.00213131550267802,0.0604161958490447,0.107629476451249,0.124908759305899,8.47740158947589e-07,6.65875625416664e-05
748,125.64621181787888,0.656688478595898,0.00149186326570837,0.000322744134951117,0.00138522902280209,0.277491612260861,0.00213186645235204,0.0604882062614129,0.107736190177877,0.124914710238995,8.48566387470384e-07,6.65257227254987e-05
749,125.81418803688672,0.65682323381281,0.00149657361836548,0.000323690321606054,0.00138942974653188,0.277274438666507,0.00213241901709776,0.0605602148110614,0.107842885802639,0.124920679950622,8.49392136691122e-07,6.64627170791733e-05
750,125.98216425589457,0.656957611491034,0.00150130421805077,0.00032464062141784,0.00139364860883014,0.277057600574831,0.00213297320392539,0.0606322212758851,0.10794956314316,0.124926668521501,8.50217414318837e-07,6.63985401879156e-05
751,126.15014047490244,0.657091611416084,0.00150605514956263,0.000325595051390339,0.00139788568535856,0.276841098238836,0.00213352901987424,0.0607042254328629,0.108056222016279,0.124932676032693,8.51042220933371e-07,6.63331869732917e-05
752,126.31811669391072,0.657225233371443,0.00151082649805244,0.000326553628601956,0.00140214105210418,0.276624931913655,0.00213408647201268,0.0607762270580925,0.108162862238101,0.124938702565597,8.51866557133467e-07,6.62666522028363e-05
753,126.48609291291858,0.657358477138571,0.00151561834902564,0.000327516370205873,0.00140641478538036,0.276409101856562,0.00213464556743832,0.060848225926773,0.108269483623976,0.124944748201954,8.52690423482587e-07,6.6198930593731e-05
754,126.65406913192642,0.657491342496898,0.00152043078834283,0.000328483293430423,0.00141070696182804,0.276193608326975,0.00213520631327826,0.0609202218131973,0.108376085988486,0.124950813023848,8.53513813036899e-07,6.61300171704407e-05
755,126.82204535093429,0.657623829223784,0.00152526390222078,0.000329454415579225,0.00141501765841663,0.275978451586469,0.00213576871668905,0.0609922144907857,0.1084826691455,0.124956897113705,8.54336733345075e-07,6.60599067131369e-05
756,126.99002156994214,0.657755937094536,0.00153011777723346,0.000330429754031448,0.0014193469524451,0.275763631898779,0.0021363327848569,0.0610642037320567,0.108589232908133,0.124963000554297,8.55159184902235e-07,6.5988594163197e-05
757,127.15799778895001,0.657887665882376,0.00153499250031311,0.000331409326242054,0.00142369492154305,0.275549149529816,0.00213689852499775,0.0611361893086443,0.108695777088771,0.124969123428742,8.55981168197995e-07,6.59160744635093e-05
758,127.32597400795787,0.65801901535844,0.00153988815875131,0.000332393149742151,0.00142806164367185,0.275335004747668,0.00213746594435751,0.0612081709912963,0.108802301499073,0.124975265820508,8.5680268373045e-07,6.58423424481098e-05
759,127.49395022696571,0.65814998529177,0.00154480484020007,0.000333381242139158,0.00143244719712565,0.275121197822612,0.00213803505021212,0.0612801485498617,0.108908805949952,0.12498142781341,8.57623731985531e-07,6.57673931445732e-05
760,127.66192644597358,0.658280575449293,0.00154974263267276,0.000334373621117073,0.00143685166053242,0.274907729027122,0.00213860584986767,0.0613521217533103,0.109015290251609,0.124987609491616,8.58444313488563e-07,6.56912216362586e-05
761,127.82990266498143,0.658410785595797,0.0015547016245452,0.000335370304436684,0.00144127511285498,0.274694598635877,0.00213917835066054,0.0614240903697378,0.109121754213541,0.124993810939644,8.59264428754845e-07,6.56138227498031e-05
762,127.9978788839893,0.658540615493956,0.00155968190455677,0.000336371309935923,0.00144571763339221,0.274481806925769,0.00213975255995755,0.061496054166336,0.109228197644498,0.125000032242368,8.60084078288632e-07,6.55351917221679e-05
763,128.16585510299717,0.658670064904271,0.00156468356181142,0.000337376655530058,0.00145017930178,0.274269354175912,0.0021403284851561,0.0615680129094374,0.109334620352553,0.125006273485016,8.6090325520801e-07,6.54553234673681e-05
764,128.333831322005,0.658799133585096,0.00156970668577862,0.000338386359211926,0.00145466019799229,0.27405724066765,0.00214090613368427,0.0616399663644777,0.109441022145046,0.125012534753174,8.61721959504696e-07,6.53742130908318e-05
765,128.50180754101285,0.658927821292612,0.00157475136629453,0.000339400439052212,0.00145916040234224,0.273845466684568,0.00214148551300093,0.061711914296016,0.109547402828619,0.125018816132784,8.62540191106477e-07,6.5291855854166e-05
766,128.66978376002072,0.659056127780791,0.00157981769356303,0.000340418913199808,0.00146367999548329,0.273634032512496,0.00214206663059604,0.0617838564677508,0.10965376220924,0.12502511771015,8.63357949905632e-07,6.52082468251873e-05
767,128.8377599790286,0.659184052801417,0.00158490575815657,0.000341441799881785,0.00146821905841002,0.273422938439521,0.00214264949399048,0.0618557926424972,0.109760100092169,0.125031439571936,8.64175235718189e-07,6.51233811953837e-05
768,129.00573619803646,0.659311596104057,0.00159001565101745,0.000342469117403973,0.00147277767245953,0.273212184755995,0.00214323411073648,0.0619277225821996,0.109866416281984,0.125037781805167,8.64992048268407e-07,6.50372540401212e-05
769,129.17371241704427,0.659438757436065,0.00159514746345868,0.00034350088415099,0.00147735591931225,0.273001771754541,0.00214382048841758,0.0619996460479172,0.109972710582557,0.125044144497236,8.65808387208131e-07,6.49498607638206e-05
770,129.34168863605214,0.659565536542536,0.00160030128716511,0.000344537118586616,0.00148195388099315,0.272791699730068,0.00214440863464883,0.0620715627998598,0.110078982797111,0.125050527735899,8.66624252121046e-07,6.48611965414256e-05
771,129.50966485506,0.659691933166322,0.00160547721419444,0.000345577839254034,0.00148657163987277,0.27258196897977,0.00214499855707696,0.0621434725973604,0.110185232728179,0.125056931609277,8.67439635196641e-07,6.47712566724796e-05
772,129.67764107406788,0.659817947048009,0.00161067533697817,0.000346623064776017,0.00149120927866825,0.272372579803146,0.00214559026338041,0.0622153751988884,0.110291460177631,0.125063356205865,8.682545353469e-07,6.46800364473886e-05
773,129.84561729307572,0.659943577925904,0.00161589574832268,0.000347672813855218,0.0014958668804444,0.272163532501997,0.00214618376126954,0.062287270362047,0.110397664946665,0.125069801614523,8.6906895854234e-07,6.45875310343571e-05
774,130.01359351208356,0.660068825536043,0.00162113854141031,0.000348727105274509,0.00150054452861484,0.271954827380446,0.0021467790584868,0.0623591578435586,0.110503846835795,0.125076267924485,8.69882903848466e-07,6.44937360384022e-05
775,130.18156973109143,0.660193689612132,0.00162640380980021,0.000349785957897044,0.0015052423069429,0.271746464744938,0.00214737616280672,0.0624310373993118,0.110610005644913,0.125082755225357,8.70696377446737e-07,6.43986467042761e-05
776,130.3495459500993,0.660318169885575,0.00163169164742959,0.000350849390666779,0.00150996029954294,0.271538444904252,0.0021479750820363,0.0625029087843204,0.110716141173242,0.125089263607121,8.7150937866537e-07,6.43022583864081e-05
777,130.51752216910717,0.660442266085452,0.00163700214861451,0.000351917422608486,0.00151469859088117,0.271330768169511,0.00214857582401488,0.0625747717527342,0.110822253219342,0.125095793160133,8.72321906711031e-07,6.42045666204941e-05
778,130.685498388115,0.660565977938492,0.00164233540805101,0.00035299007282811,0.00151945726577677,0.271123434854191,0.00214917839661441,0.062646626057858,0.110928341581149,0.125102343975129,8.73133960775133e-07,6.41055668277524e-05
779,130.85347460712285,0.66068930516907,0.00164769152081602,0.000354067360512996,0.00152423640940301,0.270916445274126,0.00214978280773955,0.0627184714521374,0.111034406055952,0.125108916143221,8.7394554710299e-07,6.40052544242372e-05
780,131.02145082613072,0.660812247499204,0.00165307058236865,0.000355149304932338,0.00152903610728842,0.270709799747521,0.00215038906532801,0.0627903076871577,0.111140446440393,0.125115509755904,8.74756665191891e-07,6.39036249885575e-05
781,131.1894270451386,0.66093480464852,0.00165847268855067,0.000356235925436997,0.00153385644531745,0.270503498594959,0.00215099717735023,0.0628621345136596,0.111246462530493,0.125122124905055,8.75567314481995e-07,6.38006740408511e-05
782,131.35740326414646,0.661056976334255,0.0016638979355881,0.000357327241460284,0.00153869750973206,0.270297542139411,0.00215160715181009,0.0629339516815324,0.111352454121646,0.125128761682934,8.76377497937061e-07,6.36963972471324e-05
783,131.5253794831543,0.661178762271225,0.00166934642009171,0.000358423272517763,0.00154355938713231,0.270091930706242,0.00215221899674452,0.0630057589398286,0.111458421008636,0.125135420182186,8.77187222297779e-07,6.35907901061633e-05
784,131.69335570216214,0.661300162171838,0.00167481823905837,0.000359524038207853,0.00154844216447778,0.269886664623227,0.00215283272022409,0.0630775560367442,0.111564362985617,0.125142100495843,8.7799648767542e-07,6.34838483767467e-05
785,131.86133192117,0.661421175746051,0.00168031348987179,0.000360629558211835,0.00155334592908835,0.269681744220549,0.00215344833035282,0.0631493427196464,0.111670279846153,0.125148802717327,8.78805294163475e-07,6.33755674322627e-05
786,132.02930814017787,0.661541802701404,0.00168583227030363,0.000361739852294223,0.00155827076864538,0.26947716983082,0.00215406583526848,0.0632211187350291,0.111776171383154,0.125155526940446,8.79613641947087e-07,6.32659431985711e-05
787,132.19728435918574,0.661662042742951,0.00169137467851445,0.00036285494030302,0.0015632167711928,0.269272941789082,0.0021546852431427,0.063292883828574,0.111882037388966,0.125162273259403,8.80421531245462e-07,6.31549712779062e-05
788,132.36526057819356,0.661781895573281,0.00169694081305475,0.00036397484216998,0.0015681840251381,0.269069060432816,0.00215530656218116,0.0633646377451124,0.111987877655322,0.125169041768792,8.81228958791433e-07,6.30426474138187e-05
789,132.53323679720143,0.661901360892496,0.00170253077286583,0.000365099577910825,0.0015731726192534,0.268865526101959,0.00215592980062366,0.0634363802286404,0.11209369197336,0.125175832563603,8.82035924651761e-07,6.29289672839687e-05
790,132.7012130162093,0.662020438398204,0.0017081446572808,0.000366229167625457,0.00157818264267644,0.268662339138902,0.00215655496674424,0.06350811102231,0.112199480133618,0.12518264573922,8.82842428926988e-07,6.28139267776495e-05
791,132.86918923521716,0.662139127785489,0.00171378256602564,0.000367363631498394,0.00158321418491177,0.26845949988851,0.00215718206885151,0.0635798298684515,0.112305241926062,0.125189481391427,8.83648471715509e-07,6.26975216637781e-05
792,133.037165454225,0.662257428746913,0.00171944459922001,0.000368502989798784,0.00158826733583164,0.268257008698121,0.0021578111152885,0.0636515365085589,0.112410977140074,0.125196339616405,8.84454053158218e-07,6.25797477891108e-05
793,133.20514167323284,0.662375340972494,0.00172513085737831,0.000369647262880851,0.00159334218567713,0.268054865917565,0.00215844211443309,0.0637232306832975,0.112516685564456,0.125203220510738,8.85259173408157e-07,6.24606010447048e-05
794,133.3731178922407,0.662492864149697,0.00173084144141061,0.000370796471184053,0.00159843882505918,0.267853071899165,0.00215907507469797,0.0637949121325072,0.112622366987446,0.12521012417141,8.86063829130548e-07,6.23400774676652e-05
795,133.54109411124858,0.662609997963399,0.00173657645262362,0.000371950635233405,0.00160355734495967,0.26765162699775,0.00215971000453089,0.063866580595218,0.112728021196736,0.125217050695811,8.86868020278057e-07,6.22181728117621e-05
796,133.70907033025645,0.662726742095916,0.0017423359927216,0.000373109775639669,0.00160869783673237,0.267450531570667,0.00216034691241477,0.063938235809617,0.112833647979429,0.125224000181735,8.87671746799786e-07,6.20948830764829e-05
