,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
85,22.448979591836732,0.5137218414105111,0.0006043019808529352,0.00015573973304503495,0.0006601288413670263,0.47259237253741115,0.002157940764200395,0.010107674742484196,0.021162740013848175,0.12293366162491998,0.0020981382490985745
86,22.713085234093636,0.5142679824757398,0.0006034535850576417,0.00015572898718557124,0.0006584316688216718,0.4719241512753683,0.002161326273682168,0.010228925744016805,0.02141038291476509,0.12293745643171616,0.0021257487840522457
87,22.97719087635054,0.5148131123662739,0.0006026252201766878,0.0001557123838678874,0.0006567732044475709,0.4712568411941567,0.002164711935986113,0.010350223704963038,0.02165799459105595,0.12294124555283707,0.0021533605160409313
88,23.24129651860744,0.5153572310821136,0.0006018168862100738,0.0001556899230919834,0.0006551534482447235,0.47059044229377645,0.002168097751112231,0.010471568625322896,0.02190557504272075,0.12294502898828272,0.0021809734450646315
89,23.505402160864346,0.515900341532734,0.0006010278866907103,0.00015566242641445842,0.000653570025739478,0.46992495525968814,0.0021714833599212075,0.01059295951868403,0.022153124234656603,0.12294880715591165,0.002208584649068018
90,23.769507803121247,0.5164424497553861,0.0006002567764277647,0.0001556315985907622,0.0006520180098252892,0.46926038151424404,0.0021748680171878175,0.010714394338210198,0.022400642094023895,0.12295258092279333,0.002236188064695567
91,24.03361344537815,0.5169835559359834,0.0005995035109175311,0.00015559749211772281,0.0006504972487751363,0.46859672110124445,0.002178251699963338,0.010835873020870416,0.022648128618579583,0.12295635031562861,0.002263783505230214
92,24.297719087635052,0.5175236600745257,0.0005987680901600096,0.00015556010699534025,0.0006490077425890194,0.4679339740206895,0.0021816344082477694,0.01095739556666468,0.022895583808323666,0.12296011533441749,0.0022913709706719595
93,24.561824729891956,0.5180627621710131,0.0005980505141552002,0.00015551944322361456,0.0006475494912669382,0.4672721402725791,0.0021850161420411116,0.011078961975592997,0.02314300766325614,0.12296387597915995,0.0023189504610208037
94,24.825930372148857,0.5186008622254454,0.000597350782903103,0.0001554755008025457,0.000646122494808893,0.4666112198569132,0.002188396901343364,0.011200572247655359,0.02339040018337701,0.122967632249856,0.0023465219762767455
95,25.09003601440576,0.5191379602378231,0.0005966688964037178,0.00015542827973213371,0.0006447267532148837,0.4659512127736919,0.002191776686154527,0.011322226382851774,0.02363776136868628,0.12297138414650564,0.002374085516439786
96,25.354141656662662,0.5196740562081457,0.0005960048546570448,0.00015537778001237858,0.0006433622664849103,0.4652921190229152,0.002195155496474601,0.011443924381182233,0.023885091219183942,0.12297513166910888,0.0024016410815099246
97,25.618247298919567,0.5202091501364133,0.0005953586576630838,0.00015532400164328027,0.0006420290346189726,0.464633938604583,0.002198533332303585,0.011565666242646745,0.024132389734870002,0.12297887481766571,0.002429188671487161
98,25.88235294117647,0.520743242022626,0.000594730305421835,0.0001552669446248388,0.000640727057617071,0.4639766715186954,0.0022019101936414805,0.011687451967245304,0.024379656915744452,0.12298261359217613,0.0024567282863714964
99,26.146458583433372,0.5212763318667839,0.0005941197979332982,0.0001552066089570542,0.0006394563354792051,0.46332031776525234,0.0022052860804882856,0.011809281554977912,0.0246268927618073,0.12298634799264013,0.0024842599261629297
100,26.410564225690276,0.5218084238052131,0.0005935264428210703,0.00015514374808316042,0.0006382145733003885,0.4626648769643009,0.0022086607535394577,0.011931153722614036,0.02487409722878416,0.12299007850350568,0.002511781645548822
101,26.674669867947177,0.5223395235316011,0.0005929492870232776,0.0001550793991240314,0.0006369986121248316,0.4620103485928324,0.0022120338833903014,0.012053066703776172,0.025121270255730993,0.12299380579161945,0.0025392907667901583
102,26.93877551020408,0.5228696310809656,0.0005923883246782966,0.000155013568458279,0.0006358084325239866,0.4613567326476304,0.002215405468014878,0.012175020487600564,0.025368411842272974,0.12299752986108271,0.002566787273418021
103,27.202881152460982,0.523398746453307,0.0005918435557861277,0.00015494625608590326,0.0006346440344978535,0.46070402912869474,0.0022187755074131858,0.012297015074087205,0.025615521988410096,0.1230012507118955,0.0025942711654324104
104,27.466986794717887,0.5239268696486251,0.0005913149803467706,0.00015487746200690408,0.0006335054180464322,0.46005223803602546,0.002222144001585226,0.012419050463236101,0.025862600694142365,0.12300496834405779,0.002621742442833326
105,27.731092436974787,0.5244540006669199,0.0005908025983602254,0.00015480718622128153,0.0006323925831697229,0.45940135936962256,0.002225510950530998,0.012541126655047245,0.026109647959469778,0.1230086827575696,0.0026492011056207677
106,27.99519807923169,0.5249801395081914,0.0005903064098264922,0.0001547354287290356,0.0006313055298677253,0.4587513931294861,0.002228876354250502,0.012663243649520647,0.026356663784392335,0.12301239395243091,0.002676647153794736
107,28.259303721488596,0.5255052861724399,0.0005898264147455708,0.00015466218953016626,0.0006302442581404395,0.458102339315616,0.0022322402127437383,0.012785401446656297,0.02660364816891004,0.12301610192864172,0.0027040805873552306
108,28.523409363745497,0.5260294406596648,0.0005893626131174613,0.00015458746862467357,0.0006292087679878658,0.45745419792801234,0.0022356025260107065,0.0129076000464542,0.026850601113022884,0.12301980668620205,0.0027315014063022513
109,28.7875150060024,0.5265526029698665,0.0005889150049421637,0.00015451126601255747,0.0006281990594100039,0.45680696896667505,0.002238963294051407,0.013029839448914355,0.027097522616730877,0.1230235082251119,0.002758909610635799
110,29.051620648259302,0.5270747731102744,0.0005884835892145146,0.0001544335824731582,0.000627215130076396,0.45616065242904913,0.00224232251679903,0.013152119651985348,0.027344412679966366,0.1230272065460755,0.002786305199817567
111,29.315726290516206,0.5275959580359609,0.0005880673989294657,0.00015435516776118446,0.0006262547379987856,0.4555152458571102,0.0022456801299804044,0.013274438682130995,0.027591271237649765,0.12303090232659995,0.0028136876559775475
112,29.579831932773107,0.5281161638542631,0.0005876655849476448,0.0001542766802457351,0.0006253159144589081,0.4548707470924359,0.002249036077156445,0.013396794806364186,0.027838098232633862,0.12303459616161284,0.0028410565243675305
113,29.84393757503001,0.5286353905651809,0.0005872781472690519,0.0001541981199268102,0.0006243986594567637,0.45422715613502634,0.0022523903583271535,0.013519188024684924,0.028084893664918665,0.12303828805111415,0.0028684118049875167
114,30.108043217286912,0.5291536381687143,0.000586905085893687,0.00015411948680440972,0.0006235029729923527,0.45358447298488147,0.0022557429734925277,0.013641618337093207,0.028331657534504166,0.12304197799510389,0.002895753497837505
115,30.372148859543817,0.5296709066648634,0.0005865464008215501,0.00015404078087853366,0.0006226288550656745,0.45294269764200124,0.0022590939226525687,0.013764085743589038,0.02857838984139037,0.12304566599358205,0.002923081602917497
116,30.636254501800718,0.530187196053628,0.0005862020920526412,0.00015396200214918204,0.0006217763056767297,0.4523018301063857,0.002262443205807276,0.013886590244172412,0.028825090585577272,0.12304935204654864,0.0029503961202274913
117,30.900360144057622,0.5307025063350083,0.0005858721595869603,0.00015388315061635484,0.0006209453248255179,0.45166187037803485,0.002265790822956651,0.014009131838843334,0.02907175976706488,0.12305303615400366,0.002977697049767488
118,31.164465786314526,0.5312168375090043,0.0005855566034245075,0.00015380422628005208,0.0006201359125120392,0.4510228184569486,0.0022691367741006917,0.014131710527601801,0.029318397385853186,0.12305671831594711,0.003004984391537488
119,31.428571428571427,0.5317301895756158,0.0005852554235652826,0.00015372522914027371,0.0006193480687362936,0.4503846743431271,0.002272481059239399,0.014254326310447814,0.02956500344194219,0.12306039853237898,0.0030322581455374904
120,31.69267707082833,0.532242562534843,0.0005849686200092859,0.00015364615919701978,0.0006185817934982813,0.4497474380365703,0.002275823678372773,0.014376979187381374,0.0298115779353319,0.12306407680329928,0.0030595183117674957
121,31.956782713085232,0.5327539563866858,0.0005846961927565171,0.0001535670164502903,0.0006178370867980019,0.4491111095372782,0.002279164631500814,0.014499669158402478,0.03005812086602231,0.123067753128708,0.0030867648902275038
122,32.22088835534213,0.5332643711311442,0.0005844381418069764,0.00015348780090008524,0.0006171139486354556,0.4484756888452507,0.0022825039186235214,0.014622396223511129,0.030304632234013418,0.12307142750860516,0.0031139978809175146
123,32.48499399759904,0.5337738067682183,0.0005841944671606636,0.0001534085125464046,0.0006164123790106427,0.44784117596048784,0.0022858415397408955,0.014745160382707328,0.030551112039305234,0.12307509994299073,0.0031412172838375285
124,32.74909963985594,0.5342822632979078,0.0005839651688175788,0.0001533291513892484,0.0006157323779235627,0.44720757088298974,0.002289177494852936,0.01486796163599107,0.030797560281897743,0.12307877043186474,0.003168423098987545
125,33.01320528211284,0.5347897407202131,0.0005837502467777221,0.0001532497174286166,0.000615073945374216,0.44657487361275633,0.002292511783959644,0.014990799983362358,0.031043976961790957,0.12308243897522718,0.0031956153263675634
126,33.27731092436974,0.5352962391222833,0.0005835496927003995,0.00015317021758864485,0.0006144370594701426,0.44594308410935296,0.0022958444077558595,0.015113675400720629,0.03129036207823392,0.12308610558078321,0.00322279397170268
127,33.54141656662665,0.5358017678217947,0.0005833626148302531,0.0001530913921716498,0.000613819379552585,0.445312198049666,0.0022991754405314443,0.01523658531132531,0.03153671555093774,0.12308977107234226,0.0032499596470983204
128,33.80552220888355,0.5363063330917419,0.0005831884128055123,0.0001530137395757689,0.0006132193298059085,0.4446822125232199,0.002302504932301002,0.01535952798042198,0.031783037325849015,0.12309343600452241,0.0032771127646458627
129,34.06962785114045,0.5368099349321249,0.0005830270866261774,0.0001529372598010021,0.0006126369102301132,0.4440531275300145,0.002305832883064533,0.015482503408010644,0.03202932740296777,0.12309710037732366,0.003304253324345309
130,34.33373349339736,0.5373125733429437,0.0005828786362922484,0.00015286195284734943,0.0006120721208251987,0.4434249430700501,0.002309159292822038,0.015605511594091312,0.032275585782293996,0.12310076419074599,0.0033313813261966595
131,34.59783913565426,0.5378142483241983,0.0005827430618037248,0.00015278781871481094,0.0006115249615911653,0.44279765914332647,0.002312484161573516,0.015728552538663964,0.03252181246382769,0.12310442744478944,0.003358496770199912
132,34.86194477791116,0.5383149598758887,0.0005826203631606072,0.0001527148574033866,0.0006109954325280129,0.44217127574984366,0.0023158074893189677,0.01585162624172862,0.03276800744756886,0.12310809013945398,0.003385599656355069
