,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
99,16.636300201858607,0.5039717651658938,0.0006316035843310505,0.00015447268356540408,0.0007102296283127578,0.48753100336324084,0.0020837916671555,0.004917133917372306,0.010124377672279895,0.12284904573394637,0.0014934023691618055
100,16.80434363824102,0.5043582513205098,0.0006308061070855236,0.0001545943349819839,0.000708533694809873,0.48709308820308284,0.002085928741668341,0.004968797607733324,0.010226373098196219,0.1228515696086122,0.0015108323693865772
101,16.972387074623427,0.5047443037853987,0.0006300185996289462,0.00015471123656242877,0.0007068612197909147,0.48665553819168433,0.0020880673052241627,0.005020499671582174,0.010328362973830675,0.12285409040723173,0.001528274473560245
102,17.14043051100584,0.5051299225605607,0.0006292410619613181,0.00015482338830673868,0.0007052122032558834,0.48621835332904517,0.002090207357822966,0.00507224010891886,0.010430347299183268,0.12285660812980503,0.0015457286816828097
103,17.308473947388247,0.5055151076459956,0.0006284734940826395,0.00015493079021491364,0.0007035866452047789,0.4857815336151656,0.00209234889946475,0.005124018919743379,0.010532326074253993,0.12285912277633207,0.0015631949937542707
104,17.47651738377066,0.5058998590417036,0.0006277158959929102,0.0001550334422869536,0.0007019845456376011,0.48534507905004537,0.0020944919301495155,0.0051758361040557315,0.010634299299042855,0.12286163434681281,0.0015806734097746284
105,17.644560820153067,0.5062841767476844,0.0006269682676921304,0.00015513134452285862,0.0007004059045543501,0.4849089896336847,0.0020966364498772624,0.005227691661855919,0.010736266973549848,0.1228641428412473,0.0015981639297438822
106,17.81260425653548,0.5066680607639383,0.0006262306091802998,0.00015522449692262865,0.0006988507219550259,0.48447326536608337,0.00209878245864799,0.005279585593143939,0.010838229097774979,0.12286664825963553,0.001615666553662033
107,17.980647692917888,0.5070515110904653,0.0006255029204574187,0.00015531289948626374,0.0006973189978396285,0.4840379062472416,0.0021009299564616985,0.005331517897919792,0.010940185671718243,0.12286915060197749,0.00163318128152908
108,18.1486911293003,0.5074345277272653,0.000624785201523487,0.00015539655221376384,0.000695810732208158,0.4836029122771591,0.0021030789433183882,0.005383488576183482,0.011042136695379642,0.12287164986827319,0.0016507081133450236
109,18.316734565682708,0.5078171106743381,0.0006240774523785046,0.000155475455105129,0.000694325925060614,0.48316828345583623,0.0021052294192180593,0.0054354976279350035,0.011144082168759176,0.12287414605852261,0.0016682470491098636
110,18.48477800206512,0.5081992606852261,0.00062337940880485,0.0001555502735131538,0.0006928624209255419,0.482734021443585,0.002107381014292014,0.005487544763525076,0.011246022068233942,0.12287663942231992,0.001685795077949459
111,18.65282143844753,0.5085809785143286,0.0006226908062842519,0.00015562167354772909,0.0006914180618788031,0.4823001279026069,0.0021095333582506863,0.005539629692974829,0.01134795637015416,0.12287913020954332,0.0017033491855636342
112,18.82086487482994,0.5089622641616456,0.0006220116448166889,0.00015568965520890873,0.0006899928479202235,0.481866602832902,0.002111686451094047,0.005591752416284239,0.011449885074519831,0.12288161842019277,0.0017209093719521462
113,18.98890831121235,0.5093431176271773,0.000621341924402161,0.00015575421849669266,0.000688586779049803,0.4814334462344704,0.0021138402928220956,0.005643912933453304,0.011551808181330949,0.12288410405426832,0.0017384756371149944
114,19.15695174759476,0.5097235389109236,0.0006206816450406681,0.00015581536341108097,0.0006871998552675416,0.481000658107312,0.0021159948834348313,0.005696111244482028,0.011653725690587521,0.12288658711176993,0.0017560479810521791
115,19.32499518397717,0.5101035280128845,0.0006200308067322103,0.0001558730899520736,0.0006858320765734394,0.48056823845142693,0.002118150222932256,0.005748347349370406,0.011755637602289539,0.12288906759269765,0.0017736264037637
116,19.49303862035958,0.5104830849330599,0.0006193894094767876,0.00015592739811967052,0.0006844834429674961,0.48013618726681506,0.002120306311314368,0.005800621248118442,0.011857543916437011,0.12289154549705143,0.0017912109052495573
117,19.66108205674199,0.51086220967145,0.0006187574532744,0.0001559782879138718,0.0006831539544497121,0.47970450455347646,0.002122463148581168,0.005852932940726133,0.01195944463302993,0.12289402082483131,0.001808801485509751
118,19.8291254931244,0.5112409022280547,0.0006181349381250474,0.00015602575933467742,0.0006818436110200873,0.4792731903114111,0.002124620734732656,0.005905282427193482,0.012061339752068303,0.12289649357603727,0.001826398144544281
119,19.99716892950681,0.511619162602874,0.0006175218640287299,0.00015606981238208733,0.0006805524126786216,0.478842244540619,0.0021267790697688314,0.005957669707520487,0.012163229273552121,0.1228989637506693,0.001844000882353147
120,20.16521236588922,0.5119969907959079,0.0006169182309854475,0.0001561104470561016,0.0006792803594253149,0.4784116672411002,0.0021289381536896954,0.006010094781707149,0.012265113197481395,0.12290143134872741,0.0018616096989363502
121,20.33325580227163,0.5123743868071564,0.0006163240389952002,0.00015614766335672018,0.0006780274512601675,0.4779814584128546,0.0021310979864952472,0.006062557649753467,0.012366991523856116,0.12290389637021161,0.0018792245942938891
122,20.501299238654042,0.5127513506366195,0.000615739288057988,0.00015618146128394312,0.0006767936881831791,0.4775516180558823,0.002133258568185487,0.006115058311659443,0.01246886425267629,0.12290635881512191,0.001896845568425765
123,20.66934267503645,0.5131278832848672,0.0006151635601505648,0.00015621231793443518,0.0006755777557101131,0.47712214692478966,0.002135419671421471,0.006167596494998308,0.012570731361796681,0.12290881890500985,0.0019144707712787428
124,20.837386111418862,0.5135039862085464,0.0006145962467077504,0.00015624092787344042,0.0006743777401929983,0.47669304611814517,0.002137580965239392,0.00622017180316666,0.01267259281897791,0.1229112769624139,0.0019320975095146165
125,21.00542954780127,0.5138796594199584,0.0006140373425901616,0.00015626729696661954,0.00067319362547092,0.4762643156452263,0.002139742446844233,0.006272784232815149,0.012774448623947702,0.12291373299005795,0.0019497257603879221
126,21.173472984183682,0.5142549029191031,0.0006134868477977987,0.00015629142521397254,0.0006720254115438778,0.47583595550603314,0.0021419041162359944,0.006325433783943776,0.012876298776706065,0.12291618698794197,0.00196735552389866
127,21.34151642056609,0.5146297167059809,0.0006129447623306614,0.00015631331261549948,0.000670873098411872,0.4754079657005656,0.002144065973414676,0.00637812045655254,0.012978143277252992,0.12291863895606599,0.00198498680004683
128,21.509559856948503,0.5150041007805914,0.0006124110861887496,0.00015633295917120028,0.0006697366860749025,0.4749803462288238,0.002146228018380278,0.0064308442506414406,0.01307998212558849,0.12292108889442999,0.0020026195888324327
129,21.677603293330915,0.5153780551429348,0.0006118858193720636,0.00015635036488107499,0.0006686161745329694,0.47455309709080756,0.0021483902511328,0.006483605166210479,0.013181815321712555,0.12292353680303397,0.002020253890255467
130,21.845646729713323,0.515751579793011,0.0006113689618806032,0.0001563655297451236,0.0006675115637860726,0.4741262182865171,0.002150552671672242,0.0065364032032596536,0.013283642865625186,0.12292598268187793,0.002037889704315934
131,22.013690166095735,0.5161246747308201,0.0006108605137143686,0.00015637845376334614,0.0006664228538342121,0.4736997098159522,0.002152715279998605,0.006589238361788967,0.013385464757326387,0.12292842653096189,0.0020555270310138323
132,22.181733602478143,0.516497339956362,0.0006103604748733596,0.00015638913693574255,0.0006653500446773879,0.473273571679113,0.0021548780761118875,0.006642110641798415,0.013487280996816153,0.12293086835028581,0.0020731658703491635
