,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
69,8.283313731788091,0.48424223804255057,0.0006816584959262997,0.00013892576169677353,0.0008382781042503622,0.5098153374224185,0.001910744023492248,0.0023728181595372142,0.005047765454640975,0.12271871990818659,0.0
70,8.40336175688647,0.4845345900823264,0.0006808212476769703,0.0001393278609523838,0.0008355459297563236,0.5094912380874357,0.0019109138272062711,0.002407562974517802,0.005120830945738469,0.12272066633068406,0.0
71,8.523409781984848,0.4848267376512816,0.0006799803734259324,0.00013972266537614985,0.0008328543685707443,0.5091673031384335,0.0019110841666380802,0.002442317646145857,0.0051938938457767245,0.1227226103305719,0.0
72,8.643457807083227,0.48511868065588887,0.0006791360356219986,0.0001401102134610836,0.0008302030673357704,0.5088435328348777,0.0019112550375320878,0.0024770821651544316,0.0052669541546295,0.1227245519076396,0.0
73,8.763505832181604,0.4854104172781362,0.0006782913919954751,0.00014049125344626877,0.0008275851573720476,0.5085199322203455,0.0019114263571668453,0.002511856351409695,0.00534001186984279,0.1227264910577949,0.0
74,8.883553857279983,0.4857019468174414,0.0006774476593972037,0.00014086607367024941,0.0008249979917916402,0.5081965032384104,0.001911598093665132,0.0025466401354959692,0.0054130669904709355,0.12272842777946083,0.0
75,9.00360188237836,0.4859932692738046,0.0006766048378271844,0.0001412346741330255,0.0008224415705945479,0.5078732458890725,0.0019117702470269492,0.002581433517413252,0.005486119516513931,0.12273036207263738,0.0
76,9.12364990747674,0.48628438464722573,0.0006757629272854171,0.00014159705483459702,0.000819915893780771,0.5075501601723317,0.0019119428172522958,0.002616236497161546,0.005559169447971781,0.12273229393732456,0.0
77,9.243697932575117,0.48657529293770474,0.0006749219277719018,0.00014195321577496395,0.0008174209613503093,0.5072272460881881,0.0019121158043411725,0.0026510490747408484,0.0056322167848444835,0.12273422337352237,0.0
78,9.363745957673496,0.4868659941452417,0.0006740818392866387,0.00014230315695412633,0.0008149567733031628,0.5069045036366416,0.001912289208293579,0.0026858712501511613,0.00570526152713204,0.1227361503812308,0.0
79,9.483793982771873,0.4871564882698366,0.0006732426618296277,0.00014264687837208415,0.0008125233296393316,0.5065819328176924,0.0019124630291095152,0.0027207030233924834,0.005778303674834448,0.12273807496044986,0.0
80,9.603842007870252,0.4874467753114894,0.0006724043954008687,0.00014298438002883742,0.0008101206303588156,0.5062595336313402,0.0019126372667889813,0.002755544394464816,0.00585134322795171,0.12273999711117954,0.0
81,9.72389003296863,0.48773685527020016,0.0006715670400003616,0.0001433156619243861,0.0008077486754616149,0.5059373060775854,0.0019128119213319772,0.0027903953633681574,0.005924380186483823,0.12274191683341985,0.0
82,9.843938058067007,0.4880267281459688,0.0006707305956281068,0.00014364072405873024,0.0008054074649477295,0.5056152501564275,0.0019129869927385031,0.0028252559301025085,0.00599741455043079,0.1227438341271708,0.0
83,9.963986083165386,0.4883163939387955,0.000669895062284104,0.0001439595664318698,0.0008030969988171593,0.505293365867867,0.0019131624810085589,0.00286012609466787,0.00607044631979261,0.12274574899243236,0.0
84,10.084034108263763,0.48860585264868006,0.0006690604399683533,0.00014427218904380476,0.0008008172770699043,0.5049716532119035,0.0019133383861421444,0.0028950058570642407,0.006143475494569283,0.12274766142920455,0.0
85,10.204082133362142,0.48889510427562255,0.0006682267286808544,0.0001445785918945352,0.0007985682997059646,0.5046501121885373,0.0019135147081392597,0.002929895217291622,0.006216502074760809,0.12274957143748737,0.0
86,10.32413015846052,0.48918414881962297,0.0006673939284216079,0.00014487877498406106,0.0007963500667253402,0.5043287427977681,0.0019136914469999049,0.002964794175350012,0.006289526060367186,0.12275147901728083,0.0
87,10.444178183558899,0.4894729860580613,0.0006665624265660012,0.00014517289472041898,0.0007941615091429147,0.504007545842917,0.0019138685873000395,0.00299970269116444,0.00636254745072985,0.12275338418471506,0.0
88,10.564226208657276,0.48976161487534997,0.0006657341643190914,0.00014546173489132813,0.0007919972700894105,0.5036865253495627,0.0019140460517471296,0.00303462056391229,0.006435566242548585,0.1227552870206211,0.0
89,10.684274233755655,0.49005003511797773,0.0006649094088020595,0.00014574540335056735,0.0007898566124282526,0.503365681871649,0.0019142238297052698,0.003069547765959195,0.006508582435369266,0.1227571875361218,0.0
90,10.804322258854032,0.49033824678594445,0.000664088160014905,0.0001460239000981366,0.0007877395361594417,0.5030450154091755,0.0019144019211744605,0.0031044842973051543,0.006581596029191894,0.12275908573121715,0.0
91,10.924370283952411,0.4906262498792502,0.0006632704179576286,0.00014629722513403596,0.0007856460412829772,0.5027245259621422,0.0019145803261547013,0.003139430157950169,0.006654607024016468,0.12276098160590714,0.0
92,11.044418309050789,0.49091404439789504,0.0006624561826302296,0.00014656537845826535,0.0007835761277988596,0.5024042135305494,0.0019147590446459925,0.0031743853478942373,0.006727615419842987,0.12276287516019174,0.0
93,11.164466334149168,0.4912016303418788,0.0006616454540327083,0.00014682836007082482,0.0007815297957070885,0.5020840781143968,0.0019149380766483339,0.003209349867137361,0.006800621216671454,0.12276476639407101,0.0
94,11.284514359247545,0.4914890077112017,0.0006608382321650648,0.00014708616997171435,0.0007795070450076642,0.5017641197136847,0.0019151174221617255,0.003244323715679539,0.006873624414501864,0.12276665530754491,0.0
95,11.404562384345924,0.4917761765058635,0.000660034517027299,0.00014733880816093396,0.0007775078757005866,0.5014443383284127,0.0019152970811861674,0.0032793068935207718,0.006946625013334222,0.12276854190061345,0.0
96,11.524610409444302,0.4920631367258643,0.0006592343086194109,0.00014758627463848362,0.0007755322877858556,0.5011247339585813,0.0019154770537216596,0.0033142994006610587,0.007019623013168526,0.12277042617327664,0.0
97,11.644658434542679,0.49234988837120425,0.0006584376069414005,0.00014782856940436334,0.0007735802812634713,0.5008053066041899,0.0019156573397682022,0.0033493012371004004,0.007092618414004776,0.12277230812553447,0.0
98,11.764706459641058,0.4926364314418832,0.0006576444119932678,0.00014806569245857313,0.0007716518561334337,0.5004860562652389,0.0019158379393257948,0.003384312402838797,0.007165611215842972,0.12277418775738694,0.0
99,11.884754484739435,0.49292276593790113,0.0006568547237750128,0.000148297643801113,0.0007697470123957427,0.5001669829417283,0.0019160188523944378,0.003419332897876248,0.007238601418683113,0.12277606506883404,0.0
100,12.004802509837814,0.49320889185925804,0.0006560685422866355,0.00014852442343198295,0.0007678657500503985,0.49984808663365804,0.0019162000789741311,0.003454362722212754,0.0073115890225252025,0.1227779400598758,0.0
101,12.124850534936192,0.493494809205954,0.0006552858675281358,0.00014874603135118294,0.000766008069097401,0.49952936734102804,0.0019163816190648747,0.003489401875848314,0.007384574027369236,0.1227798127305122,0.0
102,12.24489856003457,0.49378051777438214,0.0006545071013163384,0.0001489627898922623,0.0007641722885164623,0.49921082634459885,0.0019165634438382377,0.0035244502673277087,0.007457556431466049,0.12278168314088925,0.0
103,12.364946585132948,0.4940660171790904,0.0006537330043382705,0.00014917530927095754,0.0007623552259362926,0.4988924660690022,0.001916745498718573,0.0035595077235153275,0.007530536231504256,0.12278355140487054,0.0
104,12.484994610231327,0.4943513074109244,0.0006529635946599238,0.00014938360397963147,0.0007605568057769347,0.49857428657182207,0.0019169277824097326,0.0035945742402992745,0.007603513427405213,0.1227854175251603,0.0
105,12.605042635329704,0.4946363884698843,0.0006521988722812984,0.00014958767401828415,0.0007587770280383882,0.49825628785305853,0.001917110294911716,0.00362964981767955,0.007676488019168921,0.12278728150175851,0.0
106,12.725090660428084,0.4949212603559699,0.0006514388372023943,0.00014978751938691552,0.0007570158927206535,0.49793846991271146,0.0019172930362245234,0.003664734455656154,0.007749460006795382,0.12278914333466517,0.0
107,12.84513868552646,0.4952059230691813,0.0006506834894232113,0.0001499831400855256,0.0007552733998237303,0.49762083275078095,0.001917476006348155,0.003699828154229086,0.00782242939028459,0.12279100302388027,0.0
108,12.96518671062484,0.49549037660951856,0.0006499328289437496,0.00015017453611411444,0.0007535495493476187,0.497303376367267,0.0019176592052826105,0.003734930913398347,0.007895396169636552,0.12279286056940383,0.0
109,13.085234735723217,0.4957746209769816,0.000649186855764009,0.00015036170747268192,0.0007518443412923187,0.49698610076216954,0.0019178426330278902,0.0037700427331639353,0.007968360344851265,0.12279471597123584,0.0
110,13.205282760821596,0.49605865617157047,0.0006484455698839898,0.00015054465416122816,0.0007501577756578304,0.4966690059354887,0.001918026289583994,0.003805163613525853,0.00804132191592873,0.1227965692293763,0.0
111,13.325330785919974,0.4963424821932851,0.0006477089713036919,0.00015072337617975308,0.0007484898524441536,0.49635209188722434,0.0019182101749509212,0.003840293554484098,0.008114280882868941,0.12279842034382521,0.0
112,13.445378811018351,0.4966260990421255,0.000646977060023115,0.00015089787352825674,0.0007468405716512886,0.49603535861737647,0.001918394289128673,0.0038754325560386715,0.008187237245671905,0.12280026931458257,0.0
113,13.56542683611673,0.49690950671809175,0.0006462498360422595,0.0001510681462067391,0.0007452099332792351,0.4957188061259452,0.0019185786321172487,0.0039105806181895745,0.00826019100433762,0.1228021161416484,0.0
114,13.685474861215107,0.4971927052211838,0.0006455272993611252,0.0001512341942152002,0.0007435979373279932,0.4954024344129304,0.0019187632039166483,0.003945737740936804,0.008333142158866089,0.12280396082502268,0.0
115,13.805522886313486,0.49747569455140167,0.0006448094499797121,0.00015139601755363998,0.0007420045837975629,0.49508624347833224,0.0019189480045268721,0.003980903924280363,0.008406090709257305,0.1228058033647054,0.0
116,13.925570911411864,0.4977584747093485,0.0006440962890679246,0.00015155362118577598,0.0007404298532002133,0.49477023333692344,0.0019191330335457384,0.004016079166600444,0.008479036655476153,0.12280764376200254,0.0
117,14.045618936510243,0.49804104576144326,0.0006433879454482226,0.00015170755168477458,0.0007388715996702933,0.49445440561540377,0.0019193182466875455,0.004051263289534178,0.00855197999365534,0.12280948216071966,0.0
118,14.16566696160862,0.49832340775266654,0.0006426845063623682,0.00015185817920352956,0.000737328369974404,0.4941387614154145,0.001919503613960919,0.004086456172289811,0.00862492072117584,0.12281131865824543,0.0
119,14.285714986707,0.49860556068301837,0.0006419859718103618,0.00015200550374204092,0.0007358001641125454,0.4938233007369556,0.0019196891353658587,0.004121657814867344,0.008697858838037658,0.12281315325457985,0.0
120,14.405763011805377,0.49888750455249864,0.0006412923417922032,0.0001521495253003087,0.0007342869820847175,0.49350802358002704,0.0019198748109023648,0.004156868217266775,0.008770794344240789,0.1228149859497229,0.0
121,14.525811036903756,0.49916923936110746,0.0006406036163078923,0.0001522902438783329,0.0007327888238909204,0.4931929299446289,0.0019200606405704375,0.0041920873794881065,0.008843727239785232,0.12281681674367463,0.0
122,14.645859062002133,0.4994507651088448,0.0006399197953574294,0.00015242765947611346,0.0007313056895311539,0.4928780198307611,0.0019202466243700767,0.004227315301531336,0.008916657524670994,0.12281864563643498,0.0
123,14.765907087100512,0.4997320817957106,0.0006392408789408141,0.0001525617720936504,0.0007298375790054182,0.4925632932384238,0.0019204327623012821,0.004262551983396466,0.00898958519889807,0.122820472628004,0.0
124,14.88595511219889,0.500013189421705,0.0006385668670580468,0.00015269258173094378,0.0007283844923137131,0.4922487501676168,0.0019206190543640538,0.0042977974250834935,0.009062510262466458,0.12282229771838167,0.0
125,15.006003137297268,0.5002940879868278,0.0006378977597091273,0.00015282008838799356,0.0007269464294560389,0.49193439061834027,0.0019208055005583919,0.004333051626592421,0.009135432715376162,0.12282412090756797,0.0
126,15.126051162395646,0.5005747774910793,0.0006372335568940556,0.00015294429206479972,0.0007255233904323953,0.491620214590594,0.0019209921008842964,0.004368314587923248,0.00920835255762718,0.12282594219556293,0.0
127,15.246099187494025,0.5008552579344592,0.0006365742586128317,0.00015306519276136224,0.0007241153752427824,0.4913062220843782,0.0019211788553417674,0.004403586309075974,0.009281269789219516,0.12282776158236654,0.0
128,15.366147212592402,0.5011355293169675,0.0006359198648654557,0.0001531827904776812,0.0007227223838872002,0.49099241309969277,0.0019213657639308049,0.004438866790050599,0.009354184410153163,0.1228295790679788,0.0
129,15.48619523769078,0.5014155916386044,0.0006352703756519274,0.00015329708521375654,0.0007213444163656487,0.49067878763653777,0.0019215528266514085,0.004474156030847123,0.009427096420428126,0.12283139465239971,0.0
130,15.606243262789159,0.5016954448993699,0.000634625790972247,0.00015340807696958826,0.000719981472678128,0.4903653456949131,0.0019217400435035787,0.004509454031465547,0.009500005820044403,0.12283320833562927,0.0
131,15.726291287887536,0.5019750890992638,0.0006339861108264144,0.00015351576574517642,0.0007186335528246379,0.49005208727481886,0.001921927414487315,0.004544760791905869,0.009572912609001994,0.12283502011766748,0.0
132,15.846339312985915,0.5022545242382862,0.0006333513352144296,0.00015362015154052095,0.0007173006568051785,0.4897390123762549,0.0019221149396026183,0.0045800763121680915,0.009645816787300903,0.12283682999851434,0.0
133,15.966387338084292,0.5025337503164372,0.0006327214641362927,0.0001537212343556219,0.00071598278461975,0.48942612099922145,0.0019223026188494876,0.004615400592252212,0.009718718354941125,0.12283863797816984,0.0
134,16.08643536318267,0.5028127673337167,0.0006320964975920036,0.0001538190141904792,0.0007146799362683521,0.4891134131437183,0.0019224904522279233,0.004650733632158232,0.009791617311922659,0.122840444056634,0.0
135,16.20648338828105,0.5030915754254481,0.0006314764554791863,0.0001539137475417946,0.0007133911461483331,0.4888008894839425,0.00192267841999326,0.0046860753313187785,0.009864513655875526,0.12284224831083061,0.0
136,16.326531413379428,0.5033701748916019,0.0006308613819047632,0.0001540060029839875,0.0007121142738151428,0.48848855151438175,0.0019228664783776377,0.004721425466806865,0.009937407381546186,0.1228440509112761,0.0
137,16.446579438477805,0.5036485657430932,0.0006302512784736882,0.0001540958012062331,0.0007108492413827026,0.48817639928941703,0.0019230546257884408,0.004756784030510671,0.01001029848874348,0.12284585186417521,0.0
138,16.566627463576182,0.5039267479799222,0.0006296461451859613,0.00015418314220853128,0.0007095960488510124,0.48786443280904834,0.0019232428622256686,0.004792151022430196,0.010083186977467407,0.12284765116952792,0.0
139,16.686675488674563,0.5042047216020888,0.0006290459820415827,0.00015426802599088213,0.0007083546962200718,0.48755265207327575,0.0019234311876893217,0.0048275264425654395,0.010156072847717967,0.12284944882733426,0.0
