,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
398,105.072,0.653418250237277,0.00126859413672534,0.000280931676520489,0.0011989062528233,0.307636501954503,0.00208939495546198,0.0341074207866891,0.0504145239418943,0.124485495894025,0.0,0.00474342020004653
399,105.336,0.652821253212363,0.00127304097145844,0.000282033979774913,0.001203577553354,0.307241652676765,0.00209015113135823,0.0350882904749265,0.0518618979266413,0.124493475432081,0.0,0.00474349514995483
400,105.60000000000001,0.652224360015749,0.00127747787436567,0.000283137230554912,0.00120824437585199,0.306847616431584,0.00209091026975637,0.0360682538021383,0.0533078146476534,0.124501482860892,0.0,0.00474356530207818
401,105.86399999999999,0.651627573157723,0.00128190480335683,0.000284241344249263,0.00121290647118401,0.306454391835273,0.00209167237308811,0.0370473100151253,0.0547522742057456,0.124509518117964,0.0,0.00474363096775742
402,106.128,0.651030895102019,0.00128632170351755,0.000285346237988283,0.00121756359883958,0.306061977493555,0.00209243744356031,0.0380254584205199,0.0561952767856353,0.124517581140497,0.0,0.00474369252174686
403,106.39200000000066,0.650434328254673,0.00129072850825241,0.000286451830525605,0.00122221552601245,0.305670372001968,0.00209320548315936,0.0390026983954099,0.0576368226715692,0.124525671865311,0.0,0.00474375023097868
404,106.65600000000066,0.649837874982352,0.00129512514032515,0.00028755804212983,0.00122686202677057,0.305279573946239,0.00209397649365541,0.0399790293685281,0.0590769122195634,0.124533790228773,0.0,0.00474380443379705
405,106.92000000000067,0.649241537599912,0.00129951151280506,0.000288664794484859,0.00123150288130611,0.304889581902619,0.00209475047660634,0.040954450832266,0.0605155458750776,0.124541936166736,0.0,0.00474385530159543
406,107.18400000000065,0.648645318398864,0.00130388752992881,0.00028977201059828,0.00123613787525822,0.304500394438182,0.00209552743336138,0.0419289623138075,0.0619527241304421,0.124550109614479,0.0,0.00474390310768433
407,107.44800000000066,0.648049219629719,0.00130825308788536,0.000290879614717042,0.00124076679910168,0.304112010111091,0.00209630736506461,0.0429025633924214,0.0633884475503095,0.124558310506653,0.0,0.00474394803792694
408,107.71200000000067,0.647453243516835,0.00131260807553043,0.000291987532249938,0.00124538944759551,0.30372442747084,0.00209709027265823,0.0438752536842907,0.064822716749271,0.124566538777236,0.0,0.00474399025449364
409,107.97600000000065,0.646857392262308,0.00131695237503778,0.000293095689695917,0.00125000561928558,0.303337645058472,0.00209787615688543,0.0448470328383157,0.066255532385645,0.124574794359486,0.0,0.00474402995821268
410,108.24000000000066,0.646261668039234,0.00132128586249269,0.000294204014578318,0.00125461511605671,0.302951661406767,0.0020986650182934,0.0458179005425778,0.067686895170969,0.124583077185904,0.0,0.00474406727531981
411,108.50400000000066,0.645666073004334,0.00132560840843277,0.000295312435383941,0.00125921774272915,0.302566475040421,0.00209945685723586,0.0467878565114631,0.0691168058510059,0.124591387188192,0.0,0.0047441023356313
412,108.76800000000065,0.645070609297214,0.00132991987834171,0.000296420881506929,0.0012638133066957,0.302182084476192,0.00210025167387563,0.0477569004861738,0.0705452652064686,0.124599724297227,0.0,0.00474413528646822
413,109.03200000000066,0.644475279037273,0.00133422013309946,0.000297529283197031,0.0012684016175956,0.301798488223045,0.00210104946818709,0.0487250322376025,0.0719722740572263,0.124608088443024,0.0,0.00474416623470504
414,109.29600000000066,0.643880084330504,0.00133850902939291,0.000298637571511477,0.00127298248702141,0.30141568478227,0.00210185023995823,0.0496922515593421,0.0733978332519841,0.124616479554713,0.0,0.00474419529938474
415,109.56000000000067,0.64328502726733,0.00134278642009135,0.000299745678270835,0.00127755572825639,0.301033672647589,0.00210265398879294,0.0506585582696692,0.0748219436711773,0.124624897560512,0.0,0.00474422257033762
416,109.82400000000065,0.642690109927485,0.0013470521545891,0.000300853536017727,0.00128212115603888,0.30065245030526,0.0021034607141128,0.051623952206496,0.0762446062195138,0.124633342387703,0.0,0.00474424813561986
417,110.08800000000066,0.642095334380231,0.00135130607911939,0.000301961077979126,0.00128667858635196,0.300272016234155,0.00210427041515925,0.0525884332270032,0.0776658218254064,0.124641813962614,0.0,0.00474427209661033
418,110.35200000000066,0.641500702682026,0.00135554803704078,0.000303068238030859,0.00129122783623503,0.299892368905843,0.00210508309099514,0.0535520012098292,0.0790855914441716,0.124650312210597,0.0,0.00474429449715363
419,110.61600000000065,0.640906216886202,0.00135977786909992,0.000304174950665042,0.00129576872361611,0.29951350678465,0.00210589874050652,0.0545146560452614,0.0805039160435663,0.124658837056014,0.0,0.00474431543720689
420,110.88000000000066,0.640311879033385,0.00136399541367194,0.000305281150959664,0.00130030106716246,0.299135428327726,0.00210671736240418,0.0554763976446912,0.0819207966176786,0.124667388422217,0.0,0.00474433495227754
421,111.14400000000066,0.639717691162343,0.00136820050698114,0.000306386774550591,0.0013048246861481,0.298758131985094,0.00210753895522537,0.0564372259296573,0.0833362341707791,0.12467596623154,0.0,0.00474435312677033
422,111.40800000000067,0.639123655301649,0.00137239298330301,0.000307491757605197,0.00130933940033618,0.298381616199698,0.00210836351733509,0.0573971408400734,0.0847502297294025,0.124684570405279,0.0,0.00474437001776289
423,111.67200000000065,0.638529773474247,0.00137657267514992,0.000308596036798103,0.00131384502987525,0.298005879407442,0.0021091910469275,0.0583561423295602,0.0861627843354568,0.124693200863686,0.0,0.00474438565209697
424,111.93600000000066,0.63793604770249,0.00138073941344199,0.000309699549288589,0.00131834139520803,0.297630920037228,0.0021100215420274,0.0593142303603164,0.0875738990386526,0.124701857525955,0.0,0.00474440011413739
425,112.20000000000067,0.637342479998385,0.00138489302766396,0.000310802232699355,0.00132282831699116,0.297256736510987,0.00211085500049129,0.0602714049127822,0.0889835749106946,0.124710540310216,0.0,0.00474441341532248
426,112.46400000000065,0.63674907237583,0.00138903334600993,0.00031190402509704,0.00132730561602541,0.296883327243708,0.00211169142000879,0.061227665973321,0.0903918130271395,0.124719249133521,0.0,0.00474442560910466
427,112.72800000000066,0.636155826843475,0.00139316019551676,0.000313004864973759,0.00133177311319486,0.296510690643461,0.00211253079810362,0.0621830135412748,0.0917986144777488,0.124727983911843,0.0,0.00474443675127278
428,112.99200000000066,0.635562745404291,0.00139727340218704,0.000314104691230189,0.00133623062941467,0.296138825111423,0.00211337313213488,0.0631374476293201,0.0932039803669891,0.124736744560062,0.0,0.00474444683931327
429,113.25600000000067,0.634969830065305,0.00140137279110295,0.000315203443159485,0.00134067798558609,0.295767729041889,0.00211421841929801,0.0640909682536599,0.0946079117995864,0.124745530991967,0.0,0.00474445591906025
430,113.52000000000066,0.634377082829421,0.00140545818653192,0.000316301060432611,0.00134511500255862,0.295397400822299,0.00211506665662593,0.0650435754421313,0.0960104098924237,0.124754343120243,0.0,0.00474446403940708
431,113.78400000000066,0.63378450569487,0.00140952941202385,0.000317397483084291,0.001349541501098,0.295027838833245,0.00211591784098994,0.0659952692346884,0.0974114757752279,0.12476318085647,0.0,0.00474447121684774
432,114.04800000000067,0.633192100660591,0.00141358629050164,0.000318492651500111,0.00135395730185995,0.294659041448491,0.00211677196910068,0.0669460496779554,0.0988111105825408,0.124772044111117,0.0,0.00474447747052743
433,114.31200000000065,0.632599869725725,0.00141762864434578,0.00031958650640459,0.00135836222536909,0.29429100703498,0.00211762903750924,0.0678959168256662,0.100209315454342,0.124780932793542,0.0,0.00474448284796451
434,114.57600000000066,0.63200781488483,0.00142165629547237,0.000320678988849619,0.00136275609200198,0.293923733952848,0.00211848904260781,0.0688448707433903,0.101606091542971,0.124789846811985,0.0,0.00474448735233519
435,114.84000000000066,0.631415938135238,0.00142566906540631,0.000321770040203997,0.0013671387219745,0.293557220555434,0.0021193519806306,0.0697929115011132,0.103001440002206,0.124798786073566,0.0,0.00474449099787835
436,115.10400000000065,0.630824241475145,0.00142966677535,0.000322859602143676,0.00137150993533315,0.293191465189287,0.00212021784765483,0.0707400391750855,0.104395361989951,0.124807750484284,0.0,0.00474449382023289
437,115.36800000000066,0.630232726899998,0.00143364924624707,0.000323947616642404,0.00137586955194918,0.292826466194181,0.00212108663960139,0.0716862538513807,0.105787858673449,0.124816739949014,0.0,0.00474449584135471
438,115.63200000000066,0.629641396404726,0.00143761629884221,0.000325034025963182,0.00138021739151616,0.292462221903117,0.00212195835223566,0.0726315556236002,0.107178931225882,0.124825754371506,0.0,0.00474449706289594
439,115.89600000000067,0.629050251987066,0.00144156775373769,0.000326118772650233,0.00138455327355001,0.292098730642334,0.00212283298116834,0.0735759445894941,0.108568580821391,0.124834793654385,0.0,0.00474449749939868
440,116.16000000000065,0.62845929564536,0.00144550343144645,0.000327201799521441,0.00138887701739151,0.291735990731317,0.00212371052185609,0.0745194208531077,0.109956808638202,0.124843857699149,0.0,0.0047444971635226
441,116.42400000000066,0.627868529378809,0.00144942315244224,0.000328283049661442,0.00139318844221113,0.291374000482807,0.00212459096960238,0.0754619845244667,0.111343615858144,0.124852946406167,0.0,0.00474449607624891
442,116.68800000000067,0.627277955186044,0.00145332673720673,0.00032936246641495,0.00139748736701552,0.291012758202807,0.00212547431955808,0.0764036357209542,0.112729003668653,0.124862059674684,0.0,0.00474449424475449
443,116.95200000000065,0.626687575067358,0.00145721400627436,0.000330439993380778,0.00140177361065609,0.290652262190589,0.00212636056672218,0.0773443745650188,0.11411297325938,0.124871197402814,0.0,0.00474449167584623
444,117.21600000000066,0.62609739102471,0.00146108478027494,0.000331515574406209,0.00140604699183908,0.29029251073871,0.00212724970594263,0.0782842011841174,0.115495525822088,0.124880359487549,0.0,0.00474448839111593
445,117.48000000000066,0.625507405059222,0.00146493887997378,0.000332589153581502,0.00141030732913672,0.28993350213301,0.00212814173191666,0.0792231157131589,0.116876662554223,0.124889545824752,0.0,0.00474448438652248
446,117.74400000000067,0.624917619175363,0.00146877612631043,0.000333660675235196,0.00141455444100019,0.289575234652632,0.00212903663919174,0.0801611182902679,0.118256384652666,0.124898756309162,0.0,0.00474447967831477
447,118.00800000000066,0.624328035377529,0.0014725963404354,0.000334730083929514,0.00141878814577335,0.289217706570025,0.00212993442216611,0.0810982090601411,0.119634693318647,0.124907990834393,0.0,0.00474447425374151
448,118.27200000000066,0.623738655674775,0.00147639934374536,0.000335797324456026,0.00142300826170744,0.288860916150959,0.00213083507508931,0.082034388169268,0.121011589750704,0.12491724929294,0.0,0.00474446813311287
449,118.53600000000067,0.623149482075291,0.00148018495791698,0.000336862341831879,0.00142721460697696,0.288504861654531,0.00213173859206293,0.0829696557713889,0.122387075152676,0.124926531576173,0.0,0.00474446133007681
450,118.80000000000065,0.622560516587452,0.0014839530049391,0.000337925081296129,0.00143140699969607,0.288149541333184,0.00213264496704114,0.0839040120263915,0.123761150732065,0.124935837574348,0.0,0.00474445384136491
451,119.06400000000066,0.62197176122254,0.00148770330714391,0.000338985488306488,0.00143558525793587,0.287794953432711,0.00213355419383136,0.0848374570975314,0.125133817695933,0.124945167176602,0.0,0.00474444566279664
452,119.32800000000066,0.621383217994823,0.00149143568723694,0.000340043508536068,0.00143974919974204,0.287441096192274,0.00213446626609463,0.0857699911512937,0.126505077250683,0.124954520270956,0.0,0.00474443679805574
453,119.59200000000065,0.620794888920194,0.00149514996832637,0.000341099087870815,0.00144389864315339,0.287087967844415,0.00213538117734642,0.0867016143586943,0.127874930603945,0.124963896744321,0.0,0.00474442725546396
454,119.85600000000066,0.620206776015348,0.00149884597395095,0.00034215217240689,0.00144803340622064,0.286735566615072,0.00213629892095715,0.0876323268960445,0.129243378965682,0.124973296482499,0.0,0.00474441703122385
455,120.12000000000066,0.619618881299703,0.00150252352810708,0.000343202708448232,0.00145215330702557,0.286383890723594,0.0021372194901526,0.0885621289429696,0.130610423545262,0.124982719370185,0.0,0.00474440611841419
456,120.38400000000067,0.619031206795839,0.00150618245527551,0.000344250642504664,0.00145625816370081,0.286032938382754,0.00213814287801468,0.089491020681911,0.131976065550708,0.124992165290969,0.0,0.0047443945364394
457,120.64800000000065,0.618443754525123,0.00150982258044681,0.000345295921289888,0.00146034779444968,0.285682707798772,0.00213906907748186,0.0904190023024371,0.133340306195002,0.125001634127342,0.0,0.00474438227061297
458,120.91200000000066,0.617856526513218,0.00151344372914619,0.00034633849171976,0.00146442201756627,0.285333197171325,0.00213999808134968,0.0913460739956746,0.134703146687902,0.125011125760698,0.0,0.00474436931566882
459,121.17600000000067,0.617269524788465,0.00151704572745819,0.000347378300910905,0.00146848065145601,0.284984404693573,0.00214092988227139,0.0922722359558649,0.136064588238201,0.125020640071336,0.0,0.00474435568291678
460,121.44000000000065,0.616682751379109,0.00152062840205026,0.00034841529617933,0.00147252351465616,0.284636328552173,0.00214186447275839,0.0931974883830734,0.137424632057686,0.125030176938466,0.0,0.0047443413578309
461,121.70400000000066,0.616096208317439,0.00152419158019607,0.000349449425039422,0.00147655042585666,0.284288966927301,0.00214280184518091,0.0941218314789868,0.138783279354954,0.12503973624021,0.0,0.00474432633312728
462,121.96800000000066,0.615509897638527,0.00152773508979831,0.000350480635202866,0.00148056120392095,0.283942317992674,0.00214374199176839,0.0950452654481091,0.140140531337149,0.125049317853609,0.0,0.00474431061208385
463,122.23200000000067,0.614923821378435,0.00153125875941093,0.000351508874577875,0.0014845556679069,0.283596379915569,0.00214468490461004,0.0959677904994898,0.141496389212476,0.125058921654624,0.0,0.00474429418502523
464,122.49600000000065,0.614337981576248,0.00153476241826099,0.0003525340912686,0.00148853363708796,0.283251150856851,0.00214563057565543,0.0968894068446273,0.142850854187112,0.125068547518144,0.0,0.00474427704383903
465,122.76000000000066,0.613752380273736,0.00153824589627017,0.000353556233574642,0.00149249493097422,0.282906628970992,0.002146578996715,0.0978101146977378,0.144203927465582,0.125078195317985,0.0,0.0047442591948669
466,123.02400000000067,0.613167019512936,0.00154170902407561,0.000354575249990603,0.00149643936933349,0.282562812406096,0.00214753015946047,0.0987299142781079,0.14555561025419,0.125087864926899,0.0,0.0047442406178653
467,123.28800000000065,0.612581901340379,0.00154515163305084,0.00035559108920609,0.00150036677221261,0.282219699303928,0.00214848405542559,0.0996488058057979,0.146905903754702,0.125097556216576,0.0,0.00474422131585131
468,123.55200000000066,0.611997027803246,0.00154857355532595,0.000356603700105418,0.00150427695995843,0.281877287799936,0.00214944067600644,0.100566789505422,0.148254809169874,0.125107269057651,0.0,0.00474420128234522
469,123.81600000000066,0.611412400950822,0.00155197462380766,0.000357613031767783,0.00150816975323899,0.281535576023281,0.00215040001246206,0.101483865604621,0.14960232770119,0.125117003319706,0.0,0.00474418048767341
470,124.08000000000067,0.610828022838157,0.00155535467219924,0.000358619033467466,0.00151204497306471,0.281194562096865,0.002151362055915,0.102400034330331,0.150948460543388,0.125126758871276,0.0,0.00474415894166918
471,124.34400000000066,0.610243895519601,0.00155871353501992,0.000359621654673994,0.0015159024408093,0.280854244137359,0.00215232679735174,0.103315295915185,0.15229320889381,0.125136535579856,0.0,0.00474413663329263
472,124.60800000000066,0.609660021052091,0.00156205104762402,0.000360620845052684,0.00151974197823091,0.280514620255235,0.00215329422762332,0.104229650594143,0.153636573947461,0.125146333311903,0.0,0.00474411353833646
473,124.87200000000067,0.609076401497187,0.00156536704622,0.000361616554465097,0.00152356340749302,0.280175688554792,0.00215426433744581,0.105143098602397,0.154978556893915,0.125156151932844,0.0,0.00474408966054146
474,125.13600000000065,0.608493038916478,0.00156866136788913,0.000362608732969646,0.00152736655118532,0.279837447134195,0.00215523711740085,0.106055640179881,0.156319158923912,0.125165991307079,0.0,0.0047440649813381
475,125.40000000000066,0.607909935375094,0.00157193385060392,0.000363597330822363,0.00153115123234457,0.279499894085502,0.00215621255793622,0.106967275567697,0.157658381224104,0.12517585129799,0.0,0.00474403949135553
476,125.66400000000067,0.607327092940128,0.00157518433324637,0.000364582298477659,0.00153491727447525,0.279163027494698,0.00215719064936628,0.107878005009608,0.158996224979226,0.125185731767942,0.0,0.00474401316334049
477,125.92800000000065,0.606744513683422,0.00157841265562607,0.000365563586589211,0.00153866450157018,0.278826845441733,0.00215817138187253,0.108787828749187,0.160332691367908,0.125195632578292,0.0,0.00474398599537846
478,126.19200000000066,0.6061621996774,0.00158161865849826,0.000366541146011134,0.00154239273813126,0.278491346000554,0.0021591547455043,0.109696747033901,0.161667781568635,0.125205553589396,0.0,0.00474395797479014
479,126.45600000000066,0.605580152996715,0.00158480218358101,0.00036751492779883,0.00154610180918962,0.278156527239143,0.00216014073017905,0.110604760113394,0.163001496757227,0.12521549466061,0.0,0.00474392907156428
480,126.72000000000067,0.60499837572092,0.00158796307357302,0.000368484883210322,0.00154979154032618,0.27782238721955,0.00216112932568308,0.111511868236737,0.164333838102788,0.125225455650302,0.0,0.00474389928263513
481,126.98400000000065,0.604416869930067,0.00159110117217078,0.000369450963707425,0.0015534617576918,0.277488923997939,0.00216212052167202,0.112418071656752,0.165664806774031,0.125235436415853,0.0,0.00474386859409022
482,127.24800000000066,0.603835637706346,0.00159421632408545,0.00037041312095707,0.00155711228802735,0.277156135624618,0.00216311430767134,0.113323370628295,0.166994403936744,0.125245436813668,0.0,0.00474383696995559
483,127.51200000000067,0.603254681137508,0.00159730837506004,0.000371371306832785,0.00156074295868384,0.276824020144084,0.00216411067307704,0.114227765404755,0.168322630748653,0.125255456699179,0.0,0.00474380440815643
484,127.77600000000065,0.602674002311357,0.00160037717188594,0.00037232547341599,0.00156435359764213,0.276492575595062,0.00216510960715599,0.115131256243481,0.169649488367354,0.125265495926852,0.0,0.00474377087745312
485,128.04000000000067,0.602093603320304,0.00160342256241959,0.000373275572997734,0.00156794403353289,0.276161800010545,0.00216611109904672,0.116033843401154,0.170974977943522,0.125275554350196,0.0,0.00474373635962993
486,128.30400000000066,0.601513486259183,0.00160644439559884,0.00037422155808013,0.00157151409565607,0.275831691417839,0.00216711513775979,0.116935527135883,0.172299100623967,0.125285631821767,0.0,0.00474370083977953
487,128.56800000000067,0.600933653224633,0.00160944252145914,0.000375163381378117,0.00157506361400053,0.275502247838605,0.0021681217121785,0.117836307707746,0.173621857552413,0.125295728193176,0.0,0.00474366427408567
488,128.83200000000068,0.600354106319578,0.00161241679114971,0.000376100995821133,0.00157859241926339,0.2751734672889,0.0021691308110594,0.118736185374228,0.174943249862809,0.125305843315097,0.0,0.00474362666146275
489,129.09600000000066,0.599774847646345,0.00161536705694949,0.000377034354554963,0.00158210034286934,0.274845347779225,0.00217014242303291,0.119635160397023,0.176263278689268,0.12531597703727,0.0,0.00474358795802353
490,129.36000000000132,0.599195879313342,0.0016182931722827,0.000377963410943439,0.00158558721698969,0.27451788731457,0.00217115653660379,0.120533233035268,0.177581945156153,0.125326129208515,0.0,0.00474354815506293
491,129.6240000000013,0.598617203429382,0.00162119499173464,0.000378888118570523,0.00158905287456151,0.27419108389446,0.00217217314015194,0.12143040355114,0.178899250386262,0.125336299676732,0.0,0.00474350722122811
492,129.8880000000013,0.59803882210716,0.00162407237106678,0.000379808431241996,0.0015924971493063,0.273864935513,0.00217319222193271,0.122326672206292,0.180215195495591,0.125346488288913,0.0,0.00474346512720221
493,130.15200000000132,0.597460737462825,0.00162692516723239,0.000380724302987766,0.00159591987574902,0.273539440158927,0.00217421377007783,0.123222039262201,0.181529781593837,0.125356694891149,0.0,0.00474342184012562
494,130.4160000000013,0.596882951616423,0.00162975323839133,0.000381635688063513,0.00159932088923633,0.273214595815655,0.00217523777259566,0.124116504979635,0.182843009783607,0.125366919328634,0.0,0.0047433773327345
495,130.68000000000131,0.596305466690903,0.00163255644392551,0.000382542540953181,0.00160270002595546,0.272890400461327,0.00217626421737215,0.125010069619564,0.184154881161736,0.125377161445678,0.0,0.00474333157636848
496,130.94400000000132,0.595728284812226,0.0016353346444532,0.00038344481637073,0.00160605712295217,0.272566852068864,0.00217729309217113,0.125902733442963,0.185465396818988,0.125387421085711,0.0,0.00474328452982049
497,131.20800000000133,0.595151408111227,0.00163808770184406,0.000384342469262511,0.00160939201814916,0.272243948606016,0.00217832438463516,0.126794496708867,0.186774557837201,0.125397698091289,0.0,0.00474323616351467
498,131.47200000000132,0.594574838721664,0.00164081547923366,0.00038523545480947,0.00161270455036418,0.271921688035414,0.00217935808228612,0.127685359676228,0.188082365291994,0.12540799230411,0.0,0.00474318644071388
499,131.73600000000133,0.593998578781233,0.00164351784103777,0.00038612372842928,0.00161599455932779,0.271600068314625,0.00218039417252576,0.128575322602822,0.189388820251155,0.125418303565012,0.0,0.00474313532100226
500,132.00000000000134,0.593422630432017,0.00164619465296662,0.00038700724577864,0.00161926188570121,0.271279087396201,0.00218143264263637,0.129464385744699,0.190693923773823,0.125428631713988,0.0,0.00474308276292944
501,132.26400000000132,0.592846995820535,0.00164884578203912,0.000387885962755595,0.00162250637109396,0.270958743227736,0.00218247347978142,0.130352549356059,0.191997676910303,0.125438976590191,0.0,0.00474302872414938
502,132.52800000000133,0.592271677097753,0.00165147109659689,0.000388759835501933,0.00162572785808147,0.27063903375192,0.00218351667100633,0.13123981368914,0.193300080701887,0.125449338031944,0.0,0.0047429731728939
503,132.7920000000013,0.591696676417308,0.0016540704663179,0.000389628820405485,0.00162892619022233,0.270319956906596,0.00218456220323897,0.132126178995912,0.194601136183322,0.125459715876746,0.0,0.00474291604776582
504,133.05600000000132,0.591121995940016,0.00165664376223019,0.000390492874102477,0.00163210121207554,0.270001510624814,0.00218561006329039,0.133011645523472,0.195900844376069,0.125470109961284,0.0,0.00474285731656047
505,133.32000000000133,0.590547637829182,0.00165919085672546,0.000391351953480018,0.00163525276921761,0.269683692834889,0.00218666023785545,0.13389621351865,0.197199206295025,0.125480520121439,0.0,0.0047427969262319
506,133.5840000000013,0.589973604253729,0.00166171162357235,0.000392206015678511,0.00163838070825951,0.269366501460462,0.00218771271351355,0.134779883224786,0.198496222943801,0.125490946192292,0.0,0.00474273482826671
507,133.84800000000132,0.589399897387355,0.00166420593792981,0.000393055018094226,0.00164148487686357,0.269049934420551,0.00218876747672937,0.135662654882477,0.199791895315807,0.125501388008141,0.0,0.00474267096080143
508,134.1120000000013,0.588826519410485,0.00166667367636004,0.000393898918381559,0.0016445651237599,0.268733989629619,0.00218982451385335,0.136544528727542,0.201086224391269,0.1255118454025,0.0,0.00474260528232314
509,134.3760000000013,0.58825347250696,0.00166911471684169,0.000394737674455811,0.00164762129876322,0.268418664997627,0.00219088381112264,0.13742550499423,0.202379211141904,0.125522318208114,0.0,0.00474253773332316
510,134.64000000000132,0.587680758866713,0.00167152893878233,0.000395571244495509,0.001650653252789,0.268103958430099,0.00219194535466162,0.13830558391246,0.203670856526882,0.125532806256968,0.0,0.00474246824825417
511,134.9040000000013,0.587108380686558,0.00167391622303142,0.000396399586945117,0.00165366083786987,0.267789867828181,0.00219300913048272,0.139184765706932,0.204961161491513,0.125543309380291,0.0,0.00474239676584403
512,135.1680000000013,0.586536340169387,0.00167627645189273,0.000397222660517478,0.00165664390717158,0.267476391088704,0.00219407512448708,0.14006305059784,0.206250126968287,0.12555382740857,0.0,0.00474232322881137
513,135.43200000000132,0.58596463952341,0.00167860950913675,0.000398040424196428,0.00165960231500905,0.267163526104246,0.00219514332246527,0.140940438801537,0.207537753877829,0.12556436017156,0.0,0.00474224755997874
514,135.69600000000133,0.585393280965089,0.00168091528001296,0.000398852837239449,0.00166253591686217,0.266851270763195,0.00219621371009807,0.141816930527503,0.208824043124467,0.125574907498286,0.0,0.00474216969084747
515,135.96000000000132,0.584822266717648,0.00168319365126204,0.00039965985918023,0.00166544456939147,0.266539622949815,0.00219728627295719,0.142692525979746,0.210108995598265,0.125585469217062,0.0,0.00474208954764046
516,136.22400000000133,0.584251599011734,0.00168544451112776,0.00040046144983123,0.00166832813045359,0.266228580544309,0.00219836099650595,0.143567225356038,0.211392612173905,0.125596045155491,0.0,0.00474200705652779
517,136.48800000000134,0.583681280085278,0.00168766774936888,0.000401257569286413,0.00167118645911677,0.265918141422884,0.00219943786610011,0.144441028847966,0.212674893710745,0.125606635140483,0.0,0.00474192213655466
518,136.75200000000132,0.583111312184434,0.00168986325727091,0.000402048177923916,0.00167401941567613,0.265608303457816,0.0022005168669887,0.145313936639891,0.213955841051295,0.125617238998258,0.0,0.00474183469694943
519,137.01600000000133,0.582541697564934,0.00169203092765756,0.000402833236408491,0.00167682686166859,0.265299064517521,0.00220159798431455,0.146185948907495,0.215235455019089,0.125627856554359,0.0,0.00474174464993924
520,137.2800000000013,0.581972438491463,0.00169417065490243,0.000403612705694373,0.00167960865988801,0.264990422466617,0.00220268120311528,0.14705706581832,0.216513736419454,0.125638487633662,0.0,0.00474165190709481
521,137.54400000000132,0.581403537237589,0.00169628233494024,0.000404386547027836,0.00168236467439995,0.264682375165995,0.00220376650832399,0.147927287531724,0.21779068603945,0.125649132060383,0.0,0.00474155638028723
522,137.80800000000133,0.580834996085559,0.00169836586527797,0.000405154721949938,0.00168509477055641,0.264374920472885,0.0022048538847701,0.148796614199001,0.219066304648029,0.12565978965809,0.0,0.00474145794728718
523,138.0720000000013,0.580266817331357,0.00170042114500604,0.000405917192299163,0.00168779881501037,0.264068056240928,0.00220594331718012,0.14966504595822,0.220340592988488,0.125670460249713,0.0,0.00474135651788998
524,138.33600000000132,0.579699003279607,0.00170244807480924,0.000406673920214025,0.0016904766757301,0.263761780320243,0.0022070347901784,0.150532582939218,0.221613551785764,0.125681143657552,0.0,0.00474125198073446
525,138.6000000000013,0.57913155624665,0.00170444655697751,0.000407424868135825,0.00169312822201353,0.263456090557497,0.002208128288288,0.151399225260438,0.222885181741791,0.12569183970329,0.0,0.00474114421477765
526,138.8640000000013,0.57856447856183,0.00170641649541677,0.000408169998811368,0.0016957533245024,0.26315098479598,0.00220922379593151,0.152264973027528,0.224155483533462,0.125702548208002,0.0,0.00474103310111563
527,139.12800000000132,0.577997772566985,0.00170835779565938,0.000408909275295539,0.00169835185519616,0.262846460875669,0.00221032129743185,0.153129826333763,0.225424457813225,0.125713268992162,0.0,0.0047409185224112
528,139.39200000000133,0.577431440616014,0.00171027036487463,0.000409642660954042,0.00170092368746588,0.262542516633308,0.00221142077701306,0.15399378526037,0.22669210520956,0.125724001875659,0.0,0.00474080033069077
529,139.6560000000013,0.576865485079358,0.00171215411187921,0.000410370119466172,0.00170346869606804,0.262239149902474,0.0022125222188013,0.154856849871953,0.227958426320278,0.125734746677801,0.0,0.00474067838843409
530,139.92000000000132,0.576299908342194,0.00171400894714744,0.000411091614827309,0.00170598675715797,0.261936358513654,0.00221362560682545,0.155719020218193,0.229223421715006,0.125745503217333,0.0,0.0047405525599885
531,140.18400000000133,0.575734712803952,0.00171583478282153,0.000411807111351804,0.00170847774830346,0.261634140294316,0.00221473092501822,0.156580296334237,0.230487091935737,0.125756271312439,0.0,0.00474042267112107
532,140.44800000000131,0.575169900883964,0.00171763153272152,0.000412516573675488,0.00171094154849797,0.261332493068986,0.00221583815721679,0.157440678234938,0.23174943748842,0.125767050780759,0.0,0.00474028858797623
533,140.71200000000132,0.574605475015112,0.00171939911235535,0.000413219966758445,0.00171337803817386,0.261031414659319,0.00221694728716381,0.158300165921118,0.233010458852083,0.125777841439396,0.0,0.00474015011420677
534,140.97600000000133,0.574041437653093,0.0017211374389287,0.000413917255887696,0.0017157870992155,0.260730902884177,0.00221805829850825,0.159158759370189,0.234270156465145,0.125788643104929,0.0,0.00474000709069545
535,141.24000000000132,0.573477791270537,0.00172284643135483,0.000414608406679799,0.00171816861497215,0.260430955559704,0.00221917117480625,0.160016458541945,0.235528530733849,0.12579945559342,0.0,0.00473985932105896
536,141.50400000000133,0.572914538362416,0.00172452601026423,0.00041529338508356,0.00172052247027075,0.260131570499403,0.00222028589952202,0.160873263373041,0.236785582024201,0.125810278720432,0.0,0.00473970660905492
537,141.7680000000013,0.572351681445775,0.00172617609801441,0.000415972157382703,0.00172284855142871,0.259832745514208,0.00222140245602875,0.161729173777162,0.238041310662203,0.125821112301029,0.0,0.00473954875648315
