,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
13,1.56062424969988,0.46799821964007693,0.0006959292538460734,0.00010395420503657203,0.0010958064888435092,0.5282037727947263,0.0019023176273425585,0.0,0.0,0.12260711233979985,0.0
14,1.680672268907563,0.4683352660646892,0.0006971502939007911,0.0001047824851637509,0.0010882268322751026,0.5278721292357055,0.0019024450981376805,0.0,0.0,0.12260909993562691,0.0
15,1.800720288115246,0.4686721739424382,0.0006982505923833261,0.0001056059176517224,0.0010808415951766557,0.5275405543742052,0.0019025735880168154,0.0,0.0,0.12261109195213457,0.0
16,1.9207683073229291,0.4690089312933388,0.0006992560613672376,0.00010642315353067745,0.0010736195977711193,0.5272090668407566,0.001902703063107527,0.0,0.0,0.1226130867322915,0.0
17,2.0408163265306123,0.46934553405343277,0.0007001754909788578,0.00010723373519096119,0.00106655026297447,0.5268776729553756,0.001902833511919303,0.0,0.0,0.12261508371398466,0.0
18,2.1608643457382954,0.46968198222272023,0.0007010088812181866,0.00010803766263257362,0.0010596335907867081,0.5265463727180622,0.001902964934452143,0.0,0.0,0.12261708289721403,0.0
19,2.280912364945978,0.4700182758012011,0.0007017562320852242,0.00010883493585551471,0.0010528695812078328,0.5262151661288162,0.0019030973307060477,0.0,0.0,0.12261908428197962,0.0
20,2.4009603841536613,0.47035441478887535,0.0007024175435799704,0.00010962555485978448,0.001046258234237845,0.5258840531876381,0.0019032307006810166,0.0,0.0,0.12262108786828144,0.0
21,2.5210084033613445,0.47069039918574307,0.0007029928157024252,0.00011040951964538295,0.0010397995498767443,0.5255530338945273,0.00190336504437705,0.0,0.0,0.12262309365611945,0.0
22,2.6410564225690276,0.47102622899180424,0.0007034820484525888,0.00011118683021231009,0.0010334935281245306,0.5252221082494842,0.0019035003617941476,0.0,0.0,0.1226251016454937,0.0
23,2.7611044417767108,0.4713618986031308,0.0007038970829519235,0.00011195701776428097,0.0010273254509628948,0.524891285230669,0.001903636624393158,0.0,0.0,0.12262711110805129,0.0
24,2.881152460984394,0.4716974014093453,0.0007042518869535476,0.00011271952931053441,0.0010212779570594013,0.5245605754286939,0.0019037737985093787,0.0,0.0,0.1226291211846292,0.0
25,3.0012004801920766,0.47203273739939716,0.0007045464838072066,0.0001134743639266416,0.0010153510173912933,0.5242299788612632,0.0019039118840865328,0.0,0.0,0.1226311318737912,0.0
26,3.12124849939976,0.4723679065732865,0.0007047808735129005,0.0001142215216126025,0.0010095446319585712,0.5238994955283769,0.0019040508811246203,0.0,0.0,0.12263314317553727,0.0
27,3.241296518607443,0.4727029089310132,0.0007049550560706293,0.00011496100236841716,0.0010038588007612343,0.5235691254300349,0.0019041907896236415,0.0,0.0,0.12263515508986744,0.0
28,3.361344537815126,0.4730377444725773,0.0007050690314803931,0.00011569280619408556,0.0009982935237992832,0.5232388685662375,0.001904331609583596,0.0,0.0,0.12263716761678169,0.0
29,3.4813925570228093,0.47337241319797885,0.0007051227997421917,0.0001164169330896077,0.0009928488010727179,0.5229087249369843,0.001904473341004484,0.0,0.0,0.12263918075628001,0.0
30,3.601440576230492,0.4737069131040985,0.0007051204018134211,0.00011713333663643268,0.0009875192230359463,0.5225786979802051,0.001904615964082606,0.0,0.0,0.12264119428183407,0.0
31,3.721488595438175,0.47404123624559796,0.0007050778660827563,0.00011784183271616918,0.0009822833328185284,0.5222488013323897,0.001904759400266922,0.0,0.0,0.12264320729492298,0.0
32,3.8415366146458583,0.47437538180351263,0.0007049968446738859,0.00011854240235084243,0.0009771389187568551,0.5219190363991171,0.0019049036414607963,0.0,0.0,0.12264521970293184,0.0
33,3.9615846338535414,0.47470934977784235,0.0007048773375868099,0.00011923504554045241,0.0009720859808509263,0.5215894031803873,0.0019050486876642286,0.0,0.0,0.12264723150586063,0.0
34,4.081632653061225,0.4750431401685874,0.0007047193448215282,0.00011991976228499914,0.0009671245191007426,0.5212599016762001,0.0019051945388772194,0.0,0.0,0.12264924270370937,0.0
35,4.201680672268908,0.4753767529757476,0.0007045228663780409,0.0001205965525844826,0.0009622545335063036,0.5209305318865558,0.0019053411950997682,0.0,0.0,0.12265125329647808,0.0
36,4.321728691476591,0.475710188199323,0.0007042879022563479,0.00012126541643890281,0.0009574760240676094,0.5206012938114543,0.0019054886563318755,0.0,0.0,0.12265326328416672,0.0
37,4.441776710684274,0.4760434458393136,0.0007040144524564494,0.00012192635384825975,0.0009527889907846598,0.5202721874508955,0.0019056369225735408,0.0,0.0,0.12265527266677531,0.0
38,4.561824729891956,0.4763765258957193,0.0007037025169783452,0.00012257936481255345,0.0009481934336574553,0.5199432128048795,0.0019057859938247646,0.0,0.0,0.12265728144430386,0.0
39,4.6818727490996395,0.47670942836854036,0.0007033520958220353,0.00012322444933178387,0.0009436893526859953,0.5196143698734063,0.0019059358700855465,0.0,0.0,0.12265928961675235,0.0
40,4.801920768307323,0.47704215325777655,0.0007029631889875198,0.00012386160740595104,0.0009392767478702801,0.5192856586564758,0.0019060865513558865,0.0,0.0,0.12266129718412079,0.0
41,4.921968787515006,0.4773747005634279,0.0007025357964747988,0.00012449083903505494,0.0009349556192103098,0.5189570791540882,0.0019062380376357849,0.0,0.0,0.12266330414640918,0.0
42,5.042016806722689,0.4777070702854945,0.000702069918283872,0.00012511214421909557,0.0009307259667060841,0.5186286313662433,0.0019063903289252414,0.0,0.0,0.12266531050361752,0.0
43,5.162064825930372,0.47803926242397626,0.0007015655544147396,0.00012572552295807298,0.0009265877903576031,0.5183003152929411,0.0019065434252242563,0.0,0.0,0.1226673162557458,0.0
44,5.282112845138055,0.47837127261674983,0.0007010313699116892,0.00012633096152364897,0.0009225292828913721,0.5179721385015493,0.0019066972772462025,0.0,0.0,0.12266932094081587,0.0
45,5.402160864345738,0.47870309392784627,0.0007004811425782231,0.00012692843808715903,0.000918531670220529,0.5176441130245167,0.0019068518066231656,0.0,0.0,0.12267132382426207,0.0
46,5.5222088835534215,0.4790347262687631,0.000699915048217908,0.00012751795237007127,0.0009145947127893691,0.5173162390153765,0.0019070070123551768,0.0,0.0,0.1226733248967114,0.0
47,5.642256902761105,0.4793661696395004,0.000699333086830744,0.00012809950437238572,0.0009107184105978922,0.5169885164741285,0.0019071628944422366,0.0,0.0,0.12267532415816382,0.0
48,5.762304921968788,0.4796974240400581,0.0006987352584167311,0.00012867309409410235,0.0009069027636460984,0.5166609454007727,0.0019073194528843452,0.0,0.0,0.12267732160861938,0.0
49,5.88235294117647,0.48002848947043625,0.0006981215629758692,0.00012923872153522122,0.0009031477719339878,0.5163335257953092,0.0019074766876815022,0.0,0.0,0.12267931724807807,0.0
50,6.002400960384153,0.48035936593063494,0.0006974920005081584,0.00012979638669574227,0.0008994534354615602,0.516006257657738,0.0019076345988337077,0.0,0.0,0.12268131107653985,0.0
51,6.122448979591836,0.48069005342065396,0.0006968465710135986,0.00013034608957566553,0.0008958197542288156,0.515679140988059,0.001907793186340962,0.0,0.0,0.12268330309400477,0.0
52,6.24249699879952,0.48102055194049353,0.0006961852744921899,0.00013088783017499098,0.0008922467282357542,0.5153521757862723,0.001907952450203265,0.0,0.0,0.1226852933004728,0.0
53,6.362545018007203,0.4813508614901535,0.0006955081109439323,0.00013142160849371863,0.0008887343574823758,0.5150253620523779,0.0019081123904206162,0.0,0.0,0.12268728169594395,0.0
54,6.482593037214886,0.48168098206963395,0.0006948150803688256,0.0001319474245318485,0.0008852826419686804,0.5146986997863758,0.0019082730069930162,0.0,0.0,0.12268926828041823,0.0
55,6.602641056422569,0.4820109136789348,0.0006941061827668701,0.00013246527828938054,0.0008818915816946681,0.514372188988266,0.0019084342999204646,0.0,0.0,0.12269125305389562,0.0
56,6.722689075630252,0.4823406563180561,0.0006933814181380657,0.0001329751697663148,0.0008785611766603391,0.5140458296580483,0.0019085962692029618,0.0,0.0,0.12269323601637615,0.0
57,6.842737094837935,0.48267020992339954,0.000692640903707813,0.0001334771054266614,0.0008752912448789311,0.513719621918854,0.0019087589136051845,0.0,0.0,0.12269521716308883,0.0
58,6.9627851140456185,0.4829995705037089,0.00069189199622305,0.0001339714909340952,0.0008720703653568227,0.5133935734980476,0.0019089221556016294,0.0,0.0,0.12269719619462187,0.0
59,7.082833133253301,0.48332873568543633,0.0006911390706450639,0.00013445856753150368,0.0008688917461783241,0.513067688990992,0.0019090859490888924,0.0,0.0,0.12269917293291897,0.0
60,7.202881152460984,0.48365770546858183,0.0006903821269738546,0.00013493833521888672,0.0008657553873434353,0.5127419683976872,0.0019092502940669734,0.0,0.0,0.12270114737798013,0.0
61,7.322929171668667,0.48398647985314525,0.0006896211652094222,0.00013541079399624444,0.0008626612888521564,0.5124164117181331,0.0019094151905358725,0.0,0.0,0.12270311952980534,0.0
62,7.44297719087635,0.4843150588391268,0.0006888561853517664,0.00013587594386357674,0.0008596094507044874,0.5120910189523299,0.0019095806384955896,0.0,0.0,0.12270508938839464,0.0
63,7.563025210084033,0.4846434424265263,0.0006880871874008878,0.0001363337848208837,0.0008565998729004281,0.5117657901002775,0.001909746637946125,0.0,0.0,0.12270705695374796,0.0
64,7.6830732292917165,0.4849716306153439,0.0006873141713567857,0.00013678431686816523,0.0008536325554399787,0.5114407251619759,0.0019099131888874784,0.0,0.0,0.12270902222586537,0.0
65,7.8031212484994,0.4852996234055794,0.0006865371372194605,0.00013722754000542142,0.0008507074983231392,0.5111158241374251,0.00191008029131965,0.0,0.0,0.12271098520474684,0.0
66,7.923169267707083,0.48562742079723303,0.0006857560849889121,0.00013766345423265222,0.0008478247015499095,0.510791087026625,0.00191024794524264,0.0,0.0,0.12271294589039235,0.0
67,8.043217286914766,0.48595502279030467,0.0006849710146651406,0.00013809205954985767,0.0008449841651202895,0.5104665138295758,0.0019104161506564477,0.0,0.0,0.12271490428280193,0.0
68,8.16326530612245,0.4862824293847943,0.0006841819262481457,0.0001385133559570377,0.0008421858890342796,0.5101421045462773,0.0019105849075610735,0.0,0.0,0.12271686038197557,0.0
69,8.283313325330132,0.486609640580702,0.0006833888197379279,0.00013892734345419237,0.0008394298732918794,0.5098178591767296,0.0019107542159565174,0.0,0.0,0.12271881418791328,0.0
70,8.403361344537815,0.4869366563780277,0.0006825916951344868,0.00013933402204132167,0.0008367161178930891,0.5094937777209327,0.0019109240758427796,0.0,0.0,0.12272076570061503,0.0
71,8.523409363745499,0.48726347651867696,0.0006817909547777097,0.00013973347928125516,0.0008340437709654228,0.5091698608087336,0.0019110944774370527,0.0,0.0,0.12272271491867144,0.0
72,8.643457382953182,0.4875900986817776,0.0006809902166426885,0.00014012650256829925,0.0008314051721860224,0.5088461141039283,0.0019112653327690596,0.0,0.0,0.12272466182940867,0.0
73,8.763505402160865,0.487916522314916,0.0006801903418794836,0.00014051327931796602,0.0008287984982456262,0.5085225389546129,0.0019114366209001237,0.0,0.0,0.12272660642981006,0.0
74,8.883553421368548,0.4882427474180921,0.000679391330488095,0.0001408938095302555,0.0008262237491442338,0.5081991353607871,0.0019116083418302449,0.0,0.0,0.12272854871987562,0.0
75,9.00360144057623,0.4885687739913058,0.0006785931824685228,0.00014126809320516765,0.0008236809248818455,0.5078759033224512,0.001911780495559423,0.0,0.0,0.12273048869960539,0.0
76,9.123649459783913,0.48889460203455726,0.0006777958978207671,0.0001416361303427025,0.0008211700254584612,0.5075528428396052,0.0019119530820876584,0.0,0.0,0.12273242636899931,0.0
77,9.243697478991596,0.4892202315478464,0.0006769994765448279,0.0001419979209428601,0.0008186910508740807,0.5072299539122489,0.001912126101414951,0.0,0.0,0.1227343617280574,0.0
78,9.363745498199279,0.48954566253117326,0.000676203918640705,0.00014235346500564037,0.0008162440011287045,0.5069072365403824,0.0019122995535413004,0.0,0.0,0.12273629477677969,0.0
79,9.483793517406962,0.4898708949845378,0.0006754092241083984,0.00014270276253104333,0.000813828876222332,0.5065846907240058,0.0019124734384667072,0.0,0.0,0.12273822551516615,0.0
80,9.603841536614645,0.49019592890794,0.0006746153929479082,0.00014304581351906901,0.0008114456761549638,0.5062623164631189,0.001912647756191171,0.0,0.0,0.12274015394321677,0.0
81,9.723889555822328,0.4905207643013799,0.0006738224251592345,0.00014338261796971737,0.0008090944009265994,0.5059401137577219,0.001912822506714692,0.0,0.0,0.12274208006093158,0.0
82,9.843937575030012,0.4908454011648576,0.0006730303207423772,0.00014371317588298841,0.000806775050537239,0.5056180826078146,0.00191299769003727,0.0,0.0,0.12274400386831058,0.0
83,9.963985594237695,0.4911698394983729,0.0006722390796973363,0.00014403748725888216,0.0008044876249868828,0.5052962230133972,0.001913173306158905,0.0,0.0,0.12274592536535374,0.0
84,10.084033613445378,0.49149407930192585,0.0006714487020241117,0.00014435555209739862,0.0008022321242755305,0.5049745349744695,0.0019133493550795974,0.0,0.0,0.12274784455206107,0.0
85,10.204081632653061,0.4918181205755166,0.0006706591877227037,0.00014466737039853779,0.0008000085484031821,0.5046530184910316,0.0019135258367993467,0.0,0.0,0.1227497614284326,0.0
86,10.324129651860744,0.49214196278879774,0.0006698712855797524,0.0001449732321390403,0.000797814865476846,0.5043316751150441,0.0019137027228345726,0.0,0.0,0.12275167602539382,0.0
87,10.444177671068427,0.4924656046084482,0.0006690868780849162,0.00014527386633593996,0.0007956459672088772,0.5040105087482181,0.0019138799415760292,0.0,0.0,0.12275358842069324,0.0
88,10.56422569027611,0.49278904597016604,0.0006683060560246503,0.00014556930814739653,0.0007935016072429015,0.5036895195787209,0.001914057489570232,0.0,0.0,0.12275549861808038,0.0
89,10.684273709483794,0.49311228687395126,0.000667528819398955,0.00014585955757340997,0.0007913817855789187,0.5033687076065523,0.0019142353668171813,0.0,0.0,0.12275740661755528,0.0
90,10.804321728691477,0.4934353273198039,0.0006667551682078297,0.00014614461461398036,0.0007892865022169288,0.5030480728317125,0.0019144135733168764,0.0,0.0,0.12275931241911792,0.0
91,10.92436974789916,0.493758167307724,0.0006659851024512749,0.00014642447926910764,0.0007872157571569318,0.5027276152542014,0.0019145921090693177,0.0,0.0,0.12276121602276831,0.0
92,11.044417767106843,0.4940808068377115,0.0006652186221292903,0.00014669915153879185,0.0007851695503989279,0.502407334874019,0.0019147709740745052,0.0,0.0,0.12276311742850643,0.0
93,11.164465786314526,0.49440324590976636,0.0006644557272418762,0.00014696863142303293,0.0007831478819429168,0.5020872316911654,0.0019149501683324388,0.0,0.0,0.12276501663633228,0.0
94,11.28451380552221,0.4947254845238887,0.0006636964177890323,0.00014723291892183098,0.0007811507517888987,0.5017673057056404,0.0019151296918431186,0.0,0.0,0.12276691364624588,0.0
95,11.404561824729893,0.49504752268007846,0.0006629406937707587,0.0001474920140351859,0.0007791781599368736,0.5014475569174442,0.0019153095446065446,0.0,0.0,0.12276880845824724,0.0
96,11.524609843937576,0.4953693603783356,0.0006621885551870555,0.00014774591676309774,0.0007772301063868412,0.5011279853265768,0.0019154897266227167,0.0,0.0,0.12277070107233633,0.0
97,11.644657863145257,0.49569099761866015,0.0006614400020379226,0.0001479946271055665,0.000775306591138802,0.500808590933038,0.0019156702378916347,0.0,0.0,0.12277259148851316,0.0
98,11.76470588235294,0.49601243440105214,0.0006606950343233599,0.00014823814506259217,0.0007734076141927556,0.5004893737368279,0.0019158510784132994,0.0,0.0,0.12277447970677773,0.0
99,11.884753901560623,0.49633367072551154,0.0006599536520433678,0.00014847647063417476,0.0007715331755487022,0.5001703337379465,0.0019160322481877098,0.0,0.0,0.12277636572713005,0.0
100,12.004801920768307,0.4966547065889821,0.0006592158590283198,0.00014870960668076415,0.0007696832598697545,0.4998514709483505,0.0019162137469606966,0.0,0.0,0.12277824955011894,0.0
101,12.12484993997599,0.4969755414091003,0.0006584823851328336,0.0001489380982438106,0.0007678549448047304,0.4995327876462887,0.0019163955263017314,0.0,0.0,0.12278013128032206,0.0
102,12.244897959183673,0.4972961747521865,0.0006577537738713755,0.0001491623512095085,0.0007660460541118057,0.4992142855283477,0.0019165775501451484,0.0,0.0,0.12278201099561717,0.0
103,12.364945978391356,0.49761660661824103,0.000657030025243946,0.00014938236557785782,0.00076425658779098,0.49889596459452734,0.0019167598184909476,0.0,0.0,0.1227838886960043,0.0
104,12.48499399759904,0.49793683700726366,0.0006563111392505448,0.0001495981413488586,0.0007624865458422535,0.4985778248448276,0.0019169423313391287,0.0,0.0,0.12278576438148345,0.0
105,12.605042016806722,0.4982568659192545,0.0006555971158911719,0.0001498096785225108,0.0007607359282656262,0.4982598662792486,0.001917125088689692,0.0,0.0,0.12278763805205459,0.0
106,12.725090036014405,0.4985766933542135,0.0006548879551658274,0.00015001697709881442,0.0007590047350610979,0.4979420888977902,0.0019173080905426378,0.0,0.0,0.12278950970771774,0.0
107,12.845138055222089,0.4988963193121406,0.0006541836570745114,0.0001502200370777695,0.0007572929662286688,0.4976244927004525,0.0019174913368979654,0.0,0.0,0.1227913793484729,0.0
108,12.965186074429772,0.499215743793036,0.0006534842216172237,0.000150418858459376,0.0007556006217683389,0.4973070776872355,0.0019176748277556753,0.0,0.0,0.12279324697432005,0.0
109,13.085234093637455,0.4995349667968995,0.0006527896487939643,0.00015061344124363396,0.0007539277016801082,0.4969898438581391,0.001917858563115767,0.0,0.0,0.12279511258525923,0.0
110,13.205282112845138,0.4998539883237312,0.0006520999386047333,0.00015080378543054336,0.0007522742059639765,0.4966727912131634,0.0019180425429782414,0.0,0.0,0.1227969761812904,0.0
111,13.325330132052821,0.500172808373531,0.0006514150910495307,0.0001509898910201042,0.000750640134619944,0.4963559197523083,0.0019182267673430976,0.0,0.0,0.12279883776241358,0.0
112,13.445378151260504,0.5004914269462991,0.0006507351061283564,0.00015117175801231646,0.0007490254876480108,0.496039229475574,0.0019184112362103359,0.0,0.0,0.12280069732862879,0.0
113,13.565426170468188,0.5008098440420353,0.0006500599838412106,0.00015134938640718013,0.0007474302650481765,0.4957227203829602,0.0019185959495799563,0.0,0.0,0.12280255487993598,0.0
114,13.68547418967587,0.5011280596607396,0.000649389724188093,0.0001515227762046953,0.0007458544668204416,0.4954063924744672,0.0019187809074519592,0.0,0.0,0.12280441041633519,0.0
115,13.805522208883554,0.5014460737734042,0.000648724351632807,0.00015169200669314336,0.0007442977727487648,0.49509024600192336,0.0019189661034698755,0.0,0.0,0.12280626395930416,0.0
116,13.925570228091237,0.501763886127697,0.0006480640789783138,0.00015185776757644807,0.0007427573973741148,0.49477428315590544,0.001919151482340777,0.0,0.0,0.12280811569567116,0.0
117,14.04561824729892,0.5020814966650987,0.0006474089555766553,0.0001520202188067871,0.0007412326947088106,0.4944585044444397,0.001919337031241445,0.0,0.0,0.12280996566876433,0.0
118,14.165666266506602,0.5023989053856094,0.0006467589814278316,0.0001521793603841605,0.0007397236647528523,0.49414290986752596,0.0019195227501718798,0.0,0.0,0.12281181387858366,0.0
119,14.285714285714285,0.5027161122892291,0.0006461141565318428,0.00015233519230856824,0.0007382303075062401,0.49382749942516435,0.001919708639132081,0.0,0.0,0.12281366032512916,0.0
120,14.405762304921968,0.5030331173759576,0.0006454744808886885,0.0001524877145800103,0.0007367526229689736,0.49351227311735474,0.0019198946981220486,0.0,0.0,0.12281550500840083,0.0
121,14.525810324129651,0.5033499206457952,0.000644839954498369,0.0001526369271984867,0.0007352906111410531,0.4931972309440973,0.0019200809271417828,0.0,0.0,0.12281734792839867,0.0
122,14.645858343337334,0.5036665220987415,0.0006442105773608845,0.00015278283016399748,0.0007338442720224785,0.4928823729053919,0.0019202673261912836,0.0,0.0,0.12281918908512268,0.0
123,14.765906362545017,0.5039829217347969,0.0006435863494762345,0.00015292542347654256,0.0007324136056132499,0.49256769900123853,0.0019204538952705512,0.0,0.0,0.12282102847857287,0.0
124,14.8859543817527,0.5042991195539613,0.0006429672708444194,0.000153064707136122,0.0007309986119133672,0.4922532092316373,0.001920640634379585,0.0,0.0,0.1228228661087492,0.0
125,15.006002400960384,0.5046151155562345,0.0006423533414654391,0.00015320068114273579,0.0007295992909228304,0.49193890359658815,0.0019208275435183856,0.0,0.0,0.12282470197565172,0.0
126,15.126050420168067,0.5049309097416168,0.0006417445613392935,0.00015333334549638388,0.0007282156426416394,0.491624782096091,0.0019210146226869525,0.0,0.0,0.1228265360792804,0.0
127,15.24609843937575,0.5052465021101079,0.0006411409304659827,0.00015346270019706636,0.0007268476670697943,0.49131084473014597,0.001921201871885286,0.0,0.0,0.12282836841963526,0.0
128,15.366146458583433,0.5055618926617081,0.0006405424488455066,0.00015358874524478317,0.0007254953642072953,0.490997091498753,0.001921389291113386,0.0,0.0,0.12283019899671628,0.0
129,15.486194477791116,0.5058770813964172,0.0006399491164778653,0.0001537114806395343,0.0007241587340541422,0.49068352240191215,0.0019215768803712524,0.0,0.0,0.12283202781052348,0.0
130,15.6062424969988,0.5061920683142351,0.0006393609333630588,0.0001538309063813198,0.0007228377766103349,0.4903701374396233,0.0019217646396588856,0.0,0.0,0.12283385486105682,0.0
131,15.726290516206483,0.5065068534151621,0.000638777899501087,0.0001539470224701396,0.0007215324918758736,0.4900569366118866,0.0019219525689762851,0.0,0.0,0.12283568014831635,0.0
132,15.846338535414166,0.506821436699198,0.00063820001489195,0.0001540598289059938,0.0007202428798507582,0.4897439199187019,0.0019221406683234514,0.0,0.0,0.12283750367230205,0.0
133,15.966386554621849,0.5071358181652295,0.0006376272826759287,0.0001541693483484919,0.0007189688532968235,0.489431087424338,0.0019223289359833378,0.0,0.0,0.1228393254400574,0.0
134,16.086434573829532,0.5074499977848669,0.0006370597829309054,0.00015427615862285043,0.0007177081876209424,0.4891184407676596,0.001922517328170875,0.0,0.0,0.12284114563119314,0.0
135,16.206482593037215,0.5077639755457012,0.0006364975506584085,0.00015438051229276585,0.0007164599104677259,0.48880598066500397,0.001922705825747889,0.0,0.0,0.12284296432421594,0.0
136,16.3265306122449,0.5080777514477325,0.0006359405858584385,0.00015448240935823817,0.0007152240218371739,0.48849370711637125,0.0019228944287143803,0.0,0.0,0.12284478151912583,0.0
137,16.44657863145258,0.5083913254909608,0.0006353888885309951,0.00015458184981926738,0.0007140005217292864,0.4881816201217613,0.0019230831370703487,0.0,0.0,0.12284659721592278,0.0
138,16.566626650660265,0.508704697675386,0.0006348424586760782,0.00015467883367585347,0.0007127894101440637,0.4878697196811742,0.0019232719508157942,0.0,0.0,0.1228484114146068,0.0
139,16.686674669867948,0.5090178680010081,0.0006343012962936879,0.00015477336092799648,0.0007115906870815054,0.48755800579460995,0.001923460869950717,0.0,0.0,0.12285022411517789,0.0
140,16.80672268907563,0.5093308364678272,0.0006337654013838243,0.0001548654315756964,0.0007104043525416117,0.48724647846206853,0.001923649894475117,0.0,0.0,0.12285203531763607,0.0
141,16.926770708283314,0.5096436030758432,0.0006332347739464874,0.00015495504561895316,0.0007092304065243826,0.4869351376835499,0.0019238390243889942,0.0,0.0,0.1228538450219813,0.0
142,17.046818727490997,0.5099561678250563,0.0006327094139816769,0.00015504220305776685,0.0007080688490298179,0.48662398345905417,0.0019240282596923485,0.0,0.0,0.1228556532282136,0.0
143,17.16686674669868,0.5102685307154661,0.0006321893214893933,0.0001551269038921374,0.0007069196800579178,0.4863130157885812,0.00192421760038518,0.0,0.0,0.12285745993633299,0.0
144,17.286914765906364,0.510580691747073,0.0006316744964696361,0.0001552091481220649,0.0007057828996086824,0.4860022346721311,0.0019244070464674887,0.0,0.0,0.12285926514633944,0.0
145,17.406962785114047,0.5108926509198769,0.0006311649389224057,0.00015528893574754925,0.0007046585076821116,0.48569164010970384,0.0019245965979392747,0.0,0.0,0.12286106885823296,0.0
146,17.52701080432173,0.5112044082338776,0.0006306606488477017,0.0001553662667685905,0.0007035465042782051,0.4853812321012994,0.0019247862548005376,0.0,0.0,0.12286287107201355,0.0
147,17.647058823529413,0.5115159636890753,0.0006301616262455246,0.00015544114118518863,0.0007024468893969633,0.48507101064691777,0.0019249760170512778,0.0,0.0,0.12286467178768123,0.0
148,17.767106842737096,0.5118273172854699,0.0006296678711158739,0.00015551355899734367,0.0007013596630383861,0.484760975746559,0.0019251658846914951,0.0,0.0,0.12286647100523596,0.0
149,17.88715486194478,0.5121384690230616,0.0006291793834587499,0.00015558352020505564,0.0007002848252024733,0.484451127400223,0.0019253558577211898,0.0,0.0,0.12286826872467776,0.0
150,18.00720288115246,0.51244941890185,0.0006286961632741526,0.00015565102480832445,0.0006992223758892252,0.4841414656079099,0.0019255459361403615,0.0,0.0,0.12287006494600666,0.0
151,18.127250900360142,0.5127601669222597,0.0006282182102785113,0.00015571607359492662,0.000698172312520577,0.48383199037132285,0.0019257361198953909,0.0,0.0,0.12287185966952271,0.0
152,18.247298919567825,0.5130707132867041,0.0006277453891532975,0.00015577904248805888,0.0006971334048562406,0.48352270250327106,0.001925926383399323,0.0,0.0,0.12287365303844208,0.0
153,18.36734693877551,0.5133810581633853,0.000627277587450921,0.0001558402438740434,0.0006961046305856953,0.48321360267918617,0.0019261167053897972,0.0,0.0,0.1228754451717751,0.0
154,18.48739495798319,0.5136912015523039,0.0006268148051713821,0.00015589967775288022,0.0006950859897089413,0.4829046908990681,0.0019263070858668127,0.0,0.0,0.12287723606952175,0.0
155,18.607442977190875,0.5140011434534594,0.0006263570423146805,0.0001559573441245693,0.0006940774822259786,0.48259596716291703,0.0019264975248303702,0.0,0.0,0.12287902573168204,0.0
156,18.727490996398558,0.514310883866852,0.0006259042988808165,0.00015601324298911067,0.0006930791081368071,0.4822874314707328,0.0019266880222804693,0.0,0.0,0.12288081415825598,0.0
