,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
72,12.09298505693163,0.49689039975872484,0.0006586766359484491,0.0001488778517457412,0.0007683383962004482,0.49961736011466035,0.001916347252592269,0.0,0.0,0.12277963199624507,0.0
73,12.260943182722347,0.49733901361844446,0.0006576567909631901,0.00014919199122010276,0.0007658058126097498,0.4991717298984762,0.0019166018981584326,0.0,0.0,0.1227822620748526,0.0
74,12.428901308513064,0.49778723309532563,0.0006566464648473189,0.00014949783430400854,0.0007633112490188815,0.4987264543440898,0.0019168570222864814,0.0,0.0,0.12278488820947296,0.0
75,12.596859434303783,0.4982350581893685,0.000655645657600836,0.00014979538099745856,0.0007608547054278431,0.49828153345150106,0.0019171126249764158,0.0,0.0,0.12278751040010615,0.0
76,12.7648175600945,0.49868248890057293,0.0006546543692237412,0.00015008463130045284,0.000758436181836635,0.49783696722071014,0.0019173687062282354,0.0,0.0,0.12279012864675215,0.0
77,12.932775685885217,0.49912952522893905,0.0006536725997160343,0.00015036558521299134,0.0007560556782452568,0.49739275565171687,0.0019176252660419405,0.0,0.0,0.12279274294941098,0.0
78,13.100733811675934,0.49957616717446673,0.0006527003490777156,0.00015063824273507407,0.0007537131946537084,0.49694889874452136,0.0019178823044175308,0.0,0.0,0.12279535330808264,0.0
79,13.26869193746665,0.5000224147371561,0.000651737617308785,0.00015090260386670101,0.0007514087310619903,0.4965053964991235,0.0019181398213550067,0.0,0.0,0.12279795972276712,0.0
80,13.436650063257368,0.500468267917007,0.0006507844044092426,0.00015115866860787225,0.0007491422874701021,0.4960622489155235,0.0019183978168543679,0.0,0.0,0.12280056219346444,0.0
81,13.604608189048085,0.5009137267140197,0.0006498407103790883,0.00015140643695858767,0.0007469138638780441,0.4956194559937211,0.0019186562909156142,0.0,0.0,0.12280316072017458,0.0
82,13.772566314838802,0.5013587911251249,0.0006489065378060492,0.0001516459173108163,0.0007447234263957225,0.4951770177603686,0.001918915242865985,0.0,0.0,0.12280575530517092,0.0
83,13.940524440629519,0.5018034607600819,0.0006479822157310469,0.00015187817674037823,0.0007425666657484914,0.4947349376044093,0.0019191745871609473,0.0,0.0,0.12280834623752267,0.0
84,14.108482566420236,0.502247735347219,0.0006470679732205056,0.0001521039581069807,0.0007404405819747343,0.49429321788510333,0.0019194342642474824,0.0,0.0,0.12281093371846942,0.0
85,14.276440692210953,0.5026916148865364,0.000646163810274425,0.00015232326141062372,0.000738345175074451,0.4938518586024507,0.0019196942741255899,0.0,0.0,0.12281351774801114,0.0
86,14.44439881800167,0.5031350993780338,0.0006452697268928055,0.0001525360866513073,0.0007362804450476415,0.4934108597564512,0.0019199546167952702,0.0,0.0,0.12281609832614786,0.0
87,14.612356943792387,0.5035781888217116,0.0006443857230756468,0.00015274243382903138,0.0007342463918943058,0.49297022134710505,0.0019202152922565227,0.0,0.0,0.12281867545287956,0.0
88,14.780315069583104,0.5040208832175693,0.000643511798822949,0.00015294230294379604,0.000732243015614444,0.4925299433744122,0.0019204763005093478,0.0,0.0,0.12282124912820624,0.0
89,14.94827319537382,0.5044631825656073,0.0006426479541347122,0.00015313569399560118,0.000730270316208056,0.49209002583837264,0.001920737641553746,0.0,0.0,0.12282381935212791,0.0
90,15.116231321164538,0.5049050868658255,0.0006417941890109364,0.00015332260698444692,0.000728328293675142,0.4916504687389864,0.0019209993153897164,0.0,0.0,0.12282638612464455,0.0
91,15.284189446955255,0.5053465961182237,0.0006409505034516213,0.00015350304191033318,0.0007264169480157019,0.49121127207625337,0.0019212613220172595,0.0,0.0,0.12282894944575622,0.0
92,15.452147572745972,0.5057877103228023,0.0006401168974567671,0.00015367699877326,0.0007245362792297354,0.49077243585017366,0.001921523661436375,0.0,0.0,0.12283150931546284,0.0
93,15.620105698536689,0.5062284294795609,0.000639293371026374,0.00015384447757322734,0.0007226862873172429,0.4903339600607472,0.0019217863336470629,0.0,0.0,0.12283406573376446,0.0
94,15.788063824327406,0.5066687535884997,0.0006384799241604417,0.00015400547831023522,0.0007208669722782242,0.4898958447079741,0.0019220493386493238,0.0,0.0,0.12283661870066105,0.0
95,15.956021950118123,0.5071086826492115,0.0006376765580097463,0.0001541600092969092,0.0007190783021110587,0.48945808981542954,0.0019223126758132778,0.0,0.0,0.12283916821873667,0.0
96,16.12398007590884,0.5075482166134496,0.0006368834089163297,0.0001543090553994393,0.0007173164853164018,0.4890206981762784,0.0019225762705118812,0.0,0.0,0.12284171459414278,0.0
97,16.29193820169956,0.5079873554480698,0.000636100570543535,0.00015445329319460605,0.0007155789172354228,0.48858367170935046,0.0019228400714783466,0.0,0.0,0.12284425803719727,0.0
98,16.459896327490274,0.5084260991530719,0.0006353280428913618,0.00015459272268240933,0.0007138655978681215,0.4881470104146456,0.0019231040787126739,0.0,0.0,0.12284679854790015,0.0
99,16.627854453280992,0.5088644477284562,0.0006345658259598105,0.0001547273438628492,0.0007121765272144981,0.48771071429216384,0.001923368292214863,0.0,0.0,0.1228493361262514,0.0
100,16.795812579071708,0.5093024011742225,0.0006338139197488811,0.00015485715673592564,0.0007105117052745525,0.48727478334190527,0.0019236327119849144,0.0,0.0,0.12285187077225106,0.0
101,16.963770704862426,0.509739959490371,0.0006330723242585734,0.00015498216130163867,0.0007088711320482844,0.4868392175638698,0.0019238973380228275,0.0,0.0,0.12285440248589909,0.0
102,17.13172883065314,0.5101771226769015,0.0006323410394888874,0.00015510235755998824,0.0007072548075356944,0.48640401695805746,0.0019241621703286027,0.0,0.0,0.1228569312671955,0.0
103,17.29968695644386,0.510613890733814,0.0006316200654398233,0.00015521774551097443,0.0007056627317367819,0.4859691815244682,0.00192442720890224,0.0,0.0,0.12285945711614031,0.0
104,17.467645082234576,0.5110502636611086,0.000630909402111381,0.0001553283251545972,0.0007040949046515474,0.4855347112631022,0.0019246924537437392,0.0,0.0,0.12286198003273349,0.0
105,17.635603208025294,0.5114862414587853,0.0006302090495035604,0.00015543409649085649,0.0007025513262799905,0.4851006061739592,0.0019249579048531004,0.0,0.0,0.12286450001697505,0.0
106,17.80356133381601,0.5119218241268442,0.0006295190076163617,0.0001555350595197524,0.0007010319966221114,0.48466686625703936,0.0019252235622303235,0.0,0.0,0.122867017068865,0.0
107,17.97151945960673,0.512357011665285,0.0006288392764497847,0.00015563121424128488,0.0006995369156779101,0.4842334915123427,0.001925489425875409,0.0,0.0,0.12286953118840334,0.0
108,18.139477585397447,0.5127918040779983,0.000628169853403177,0.0001557225678787101,0.0006980660598092332,0.4838004819554859,0.0019257554952967235,0.0,0.0,0.12287204237834204,0.0
109,18.307435711188162,0.5132262017956114,0.0006275104506054658,0.00015580991998776373,0.0006966168124646673,0.4833678393151284,0.0019260217160745453,0.0,0.0,0.12287455094330277,0.0
110,18.47539383697888,0.513660205110059,0.0006268608729002798,0.000155893812611083,0.0006951873998061104,0.4829355647631794,0.0019262880513161245,0.0,0.0,0.12287705708979765,0.0
111,18.643351962769596,0.5140938140213417,0.0006262211202876191,0.0001559742457486679,0.0006937778218335625,0.48250365829963915,0.001926554501021461,0.0,0.0,0.12287956081782667,0.0
112,18.811310088560315,0.5145270285294591,0.0006255911927674836,0.0001560512194005185,0.0006923880785470236,0.48207211992450744,0.0019268210651905552,0.0,0.0,0.12288206212738982,0.0
113,18.97926821435103,0.5149598486344114,0.0006249710903398736,0.00015612473356663473,0.0006910181699464937,0.4816409496377844,0.0019270877438234064,0.0,0.0,0.12288456101848712,0.0
114,19.14722634014175,0.5153922743361983,0.0006243608130047888,0.0001561947882470166,0.0006896680960319728,0.48121014743947,0.001927354536920015,0.0,0.0,0.12288705749111854,0.0
115,19.315184465932465,0.5158243056348202,0.0006237603607622294,0.00015626138344166415,0.0006883378568034609,0.4807797133295642,0.001927621444480381,0.0,0.0,0.12288955154528411,0.0
116,19.483142591723183,0.5162559425302768,0.0006231697336121952,0.00015632451915057737,0.0006870274522609578,0.4803496473080671,0.0019278884665045043,0.0,0.0,0.12289204318098382,0.0
117,19.6511007175139,0.5166871850225682,0.0006225889315546865,0.00015638419537375623,0.0006857368824044639,0.47991994937497856,0.0019281556029923847,0.0,0.0,0.12289453239821767,0.0
118,19.819058843304617,0.5171180331116946,0.0006220179545897028,0.00015644041211120076,0.0006844661472339789,0.47949061953029876,0.0019284228539440229,0.0,0.0,0.12289701919698566,0.0
119,19.987016969095333,0.5175484867976555,0.0006214568027172447,0.00015649316936291094,0.000683215246749503,0.4790616577740275,0.001928690219359418,0.0,0.0,0.12289950357728778,0.0
120,20.15497509488605,0.5179785460804514,0.0006209054759373117,0.00015654246712888678,0.000681984180951036,0.4786330641061649,0.0019289576992385707,0.0,0.0,0.12290198553912404,0.0
121,20.322933220676767,0.5184082109690304,0.0006203639684305108,0.00015658831228043243,0.000680772930872016,0.47820483853607604,0.0019292252931826662,0.0,0.0,0.12290446508573863,0.0
122,20.490891346467485,0.5188374823911229,0.0006198316768665195,0.00015663141720556942,0.0006795795301387904,0.47777698203469404,0.0019294929598442953,0.0,0.0,0.12290694255347498,0.0
123,20.6588494722582,0.5192663609674082,0.0006193081975993115,0.00015667225851318618,0.0006784026631885861,0.47734949525160214,0.001929760671560804,0.0,0.0,0.12290941816735693,0.0
124,20.82680759804892,0.519694846697886,0.0006187935306288868,0.00015671083620328268,0.0006772423300214033,0.4769223781868004,0.0019300284283321925,0.0,0.0,0.12291189192738447,0.0
125,20.994765723839635,0.5201229395825565,0.0006182876759552454,0.00015674715027585892,0.0006760985306372418,0.4764956308402888,0.001930296230158461,0.0,0.0,0.1229143638335576,0.0
126,21.162723849630353,0.5205506396214198,0.000617790633578387,0.00015678120073091492,0.0006749712650361017,0.47606925321206733,0.0019305640770396098,0.0,0.0,0.12291683388587632,0.0
127,21.33068197542107,0.5209779468144758,0.000617302403498312,0.00015681298756845067,0.000673860533217983,0.47564324530213603,0.001930831968975638,0.0,0.0,0.12291930208434064,0.0
128,21.498640101211787,0.5214048611617244,0.0006168229857150203,0.0001568425107884662,0.0006727663351828858,0.4752176071104948,0.0019310999059665465,0.0,0.0,0.12292176842895054,0.0
129,21.666598227002506,0.5218313826631658,0.0006163523802285119,0.00015686977039096147,0.0006716886709308099,0.47479233863714376,0.001931367888012335,0.0,0.0,0.12292423291970601,0.0
130,21.83455635279322,0.5222575113187998,0.0006158905870387867,0.00015689476637593646,0.0006706275404617553,0.4743674398820829,0.0019316359151130029,0.0,0.0,0.12292669555660711,0.0
131,22.00251447858394,0.5226832471286266,0.0006154376061458447,0.00015691749874339125,0.0006695829437757222,0.47394291084531215,0.001931903987268551,0.0,0.0,0.12292915633965379,0.0
132,22.170472604374655,0.5231085900926459,0.000614993437549686,0.00015693796749332575,0.0006685548808727106,0.4735187515268316,0.001932172104478979,0.0,0.0,0.12293161526884605,0.0
133,22.338430730165374,0.523533540210858,0.0006145580812503106,0.00015695617262574004,0.0006675433517527202,0.4730949619266411,0.001932440266744287,0.0,0.0,0.12293407234418391,0.0
134,22.50638885595609,0.5239580974832628,0.0006141315372477185,0.00015697211414063405,0.0006665483564157514,0.47267154204474077,0.0019327084740644747,0.0,0.0,0.12293652756566736,0.0
135,22.674346981746808,0.5243822619098604,0.0006137138055419095,0.00015698579203800783,0.0006655698948618038,0.4722484918811306,0.0019329767264395425,0.0,0.0,0.1229389809332964,0.0
136,22.842305107537523,0.5248060334906505,0.0006133048861328839,0.00015699720631786137,0.0006646079670908777,0.47182581143581054,0.0019332450238694903,0.0,0.0,0.12294143244707104,0.0
137,23.010263233328242,0.5252294122256334,0.0006129047790206415,0.00015700635698019463,0.0006636625731029729,0.4714035007087806,0.0019335133663543177,0.0,0.0,0.12294388210699127,0.0
138,23.178221359118957,0.5256523981388069,0.000612513474075271,0.00015701325667483767,0.000662733676393439,0.4709815597106594,0.001933781753262375,0.0,0.0,0.1229463299199622,0.0
139,23.346179484909676,0.5260749924910462,0.0006121304390599576,0.0001570185700379405,0.0006618193589673021,0.4705599889993548,0.00193405015140606,0.0,0.0,0.12294877624878688,0.0
140,23.51413761070039,0.5264971959958261,0.0006117553728048512,0.00015702267315842423,0.0006609185355139588,0.4701387888905629,0.001934318542005941,0.0,0.0,0.12295122129875989,0.0
141,23.68209573649111,0.5269190086531468,0.0006113882753099518,0.00015702556603628898,0.0006600312060334094,0.4697179593842838,0.001934586925062018,0.0,0.0,0.12295366506988124,0.0
142,23.850053862281825,0.527340430463008,0.0006110291465752595,0.00015702724867153468,0.0006591573705256538,0.4692975004805173,0.0019348553005742904,0.0,0.0,0.12295610756215092,0.0
143,24.018011988072544,0.5277614614254101,0.0006106779866007743,0.00015702772106416138,0.0006582970289906923,0.46887741217926365,0.0019351236685427587,0.0,0.0,0.12295854877556892,0.0
144,24.18597011386326,0.5281821015403529,0.000610334795386496,0.00015702698321416904,0.0006574501814285244,0.4684576944805227,0.0019353920289674226,0.0,0.0,0.12296098871013522,0.0
145,24.35392823965398,0.5286023508078364,0.0006099995729324248,0.00015702503512155766,0.0006566168278391505,0.46803834738429445,0.0019356603818482824,0.0,0.0,0.12296342736584988,0.0
146,24.521886365444693,0.5290222092278605,0.0006096723192385606,0.00015702187678632722,0.0006557969682225703,0.4676193708905789,0.001935928727185338,0.0,0.0,0.12296586474271286,0.0
147,24.689844491235412,0.5294416768004253,0.0006093530343049035,0.0001570175082084778,0.000654990602578784,0.46720076499937613,0.0019361970649785893,0.0,0.0,0.12296830084072416,0.0
148,24.857802617026127,0.529860753525531,0.0006090417181314533,0.00015701192938800932,0.0006541977309077917,0.46678252971068607,0.0019364653952280363,0.0,0.0,0.1229707356598838,0.0
149,25.025760742816846,0.5302794394031771,0.0006087383707182103,0.00015700514032492184,0.0006534183532095931,0.46636466502450874,0.0019367337179336792,0.0,0.0,0.12297316920019176,0.0
150,25.193718868607565,0.530697734433364,0.0006084429920651743,0.0001569971410192153,0.0006526524694841884,0.4659471709408441,0.001937002033095518,0.0,0.0,0.12297560146164803,0.0
151,25.36167699439828,0.5311156386160917,0.0006081555821723453,0.00015698793147088974,0.0006519000797315775,0.4655300474596922,0.0019372703407135525,0.0,0.0,0.12297803244425264,0.0
152,25.529635120189,0.5315331519513599,0.0006078761410397232,0.00015697751167994517,0.0006511611839517607,0.46511329458105305,0.0019375386407877826,0.0,0.0,0.12298046214800558,0.0
153,25.697593245979714,0.531950274439169,0.0006076046686673085,0.0001569658816463815,0.0006504357821447374,0.4646969123049266,0.0019378069333182086,0.0,0.0,0.12298289057290684,0.0
154,25.865551371770433,0.5323670060795187,0.0006073411650551005,0.00015695304137019887,0.0006497238743105082,0.46428090063131294,0.0019380752183048304,0.0,0.0,0.12298531771895645,0.0
155,26.03350949756115,0.5327833469192595,0.0006070856174061631,0.00015693900605355052,0.0006490254147730215,0.4638652595571399,0.0019383434952400275,0.0,0.0,0.12298774359673983,0.0
156,26.201467623351867,0.5331992984664986,0.0006068376137898184,0.0001569242650505345,0.0006483389332298515,0.46344998898351975,0.0019386117477836094,0.0,0.0,0.12299016854700108,0.0
