,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
35,9.243697478991596,0.4850653743880501,0.0006737923301395223,0.0001418807811976655,0.0008169603633269984,0.507227001507728,0.0019121136444679135,0.004162876994961651,0.008741147843472212,0.12273413129542612,0.0
36,9.507803121248498,0.48565973497743337,0.0006718930241628251,0.0001426370626827967,0.0008115476981969853,0.506517172510603,0.0019124954723434213,0.0042845192644494125,0.008990346854227737,0.12273836020803673,0.0
37,9.771908763505401,0.48625299667766353,0.0006699967045320023,0.00014336285620087427,0.0008062841611912625,0.5058081717251528,0.0019128793219377633,0.00440630856319357,0.009239515067606837,0.12274257701971851,0.0
38,10.036014405762305,0.4868451594887405,0.0006681033712470539,0.00014405816175189822,0.0008011697523098302,0.5050999991513774,0.0019132651932509395,0.004528244891194126,0.009488652483609517,0.12274678173047152,0.0
39,10.300120048019208,0.48743622341066434,0.0006662130243079799,0.00014472297933586857,0.0007962044715526882,0.5043926547892769,0.00191365308628295,0.004650328248451078,0.00973775910223577,0.1227509743402957,0.0
40,10.56422569027611,0.48802618553451343,0.000664331337438511,0.00014535956041067857,0.0007913728335856236,0.503686150147369,0.0019140427766267199,0.004772557819927851,0.00998683483465711,0.1227551550597215,0.0
41,10.828331332533013,0.488615042224697,0.0006624654016989321,0.0001459707188644215,0.0007866554847277636,0.5029804996090811,0.0019144339838166903,0.0048949325869859315,0.010235879569855066,0.1227593241518714,0.0
42,11.092436974789916,0.4892027934702106,0.0006606152385528938,0.0001465564632143442,0.0007820523663982159,0.5022757032179498,0.0019148267070039312,0.005017452546542047,0.010484893307493595,0.12276348161754179,0.0
43,11.356542617046818,0.4897894392710542,0.0006587808480003961,0.0001471167934604467,0.0007775634785969802,0.5015717609739752,0.0019152209461884425,0.005140117698596194,0.010733876047572703,0.12276762745673271,0.0
44,11.62064825930372,0.49037497962722787,0.0006569622300414389,0.00014765170960272893,0.0007731888213240566,0.5008686728771571,0.001915616701370224,0.0052629280431483755,0.010982827790092383,0.12277176166944416,0.0
45,11.884753901560623,0.4909594145387316,0.0006551593846760223,0.00014816121164119093,0.0007689283945794451,0.5001664389274957,0.0019160139725492762,0.00538588358019859,0.011231748535052637,0.1227758842556761,0.0
46,12.148859543817526,0.4915427439237002,0.0006533725305040175,0.00014864546951276125,0.0007647813051280863,0.49946505979532885,0.0019164127443352535,0.005508984241362615,0.011480638274871125,0.12277999524539404,0.0
47,12.412965186074429,0.49212496623907476,0.0006516057878716557,0.00014910768632538077,0.0007607307165569896,0.4987645481157248,0.0019168127266385511,0.005632228737679648,0.011729496866629748,0.12278409520341196,0.0
48,12.677070828331331,0.49270608089937884,0.0006498607201445712,0.0001495490774208183,0.000756770240696813,0.4980649086827543,0.0019172138093916905,0.0057556165800847145,0.011978324256101692,0.12278818434403484,0.0
49,12.941176470588236,0.4932860879046124,0.0006481373273227642,0.00014996964279907397,0.0007528998775475566,0.49736614149641745,0.0019176159925946717,0.005879147768577814,0.012227120443286962,0.12279226266726262,0.0
50,13.205282112845138,0.49386498725477557,0.0006464356094062346,0.00015036938246014767,0.0007491196271092205,0.49666824655671415,0.0019180192762474947,0.006002822303158944,0.012475885428185554,0.12279633017309535,0.0
51,13.46938775510204,0.4944427789498683,0.0006447555663949822,0.00015074829640403942,0.0007454294893818045,0.4959712238636444,0.0019184236603501598,0.006126640183828107,0.012724619210797468,0.12280038686153304,0.0
52,13.733493397358943,0.4950194629898905,0.0006430971982890073,0.00015110638463074926,0.0007418294643653088,0.4952750734172083,0.0019188291449026664,0.0062506014105853025,0.012973321791122703,0.12280443273257566,0.0
53,13.997599039615846,0.49559503961955004,0.000641460721260088,0.0001514444581891252,0.0007383163426188283,0.49457979759832615,0.0019192356631941717,0.006374705606733327,0.013221993126666358,0.12280846799055326,0.0
54,14.261704681872748,0.49616950983668673,0.0006398470167869986,0.00015176582427472402,0.0007348770370777227,0.49388540611562376,0.0019196429431993765,0.006498951236222502,0.01347063304414792,0.12281249346865784,0.0
55,14.525810324129651,0.4967428737480213,0.000638256179145615,0.0001520708365985676,0.000731510148054877,0.49319190000745744,0.0019200509558246449,0.006623338134769315,0.013719241525034705,0.12281650925600095,0.0
56,14.789915966386554,0.4973151313535538,0.0006366882083359375,0.000152359495160656,0.0007282156755502907,0.49249927927382736,0.0019204597010699762,0.0067478663023737675,0.013967818569326709,0.12282051535258255,0.0
57,15.054021608643456,0.4978862826532843,0.000635143104357966,0.00015263179996098924,0.0007249936195639642,0.4918075439147333,0.0019208691789353708,0.006872535739035859,0.014216364177023934,0.12282451175840267,0.0
58,15.318127250900359,0.4984563276472127,0.0006336208672117001,0.00015288775099956724,0.0007218439800958974,0.49111669393017543,0.0019212793894208282,0.00699734644475559,0.014464878348126379,0.12282849847346129,0.0
59,15.582232893157263,0.49902526633533917,0.0006321214968971402,0.0001531273482763901,0.0007187667571460903,0.4904267293201537,0.0019216903325263489,0.0071222984195329605,0.014713361082634045,0.12283247549775841,0.0
60,15.846338535414166,0.4995930987176635,0.0006306449934142864,0.0001533505917914577,0.0007157619507145428,0.4897376500846681,0.001922102008251933,0.007247391663367969,0.01496181238054693,0.12283644283129404,0.0
61,16.110444177671067,0.5001598249318167,0.0006291913746315421,0.0001535576640485883,0.0007128288697121259,0.489049456693293,0.0019225144022902052,0.007372626074079706,0.015210232230185384,0.12284040052644994,0.0
62,16.37454981992797,0.5007254471754202,0.0006277609258629166,0.00015375147918024563,0.000709956479162766,0.4883621566439648,0.001922927286187944,0.0074980000200929615,0.015458620445054413,0.12284434941963236,0.0
63,16.63865546218487,0.5012899662118889,0.0006263537462214224,0.00015393304950422418,0.0007071409457120153,0.48767575254133316,0.0019233405805845626,0.007623512934627516,0.015706976960368966,0.122848289801394,0.0
64,16.902761104441776,0.5018533820412228,0.0006249698357070594,0.00015410237502052395,0.0007043822693598741,0.4869902443853981,0.0019237542854800612,0.007749164817683374,0.015955301776129048,0.12285222167173489,0.0
65,17.16686674669868,0.5024156946634218,0.0006236091943198278,0.00015425945572914497,0.0007016804501063418,0.4863056321761597,0.0019241684008744397,0.007874955669260535,0.01620359489233466,0.12285614503065495,0.0
66,17.43097238895558,0.502976904078486,0.0006222718220597275,0.00015440429163008723,0.000699035487951419,0.4856219159136178,0.0019245829267676982,0.008000885489358995,0.016451856308985796,0.12286005987815427,0.0
67,17.695078031212486,0.5035370102864155,0.0006209577189267584,0.0001545368827233507,0.0006964473828951054,0.4849390955977725,0.0019249978631598363,0.00812695427797876,0.016700086026082465,0.12286396621423279,0.0
68,17.959183673469386,0.5040960132872101,0.0006196668849209207,0.00015465722900893542,0.0006939161349374011,0.48425717122862383,0.0019254132100508547,0.008253162035119825,0.016948284043624657,0.12286786403889052,0.0
69,18.22328931572629,0.5046539130808698,0.0006183993200422144,0.0001547653304868414,0.0006914417440783061,0.4835761428061717,0.0019258289674407528,0.008379508760782193,0.017196450361612377,0.12287175335212748,0.0
70,18.48739495798319,0.5052107121738066,0.0006171543816953298,0.000154862820896112,0.0006890189184185793,0.4828960133749786,0.0019262450186093413,0.008505993321467217,0.01744458484889546,0.12287563472614112,0.0
71,18.751500600240096,0.5057664131348039,0.0006159314112941682,0.00015495137463089137,0.0006866422343716717,0.48221678605536983,0.0019266612439318841,0.008632614555469481,0.017692687371060105,0.12287950874736789,0.0
72,19.015606242496997,0.5063210159639582,0.0006147304088139364,0.0001550309917542142,0.0006843116917334055,0.48153846084746305,0.0019270776434038774,0.008759372462745253,0.01794075792810125,0.12288337541582986,0.0
73,19.2797118847539,0.5068745206612695,0.0006135513742546343,0.00015510167226608047,0.0006820272905037808,0.48086103775125805,0.0019274942170253214,0.008886267043294533,0.018188796520018896,0.12288723473152702,0.0
74,19.543817527010802,0.5074269272267378,0.0006123943076162618,0.0001551634161664902,0.0006797890306827976,0.48018451676675494,0.0019279109647962161,0.009013298297117315,0.018436803146813042,0.12289108669445938,0.0
75,19.807923169267706,0.5079782356603633,0.0006112592088988192,0.00015521622345544337,0.0006775969122704558,0.47950889789395373,0.001928327886716562,0.009140466224213608,0.018684777808483693,0.12289493130462695,0.0
76,20.07202881152461,0.5085284459621456,0.0006101460781023061,0.00015526009413294,0.0006754509352667554,0.4788341811328544,0.0019287449827863582,0.009267770824583408,0.018932720505030847,0.12289876856202968,0.0
77,20.33613445378151,0.5090775581320852,0.0006090549152267228,0.00015529502819898008,0.0006733510996716966,0.4781603664834569,0.0019291622530056053,0.009395212098226711,0.0191806312364545,0.12290259846666764,0.0
78,20.600240096038416,0.5096255739880772,0.000607985107697018,0.0001553217212403829,0.0006712954867874147,0.4774874546346815,0.0019295796538666469,0.009522789417521662,0.019428509929463177,0.12290642131843613,0.0
79,20.864345738295317,0.5101724989892695,0.0006069348159477475,0.00015534226210728078,0.0006692783347561848,0.4768154476553581,0.0019299970547158088,0.009650500897717169,0.01967635636396227,0.12291023801792206,0.0
80,21.12845138055222,0.5107183335039541,0.0006059039158757295,0.0001553567917204263,0.0006672992548639898,0.476144345685057,0.0019304144467387617,0.009778346411661686,0.01992417052510346,0.12291404862588202,0.0
81,21.39255702280912,0.5112630775321314,0.0006048924074809643,0.00015536531007981946,0.0006653582471108295,0.4754741487237781,0.0019308318299355053,0.009906325959355205,0.02017195241288675,0.12291785314231603,0.0
82,21.656662665066026,0.511806731073801,0.0006039002907634518,0.00015536781718546026,0.0006634553114967038,0.47480485677152134,0.0019312492043060394,0.010034439540797734,0.020419702027312144,0.12292165156722405,0.0
83,21.920768307322927,0.5123492941289631,0.000602927565723192,0.00015536431303734866,0.0006615904480216131,0.47413646982828683,0.0019316665698503644,0.010162687155989265,0.020667419368379635,0.12292544390060613,0.0
84,22.18487394957983,0.5128907666976177,0.0006019742323601849,0.00015535479763548472,0.0006597636566855568,0.4734689878940746,0.00193208392656848,0.010291068804929806,0.02091510443608923,0.12292923014246221,0.0
85,22.448979591836732,0.5134311487797646,0.0006010402906744304,0.0001553392709798684,0.0006579749374885355,0.4728024109688846,0.001932501274460386,0.01041958448761935,0.021162757230440924,0.12293301029279236,0.0
86,22.713085234093636,0.5139704403754041,0.0006001257406659287,0.0001553177330704997,0.0006562242904305487,0.47213673905271675,0.001932918613526083,0.010548234204057901,0.02141037775143472,0.12293678435159652,0.0
87,22.97719087635054,0.514508641484536,0.0005992305823346798,0.00015529018390737862,0.0006545117155115967,0.47147197214557107,0.0019333359437655707,0.01067701795424546,0.02165796599907062,0.12294055231887471,0.0
88,23.24129651860744,0.5150457521071604,0.0005983548156806834,0.00015525662349050518,0.0006528372127316795,0.4708081102474477,0.0019337532651788488,0.01080593573818202,0.021905521973348614,0.12294431419462694,0.0
89,23.505402160864346,0.5155817752797172,0.0005974977161214403,0.00015521789159982956,0.0006511983462417358,0.4701451536598762,0.001934170530846574,0.010934986585468742,0.02215304556074368,0.1229480703919132,0.0
90,23.769507803121247,0.5161167171043886,0.0005966578274997015,0.0001551756758991618,0.000649590220837604,0.46948310298882595,0.0019345876464772853,0.011064168545943547,0.022400536533110246,0.12295182174083953,0.0
91,24.03361344537815,0.5166505777534954,0.0005958351086946622,0.00015513002404688104,0.0006480126982823352,0.4688219582514088,0.0019350046094082612,0.0111934815645353,0.02264799488400564,0.1229555682648475,0.0
92,24.297719087635052,0.5171833572270379,0.0005950295597063224,0.00015508093604298727,0.0006464657785759292,0.4681617194476251,0.0019354214196395019,0.011322925641243995,0.022895420613429862,0.12295930996393713,0.0
93,24.561824729891956,0.5177150555250161,0.000594241180534682,0.0001550284118874805,0.0006449494617183864,0.4675023865774745,0.001935838077171007,0.01145250077606964,0.023142813721382924,0.1229630468381084,0.0
94,24.825930372148857,0.5182456726474297,0.0005934699711797409,0.00015497245158036077,0.0006434637477097064,0.46684395964095726,0.0019362545820027772,0.011582206969012228,0.023390174207864812,0.12296677888736131,0.0
95,25.09003601440576,0.518775208594279,0.0005927159316414996,0.00015491305512162798,0.0006420086365498894,0.46618643863807324,0.0019366709341348117,0.011712044220071764,0.023637502072875533,0.12297050611169587,0.0
96,25.354141656662662,0.5193036633655637,0.0005919790619199576,0.0001548502225112822,0.0006405841282389355,0.4655298235688225,0.0019370871335671115,0.011842012529248243,0.023884797316415088,0.12297422851111209,0.0
97,25.618247298919567,0.5198310369612841,0.0005912593620151151,0.0001547839537493234,0.0006391902227768444,0.46487411443320503,0.0019375031802996757,0.011972111896541673,0.024132059938483472,0.12297794608560995,0.0
98,25.88235294117647,0.5203573293814401,0.0005905568319269721,0.00015471424883575164,0.0006378269201636162,0.4642193112312208,0.0019379190743325045,0.012102342321952045,0.02437928993908069,0.12298165883518947,0.0
99,26.146458583433372,0.5208825406260317,0.0005898714716555286,0.00015464110777056687,0.000636494220399251,0.4635654139628698,0.0019383348156655983,0.012232703805479365,0.024626487318206738,0.12298536675985063,0.0
100,26.410564225690276,0.5214066750094661,0.0005892025539823918,0.0001545652981914425,0.0006351897687954373,0.46291242192550447,0.0019387503720745835,0.01236319508185733,0.024873651927604823,0.1229890703341583,0.0
101,26.674669867947177,0.5219297382610025,0.0005885491132077564,0.00015448783947242056,0.0006339104384757534,0.46226033418605317,0.0019391657007675404,0.012493814470892702,0.02512078357039934,0.12299277018830453,0.0
102,26.93877551020408,0.5224517304085083,0.0005879111446343546,0.0001544087365718456,0.0006326562142307373,0.4616091507399773,0.0019395808015363245,0.012624561964412851,0.025367882245632675,0.1229964663253546,0.0
103,27.202881152460982,0.5229726514519837,0.0005872886482621868,0.0001543279894897175,0.0006314270960603891,0.4609588715872771,0.0019399956743809362,0.012755437562417767,0.025614947953304816,0.12300015874530851,0.0
104,27.466986794717887,0.5234925013914286,0.0005866816240912529,0.00015424559822603643,0.0006302230839647084,0.4603094967279524,0.001940410319301375,0.012886441264907457,0.02586198069341577,0.12300384744816628,0.0
105,27.731092436974787,0.5240112802268431,0.0005860900721215527,0.00015416156278080228,0.0006290441779436958,0.45966102616200316,0.001940824736297641,0.013017573071881915,0.026108980465965537,0.1230075324339279,0.0
106,27.99519807923169,0.524528987958227,0.0005855139923530863,0.0001540758831540151,0.0006278903779973508,0.45901345988942954,0.0019412389253697345,0.013148832983341147,0.026355947270954114,0.12301121370259337,0.0
107,28.259303721488596,0.5250456245855804,0.0005849533847858537,0.00015398855934567484,0.0006267616841256737,0.4583667979102314,0.0019416528865176552,0.013280220999285152,0.026602881108381507,0.12301489125416269,0.0
108,28.523409363745497,0.5255611901089033,0.000584408249419855,0.00015389959135578157,0.0006256580963286645,0.45772104022440874,0.0019420666197414033,0.013411737119713925,0.026849781978247705,0.12301856508863586,0.0
109,28.7875150060024,0.526075684528196,0.00058387858625509,0.00015380897918433522,0.000624579614606323,0.4570761868319617,0.0019424801250409786,0.01354338134462747,0.027096649880552718,0.12302223520601288,0.0
110,29.051620648259302,0.5265891078563699,0.0005833643934855031,0.00015371672416961105,0.0006235262348812479,0.4564322377280133,0.0019428934023971384,0.01367515367055506,0.02734348481489122,0.12302590160745704,0.0
111,29.315726290516206,0.5271014674486808,0.0005828646423012601,0.00015362358865279803,0.0006224956344839378,0.45578919013448843,0.0019433064408482881,0.0138070521204162,0.0275902865503722,0.12302956495561644,0.0
112,29.579831932773107,0.5276127695148307,0.0005823784641257433,0.0001535302162433462,0.0006214858524918269,0.45514704170598685,0.0019437192311400594,0.013939075025053151,0.02783705489206504,0.12303322580993438,0.0
113,29.84393757503001,0.5281230140548198,0.0005819058589589527,0.00015343660694125551,0.0006204968889049151,0.4545057924425084,0.0019441317732724523,0.014071222384465919,0.028083789839969744,0.12303688417041085,0.0
114,30.108043217286912,0.5286322010686479,0.0005814468268008881,0.000153342760746526,0.0006195287437232024,0.4538654423440532,0.0019445440672454673,0.0142034941986545,0.02833049139408631,0.12304054003704584,0.0
115,30.372148859543817,0.5291403305563152,0.0005810013676515497,0.00015324867765915766,0.0006185814169466889,0.45322599141062114,0.001944956113059104,0.014335890467618894,0.028577159554414745,0.12304419340983934,0.0
116,30.636254501800718,0.5296474025178215,0.0005805694815109373,0.00015315435767915048,0.0006176549085753746,0.45258743964221226,0.0019453679107133623,0.014468411191359104,0.02882379432095504,0.12304784428879137,0.0
117,30.900360144057622,0.5301534169531669,0.0005801511683790513,0.00015305980080650448,0.0006167492186092593,0.45194978703882666,0.0019457794602082423,0.01460105636987513,0.0290703956937072,0.12305149267390192,0.0
118,31.164465786314526,0.5306583738623515,0.0005797464282558913,0.00015296500704121965,0.0006158643470483431,0.4513130336004641,0.0019461907615437443,0.014733826003166969,0.02931696367267123,0.12305513856517099,0.0
119,31.428571428571427,0.531162273245375,0.0005793552611414573,0.000152869976383296,0.0006150002938926263,0.45067717932712487,0.0019466018147198678,0.014866720091234619,0.029563498257847112,0.12305878196259858,0.0
120,31.69267707082833,0.5316651151022377,0.0005789776670357496,0.0001527747088327335,0.0006141570591421084,0.4500422242188087,0.0019470126197366133,0.014999738634078087,0.02980999944923487,0.12306242286618468,0.0
121,31.956782713085232,0.5321668994329395,0.000578613645938768,0.0001526792043895322,0.0006133346427967899,0.44940816827551583,0.0019474231765939805,0.015132881631697369,0.03005646724683448,0.12306606127592931,0.0
122,32.22088835534213,0.5326676262374803,0.0005782631978505126,0.00015258346305369204,0.0006125330448566702,0.4487750114972461,0.0019478334852919693,0.015266149084092462,0.030302901650645957,0.12306969719183246,0.0
123,32.48499399759904,0.5331672955158603,0.0005779263227709833,0.00015248748482521305,0.0006117522653217499,0.44814275388399955,0.00194824354583058,0.015399540991263375,0.030549302660669308,0.12307333061389414,0.0
124,32.74909963985594,0.5336659072680793,0.0005776030207001802,0.00015239126970409522,0.0006109923041920286,0.4475113954357761,0.0019486533582098128,0.0155330573532101,0.030795670276904514,0.12307696154211432,0.0
125,33.01320528211284,0.5341634614941374,0.0005772932916381031,0.0001522948176903386,0.0006102531614675065,0.446880936152576,0.0019490629224296668,0.015666698169932637,0.031042004499351582,0.12308058997649303,0.0
126,33.27731092436974,0.5346599581940347,0.0005769971355847523,0.00015219812878394313,0.0006095348371481836,0.446251376034399,0.0019494722384901428,0.01580046344143099,0.03128830532801051,0.12308421591703025,0.0
127,33.54141656662665,0.5351554020180592,0.0005767140948512355,0.00015210155626387155,0.0006088361838462258,0.44562271289791805,0.0019498813087314231,0.01593435195020164,0.0315345726223017,0.12308783973828837,0.0
128,33.80552220888355,0.535649804325373,0.000576443051450447,0.00015200596307727391,0.0006081543988613155,0.44499494140996576,0.0019502901388698231,0.01606836072227412,0.03178080603883426,0.12309146235520298,0.0
129,34.06962785114045,0.5361431656315024,0.0005761839546434333,0.00015191138838831905,0.0006074893549951315,0.44436806132850043,0.001950698729164773,0.016202489622677167,0.032027005562023654,0.12309508380929772,0.0
130,34.33373349339736,0.5366354859364476,0.000575936804430194,0.000151817832197007,0.0006068410522476741,0.4437420726535221,0.001951107079616273,0.01633673865141078,0.032273171191869905,0.12309870410057261,0.0
131,34.59783913565426,0.5371267652402086,0.0005757016008107289,0.00015172529450333772,0.0006062094906189431,0.44311697538503086,0.001951515190224323,0.016471107808474945,0.032519302928372996,0.12310232322902763,0.0
132,34.86194477791116,0.5376170035427853,0.0005754783437850386,0.0001516337753073112,0.0006055946701089385,0.4424927695230266,0.001951923060988923,0.01660559709386968,0.03276540077153293,0.12310594119466278,0.0
133,35.12605042016806,0.5381062008441777,0.0005752670333531225,0.0001515432746089275,0.0006049965907176603,0.44186945506750935,0.001952330691910073,0.01674020650759497,0.03301146472134971,0.12310955799747807,0.0
134,35.39015606242497,0.5385943571443857,0.0005750676695149811,0.00015145379240818655,0.0006044152524451086,0.44124703201847904,0.001952738082987773,0.01687493604965083,0.03325749477782334,0.1231131736374735,0.0
135,35.65426170468187,0.5390814724434096,0.0005748802522706142,0.00015136532870508842,0.0006038506552912833,0.44062550037593584,0.001953145234222023,0.017009785720037248,0.03350349094095382,0.12311678811464906,0.0
136,35.91836734693877,0.5395675467412493,0.0005747047816200215,0.00015127788349963305,0.0006033027992561845,0.4400048601398796,0.001953552145612823,0.01714475551875422,0.03374945321074113,0.12312040142900477,0.0
137,36.182472989195674,0.5400525800379046,0.0005745412575632034,0.00015119145679182047,0.0006027716843398121,0.4393851113103104,0.0019539588171601733,0.017279845445801766,0.03399538158718529,0.12312401358054059,0.0
138,36.44657863145258,0.5405365723333756,0.0005743896801001598,0.0001511060485816507,0.0006022573105421661,0.4387662538872282,0.001954365248864073,0.017415055501179867,0.03424127607028631,0.12312762456925656,0.0
139,36.71068427370948,0.5410195236276625,0.0005742500492308906,0.0001510216588691237,0.0006017596778632465,0.4381482878706329,0.0019547714407245234,0.017550385684888533,0.03448713666004416,0.12313123439515265,0.0
140,36.97478991596638,0.541501433920765,0.000574122364955396,0.00015093828765423947,0.0006012787863030535,0.43753121326052474,0.001955177392741523,0.017685835996927756,0.03473296335645887,0.1231348430582289,0.0
