,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
506,84.95281692544364,0.627517265125561,0.000816874379656901,0.000187808505359179,0.000784794283557331,0.339725263986455,0.00203387003510731,0.0289341236562417,0.0712278207817517,0.123885481849312,7.21580215388681e-07,-4.04614820216796e-05
507,85.12070786798405,0.6277752043941,0.000818669203796907,0.000188149564363783,0.000786351801378643,0.339430990589099,0.00203419167012061,0.0289664427490834,0.0713206800249134,0.123888747340612,7.22674426181679e-07,-4.04169388414218e-05
508,85.28859881052445,0.628032802225321,0.000820472923771838,0.000188492506381071,0.000787917442107797,0.339137042088147,0.00203451388594258,0.0289987589002744,0.0714135433520463,0.123892020016714,7.23768050879546e-07,-4.03712603632719e-05
509,85.45648975306484,0.62829005851266,0.000822285573790982,0.000188837337685254,0.000789491234669891,0.338843418433367,0.00203483668579909,0.0290310721939777,0.07150641094735,0.123895299913209,7.24861090271861e-07,-4.03244524342594e-05
510,85.62438069560525,0.628546973148799,0.000824107188255564,0.00018918406458959,0.00079107320816623,0.338550119575474,0.00203516007292684,0.0290633827137423,0.0715992829940455,0.123898587065824,7.2595354514356e-07,-4.02765208729905e-05
511,85.79227163814565,0.628803546025658,0.000825937801759456,0.000189532693446494,0.000792663391874875,0.338257145466139,0.00203548405057338,0.0290956905425057,0.0716921596743797,0.123901881510425,7.27045416274969e-07,-4.0227471458743e-05
512,85.96016258068606,0.629059777034386,0.000827777449090015,0.000189883230647784,0.000794261815251332,0.337964496057993,0.00203580862199729,0.0291279957625963,0.0717850411696321,0.123905183283017,7.28136704441841e-07,-4.01773099484648e-05
513,86.12805352322646,0.629315666065352,0.000829626165228713,0.000190235682624696,0.000795868507929009,0.337672171304627,0.00203613379046805,0.0291602984557349,0.0718779276601186,0.123908492419743,7.2922741041538e-07,-4.01260420631959e-05
514,86.29594446576685,0.62957121300814,0.000831483985352052,0.000190590055848204,0.00079748349971999,0.337380171160605,0.0020364595592663,0.0291925987030375,0.0719708193251979,0.123911808956886,7.30317534962284e-07,-4.00736734957084e-05
515,86.46383540830725,0.629826417751536,0.000833350944832297,0.000190946356829137,0.000799106820615603,0.33708849558146,0.00203678593168382,0.0292248965850167,0.0720637163432754,0.12391513293087,7.31407078844769e-07,-4.00202099064392e-05
516,86.63172635084766,0.630081280183522,0.000835227079238196,0.000191304592118277,0.000800738500786983,0.336797144523704,0.00203711291102359,0.0292571921815847,0.0721566188918095,0.123918464378263,7.32496042820608e-07,-3.99656569315824e-05
517,86.79961729338807,0.630335800191268,0.000837112424335797,0.000191664768306563,0.000802378570585734,0.336506117944832,0.00203744050059987,0.0292894855720539,0.0722495271473152,0.123921803335772,7.33584427643157e-07,-3.99100201658993e-05
518,86.96750823592845,0.630589977661123,0.000839007016089288,0.000192026892025311,0.000804027060544619,0.336215415803325,0.00203776870373828,0.0293217768351409,0.0723424412853713,0.123925149840248,7.34672234061391e-07,-3.98533051899646e-05
519,87.13539917846886,0.630843812478606,0.000840910890661686,0.000192390969946265,0.00080568400137809,0.335925038058656,0.00203809752377584,0.0293540660489664,0.0724353614806227,0.123928503928689,7.35759462819928e-07,-3.97955175484379e-05
520,87.30329012100925,0.631097304528399,0.000842824084415778,0.000192757008781917,0.000807349423983072,0.335634984671296,0.00203842696406113,0.0293863532910583,0.0725282879067865,0.123931865638233,7.3684611465907e-07,-3.97366627536598e-05
521,87.47118106354966,0.631350453694338,0.000844746633914765,0.000193125015285508,0.000809023359439459,0.335345255602714,0.0020387570279542,0.0294186386383537,0.0726212207366573,0.123935235006168,7.37932190314823e-07,-3.96767462979786e-05
522,87.63907200609006,0.631603259859404,0.000846678575923206,0.000193494996251337,0.000810705839010898,0.335055850815387,0.00203908771882679,0.0294509221672001,0.0727141601421108,0.123938612069925,7.39017690518937e-07,-3.96157736432974e-05
523,87.80696294863046,0.631855722905716,0.000848619947407699,0.000193866958514795,0.000812396894145324,0.334766770272804,0.00203941904006229,0.0294832039533573,0.0728071062941089,0.123941996867085,7.40102615998928e-07,-3.95537502219354e-05
524,87.97485389117087,0.632107842714522,0.000850570785537859,0.000194240908952701,0.000814096556475777,0.334478013939468,0.00203975099505594,0.0295154840719999,0.0729000593627044,0.123945389435374,7.41186967478109e-07,-3.94906814452215e-05
525,88.14274483371126,0.63235961916619,0.000852531127686972,0.000194616854483299,0.000815804857820911,0.334189581780903,0.00204008358721473,0.0295477625977179,0.072993019517045,0.123948789812671,7.42270745675625e-07,-3.94265726920062e-05
526,88.31063577625166,0.632611052140202,0.000854501011432938,0.000194994802066551,0.00081752183018578,0.333901473763657,0.00204041681995761,0.0295800396045194,0.0730859869253785,0.123952198037,7.43353951306475e-07,-3.93614293152556e-05
527,88.47852671879207,0.632862141515142,0.000856480474559046,0.000195374758704244,0.000819247505762459,0.333613689855311,0.00204075069671552,0.0296123151658322,0.073178961755057,0.123955614146539,7.44436585081543e-07,-3.92952566477349e-05
528,88.64641766133246,0.633112887168692,0.000858469555054773,0.00019575673144014,0.000820981916930702,0.333326230024478,0.00204108522093137,0.0296445893545048,0.0732719441725409,0.123959038179616,7.45518647707628e-07,-3.92280599943683e-05
529,88.81430860387287,0.633363288977619,0.000860468291116757,0.00019614072736027,0.000822725096258752,0.333039094240813,0.0020414203960603,0.0296768622428084,0.0733649343434029,0.12396247017471,7.46600139887471e-07,-3.91598446280175e-05
530,88.98219954641327,0.633613346817771,0.000862476721149502,0.000196526753592973,0.000824477076503904,0.332752282475015,0.00204175622556959,0.0297091339024392,0.073457932432334,0.123965910170454,7.47681062319783e-07,-3.90906158099185e-05
531,89.15009048895367,0.633863060564067,0.000864494883766288,0.000196914817309131,0.000826237890613256,0.332465794698833,0.0020420927129388,0.0297414044045185,0.073550938603145,0.123969358205636,7.48761415699272e-07,-3.90203787649819e-05
532,89.31798143149406,0.634112430090488,0.000866522817790049,0.000197304925722365,0.000828007571724444,0.332179630885071,0.00204242986165985,0.0297736738195955,0.0736439530187731,0.123972814319197,7.49841200716672e-07,-3.89491386985345e-05
533,89.48587237403447,0.634361455270069,0.000868560562254133,0.000197697086089119,0.000829786153166249,0.331893791007592,0.00204276767523703,0.0298059422176484,0.0737369758412848,0.123976278550234,7.50920418058766e-07,-3.88769007925775e-05
534,89.65376331657487,0.634610135974892,0.000870608156403236,0.000198091305708902,0.000831573668459384,0.331608275041325,0.0020431061571871,0.0298382096680857,0.0738300072318801,0.123979750937999,7.51999068408421e-07,-3.88036702134932e-05
535,89.82165425911526,0.634858472076077,0.000872665639694297,0.000198487591924493,0.000833370151317234,0.331323082962266,0.00204344531103944,0.0298704762397471,0.0739230473508951,0.123983231521903,7.53077152444603e-07,-3.87294520843885e-05
536,89.98954520165567,0.635106463443772,0.000874733051797401,0.000198885952122154,0.000835175635646618,0.33103821474749,0.00204378514033611,0.0299027420009067,0.0740160963578091,0.123986720341514,7.54154670842415e-07,-3.86542515244321e-05
537,90.15743614419607,0.635354109947148,0.000876810432596374,0.000199286393731518,0.000836990155548224,0.330753670375148,0.00204412564863168,0.0299350070192725,0.0741091544112458,0.12399021743656,7.55231624273115e-07,-3.85780736234549e-05
538,90.32532708673648,0.635601411454388,0.000878897822190107,0.000199688924226222,0.000838813745317797,0.330469449824477,0.00204446683949372,0.0299672713619887,0.0742022216689776,0.123993722846927,7.56308013404144e-07,-3.85009234486239e-05
539,90.49321802927687,0.635848367832681,0.000880995260893049,0.000200093551123688,0.000840646439446478,0.330185553075805,0.0020448087165025,0.0299995350956367,0.0742952982879299,0.123997236612662,7.57383838899155e-07,-3.84228060456101e-05
540,90.66110897181727,0.636094978948209,0.000883102789236382,0.000200500281985586,0.000842488272621826,0.329901980110552,0.00204515128325135,0.0300317982862365,0.0743883844241848,0.124000758773975,7.58459101418032e-07,-3.83437264363681e-05
541,90.82899991435768,0.636341244666147,0.000885220447968682,0.000200909124417785,0.000844339279728339,0.329618730911242,0.00204549454334649,0.0300640609992484,0.0744814802329847,0.124004289371235,7.5953380161692e-07,-3.82636896295235e-05
542,90.99689085689808,0.636587164850647,0.000887348278056996,0.000201320086070713,0.000846199495848381,0.329335805461501,0.00204583850040727,0.0300963232995731,0.0745745858687348,0.124007828444978,7.60607940148247e-07,-3.81827005992518e-05
543,91.16478179943847,0.636832739364832,0.000889486320687666,0.000201733174639456,0.000848068956262857,0.329053203746067,0.00204618315806622,0.0301285852515545,0.0746677014850091,0.124011376035902,7.61681517660752e-07,-3.81007643155607e-05
544,91.33267274197887,0.637077968070791,0.000891634617267207,0.000202148397863914,0.000849947696451946,0.328770925750793,0.00204652851996903,0.0301608469189789,0.0747608272345509,0.124014932184869,7.62754534799505e-07,-3.80178857130792e-05
545,91.50056368451928,0.637322850829566,0.000893793209423357,0.000202565763529118,0.000851835752095999,0.328488971462653,0.00204687458977482,0.0301931083650783,0.0748539632692788,0.124018496932909,7.63826992205936e-07,-3.79340697155817e-05
546,91.66845462705969,0.637567387501146,0.000895962139005803,0.000202985279465231,0.00085373315907613,0.328207340869747,0.00204722137115598,0.0302253696525299,0.0749471097402888,0.124022070321217,7.64898890517853e-07,-3.78493212217853e-05
547,91.83634556960008,0.63781157794446,0.000898141448087253,0.00020340695354787,0.000855639953475126,0.327926033961306,0.00204756886779841,0.030257630843458,0.075040266797858,0.124025652391156,7.65970230369471e-07,-3.77636451172011e-05
548,92.00423651214048,0.638055422017365,0.000900331178964274,0.000203830793698215,0.000857556171578151,0.327645050727696,0.00204791708340154,0.0302898919994345,0.0751334345914477,0.124029243184259,7.67041012391432e-07,-3.76770462628301e-05
549,92.17212745468088,0.638298919576643,0.000902531374158304,0.000204256807883273,0.000859481849873607,0.327364391160427,0.00204826602167845,0.0303221531814805,0.0752266132697068,0.124032842742224,7.68111237210832e-07,-3.75895294984174e-05
550,92.34001839722129,0.638542070477985,0.000904742076416496,0.000204685004115972,0.000861417025053832,0.327084055252155,0.00204861568635585,0.0303544144500673,0.0753198029804756,0.124036451106925,7.69180905451239e-07,-3.75010996532773e-05
551,92.50790933976168,0.638784874575992,0.00090696332871278,0.000205115390455471,0.000863361734016017,0.326804042996688,0.00204896608117432,0.0303866758651169,0.0754130038707881,0.124040068320403,7.70250017732719e-07,-3.74117615322714e-05
552,92.67580028230208,0.639027331724161,0.000909195174248659,0.000205547975007199,0.000865316013862857,0.326524354388991,0.00204931720988821,0.0304189374860031,0.0755062160868753,0.124043694424872,7.7131857467186e-07,-3.7321519920776e-05
553,92.84369122484249,0.639269441774874,0.00091143765645428,0.000205982765923168,0.000867279901903474,0.326244989425193,0.00204966907626583,0.0304511993715531,0.0755994397741692,0.124047329462721,7.72386576881789e-07,-3.72303795934423e-05
554,93.01158216738288,0.6395112045794,0.0009136908189893,0.000206419771402077,0.00086925343565414,0.325965948102592,0.00205002168408949,0.0304834615800474,0.0756926750773044,0.124050973476509,7.734540249722e-07,-3.71383452983786e-05
555,93.1794731099233,0.639752619987873,0.00091595470574399,0.000206858999689645,0.000871236652839242,0.325687230419656,0.00205037503715566,0.0305157241692216,0.0757859221401226,0.124054626508974,7.74520919549373e-07,-3.70454217743708e-05
556,93.34736405246369,0.639993687849297,0.000918229360839965,0.000207300459078566,0.000873229591391849,0.325408836376037,0.00205072913927484,0.0305479871962665,0.0758791811056743,0.124058288603027,7.75587261216196e-07,-3.69516137424106e-05
557,93.51525499500409,0.640234408011528,0.000920514828631412,0.000207744157908974,0.00087523228945482,0.325130765972568,0.00205108399427194,0.0305802507178288,0.0759724521162215,0.124061959801756,7.76653050572186e-07,-3.68569258956818e-05
558,93.6831459375445,0.640474780321269,0.000922811153705859,0.00020819010456842,0.000877244785381407,0.324853019211273,0.00205143960598609,0.0306125147900136,0.0760657353132432,0.124065640148427,7.77718288213513e-07,-3.67613629260701e-05
559,93.85103688008489,0.640714804624065,0.000925118380885285,0.000208638307492203,0.000879267117736232,0.324575596095372,0.00205179597827089,0.0306447794683829,0.0761590308374346,0.124069329686485,7.78782974733018e-07,-3.66649295017339e-05
560,94.01892782262529,0.640954480764288,0.000927436555227004,0.000209088775163473,0.000881299325296026,0.324298496629285,0.00205215311499439,0.0306770448079575,0.076252338828712,0.124073028459553,7.79847110720235e-07,-3.6567630273421e-05
561,94.18681876516568,0.641193808585133,0.00092976572202472,0.000209541516113487,0.000883341447050534,0.324021720818638,0.00205251102003923,0.0307093108632178,0.0763456594262155,0.124076736511437,7.80910696761413e-07,-3.64694698742389e-05
562,94.35470970770609,0.64143278792861,0.000932105926809565,0.000209996538921859,0.000885393522203418,0.323745268670271,0.00205286969730278,0.030741577688105,0.0764389927683119,0.124080453886121,7.81973733439535e-07,-3.63704529360014e-05
563,94.5226006502465,0.641671418635533,0.000934457215350948,0.000210453852216608,0.000887455590172954,0.32346914019224,0.00205322915069705,0.0307738453360196,0.0765323389925951,0.124084180627774,7.83036221334339e-07,-3.62705840579051e-05
564,94.6904915927869,0.641909700545515,0.000936819633657654,0.000210913464674452,0.00088952769059299,0.323193335393823,0.00205358938414889,0.0308061138598246,0.0766256982358916,0.124087916780746,7.84098161022339e-07,-3.61698678289991e-05
565,94.8583825353273,0.642147633496955,0.000939193227978861,0.000211375385021026,0.000891609863313822,0.322917854285529,0.00205395040160008,0.0308383833118451,0.0767190706342622,0.124091662389574,7.85159553076844e-07,-3.60683088319064e-05
566,95.02627347786769,0.642385217327035,0.000941578044805122,0.00021183962203105,0.000893702148403032,0.3226426968791,0.0020543122070074,0.0308706537438684,0.0768124563230032,0.124095417498978,7.86220398067976e-07,-3.59659116247808e-05
567,95.1941644204081,0.642622451871706,0.000943974130869419,0.000212306184528572,0.000895804586146397,0.322367863187518,0.00205467480434271,0.0309029252071453,0.0769058554366506,0.124099182153864,7.87280696562693e-07,-3.58626807574237e-05
568,95.3620553629485,0.642859336965685,0.000946381533148055,0.000212775081387036,0.000897917217048632,0.322093353225011,0.00205503819759293,0.0309351977523902,0.0769992681089816,0.124102956399327,7.88340449124809e-07,-3.57586207606338e-05
569,95.52994630548889,0.643095872442443,0.00094880029886191,0.000213246321529729,0.00090004008183452,0.321819167007057,0.00205540239076038,0.0309674714297825,0.0770926944730176,0.124106740280647,7.8939965631501e-07,-3.56537361557726e-05
570,95.6978372480293,0.643332058134198,0.000951230475477238,0.00021371991392974,0.000902173221449548,0.321545304550393,0.00205576738786258,0.0309997462889658,0.0771861346610262,0.124110533843297,7.90458318690874e-07,-3.55480314505491e-05
571,95.8657281905697,0.643567893871905,0.000953672110706832,0.000214195867610308,0.000904316677060939,0.321271765873018,0.0020561331929325,0.0310320223790491,0.0772795888045232,0.124114337132937,7.9151643680689e-07,-3.54415111347928e-05
572,96.03361913311011,0.643803379485251,0.000956125252511026,0.000214674191644981,0.000906470490058508,0.320998550994198,0.0020564998100186,0.0310642997486077,0.077373057034276,0.124118150195419,7.9257401121448e-07,-3.53341796931374e-05
573,96.2015100756505,0.644038514802642,0.000958589949098763,0.000215154895157857,0.000908634702055591,0.320725659934475,0.00205686724318493,0.0310965784456824,0.0774665394803042,0.124121973076787,7.93631042462011e-07,-3.52260415853788e-05
574,96.3694010181909,0.644273299651198,0.000961066248928604,0.000215637987323751,0.000910809354889909,0.32045309271567,0.0020572354965112,0.0311288585177815,0.0775600362718842,0.124125805823277,7.94687531094822e-07,-3.51171012693235e-05
575,96.53729196073131,0.644507733856743,0.000963554200709842,0.000216123477368457,0.000912994490624537,0.320180849360891,0.00205760457409291,0.0311611400118801,0.0776535475375492,0.124129648481322,7.95743477655233e-07,-3.50073631910666e-05
576,96.7051829032717,0.644741817243798,0.000966053853403517,0.000216611374568928,0.000915190151548784,0.319908929894537,0.00205797448004138,0.0311934229744201,0.0777470734050916,0.124133501097547,7.96798882682571e-07,-3.48968317766666e-05
577,96.87307384581253,0.644975549635569,0.000968565256223419,0.000217101688253416,0.000917396380179045,0.319637334342303,0.0020583452184838,0.0312257074513117,0.0778406140015663,0.124137363718773,7.97853746713183e-07,-3.47855114463175e-05
578,97.04096478835292,0.645208930853945,0.0009710884586373,0.00021759442780184,0.000919613219259881,0.319366062731191,0.00205871679356346,0.0312579934879329,0.0779341694532916,0.124141236392021,7.98908070280456e-07,-3.46734066017078e-05
579,97.20885573089332,0.64544196071948,0.000973623510367836,0.00021808960264588,0.00092184071176483,0.319095115089509,0.0020590892094397,0.0312902811291306,0.0780277398858525,0.124145119164506,7.99961853914834e-07,-3.45605216390586e-05
580,97.37674667343373,0.645674639051395,0.000976170461393741,0.000218587222269233,0.000924078900897386,0.318824491446882,0.00205946247028809,0.0313225704192201,0.0781213254241018,0.124149012083646,8.01015098143835e-07,-3.444686094344e-05
581,97.54463761597412,0.645906965667559,0.000978729361950894,0.000219087296207873,0.000926327830091981,0.318554191834256,0.00205983658030049,0.0313548614019856,0.0782149261921619,0.124152915197056,8.0206780349207e-07,-3.43324288860747e-05
582,97.71252855851453,0.646138940384491,0.000981300262533269,0.000219589834050108,0.000928587543014772,0.318284216283905,0.00206021154368505,0.0313871541206804,0.0783085423134272,0.124156828552554,8.03119970481257e-07,-3.42172298302298e-05
583,97.88041950105493,0.646370563017342,0.00098388321389426,0.000220094845437037,0.000930858083564832,0.318014564829434,0.00206058736466649,0.0314194486180272,0.0784021739105654,0.12416075219816,8.04171599630242e-07,-3.4101268125032e-05
584,98.04831044359533,0.646601833379894,0.000986478267047548,0.000220602340062532,0.000933139495874867,0.31774523750579,0.00206096404748598,0.0314517449362182,0.0784958211055204,0.124164686182095,8.05222691455014e-07,-3.39845481131251e-05
585,98.21620138613574,0.646832751284546,0.000989085473268377,0.00022111232767364,0.000935431824312354,0.317476234349264,0.0020613415964014,0.0314840431169152,0.0785894840195129,0.124168630552787,8.06273246468719e-07,-3.38670741195441e-05
586,98.38409232867613,0.647063316542307,0.00099170488409455,0.000221624818070685,0.000937735113480398,0.317207555397498,0.00206172001568732,0.0315163432012506,0.0786831627730438,0.124172585358868,8.0732326518168e-07,-3.37488504685999e-05
587,98.55198327121653,0.647293528962788,0.000994336551327617,0.000222139821107579,0.00094004940821878,0.316939200689492,0.00206209930963517,0.031548645229826,0.0787768574858941,0.124176550649177,8.08372748101415e-07,-3.36298814703402e-05
588,98.71987421375692,0.647523388354194,0.000996980527033892,0.000222657346691934,0.000942374753604828,0.316671170265611,0.00206247948255322,0.0315809492427134,0.0788705682771278,0.124180526472759,8.09421695732648e-07,-3.35101714258554e-05
589,98.88776515629733,0.647752894523315,0.000999636863545731,0.000223177404785452,0.000944711194954558,0.316403464167588,0.00206286053876685,0.0316132552794549,0.0789642952650931,0.124184512878869,8.10470108577329e-07,-3.33897246290789e-05
590,99.05565609883774,0.647982047275514,0.00100230561346244,0.000223700005403925,0.000947058777823438,0.316136082438532,0.00206324248261842,0.0316455633790627,0.0790580385674237,0.124188509916971,8.11517987134648e-07,-3.32685453564006e-05
591,99.22354704137814,0.648210846414724,0.00100498682965161,0.000224225158617685,0.000949417548007598,0.315869025122936,0.00206362531846758,0.0316778735800196,0.0791517983010421,0.124192517636738,8.12565331901053e-07,-3.31466378872426e-05
592,99.39143798391854,0.648439291743436,0.00100768056525015,0.000224752874551693,0.000951787551544686,0.31560229226668,0.0020640090506912,0.0317101859202785,0.0792455745821591,0.124196536088058,8.13612143370264e-07,-3.30240064804687e-05
593,99.55932892645893,0.648667383062688,0.00101038687366541,0.000225283163385793,0.000954168834714899,0.315335883917039,0.00206439368368355,0.0317425004372627,0.0793393675262768,0.124200565321029,8.14658422033288e-07,-3.29006554000273e-05
594,99.72721986899934,0.648895120172063,0.00101310580857637,0.000225816035354944,0.000956561444041983,0.315069800122689,0.00206477922185632,0.0317748171678655,0.0794331772481889,0.124204605385962,8.15704168378437e-07,-3.2776588885723e-05
595,99.89511081153974,0.649122502869673,0.00101583742393479,0.000226351500749511,0.000958965426294305,0.314804040933713,0.00206516566963885,0.0318071361484507,0.0795270038619836,0.124208656333387,8.1674938289134e-07,-3.26518111816455e-05
596,100.06300175408013,0.649349530952155,0.00101858177396633,0.000226889569915384,0.000961380828485755,0.314538606401609,0.00206555303147807,0.0318394574148523,0.079620847481044,0.124212718214047,8.17794066054961e-07,-3.25263265192747e-05
597,100.23089269662054,0.64957620421466,0.00102133891317174,0.000227430253254313,0.000963807697876871,0.314273496579294,0.00206594131183869,0.031871781002374,0.0797147082180496,0.124216791078901,8.18838218349612e-07,-3.24001391220751e-05
598,100.39878363916094,0.649802522450846,0.00102410889632801,0.00022797356122407,0.000966246081975783,0.31400871152111,0.00206633051520326,0.0319041069457897,0.0798085861849782,0.124220874979129,8.1988184025297e-07,-3.22732532063333e-05
599,100.56667458170135,0.650028485452867,0.0010268917784895,0.000228519504338692,0.000968696028539261,0.313744251282835,0.00206672064607226,0.0319364352793431,0.0799024814931069,0.124224969966128,8.2092493224009e-07,-3.2145672979855e-05
600,100.73456552424175,0.650254093011365,0.00102968761498919,0.000229068093168777,0.000971157585573798,0.313480115921683,0.00206711170896423,0.0319687660367478,0.0799963942530136,0.124229076091518,8.21967494783419e-07,-3.20174026464008e-05
601,100.90245646678214,0.650479344915464,0.00103249646143976,0.000229619338341602,0.000973630801336536,0.313216305496316,0.0020675037084158,0.0320010992511866,0.0800903245745781,0.124233193407138,8.23009528352813e-07,-3.18884464042341e-05
602,101.07034740932255,0.650704240952754,0.0010353183737349,0.00023017325054153,0.000976115724336481,0.312952820066847,0.0020678966489819,0.0320334349553112,0.0801842725669828,0.12423732196505,8.2405103341555e-07,-3.17588084342032e-05
603,101.23823835186295,0.650928780909292,0.00103815340805036,0.000230729840510063,0.000978612403335359,0.312689659694848,0.00206829053523574,0.0320657731812434,0.0802782383387157,0.124241461817541,8.25092010436344e-07,-3.16284929222204e-05
604,101.40612929440334,0.651152964569584,0.00104100162084521,0.000231289119046207,0.000981120887348798,0.312426824443357,0.00206868537176896,0.0320981139605732,0.0803722219975698,0.124245613017123,8.2613245987736e-07,-3.14975040417131e-05
605,101.57402023694374,0.65137679171658,0.00104386306886308,0.000231851097006695,0.000983641225647366,0.312164314376882,0.00206908116319176,0.0321304573243597,0.0804662236506454,0.124249775616531,8.27172382198226e-07,-3.13658459619051e-05
606,101.74191117948415,0.651600262131668,0.00104673780913323,0.000232415785306151,0.000986173467757559,0.311902129561411,0.00206947791413292,0.03216280330313,0.0805602434043504,0.124253949668732,8.28211777856051e-07,-3.12335228487187e-05
607,101.90980212202456,0.651823375594658,0.00104962589897192,0.00023298319491745,0.000988717663462984,0.311640270064417,0.00206987562923998,0.0321951519268792,0.0806542813644016,0.124258135226917,8.29250647305435e-07,-3.11005388565041e-05
608,102.07769306456495,0.652046131883781,0.00105252739598345,0.000233553336871837,0.000991273862805304,0.311378735954863,0.00207027431317926,0.0322275032250702,0.0807483376358263,0.124262332344508,8.30288990998482e-07,-3.0966898136711e-05
609,102.24558400710535,0.652268530775674,0.00105544235806148,0.000234126222259252,0.000993842116085402,0.311117527303213,0.00207067397063601,0.0322598572266336,0.0808424123229629,0.124266541075158,8.31326809384818e-07,-3.08326048330924e-05
610,102.41347494964575,0.652490572045372,0.00105837084339028,0.000234701862228585,0.000996422473864463,0.310856644181433,0.00207107460631454,0.0322922139599672,0.0809365055294624,0.124270761472753,8.32364102911602e-07,-3.06976630928313e-05
611,102.58136589218616,0.652712255466302,0.00106131291044581,0.000235280267987835,0.000999014986964979,0.310596086663005,0.00207147622493822,0.0323245734529347,0.0810306173582882,0.124274993591408,8.33400872023537e-07,-3.05620770439342e-05
612,102.74925683472655,0.652933580810271,0.00106426861799713,0.000235861450804483,0.00100161970647197,0.310335854822925,0.00207187883124971,0.0323569357328673,0.0811247479117188,0.124279237485476,8.34437117162887e-07,-3.04258508190373e-05
613,102.91714777726695,0.653154547847458,0.00106723802510746,0.000236445422005594,0.00100423668373391,0.310075948737717,0.00207228243001091,0.0323893008265613,0.0812188972913476,0.124283493209544,8.35472838769489e-07,-3.02889885483106e-05
614,103.08503871980736,0.653375156346406,0.00107022119113558,0.000237032192978242,0.00100686597036404,0.309816368485436,0.00207268702600325,0.0324216687602787,0.0813130655980831,0.124287760818434,8.36508037280763e-07,-3.01514943469483e-05
615,103.25292966234775,0.653595406074009,0.00107321817573694,0.000237621775169589,0.00100950761824129,0.309557114145678,0.00207309262402761,0.0324540395597468,0.0814072529321521,0.124292040367208,8.37542713131731e-07,-3.0013372334061e-05
616,103.42082060488816,0.653815296795509,0.00107622903886496,0.000238214180087224,0.00101216167951143,0.309298185799583,0.00207349922890453,0.0324864132501572,0.0815014593930982,0.124296331911164,8.38576866755022e-07,-2.98746266235098e-05
617,103.58871154742855,0.654034828274482,0.0010792538407723,0.000238809419299412,0.00101482820658826,0.309039583529844,0.00207390684547426,0.0325187898561658,0.0815956850797837,0.124300635505844,8.39610498580892e-07,-2.97352613227272e-05
618,103.75660248996896,0.654254000272829,0.0010822926420121,0.000239407504435346,0.00101750725215468,0.308781307420714,0.00207431547859693,0.0325511694018919,0.0816899300903902,0.124304951207027,8.40643609037233e-07,-2.95952805351152e-05
619,103.92449343250937,0.65447281255077,0.0010853455034392,0.000240008447185348,0.00102019886916376,0.308523357558013,0.00207472513315255,0.0325835519109182,0.0817841945224198,0.124309279070736,8.41676198549585e-07,-2.94546883627123e-05
620,104.09238437504976,0.654691264866832,0.0010884124862115,0.000240612259301239,0.00102290311084001,0.308265734029134,0.00207513581404124,0.0326159374062897,0.0818784784726949,0.12431361915324,8.42708267541149e-07,-2.93134889039358e-05
621,104.26027531759016,0.654909356977842,0.00109149365179111,0.000241218952596459,0.00102562003068034,0.308008436923052,0.0020755475261832,0.0326483259105135,0.0819727820373595,0.124317971511048,8.437398164328e-07,-2.91716862490155e-05
622,104.42816626013055,0.655127088638914,0.00109458906194577,0.000241828538946461,0.00102834968245538,0.307751466330328,0.00207596027451897,0.0326807174455583,0.0820671053118803,0.12432233620092,8.44770845643099e-07,-2.90292844923022e-05
623,104.59605720267096,0.655344459603444,0.00109769877874999,0.00024244103028886,0.00103109212021049,0.307494822343118,0.00207637406400941,0.0327131120328534,0.0821614483910463,0.12432671327986,8.45801355588303e-07,-2.88862877204512e-05
624,104.76394814521136,0.655561469623099,0.00110082286458642,0.000243056438623746,0.00103384739826694,0.307238505055183,0.00207678889963582,0.0327455096932882,0.08225581136897,0.124331102805121,8.46831346682381e-07,-2.87427000154121e-05
625,104.93183908775177,0.655778118447807,0.00110396138214707,0.000243674776013906,0.00103661557122306,0.306982514561888,0.00207720478640009,0.0327779104472123,0.0823501943390886,0.124335504834206,8.47860819337021e-07,-2.85985254625994e-05
626,105.09973003029216,0.655994405825747,0.00110711439443469,0.000244296054585149,0.00103939669395548,0.306726850960218,0.00207762172932481,0.0328103143144336,0.0824445973941632,0.124339919424871,8.48889773961646e-07,-2.84537681436887e-05
627,105.26762097283257,0.656210331503344,0.00111028196476404,0.000244920286526562,0.0010421908216202,0.306471514348781,0.00207803973345337,0.0328427213142183,0.08253902062628,0.12434434663512,8.49918210963422e-07,-2.8308432129938e-05
628,105.43551191537296,0.656425895225255,0.0011134641567631,0.000245547484090665,0.00104499800965375,0.306216504827813,0.00207845880385,0.0328751314652905,0.0826334641268516,0.124348786523214,8.50946130747274e-07,-2.81625215020444e-05
629,105.60340285791337,0.656641096734359,0.00111666103437454,0.00024617765959385,0.00104781831377446,0.305961822499191,0.00207887894560001,0.032907544785831,0.0827279279866159,0.124353239147668,8.51973533715893e-07,-2.80160403280386e-05
630,105.77129380045376,0.656855935771753,0.00111987266185692,0.000246810825416515,0.00105065178998356,0.305707467466436,0.00207930016380977,0.0329399612934768,0.0828224122956382,0.124357704567251,8.53000420269748e-07,-2.78689926790172e-05
