,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
529,63.480003114931826,0.559369675861641,0.000616442034192666,0.000156713238796737,0.000629229846141157,0.380161373498237,0.00199766631154054,0.0570688992094506,0.103858083046346,0.123527027861319,0.0,0.00302343262050613
530,63.60000312082016,0.559385435144674,0.000616556268691922,0.000156732310515707,0.000629324405203234,0.379920424923571,0.0019978576844092,0.0572936692629353,0.104268376266589,0.123528787422501,0.0,0.00302342969093659
531,63.720003126708505,0.559401098524209,0.000616670893387308,0.000156751496394762,0.00062941942437677,0.379679640152391,0.00199804908063589,0.0575183704286052,0.104678571040574,0.123530547310278,0.0,0.00302342557946018
532,63.840003132596834,0.55941666620014,0.000616785907402988,0.000156770796279385,0.000629514902481381,0.379439019085124,0.00199824050035991,0.0577430026082123,0.105088667265119,0.123532307525763,0.0,0.00302342031127914
533,63.96000313848518,0.559432138370508,0.000616901309865625,0.000156790210014236,0.00062961083834223,0.379198561622236,0.00199843194372035,0.0579675657053136,0.105498664840021,0.123534068070066,0.0,0.00302341386346092
534,64.08000314437352,0.559447515234732,0.00061701709990448,0.000156809737443273,0.000629707230790071,0.378958267664236,0.00199862341085617,0.0581920596220378,0.105908563662629,0.123535828944294,0.0,0.00302340618293919
535,64.20000315026185,0.559462796995633,0.000617133276651401,0.000156829378409702,0.000629804078661129,0.378718137111675,0.00199881490190613,0.0584164842570634,0.106318363624443,0.123537590149553,0.0,0.00302339737308515
536,64.3200031561502,0.559477983848929,0.000617249839240719,0.00015684913275593,0.000629901380796977,0.378478169865145,0.00199900641700871,0.0586408395161242,0.106728064628762,0.123539351686944,0.0,0.00302338740971341
537,64.44000316203854,0.559493075991799,0.000617366786809319,0.00015686900032372,0.000629999136044625,0.37823836582528,0.00199919795630229,0.0588651253034409,0.107137666576291,0.123541113557568,0.0,0.00302337626396333
538,64.56000316792688,0.559508073623204,0.000617484118496589,0.000156888980954117,0.000630097343256368,0.377998724892757,0.00199938951992503,0.0590893415214072,0.107547169364619,0.123542875762522,0.0,0.00302336387382857
539,64.68000317381521,0.559522976946104,0.000617601833444473,0.000156909074487447,0.000630196001289724,0.377759246968293,0.00199958110801484,0.0593134880683657,0.107956572884484,0.123544638302902,0.0,0.00302335031857833
540,64.80000317970355,0.559537786157973,0.000617719930797592,0.000156929280763475,0.000630295109007521,0.377519931952651,0.00199977272070957,0.0595375648480978,0.108365877035701,0.1235464011798,0.0,0.00302333559722817
541,64.9200031855919,0.55955250145619,0.000617838409702948,0.000156949599621193,0.000630394665277621,0.377280779746632,0.00199996435814674,0.0597615717644303,0.108775081718107,0.123548164394306,0.0,0.00302331971485158
542,65.04000319148022,0.55956712303763,0.000617957269310117,0.000156970030899033,0.000630494668973062,0.377041790251081,0.00200015602046376,0.0599855087216431,0.109184186832247,0.123549927947508,0.0,0.00302330263248274
543,65.16000319736857,0.559581651101628,0.00061807650877112,0.000156990574434729,0.000630595118971868,0.376802963366886,0.00200034770779777,0.0602093756215102,0.109593192274416,0.123551691840491,0.0,0.00302328435756075
544,65.2800032032569,0.559596085846855,0.000618196127240567,0.000157011230065466,0.000630696014157118,0.376564298994977,0.00200053942028576,0.0604331723664192,0.110002097941884,0.123553456074339,0.0,0.00302326488411369
545,65.40000320914524,0.55961042747222,0.000618316123875578,0.000157031997627814,0.000630797353416832,0.376325797036326,0.00200073115806453,0.0606568988584692,0.110410903731389,0.123555220650131,0.0,0.00302324419072755
546,65.52000321503358,0.55962467617791,0.000618436497835798,0.000157052876957749,0.000630899135643926,0.376087457391948,0.00200092292127063,0.0608805549984344,0.110819609537399,0.123556985568947,0.0,0.00302322237027535
547,65.64000322092193,0.559638832157708,0.000618557248283351,0.000157073867890679,0.000631001359736178,0.3758492799629,0.00200111471004046,0.0611041406934416,0.111228215264965,0.123558750831861,0.0,0.00302319928224189
548,65.76000322681026,0.559652895614678,0.000618678374382808,0.000157094970261406,0.000631104024596131,0.375611264650282,0.00200130652451013,0.0613276558412888,0.111636720803476,0.123560516439948,0.0,0.00302317509385495
549,65.8800032326986,0.559666866740485,0.000618799875301365,0.000157116183904332,0.00063120712913124,0.375373411355239,0.00200149836481571,0.061551100351124,0.112045126061258,0.123562282394277,0.0,0.00302314956182508
550,66.00000323858694,0.559680745742977,0.000618921750208599,0.000157137508653184,0.000631310672253547,0.375135719978954,0.00200169023109292,0.0617744741158607,0.112453430919432,0.123564048695918,0.0,0.00302312279161084
551,66.12000324447528,0.559694532822752,0.000619043998276756,0.000157158944341223,0.000631414652879822,0.374898190422657,0.00200188212347733,0.0619977770356167,0.112861635271116,0.123565815345937,0.0,0.00302309484309351
552,66.24000325036361,0.559708228176216,0.000619166618680554,0.000157180490801189,0.000631519069931467,0.374660822587619,0.00200207404210428,0.0622210090146477,0.113269739016299,0.123567582345398,0.0,0.0030230656130805
553,66.36000325625196,0.55972183200655,0.000619289610597341,0.000157202147865457,0.000631623922334611,0.374423616375155,0.00200226598710904,0.0624441699503892,0.113677742043518,0.123569349695362,0.0,0.00302303518336659
554,66.48000326214029,0.559735344511271,0.000619412973206755,0.00015722391536569,0.000631729209019716,0.374186571686621,0.00200245795862646,0.0626672597458887,0.11408564425064,0.123571117396888,0.0,0.0030230034829754
555,66.60000326802863,0.559748765892504,0.000619536705691099,0.000157245793133262,0.000631834928921937,0.37394968842342,0.00200264995679132,0.0628902782995388,0.114493445527705,0.123572885451033,0.0,0.00302297053474606
556,66.72000327391697,0.559762096350671,0.000619660807235136,0.000157267780999026,0.000631941080980852,0.373712966486994,0.00200284198173816,0.0631132255113827,0.114901145767459,0.123574653858853,0.0,0.00302293631178625
557,66.8400032798053,0.559775336087836,0.000619785277026148,0.000157289878793393,0.000632047664140485,0.37347640577883,0.0020030340336013,0.0633361012797725,0.115308744859777,0.123576422621398,0.0,0.00302290080508948
558,66.96000328569365,0.559788485306505,0.000619910114253973,0.000157312086346371,0.000632154677349294,0.373240006200459,0.0020032261125149,0.0635589055025718,0.11571624269367,0.123578191739719,0.0,0.00302286405131045
559,67.08000329158199,0.55980154420655,0.000620035318110929,0.000157334403487529,0.000632262119560092,0.373003767653454,0.00200341821861286,0.063781638080224,0.116123639162404,0.123579961214863,0.0,0.00302282599726282
560,67.20000329747033,0.559814512991257,0.000620160887791852,0.000157356830046046,0.000632369989730043,0.372767690039432,0.00200361035202891,0.0640042989097144,0.116530934153428,0.123581731047876,0.0,0.00302278660620611
561,67.32000330335866,0.559827391866207,0.000620286822494122,0.000157379365850688,0.000632478286820599,0.372531773260054,0.00200380251289655,0.0642268878856772,0.11693812755022,0.123583501239801,0.0,0.00302274591348323
562,67.440003309247,0.559840181034442,0.000620413121417675,0.00015740201072985,0.000632587009797492,0.372296017217023,0.00200399470134908,0.0644494049052411,0.117345219240372,0.123585271791678,0.0,0.00302270391746881
563,67.56000331513535,0.559852880698944,0.000620539783764927,0.000157424764511523,0.000632696157630656,0.372060421812086,0.00200418691751955,0.0646718498655435,0.117752209111442,0.123587042704545,0.0,0.00302266064927175
564,67.68000332102368,0.559865491060435,0.000620666808740792,0.000157447627023363,0.000632805729294258,0.371824986947035,0.00200437916154085,0.0648942226659305,0.118159097054621,0.123588813979439,0.0,0.00302261596156419
565,67.80000332691202,0.559878012329375,0.000620794195552757,0.000157470598092695,0.00063291572376665,0.371589712523704,0.00200457143354565,0.0651165231959636,0.118565882944748,0.123590585617394,0.0,0.00302256997504079
566,67.92000333280035,0.559890444707935,0.000620921943410851,0.000157493677546491,0.000633026140030311,0.371354598443971,0.00200476373366641,0.0653387513534392,0.118972566670335,0.123592357619441,0.0,0.00302252265147323
567,68.04000333868869,0.559902788400692,0.000621050051527613,0.000157516865211419,0.000633136977071853,0.371119644609759,0.0020049560620354,0.0655609070337021,0.119379148115763,0.12359412998661,0.0,0.00302247392534995
568,68.16000334457704,0.559915043616455,0.000621178519118057,0.000157540160913757,0.000633248233881894,0.370884850923033,0.00200514841878461,0.0657829901278138,0.119785627158236,0.123595902719927,0.0,0.00302242384388543
569,68.28000335046538,0.559927210560685,0.000621307345399817,0.000157563564479546,0.00063335990945517,0.370650217285803,0.00200534080404587,0.0660050005301316,0.120192003680397,0.123597675820417,0.0,0.00302237235861439
570,68.40000335635372,0.559939289441933,0.000621436529592988,0.000157587075734453,0.000633472002790361,0.370415743600122,0.00200553321795074,0.0662269381318759,0.120598277559623,0.123599449289104,0.0,0.00302231952615177
571,68.52000336224205,0.559951280464772,0.000621566070920331,0.000157610694504015,0.000633584512890291,0.370181429768088,0.00200572566063071,0.0664488028281949,0.12100444867978,0.123601223127008,0.0,0.00302226524028531
572,68.6400033681304,0.559963183840742,0.000621695968606959,0.000157634420613294,0.000633697438761556,0.369947275691842,0.00200591813221686,0.0666705945072179,0.121410516913014,0.123602997335146,0.0,0.00302220949003994
573,68.76000337401874,0.559974999781946,0.000621826221880723,0.000157658253887216,0.000633810779414812,0.36971328127357,0.00200611063284018,0.0668923130564612,0.121816482130409,0.123604771914535,0.0,0.00302215234455169
574,68.88000337990707,0.559986728495667,0.000621956829972064,0.000157682194150481,0.000633924533864662,0.3694794464155,0.00200630316263148,0.0671139583682141,0.122222344210938,0.123606546866188,0.0,0.00302209378849852
575,69.00000338579541,0.559998370190042,0.000622087792113822,0.000157706241227441,0.000634038701129493,0.369245771019908,0.00200649572172125,0.0673355303338583,0.12262810303202,0.123608322191117,0.0,0.00302203374899065
576,69.12000339168374,0.560009925077936,0.00062221910754143,0.000157730394942253,0.000634153280231588,0.369012254989111,0.00200668831023981,0.0675570288399982,0.123033758463094,0.123610097890332,0.0,0.00302197223563125
577,69.24000339757238,0.560021393371394,0.000622350775492929,0.000157754655118866,0.00063426827019709,0.36877889822547,0.00200688092831727,0.0677784537740107,0.123439310374836,0.12361187396484,0.0,0.00302190925656058
578,69.36000340346072,0.560032775281733,0.000622482795208877,0.000157779021580972,0.000634383670055911,0.368545700631392,0.00200707357608348,0.0679998050239456,0.123844758638998,0.123613650415646,0.0,0.0030218446894456
579,69.48000340934907,0.560044071028324,0.000622615165932563,0.000157803494152156,0.000634499478841852,0.368312662109327,0.0020072662536682,0.0682210824697543,0.124250103113845,0.123615427243752,0.0,0.0030217786329266
580,69.60000341523741,0.560055280823719,0.000622747886909821,0.000157828072655717,0.000634615695592392,0.368079782561772,0.00200745896120085,0.0684422859981509,0.124655343668825,0.12361720445016,0.0,0.00302171093251539
581,69.72000342112574,0.560066404890683,0.000622880957389173,0.00015785275691479,0.000634732319348784,0.367847061891264,0.00200765169881069,0.0686634154855899,0.125060480156319,0.123618982035868,0.0,0.00302164175588628
582,69.84000342701408,0.560077443440523,0.000623014376621747,0.000157877546752314,0.000634849349155986,0.367614500000388,0.0020078444666267,0.068884470819933,0.125465512447593,0.123620760001872,0.0,0.0030215710811785
583,69.96000343290241,0.560088396685838,0.000623148143861213,0.000157902441991094,0.000634966784062697,0.367382096791771,0.00200803726477772,0.0691054518876983,0.12587044041164,0.123622538349168,0.0,0.00302149876397547
584,70.08000343879075,0.56009926484876,0.000623282258363909,0.00015792744245383,0.000635084623121354,0.367149852168088,0.00200823009339239,0.0693263585658212,0.126275263901523,0.123624317078746,0.0,0.00302142488966913
585,70.2000034446791,0.560110048145495,0.000623416719388725,0.000157952547962974,0.00063520286538796,0.366917766032054,0.00200842295259907,0.0695471907371124,0.126679982780005,0.123626096191597,0.0,0.00302134939782093
586,70.32000345056743,0.560120746796133,0.000623551526197163,0.000157977758340846,0.000635321509922171,0.366685838286432,0.00200861584252587,0.0697679482804489,0.127084596903289,0.123627875688709,0.0,0.00302127225365868
587,70.44000345645577,0.560131361022917,0.000623686678053435,0.000158003073409672,0.000635440555787312,0.366454068834029,0.00200880876330076,0.0699886310725024,0.127489106123885,0.123629655571069,0.0,0.00302119350545134
588,70.56000346234411,0.560141891044661,0.00062382217422442,0.000158028492991589,0.000635560002050345,0.366222457577696,0.0020090017150515,0.070209238993325,0.127893510299863,0.123631435839659,0.0,0.00302111307433201
589,70.68000346823246,0.560152337085298,0.000623958013979613,0.000158054016908589,0.000635679847781795,0.365991004420329,0.0020091946979056,0.0704297719177976,0.128297809280691,0.123633216495461,0.0,0.00302103082855725
590,70.8000034741208,0.560162699377435,0.000624094196591272,0.00015807964498253,0.000635800092055734,0.365759709264868,0.00200938771199033,0.0706502297120778,0.128702002901358,0.123634997539455,0.0,0.00302094689323246
591,70.92000348000913,0.56017297814507,0.00062423072133445,0.000158105377035194,0.000635920733949814,0.365528572014299,0.00200958075743276,0.0708706122508785,0.129106091010978,0.123636778972619,0.0,0.00302086121301852
592,71.04000348589747,0.560183173615739,0.000624367587486953,0.000158131212888331,0.000636041772545287,0.365297592571653,0.00200977383435979,0.0710909194053276,0.129510073452697,0.123638560795928,0.0,0.00302077393229477
593,71.1600034917858,0.560193286007076,0.000624504794329067,0.000158157152363479,0.000636163206926804,0.365066770840005,0.00200996694289798,0.0713111510564017,0.12991395008591,0.123640343010354,0.0,0.0030206846318631
594,71.28000349767414,0.560203315564725,0.000624642341144052,0.000158183195282269,0.000636285036182693,0.364836106722475,0.00201016008317382,0.0715313070570175,0.130317720723578,0.123642125616871,0.0,0.00302059368811578
595,71.40000350356247,0.560213262508811,0.000624780227217936,0.000158209341466216,0.000636407259404731,0.364605600122229,0.00201035325531354,0.0717513872855575,0.130721385220727,0.123643908616447,0.0,0.00302050081169828
596,71.52000350945082,0.560223127078739,0.000624918451839409,0.000158235590736712,0.000636529875688114,0.364375250942476,0.00201054645944306,0.0719713916010781,0.131124943400406,0.123645692010048,0.0,0.00302040601791883
597,71.64000351533916,0.56023290951268,0.000625057014300147,0.000158261942915163,0.000636652884131574,0.364145059086472,0.00201073969568816,0.0721913198638131,0.131528395087577,0.123647475798641,0.0,0.00302030941283011
598,71.7600035212275,0.560242610041476,0.000625195913894675,0.000158288397822981,0.000636776283837356,0.363915024457518,0.00201093296417442,0.0724111719412768,0.131931740119196,0.123649259983189,0.0,0.00302021082505124
599,71.88000352711585,0.560252228907303,0.000625335149920303,0.000158314955281492,0.000636900073911099,0.363685146958958,0.00201112626502717,0.0726309476895988,0.132334978313385,0.123651044564653,0.0,0.00302011035843506
600,72.00000353300418,0.560261766345148,0.000625474721677242,0.000158341615112038,0.000637024253461927,0.363455426494185,0.00201131959837152,0.0728506469720444,0.132738109500013,0.123652829543992,0.0,0.00302000795295688
601,72.12000353889252,0.560271222593841,0.000625614628468455,0.000158368377135884,0.000637148821602329,0.363225862966632,0.00201151296433234,0.0730702696479873,0.133141133502496,0.123654614922163,0.0,0.00301990340965272
602,72.24000354478086,0.560280597905394,0.000625754869600022,0.000158395241174416,0.000637273777448347,0.362996456279783,0.00201170636303435,0.0732898155635665,0.133544050122378,0.123656400700122,0.0,0.00301979705379994
603,72.36000355066919,0.560289892509727,0.00062589544438079,0.00015842220704892,0.000637399120119336,0.362767206337162,0.00201189979460198,0.0735092845869593,0.133946859197533,0.123658186878822,0.0,0.00301968851717983
604,72.48000355655753,0.56029910666134,0.000626036352122562,0.000158449274580765,0.00063752484873813,0.362538113042342,0.0020120932591595,0.0737286765617165,0.134349560525183,0.123659973459214,0.0,0.00301957790308325
605,72.60000356244586,0.560308240607569,0.000626177592140182,0.000158476443591315,0.000637650962430935,0.36230917629894,0.00201228675683093,0.0739479913384973,0.134752153914247,0.123661760442247,0.0,0.00301946520372698
606,72.7200035683342,0.560317294596068,0.000626319163751402,0.000158503713901901,0.000637777460327295,0.362080396010619,0.00201248028774002,0.0741672287675928,0.135154639173008,0.123663547828869,0.0,0.00301935023543198
607,72.84000357422255,0.560326268886639,0.000626461066277197,0.000158531085334024,0.000637904341560273,0.361851772081085,0.0020126738520104,0.0743863886870936,0.135557016089615,0.123665335620025,0.0,0.00301923312031931
608,72.9600035801109,0.560335163730654,0.000626603299041598,0.000158558557709167,0.000638031605266254,0.361623304414094,0.00201286744976545,0.0746054709434701,0.135959284465999,0.12366712381666,0.0,0.00301911380189739
609,73.08000358599924,0.560343979383072,0.000626745861371698,0.000158586130848894,0.000638159250585033,0.361394992913443,0.00201306108112834,0.0748244753795517,0.136361444098067,0.123668912419713,0.0,0.00301899220085215
610,73.20000359188757,0.560352716103976,0.000626888752597673,0.000158613804574786,0.000638287276659736,0.361166837482977,0.00201325474622197,0.075043401832993,0.136763494773182,0.123670701430126,0.0,0.00301886838989813
611,73.32000359777591,0.56036137414834,0.000627031972052785,0.000158641578708489,0.00063841568263686,0.360938838026587,0.00201344844516901,0.0752622501465065,0.137165436287008,0.123672490848835,0.0,0.00301874227596427
612,73.44000360366424,0.560369953777184,0.000627175519073492,0.000158669453071829,0.000638544467666369,0.360710994448207,0.00201364217809204,0.075481020156705,0.137567268425144,0.123674280676777,0.0,0.003018613728147
613,73.56000360955258,0.560378455260119,0.00062731939299942,0.000158697427486646,0.000638673630901524,0.36048330665182,0.00201383594511331,0.0756997116915607,0.137968990958951,0.123676070914886,0.0,0.00301848284372915
614,73.68000361544092,0.560386878859982,0.000627463593173445,0.000158725501774885,0.000638803171498967,0.360255774541452,0.00201402974635489,0.0759183245857644,0.138370603670819,0.123677861564093,0.0,0.00301834938650978
615,73.80000362132925,0.560395224855284,0.00062760811894175,0.000158753675758582,0.00063893308861869,0.360028398021176,0.00201422358193858,0.0761368586582827,0.138772106317257,0.12367965262533,0.0,0.00301821338241256
616,73.9200036272176,0.560403493522559,0.000627752969654029,0.000158781949259942,0.000639063381424115,0.35980117699511,0.00201441745198607,0.0763553137300065,0.139173498657923,0.123681444099523,0.0,0.00301807498448843
617,74.04000363310594,0.560411685127811,0.000627898144663258,0.000158810322101284,0.00063919404908203,0.35957411136742,0.00201461135661877,0.0765736896323036,0.139574780469679,0.1236832359876,0.0,0.00301793402927525
618,74.16000363899428,0.560419799947819,0.000628043643325619,0.000158838794105001,0.000639325090762537,0.359347201042316,0.00201480529595786,0.0767919861857142,0.139975951511574,0.123685028290486,0.0,0.00301779033909042
619,74.28000364488261,0.560427838271088,0.000628189465000817,0.00015886736509364,0.000639456505639135,0.359120445924053,0.00201499927012429,0.0770102031990021,0.140377011523287,0.123686821009103,0.0,0.00301764395511171
620,74.40000365077096,0.560435800383108,0.000628335609052176,0.000158896034889936,0.00063958829288874,0.358893845916933,0.00201519327923884,0.0772283404838898,0.14077796024935,0.123688614144373,0.0,0.00301749487214864
621,74.5200036566593,0.560443686569481,0.000628482074846494,0.00015892480331673,0.000639720451691611,0.358667400925305,0.00201538732342204,0.077446397851937,0.141178797434012,0.123690407697213,0.0,0.00301734318357605
622,74.64000366254763,0.560451497109287,0.000628628861754073,0.00015895367019712,0.000639852981231484,0.358441110853563,0.00201558140279428,0.0776643751211733,0.141579522832129,0.123692201668543,0.0,0.00301718851170072
623,74.76000366843597,0.560459232306786,0.000628775969148711,0.000158982635354255,0.000639985880695373,0.358214975606146,0.00201577551747562,0.077882272084394,0.141980136157126,0.123693996059277,0.0,0.00301703091291847
624,74.8800036743243,0.560466892462189,0.000628923396408094,0.000159011698611521,0.000640119149273753,0.357988995087542,0.00201596966758595,0.0781000885383901,0.142380637128976,0.12369579087033,0.0,0.00301687050430442
625,75.00000368021264,0.560474477867578,0.000629071142913579,0.000159040859792512,0.00064025278616053,0.357763169202281,0.00201616385324498,0.0783178242880294,0.142781025480896,0.123697586102613,0.0,0.00301670716237128
626,75.12000368610099,0.560481988823098,0.000629219208050115,0.000159070118720984,0.000640386790552989,0.357537497854944,0.00201635807457215,0.0785354791300615,0.143181300932776,0.123699381757036,0.0,0.00301654072827592
627,75.24000369198933,0.560489425639334,0.000629367591206547,0.000159099475220974,0.000640521161651921,0.357311980950154,0.00201655233168677,0.0787530528507451,0.143581463187296,0.123701177834509,0.0,0.00301637106314128
628,75.36000369787766,0.560496788635958,0.000629516291775581,0.000159128929116581,0.000640655898661407,0.357086618392583,0.0020167466247078,0.078970545227198,0.143981511932149,0.123702974335937,0.0,0.00301619853410583
629,75.480003703766,0.560504078107662,0.000629665309153872,0.000159158480232285,0.000640791000789129,0.356861410086947,0.00201694095375411,0.0791879560614609,0.144381446895871,0.123704771262227,0.0,0.00301602270689247
630,75.60000370965435,0.560511294378122,0.000629814642741774,0.000159188128392681,0.000640926467246115,0.356636355938011,0.00201713531894426,0.0794052851265417,0.14478126775942,0.123706568614281,0.0,0.00301584346306871
631,75.72000371554269,0.560518437778711,0.000629964291943962,0.000159217873422714,0.000641062297246976,0.356411455850584,0.00201732972039669,0.0796225321876945,0.145180974191052,0.123708366393001,0.0,0.00301566089569867
632,75.84000372143103,0.560525508634262,0.000630114256169256,0.000159247715147535,0.000641198490009772,0.356186709729522,0.00201752415822961,0.0798396970166595,0.145580565869651,0.123710164599287,0.0,0.00301547487776637
633,75.96000372731935,0.560532507277885,0.000630264534830549,0.000159277653392452,0.00064133504475596,0.355962117479729,0.00201771863256088,0.0800567793768464,0.145980042460462,0.123711963234037,0.0,0.00301528532520735
634,76.08000373320769,0.560539434048068,0.000630415127345197,0.000159307687983212,0.000641471960710697,0.355737679006153,0.00201791314350833,0.0802737790262314,0.146379403619839,0.123713762298149,0.0,0.00301509224005973
635,76.20000373909603,0.560546289282879,0.000630566033134784,0.000159337818745741,0.00064160923710258,0.355513394213791,0.0020181076911895,0.0804906957231571,0.146778649004745,0.123715561792516,0.0,0.00301489558618553
636,76.32000374498438,0.560553073322536,0.000630717251625208,0.000159368045506271,0.000641746873163784,0.355289263007684,0.00201830227572171,0.0807075292237626,0.14717777826854,0.123717361718032,0.0,0.00301469510955982
637,76.44000375087272,0.560559786524067,0.00063086878224686,0.000159398368091329,0.000641884868130062,0.355065285292923,0.00201849689722208,0.0809242792673195,0.147576791037005,0.123719162075589,0.0,0.00301449108145167
638,76.56000375676105,0.560566429225945,0.000631020624434498,0.000159428786327688,0.000642023221240706,0.354841460974642,0.00201869155580745,0.081140945611603,0.14797568696619,0.123720962866077,0.0,0.00301428300390707
639,76.68000376264939,0.560573001799873,0.000631172777627605,0.000159459300042603,0.000642161931738792,0.354617789958024,0.00201888625159463,0.0813575279810997,0.14837446565773,0.123722764090384,0.0,0.00301407093395533
640,76.80000376853774,0.560579504613407,0.000631325241270387,0.000159489909063505,0.000642300998870893,0.354394272148298,0.00201908098470005,0.0815740261043906,0.148773126719971,0.123724565749397,0.0,0.00301385491977087
641,76.92000377442608,0.560585938030551,0.000631478014811763,0.000159520613218151,0.000642440421887239,0.35417090745074,0.00201927575523994,0.0817904397135519,0.149171669766986,0.123726367844002,0.0,0.00301363446751329
642,77.04000378031442,0.560592302448248,0.00063163109770575,0.000159551412334709,0.000642580200041821,0.353947695770673,0.00201947056333038,0.0820067685076669,0.149570094358968,0.123728170375082,0.0,0.00301341001315415
643,77.16000378620274,0.560598598233759,0.000631784489411438,0.000159582306241754,0.00064272033259241,0.353724637013466,0.00201966540908729,0.0822230122154423,0.149968400104516,0.123729973343519,0.0,0.00301318104818765
644,77.28000379209108,0.560604825788269,0.000631938189392776,0.000159613294768063,0.000642860818800365,0.353501731084537,0.00201986029262622,0.0824391705316065,0.150366586556767,0.123731776750194,0.0,0.00301294784813786
645,77.40000379797942,0.56061098549408,0.000632092197119013,0.000159644377742932,0.00064300165793097,0.353278977889349,0.00202005521406265,0.0826552431697158,0.150764653299619,0.123733580595987,0.0,0.00301271009087609
646,77.52000380386777,0.560617077754857,0.000632246512064487,0.000159675554996001,0.000643142849253279,0.353056377333412,0.00202025017351181,0.0828712298219058,0.151162599882035,0.123735384881773,0.0,0.00301246761534915
647,77.64000380975611,0.560623102984769,0.000632401133708983,0.000159706826357286,0.000643284392040173,0.352833929322284,0.0020204451710887,0.0830871301697518,0.151560425835777,0.123737189608431,0.0,0.00301222052645897
648,77.76000381564444,0.560629061590576,0.000632556061537748,0.000159738191657229,0.000643426285568427,0.35261163376157,0.00202064020690814,0.0833029439021818,0.151958130704634,0.123738994776834,0.0,0.00301196845010252
649,77.88000382153278,0.560634954003883,0.000632711295041677,0.000159769650726739,0.000643568529118784,0.352389490556923,0.00202083528108477,0.0835186706832226,0.152355713991816,0.123740800387855,0.0,0.00301171135492927
650,78.00000382742112,0.560640780658042,0.000632866833717388,0.00015980120339702,0.000643711121975804,0.35216749961404,0.00202103039373292,0.0837343101750943,0.152753175197628,0.123742606442366,0.0,0.00301144903454342
651,78.12000383330947,0.56064654199994,0.000633022677067627,0.000159832849499868,0.000643854063428196,0.35194566083867,0.00202122554496683,0.0839498620264273,0.153150513800262,0.123744412941238,0.0,0.00301118149547037
652,78.24000383919778,0.560652238475648,0.000633178824601163,0.000159864588867491,0.000643997352768664,0.351723974136607,0.00202142073490052,0.0841653258866074,0.153547729279188,0.12374621988534,0.0,0.00301090865987466
653,78.36000384508613,0.560657870536106,0.000633335275832726,0.000159896421332464,0.0006441409892939,0.35150243941369,0.00202161596364767,0.0843807014000969,0.153944821105895,0.123748027275538,0.0,0.00301063014578826
654,78.48000385097447,0.560663438657591,0.000633492030283524,0.000159928346727974,0.000644284972304858,0.35128105657581,0.00202181123132192,0.0845959881859606,0.154341788710556,0.123749835112699,0.0,0.00301034626861045
655,78.60000385686281,0.560668943294746,0.000633649087481086,0.00015996036488769,0.00064442930110666,0.351059825528902,0.00202200653803669,0.08481118588484,0.154738631558526,0.123751643397688,0.0,0.00301005639347541
656,78.72000386275116,0.560674384944577,0.000633806446959321,0.000159992475645649,0.000644573975008519,0.35083874617895,0.00202220188390504,0.0850262940949545,0.155135349046152,0.123753452131368,0.0,0.00300976052309087
657,78.84000386863949,0.560679764103491,0.000633964108259243,0.000160024678836584,0.000644718993324103,0.350617818431986,0.00202239726904002,0.0852413124150625,0.155531940570716,0.123755261314601,0.0,0.00300945875700986
658,78.96000387452783,0.560685081260778,0.000634122070928557,0.000160056974295673,0.000644864355371328,0.350397042194089,0.0020225926935544,0.0854562404509832,0.15592840554105,0.123757070948248,0.0,0.00300915055200192
659,79.08000388041617,0.56069033694189,0.000634280334521989,0.000160089361858616,0.00064501006047248,0.350176417371386,0.00202278815756071,0.0856710777723096,0.156324743307115,0.123758881033169,0.0,0.00300883597481092
660,79.20000388630451,0.560695531667349,0.000634438898601668,0.000160121841361736,0.000645156107954354,0.349955943870052,0.00202298366117134,0.0858858239535095,0.156720953226868,0.123760691570221,0.0,0.00300851481979229
661,79.32000389219284,0.560700665971084,0.000634597762737062,0.000160154412641912,0.000645302497148237,0.34973562159631,0.00202317920449847,0.0861004785555802,0.157117034636436,0.123762502560262,0.0,0.00300818701614575
662,79.44000389808117,0.560705740391345,0.000634756926505136,0.00016018707553661,0.000645449227389993,0.349515450456429,0.00202337478765407,0.0863150411351401,0.157512986864897,0.123764314004148,0.0,0.00300785194924081
663,79.56000390396952,0.560710755507317,0.000634916389490774,0.000160219829883877,0.000645596298020098,0.349295430356728,0.00202357041074989,0.0865295112078105,0.157908809174782,0.123766125902733,0.0,0.00300751003670668
664,79.68000390985786,0.560715711869575,0.000635076151286839,0.000160252675522352,0.000645743708383712,0.349075561203575,0.00202376607389747,0.0867438883177597,0.158304500875088,0.12376793825687,0.0,0.00300716030473969
665,79.8000039157465,0.56072061009381,0.000635236211494715,0.000160285612291479,0.00064589145783095,0.348855842903383,0.00202396177720829,0.0869581719439818,0.158700061169029,0.123769751067412,0.0,0.00300680309378927
666,79.92000392163484,0.560725450772268,0.000635396569724287,0.000160318640031114,0.000646039545716548,0.348636275362616,0.00202415752079342,0.0871723615888499,0.159095489297884,0.12377156433521,0.0,0.00300643814198278
667,80.04000392752317,0.560730234514336,0.000635557225594174,0.000160351758581936,0.00064618797140034,0.348416858487786,0.00202435330476385,0.087386456737538,0.159490784475101,0.123773378061115,0.0,0.00300606494691084
