,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_super_zero
18,5.608098381799635,0.4792704068365308,0.0006993090536390772,0.0001279287990248283,0.0009121765761720867,0.517037820638552,0.001952358105953321,0.0,0.0,0.12267476120931416,0.00042126850935440374
19,5.9196594030107255,0.4801297648216635,0.000697769047025609,0.00012940402456779328,0.0009023230423828727,0.5161850855096707,0.0019556535645616504,0.0,0.0,0.12267994076394731,0.00044815714128443237
20,6.231220424221816,0.4809878413224119,0.0006961287487952085,0.00013082601548521262,0.0008928678281948055,0.5153333507887906,0.00195898530619431,0.0,0.0,0.12268510786864638,0.0004753412323672713
21,6.542781445432907,0.4818446363387761,0.0006943881589478758,0.00013219477177708633,0.0008838109336078849,0.5144826164759118,0.0019623533308513004,0.0,0.0,0.12269026252341135,0.0005028207826029206
22,6.854342466643998,0.4827001498707561,0.0006925472774836109,0.00013351029344341436,0.0008751523586221111,0.5136328825710342,0.0019657576385326216,0.0,0.0,0.12269540472824221,0.0005305957919913801
23,7.165903487855089,0.483554373486225,0.0006906212315367487,0.00013477366429812492,0.0008668677458123557,0.5127841671183748,0.0019691967636250754,0.0,0.0,0.12270053391949977,0.0005586543168037555
24,7.477464509066179,0.48440727837396325,0.000688661708087769,0.00013598858755876797,0.0008588738697818403,0.511936531772116,0.001972665698364531,0.0,0.0,0.1227056481713197,0.0005869555472429926
25,7.78902553027727,0.48525886213716585,0.0006866730069762792,0.00013715537129599007,0.0008511638070102881,0.5110899816612686,0.0019761640261551196,0.0,0.0,0.12271074732348934,0.0006154960883423099
26,8.10058655148836,0.48610912477583273,0.0006846551282022792,0.00013827401550979128,0.0008437375574976986,0.5102445167858327,0.00197969174699684,0.0,0.0,0.1227158313760087,0.0006442759401017078
27,8.412147572699451,0.48695806628996396,0.0006826080717657693,0.00013934452020017158,0.0008365951212440723,0.5094001371458083,0.0019832488608896933,0.0,0.0,0.12272090032887778,0.0006732951025211861
28,8.723708593910542,0.4878056852760646,0.0006805341119851028,0.00014036728490622957,0.0008297320192188407,0.5085568463300811,0.0019868349876161874,0.0,0.0,0.12272595415424427,0.0007025504780889574
29,9.035269615121633,0.4886519653125523,0.0006784598595054579,0.0001413469844322517,0.0008230958445577689,0.50771468633038,0.0019904456784443666,0.0,0.0,0.12273099252622235,0.0007320058243911241
30,9.346830636332724,0.4894969016780643,0.0006763929651429988,0.00014228496282938603,0.0008166715297838622,0.5068736692197304,0.001994079654321049,0.0,0.0,0.12273601535111675,0.0007616507213854721
31,9.658391657543815,0.49034049437260074,0.0006743334288977259,0.0001431812200976325,0.0008104590748971204,0.5060337949981326,0.0019977369152462342,0.0,0.0,0.12274102262892744,0.0007914851690720014
32,9.969952678754906,0.4911827433961615,0.0006722812507696388,0.00014403575623699115,0.000804458479897544,0.5051950636655864,0.0020014174612199226,0.0,0.0,0.12274601435965443,0.0008215091674507121
33,10.281513699965997,0.492023648731699,0.0006702364536957297,0.00014484858153402213,0.000798669677452862,0.5043574752812371,0.002005121284253295,0.0,0.0,0.12275099054460428,0.0008517226514551378
34,10.593074721177087,0.49286320380426235,0.0006682078840219115,0.00014562366331237456,0.0007930666988326368,0.5035210526562269,0.0020088453032158634,0.0,0.0,0.12275595168769157,0.0008821005262308131
35,10.904635742388178,0.4937014032639447,0.0006662027398440192,0.00014636422970444493,0.0007876284137970796,0.5026858143515289,0.002012587011052996,0.0,0.0,0.12276089819894155,0.0009126223725934585
36,11.21619676359927,0.49453824711074595,0.0006642210211620527,0.00014707028071023326,0.0007823548223461901,0.501851760367143,0.0020163464077646905,0.0,0.0,0.1227658300783542,0.0009432881905430739
37,11.52775778481036,0.4953737353446662,0.0006622627279760119,0.00014774181632973952,0.0007772459244799687,0.5010188907030692,0.002020123493350948,0.0,0.0,0.12277074732592955,0.0009740979800796593
38,11.839318806021451,0.49620786796570543,0.000660327860285897,0.0001483788365629638,0.000772301720198415,0.5001872053593076,0.0020239182678117684,0.0,0.0,0.12277564994166758,0.0010050517412032148
39,12.150879827232542,0.49704064497386363,0.000658416418091708,0.000148981341409906,0.0007675222095015294,0.4993567043358581,0.002027730731147152,0.0,0.0,0.12278053792556831,0.0010361494739137408
40,12.462440848443633,0.49787206314273424,0.000656532628614943,0.00014955213860434177,0.0007628917141984671,0.49852740153548325,0.0020315588502368017,0.0,0.0,0.12278541179999415,0.0010673746206737319
41,12.774001869654724,0.4987021179125312,0.0006546824660642217,0.00015009519623437068,0.0007583880767602429,0.4976993166065507,0.0020353997517312135,0.0,0.0,0.12279027230318469,0.0010987037811992647
42,13.085562890865814,0.4995308092504862,0.000652865973372595,0.00015061054281625993,0.000754011137953997,0.4968724496902616,0.0020392534149813487,0.0,0.0,0.12279511944044519,0.0011301367873265448
43,13.397123912076905,0.5003581371565989,0.000651083150540063,0.0001510981783500096,0.000749760897779729,0.49604680078661595,0.002043119839987208,0.0,0.0,0.12279995321177567,0.0011616736390555726
44,13.708684933287996,0.5011841016308698,0.0006493339975666256,0.00015155810283561965,0.0007456373562374389,0.49522236989561375,0.0020469990267487905,0.0,0.0,0.12280477361717612,0.0011933143363863476
45,14.020245954499087,0.5020087026732984,0.0006476185144522829,0.00015199031627309006,0.0007416405133271268,0.49439915701725495,0.0020508909752660976,0.0,0.0,0.12280958065664653,0.0012250588793188701
46,14.331806975710178,0.5028319395055352,0.0006459375337336059,0.00015239655439815343,0.0007377629808766735,0.49357716888550895,0.002054794549819415,0.0,0.0,0.12281437478929318,0.0012568980200687698
47,14.643367996921269,0.5036538103099178,0.0006442929996139504,0.0001527808706342302,0.000733987505458992,0.4927564212260582,0.002058707098188826,0.0,0.0,0.1228191570872563,0.0012888101624995768
48,14.954929018132358,0.5044743150117327,0.0006426849920081333,0.00015314343159382498,0.0007303133778867113,0.49193691468529366,0.0020626285113570972,0.0,0.0,0.12282392759460528,0.001320794418920563
49,15.266490039343449,0.5052934536109799,0.0006411135109161546,0.0001534842372769378,0.0007267405981598312,0.4911186492632151,0.0020665587893242297,0.0,0.0,0.1228286863113401,0.001352850789331729
50,15.57805106055454,0.5061112261076594,0.0006395785563380142,0.00015380328768356864,0.0007232691662783518,0.49030162495982255,0.002070497932090223,0.0,0.0,0.1228334332374608,0.0013849792737330743
51,15.88961208176563,0.5069276325017712,0.0006380801282737121,0.0001541005828137175,0.000719899082242273,0.4894858417751161,0.0020744459396550763,0.0,0.0,0.12283816837296736,0.001417179872124599
52,16.20117310297672,0.507742673020254,0.0006366178878140041,0.00015437718498578364,0.0007166268720853426,0.48867130285686466,0.00207840218786829,0.0,0.0,0.12284289207858877,0.0014494475031710345
53,16.512734124187812,0.5085563485363745,0.0006351905308260248,0.00015463718203260183,0.0007134391678819709,0.4878580203177768,0.002082364274980151,0.0,0.0,0.12284760574242093,0.0014817626137429505
54,16.824295145398903,0.5093686591364905,0.000633797928343423,0.00015488097820200636,0.0007103346476713078,0.4870459953556844,0.0020863319634804277,0.0,0.0,0.12285230950173331,0.001514123270221595
55,17.135856166609994,0.5101796048206021,0.0006324400803661986,0.00015510857349399718,0.0007073133114533538,0.4862352279705873,0.002090305253369121,0.0,0.0,0.12285700335652598,0.001546529472606967
56,17.447417187821085,0.5109891855887091,0.0006311169868943515,0.00015531996790857437,0.0007043751592281084,0.48542571816248564,0.0020942841446462304,0.0,0.0,0.12286168730679888,0.001578981220899068
57,17.758978209032175,0.5117974014408117,0.0006298286479278818,0.00015551516144573786,0.0007015201909955719,0.48461746593137944,0.002098268637311756,0.0,0.0,0.12286636135255204,0.001611478515097897
58,18.070539230243266,0.5126042523769098,0.0006285750634667896,0.0001556941541054877,0.0006987484067557442,0.48381047127726856,0.002102258731365698,0.0,0.0,0.12287102549378542,0.0016440213552034542
59,18.382100251454357,0.5134097384015464,0.0006273562305632945,0.00015585695385498285,0.0006960597805545252,0.4830047342209083,0.0021062544224445656,0.0,0.0,0.12287567973356137,0.0016766097056962303
60,18.693661272665448,0.5142138610752092,0.000626171136695502,0.0001560062973036046,0.0006934453975160495,0.4822002618913982,0.002110254211749419,0.0,0.0,0.12288032512373295,0.001709231366114017
61,19.00522229387654,0.515016621651925,0.0006250189681886349,0.000156144383623579,0.0006908980935388056,0.4813970600177686,0.0021142568948273963,0.0,0.0,0.122884962509582,0.001741876532018586
62,19.31678331508763,0.5158180201316935,0.0006238997250426933,0.0001562712128149061,0.0006884178686227938,0.48059512860001957,0.002118262471678498,0.0,0.0,0.12288959189110857,0.0017745452034099369
63,19.62834433629872,0.5166180565145151,0.000622813407257677,0.0001563867848775858,0.0006860047227680141,0.47979446763815103,0.002122270942302724,0.0,0.0,0.1228942132683126,0.0018072373802880699
64,19.93990535750981,0.5174167308003894,0.0006217600148335861,0.00015649109981161823,0.0006836586559744666,0.478995077132163,0.002126282306700074,0.0,0.0,0.12289882664119413,0.0018399530626529847
65,20.251466378720902,0.5182140429893166,0.0006207395477704206,0.00015658415761700327,0.0006813796682421508,0.47819695708205545,0.0021302965648705477,0.0,0.0,0.12290343200975312,0.0018726922505046817
66,20.563027399931993,0.5190099930812966,0.0006197520060681804,0.00015666595829374102,0.0006791677595710673,0.47740010748782835,0.002134313716814146,0.0,0.0,0.12290802937398962,0.0019054549438431607
67,20.874588421143084,0.5198045816403863,0.0006187971042439929,0.000156736968054768,0.0006770215082546535,0.4766045292491264,0.0021383335398059552,0.0,0.0,0.12291261894975793,0.0019382393301534242
68,21.186149442354175,0.5205978121185856,0.000617873095157006,0.000156800040099857,0.0006749322135201036,0.47581022787172894,0.0021423546707806814,0.0,0.0,0.12291720205807584,0.001971034316934657
69,21.497710463565266,0.5213896851026532,0.0006169796818342456,0.0001568556594060607,0.0006728983964400767,0.47501720429148947,0.00214637687804919,0.0,0.0,0.12292177892348535,0.0020038380187218435
70,21.809271484776357,0.522180200592589,0.000616116864275712,0.00015690382597337917,0.0006709200570145732,0.47422545850840797,0.002150400161611481,0.0,0.0,0.12292634954598651,0.002036650435514983
71,22.120832505987448,0.5229693585883933,0.0006152846424814049,0.0001569445398018124,0.0006689971952435926,0.47343499052248433,0.0021544245214675543,0.0,0.0,0.12293091392557927,0.0020694715673140775
72,22.43239352719854,0.5237571590900661,0.0006144830164513245,0.0001569778008913604,0.0006671298111271351,0.4726458003337187,0.0021584499576174096,0.0,0.0,0.12293547206226367,0.0021023014141191244
73,22.74395454840963,0.5245436020976073,0.0006137119861854707,0.00015700360924202316,0.000665317904665201,0.4718578879421111,0.0021624764700610465,0.0,0.0,0.12294002395603969,0.002135139975930126
74,23.05551556962072,0.5253286876110169,0.0006129715516838436,0.00015702196485380072,0.0006635614758577897,0.47107125334766137,0.0021665040587984666,0.0,0.0,0.12294456960690733,0.0021679872527470808
75,23.36707659083181,0.5261124189246895,0.0006122602774600193,0.00015703432051699412,0.0006618565467862241,0.4702858977453461,0.002170532195073107,0.0,0.0,0.12294910987329703,0.0022008389445100644
76,23.678637612042902,0.5268948002906197,0.0006115763107670465,0.0001570425513122424,0.0006601979832488988,0.46950182267749224,0.002174560196431905,0.0,0.0,0.12295364586316383,0.002233689501237702
77,23.990198633253993,0.5276758317255994,0.0006109196442879913,0.0001570466646446805,0.0006585857649696429,0.4687190281501906,0.002178588060179691,0.0,0.0,0.12295817758088329,0.002266538901011811
78,24.301759654465084,0.5284555132296287,0.0006102902780228537,0.00015704666051430838,0.0006570198919484564,0.4679375141634413,0.0021826157863164665,0.0,0.0,0.1229627050264554,0.0022993871438323904
79,24.613320675676174,0.5292338448027074,0.0006096882119716339,0.00015704253892112605,0.0006555003641853393,0.4671572807172443,0.002186643374842231,0.0,0.0,0.12296722819988017,0.002332234229699441
80,24.924881696887265,0.5300108264448357,0.0006091134461343316,0.0001570342998651335,0.0006540271816802916,0.46637832781159966,0.0021906708257569845,0.0,0.0,0.12297174710115759,0.0023650801586129625
81,25.236442718098356,0.5307864581560134,0.0006085659805109471,0.0001570219433463308,0.0006526003444333133,0.46560065544650725,0.002194698139060727,0.0,0.0,0.12297626173028768,0.0023979249305729556
82,25.548003739309447,0.5315607399362409,0.0006080458151014801,0.00015700546936471785,0.0006512198524444043,0.46482426362196716,0.0021987253147534593,0.0,0.0,0.12298077208727042,0.002430768545579419
83,25.859564760520538,0.5323336717855177,0.0006075529499059309,0.0001569848779202947,0.0006498857057135647,0.4640491523379794,0.00220275235283518,0.0,0.0,0.12298527817210582,0.0024636110036323536
84,26.17112578173163,0.5331052537038442,0.0006070873849242992,0.00015696016901306135,0.0006485979042407947,0.4632753215945439,0.0022067792533058904,0.0,0.0,0.12298977998479388,0.0024964523047317595
85,26.48268680294272,0.5338754857647642,0.0006066490991290261,0.0001569313660468961,0.0006473563804676297,0.46250277138958484,0.002210806009879552,0.0,0.0,0.12299427754167254,0.002529292397808695
86,26.79424782415381,0.5346443737374648,0.0006062364430074934,0.00015690030494541564,0.000646155834751926,0.4617315015602562,0.00221483212944628,0.0,0.0,0.1229987721243749,0.0025621272767461754
87,27.1058088453649,0.5354119212510868,0.0006058483789241158,0.0001568681406071378,0.0006449929333227133,0.46096151200411895,0.002218857301812407,0.0,0.0,0.12300326453911987,0.0025949544214728176
88,27.417369866575992,0.5361781283056302,0.000605484906878893,0.00015683487303206267,0.0006438676761799912,0.46019280272117297,0.002222881526977934,0.0,0.0,0.12300775478590742,0.0026277738319886207
89,27.728930887787083,0.5369429949010951,0.0006051460268718251,0.00015680050222019012,0.00064278006332376,0.4594253737114183,0.00222690480494286,0.0,0.0,0.12301224286473753,0.002660585508293585
90,28.040491908998174,0.5377065210374815,0.0006048317389029122,0.00015676502817152025,0.0006417300947540195,0.45865922497485495,0.0022309271357071857,0.0,0.0,0.12301672877561023,0.0026933894503877107
91,28.352052930209265,0.5384687067147892,0.000604542042972154,0.00015672845088605302,0.0006407177704707698,0.4578943565114829,0.0022349485192709106,0.0,0.0,0.12302121251852552,0.0027261856582709975
92,28.663613951420356,0.5392295519330185,0.0006042769390795506,0.00015669077036378843,0.0006397430904740109,0.4571307683213022,0.0022389689556340355,0.0,0.0,0.12302569409348338,0.0027589741319434457
93,28.975174972631446,0.5399890566921691,0.0006040364272251022,0.00015665198660472652,0.0006388060547637427,0.45636846040431284,0.00224298844479656,0.0,0.0,0.12303017350048383,0.002791754871405055
94,29.286735993842537,0.5407472209922412,0.0006038205074088086,0.00015661209960886723,0.0006379066633399654,0.4556074327605148,0.0022470069867584833,0.0,0.0,0.12303465073952685,0.002824527876655825
95,29.598297015053628,0.5415040448332347,0.0006036291796306699,0.00015657110937621058,0.0006370449162026789,0.45484768538990805,0.0022510245815198066,0.0,0.0,0.12303912581061245,0.002857293147695757
96,29.909858036264716,0.542259528724809,0.0006034623595394594,0.00015652911310117088,0.0006362205094170299,0.45408921807667396,0.002255041226331334,0.0,0.0,0.12304359880784477,0.002890050662921929
97,30.221419057475806,0.5430136799829219,0.000603318836307058,0.00015648750597068952,0.0006354290801197668,0.45333202772282305,0.0022590568817294596,0.0,0.0,0.12304807108205083,0.002922800112233054
98,30.532980078686897,0.543766500998416,0.0006031982142368872,0.00015644674392949578,0.0006346692025345696,0.45257611331593744,0.002263071534817544,0.0,0.0,0.12305254307467865,0.0029555413942885574
99,30.844541099897988,0.5445179917712911,0.000603100493328947,0.00015640682697758956,0.0006339408766614378,0.45182147485601726,0.0022670851855955882,0.0,0.0,0.1230570147857282,0.002988274509088438
100,31.15610212110908,0.5452681523015473,0.0006030256735832373,0.00015636775511497093,0.0006332441025003717,0.45106811234306243,0.0022710978340635918,0.0,0.0,0.12306148621519951,0.003020999456632697
101,31.46766314232017,0.5460169825891847,0.0006029737549997584,0.00015632952834163983,0.0006325788800513714,0.4503160257770729,0.0022751094802215548,0.0,0.0,0.12306595736309257,0.003053716236921333
102,31.77922416353126,0.5467644826342032,0.00060294473757851,0.0001562921466575963,0.0006319452093144366,0.44956521515804876,0.002279120124069477,0.0,0.0,0.12307042822940738,0.0030864248499543473
103,32.09078518474235,0.5475106524366027,0.0006029386213194922,0.00015625561006284033,0.0006313430902895675,0.44881568048599,0.002283129765607358,0.0,0.0,0.12307489881414395,0.003119125295731739
104,32.40234620595344,0.5482554919963833,0.0006029554062227051,0.0001562199185573719,0.0006307725229767641,0.4480674217608966,0.002287138404835198,0.0,0.0,0.12307936911730225,0.003151817574253509
105,32.71390722716453,0.5489990013135452,0.0006029950922881484,0.00015618507214119103,0.0006302335073760264,0.44732043898276846,0.0022911460417529977,0.0,0.0,0.1230838391388823,0.003184501685519656
106,33.025468248375624,0.549741180388088,0.0006030576795158226,0.00015615107081429772,0.0006297260434873543,0.44657473215160576,0.002295152676360757,0.0,0.0,0.1230883088788841,0.0032171776295301813
107,33.337029269586715,0.5504820307078494,0.0006031429835000727,0.0001561180850322813,0.0006292496176022154,0.4458303002425804,0.0022991583733076326,0.0,0.0,0.12309277858043348,0.003249845934968225
108,33.648590290797806,0.5512215609503675,0.000603249928728841,0.00015608710894601062,0.000628801233610091,0.44508713727857163,0.0023031635096479415,0.0,0.0,0.12309724966151707,0.0032825096852809573
109,33.9601513120089,0.5519597725210995,0.0006033783410068373,0.0001560583035731125,0.0006283804062459976,0.44434524229149513,0.0023071681464512796,0.0,0.0,0.12310172235179907,0.00331516937987884
110,34.27171233321999,0.5526966654200457,0.0006035282203340613,0.00015603166891358695,0.0006279871355099349,0.4436046152813511,0.0023111722837176464,0.0,0.0,0.12310619665127948,0.003347825018761873
111,34.58327335443108,0.5534322396472058,0.0006036995667105133,0.000156007204967434,0.0006276214214019031,0.4428652562481393,0.0023151759214470424,0.0,0.0,0.12311067255995829,0.0033804766019300573
112,34.89483437564217,0.5541664952025798,0.0006038923801361932,0.0001559849117346536,0.0006272832639219022,0.44212716519185985,0.002319179059639467,0.0,0.0,0.12311515007783551,0.0034131241293833916
113,35.20639539685326,0.5548994320861679,0.000604106660611101,0.0001559647892152458,0.000626972663069932,0.44139034211251277,0.002323181698294921,0.0,0.0,0.12311962920491114,0.003445767601121877
114,35.51795641806435,0.55563105029797,0.0006043424081352364,0.0001559468374092106,0.0006266896188459927,0.4406547870100981,0.0023271838374134043,0.0,0.0,0.12312410994118517,0.0034784070171455126
115,35.82951743927544,0.5563613498379861,0.0006045996227086,0.0001559310563165479,0.0006264341312500843,0.4399204998846156,0.0023311854769949157,0.0,0.0,0.1231285922866576,0.003511042377454299
116,36.14107846048653,0.5570903307062163,0.0006048783043311914,0.00015591744593725784,0.0006262062002822068,0.43918748073606556,0.002335186617039457,0.0,0.0,0.12313307624132844,0.0035436736820482363
117,36.452639481697624,0.5578179929026603,0.0006051784530030106,0.00015590600627134033,0.00062600582594236,0.43845572956444784,0.002339187257547026,0.0,0.0,0.12313756180519768,0.003576300930927324
118,36.764200502908714,0.5585443364273184,0.0006055000687240577,0.00015589673731879541,0.0006258330082305441,0.43772524636976246,0.002343187398517625,0.0,0.0,0.12314204897826533,0.003608924124091562
119,37.075761524119805,0.5592693613646339,0.0006058431449505857,0.0001558896459841641,0.0006256877270881842,0.43699603108156804,0.0023471870456471143,0.0,0.0,0.12314653777383847,0.0036415433080518498
120,37.387322545330896,0.5599930751236729,0.0006062071075334514,0.00015588533807270425,0.0006255682225735259,0.4362680775193282,0.0023511866986910854,0.0,0.0,0.12315102935948309,0.0036741625636800444
121,37.69888356654199,0.5607154824870579,0.000606591585853958,0.0001558842046374338,0.0006254733586275377,0.4355413816934485,0.0023551866802464932,0.0,0.0,0.12315552448887403,0.0037067845252174865
122,38.01044458775308,0.5614365834547889,0.0006069965799121055,0.0001558862456783527,0.0006254031352502198,0.434815943603929,0.0023591869903133392,0.0,0.0,0.12316002316201131,0.0037394091926641767
123,38.32200560896417,0.5621563780268658,0.0006074220897078938,0.000155891461195461,0.0006253575524415721,0.43409176325076954,0.0023631876288916216,0.0,0.0,0.12316452537889493,0.0037720365660201148
124,38.63356663017526,0.5628748662032886,0.0006078681152413231,0.00015589985118875867,0.0006253366102015945,0.4333688406339702,0.0023671885959813416,0.0,0.0,0.12316903113952488,0.0038046666452853
125,38.94512765138635,0.5635920479840575,0.0006083346565123931,0.00015591141565824568,0.0006253403085302872,0.4326471757535309,0.002371189891582499,0.0,0.0,0.12317354044390116,0.0038372994304597336
126,39.25668867259744,0.5643079233691723,0.0006088217135211042,0.00015592615460392206,0.0006253686474276502,0.4319267686094518,0.002375191515695094,0.0,0.0,0.12317805329202376,0.0038699349215434147
127,39.56824969380853,0.5650224923586331,0.0006093292862674562,0.0001559440680257878,0.0006254216268936833,0.4312076192017328,0.0023791934683191256,0.0,0.0,0.12318256968389271,0.0039025731185363443
128,39.87981071501962,0.5657357549524398,0.000609857374751449,0.00015596515592384294,0.0006254992469283865,0.4304897275303739,0.0023831957494545946,0.0,0.0,0.12318708961950799,0.0039352140214385205
129,40.191371736230714,0.5664477111505923,0.0006104059789730827,0.00015598941829808745,0.00062560150753176,0.4297730935953751,0.0023871983591015017,0.0,0.0,0.1231916130988696,0.003967857630249946
130,40.502932757441805,0.5671583609530909,0.0006109750989323571,0.0001560168551485213,0.0006257284087038039,0.42905771739673637,0.002391201297259845,0.0,0.0,0.12319614012197753,0.004000503944970618
131,40.814493778652896,0.5678677043599355,0.0006115647346292727,0.00015604746647514457,0.0006258799504445177,0.42834359893445784,0.0023952045639296263,0.0,0.0,0.12320067068883182,0.004033152965600539
132,41.12605479986399,0.5685757445287769,0.000612174796380084,0.0001560814193566514,0.0006260556662017529,0.4276307351476017,0.002399208451554762,0.0,0.0,0.12320520529523882,0.004065807078581504
133,41.43761582107508,0.5692824897923784,0.0006128050475172747,0.0001561191546990228,0.0006262543247854172,0.42691911795862275,0.002403213731869032,0.0,0.0,0.123209745249588,0.004098472581523553
134,41.74917684228617,0.5699879405939309,0.0006134554754533148,0.00015616069595252962,0.0006264758607127495,0.42620874693790417,0.002407220445918298,0.0,0.0,0.12321429062146808,0.004131149809374877
135,42.06073786349726,0.5706920969334341,0.000614126080188204,0.0001562060431171719,0.0006267202739837495,0.425499622085446,0.0024112285937025607,0.0,0.0,0.12321884141087908,0.004163838762135477
136,42.37229888470835,0.5713949588108885,0.0006148168617219426,0.00015625519619294964,0.0006269875645984174,0.4247917434012482,0.00241523817522182,0.0,0.0,0.12322339761782099,0.004196539439805351
137,42.68385990591944,0.5720965262262939,0.0006155278200545304,0.0001563081551798628,0.0006272777325567532,0.42408511088531076,0.0024192491904760755,0.0,0.0,0.1232279592422938,0.004229251842384501
138,42.99542092713053,0.5727967991796503,0.0006162589551859676,0.00015636492007791138,0.0006275907778587567,0.4233797245376337,0.002423261639465328,0.0,0.0,0.12323252628429751,0.004261975969872926
139,43.30698194834162,0.5734957776709575,0.0006170102671162539,0.00015642549088709537,0.0006279267005044281,0.422675584358217,0.0024272755221895763,0.0,0.0,0.12323709874383214,0.004294711822270626
140,43.61854296955271,0.5741934617002158,0.0006177817558453895,0.00015648986760741484,0.0006282855004937672,0.4219726903470607,0.002431290838648821,0.0,0.0,0.12324167662089769,0.004327459399577602
141,43.930103990763804,0.5748898512674251,0.0006185734213733743,0.00015655805023886976,0.0006286671778267742,0.42127104250416475,0.002435307588843063,0.0,0.0,0.12324625991549414,0.004360218701793852
142,44.241665011974895,0.5755849463725853,0.0006193852637002084,0.0001566300387814601,0.0006290717325034492,0.42057064082952916,0.002439325772772301,0.0,0.0,0.12325084862762148,0.004392989728919379
143,44.553226033185986,0.5762787470156965,0.0006202172828258919,0.00015670583323518588,0.0006294991645237918,0.419871485323154,0.002443345390436535,0.0,0.0,0.12325544275727975,0.00442577248095418
144,44.86478705439708,0.5769712537860306,0.000621069493968582,0.00015678545599988442,0.0006299494120980314,0.4191735753536985,0.0024473665080763183,0.0,0.0,0.12326004240132783,0.004458567498313662
145,45.17634807560817,0.5776624741647791,0.0006219420903327353,0.00015686919145613,0.0006304216907646438,0.4184769029058805,0.002451389966658748,0.0,0.0,0.12326464878945294,0.004491381641924592
146,45.48790909681926,0.5783524104197889,0.0006228351304863045,0.00015695712581098196,0.0006309157627221498,0.4177814655499492,0.0024554160211143895,0.0,0.0,0.12326926229442219,0.0045242169916066685
147,45.79947011803035,0.5790410625510597,0.0006237486144292892,0.00015704925906444032,0.0006314316279705494,0.4170872632859047,0.0024594446714432433,0.0,0.0,0.12327388291623553,0.004557073547359894
